topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789453889.4358544,1789453889.4357638,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4357638,1.0,0.0,1789453889.395043,0.040720730000000004,1.0,2.5411711764366376,0.09441823670348298,1789453889.3978443,0.037919513,1.0,2.5367918888709604,0.10408174125015875,1789453889.4007277,0.035036009,1.0,2.5392667893867222,0.09534458663325025]"
/pose_provider/agv1/fusion_timing,1789453889.4434419,1789453889.4434419,,"[5752.0,1789453889.443079,1789453889.4431713,1789453889.443286,1789453889.4432878,1.0,0.000114697]"
/pose_provider/agv1/estimator_timing,1789453889.4435565,1789453889.4435565,,"[5729.0,1789453889.443079,1789453889.443433,0.000353778,1.0]"
/multi_agv/state_projection_timing,1789453889.446018,1789453889.4458776,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4458776,1.0,0.0,1789453889.395043,0.050834636,1.0,2.5411711764366376,0.09441823670348298,1789453889.3978443,0.048033419,1.0,2.5367918888709604,0.10408174125015875,1789453889.4007277,0.045149915000000006,1.0,2.5392667893867222,0.09534458663325025]"
/pose_provider/agv2/fusion_timing,1789453889.4463036,1789453889.4463036,,"[4007.0,1789453889.4099905,1789453889.446152,1789453889.4461672,1789453889.4461677,1.0,1.5253000000000001e-05]"
/pose_provider/agv2/fusion_timing,1789453889.446307,1789453889.446307,,"[4008.0,1789453889.4179854,1789453889.446166,1789453889.4461713,1789453889.4461718,1.0,5.21e-06]"
/pose_provider/agv3/fusion_timing,1789453889.446324,1789453889.446324,,"[5314.0,1789453889.4087276,1789453889.4461396,1789453889.4461489,1789453889.4461505,1.0,9.241e-06]"
/pose_provider/agv2/estimator_timing,1789453889.4463587,1789453889.4463587,,"[3938.0,1789453889.4099905,1789453889.4463212,0.03633046,1.0]"
/pose_provider/agv3/estimator_timing,1789453889.4464033,1789453889.4464033,,"[5239.0,1789453889.4087276,1789453889.4463768,0.037649013,1.0]"
/pose_provider/agv2/estimator_timing,1789453889.4464433,1789453889.4464433,,"[3939.0,1789453889.4179854,1789453889.4464188,0.028433193000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789453889.4469583,1789453889.4469583,,"[5315.0,1789453889.4207284,1789453889.4467697,1789453889.4467862,1789453889.4467869,1.0,1.6321000000000002e-05]"
/pose_provider/agv3/fusion_timing,1789453889.4469612,1789453889.4469612,,"[5316.0,1789453889.4287279,1789453889.4467716,1789453889.4467945,1789453889.4467947,1.0,2.2867e-05]"
/pose_provider/agv3/fusion_timing,1789453889.4469645,1789453889.4469645,,"[5317.0,1789453889.4407282,1789453889.4467828,1789453889.4468145,1789453889.4468153,1.0,3.184e-05]"
/pose_provider/agv3/estimator_timing,1789453889.4469695,1789453889.4469695,,"[5240.0,1789453889.4207284,1789453889.44684,0.026111464,1.0]"
/pose_provider/agv3/estimator_timing,1789453889.4469717,1789453889.4469717,,"[5241.0,1789453889.4287279,1789453889.4468849,0.018156966,1.0]"
/pose_provider/agv3/estimator_timing,1789453889.446988,1789453889.446988,,"[5242.0,1789453889.4407282,1789453889.4469135,0.006185437,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.4469907,1789453889.4469907,,"[4009.0,1789453889.4298708,1789453889.446775,1789453889.4468074,1789453889.4468076,1.0,3.2439e-05]"
/pose_provider/agv2/fusion_timing,1789453889.4470022,1789453889.4470022,,"[4010.0,1789453889.4378705,1789453889.4467773,1789453889.4468107,1789453889.446811,1.0,3.3405e-05]"
/pose_provider/agv2/estimator_timing,1789453889.4470086,1789453889.4470086,,"[3940.0,1789453889.4298708,1789453889.4469485,0.017077623,1.0]"
/pose_provider/agv2/estimator_timing,1789453889.4470112,1789453889.4470112,,"[3941.0,1789453889.4378705,1789453889.4469821,0.009111508,1.0]"
/pose_provider/agv3/fusion_timing,1789453889.453943,1789453889.453943,,"[5318.0,1789453889.4487307,1789453889.4538033,1789453889.453809,1789453889.4538128,1.0,5.694e-06]"
/pose_provider/agv3/estimator_timing,1789453889.4539483,1789453889.4539483,,"[5243.0,1789453889.4487307,1789453889.4538605,0.005129713,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.4539707,1789453889.4539707,,"[4011.0,1789453889.4499938,1789453889.4538097,1789453889.453822,1789453889.453824,1.0,1.2092e-05]"
/pose_provider/agv2/estimator_timing,1789453889.4539864,1789453889.4539864,,"[3942.0,1789453889.4499938,1789453889.453946,0.0039522210000000006,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.4551704,1789453889.4551704,,"[5753.0,1789453889.455008,1789453889.4550903,1789453889.455101,1789453889.4551055,1.0,1.0683000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789453889.4552424,1789453889.4552424,,"[5730.0,1789453889.455008,1789453889.4551938,0.00018571400000000002,1.0]"
/multi_agv/state_projection_timing,1789453889.4558797,1789453889.4558017,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4558017,1.0,0.0,1789453889.443079,0.012722857,1.0,2.545866641689396,0.09536877748575656,1789453889.4499938,0.005808061000000001,1.0,2.5422725527058305,0.10420030917306643,1789453889.4487307,0.0070711490000000005,1.0,2.544697967510715,0.097763757083976]"
/pose_provider/agv2/fusion_timing,1789453889.4590015,1789453889.4590015,,"[4012.0,1789453889.457994,1789453889.4589205,1789453889.4589255,1789453889.4589267,1.0,5.098e-06]"
/pose_provider/agv2/estimator_timing,1789453889.459004,1789453889.459004,,"[3943.0,1789453889.457994,1789453889.4589627,0.0009682950000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789453889.4615874,1789453889.4615874,,"[5319.0,1789453889.4607286,1789453889.4614773,1789453889.461482,1789453889.4614828,1.0,4.693000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789453889.4615943,1789453889.4615943,,"[5244.0,1789453889.4607286,1789453889.4615254,0.0007966410000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.46316,1789453889.46316,,"[5754.0,1789453889.4630198,1789453889.4630978,1789453889.463102,1789453889.463103,1.0,4.385e-06]"
/pose_provider/agv1/estimator_timing,1789453889.4632084,1789453889.4632084,,"[5731.0,1789453889.4630198,1789453889.4631786,0.000158722,1.0]"
