topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789453861.655851,1789453861.6557434,three_car_path,3,3,3,True,True,True,1789453861.6429944,1789453861.6499932,1789453861.6487806,0.18828014325229336,-0.18291461007536214,-0.18599044864879632,0.0014346253083714622,0.15736439558765358,-0.16366590237039536,0.016646427114739515,0.03907610744899469,0.014508200246745151,True,True,True,0.17045261357326866,-0.08391024516569506,-0.08692087603518896,0.0011378332203816248,0.16123507108858148,-0.16222848031783826,0.016646427114739515,0.03907610744899468,0.014508200246745151,True,True,True,-0.002752467183619038,0.0026922952127488436,-0.00031833565674505016,0.0,0.0,0.0,3,True,1789453861.6429944,-0.00012616920920508387,4.8141330374951096e-05,-0.0018148348599664383,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.6659517,1789453861.6657786,three_car_path,3,3,3,True,True,True,1789453861.654984,1789453861.6580224,1789453861.6607707,0.18832044577051443,-0.1828577544713167,-0.18604661970273706,0.0015612792021414412,0.15724265366827206,-0.16343336760641258,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,0.17049272174110802,-0.08384901681058768,-0.08697949391265845,0.001276400401024768,0.1609998157394291,-0.16183618643549244,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,-0.0027123590157796806,0.002753523567856228,-0.0003769535342145469,0.0,0.0,0.0,3,True,1789453861.654984,-0.00011192966071266648,0.00014667656832047693,-0.0018982306515372151,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.6758687,1789453861.6757388,three_car_path,3,3,3,True,True,True,1789453861.663034,1789453861.6699781,1789453861.6687272,0.18832044577051443,-0.1828577544713167,-0.18604661970273706,0.0015612792021414412,0.15724265366827206,-0.16343336760641258,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,0.17049272174110802,-0.08384901681058768,-0.08697949391265845,0.001276400401024768,0.1609998157394291,-0.16183618643549244,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,-0.002712359015779677,0.0027535235678562316,-0.0003769535342145504,0.0,0.0,0.0,3,True,1789453861.663034,-0.00011192966071266648,0.00014667656832047693,-0.0018982306515372151,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.6858022,1789453861.6857119,three_car_path,3,3,3,True,True,True,1789453861.663034,1789453861.6699781,1789453861.6687272,0.18832044577051443,-0.1828577544713167,-0.18604661970273706,0.0015612792021414412,0.15724265366827206,-0.16343336760641258,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,0.17049272174110802,-0.08384901681058768,-0.08697949391265845,0.001276400401024768,0.1609998157394291,-0.16183618643549244,0.01597817852914507,0.03792958314466599,0.016120815022591328,True,True,True,-0.002712359015779677,0.0027535235678562316,-0.0003769535342145504,0.0,0.0,0.0,3,True,1789453861.663034,-0.00011192966071266648,0.00014667656832047693,-0.0018982306515372151,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.6957953,1789453861.6957095,three_car_path,3,3,3,True,True,True,1789453861.675014,1789453861.6779826,1789453861.6807814,0.18832044577051443,-0.1828577544713167,-0.18602495990742773,0.0015612792021414412,0.15724265366827206,-0.16349570110702494,0.01597817852914507,0.03792958314466599,0.015581194574950885,True,True,True,0.17049272174110802,-0.08384901681058768,-0.08695698666946164,0.001276400401024768,0.1609998157394291,-0.16195197881281742,0.01597817852914507,0.03792958314466599,0.015581194574950885,True,True,True,-0.002712359015779677,0.0027535235678562316,-0.0003544462910177251,0.0,0.0,0.0,3,True,1789453861.675014,-0.0001044272463137282,0.00010807910921215018,-0.0017534217729228171,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.7058692,1789453861.705779,three_car_path,3,3,3,True,True,True,1789453861.6949677,1789453861.6980002,1789453861.7007792,0.1883886300735912,-0.18279857058925308,-0.18602495990742773,0.0017215702209305572,0.15715850003457776,-0.16349570110702494,0.014615965969329903,0.037186690876502615,0.015581194574950885,True,True,True,0.17056053451958925,-0.0837870690830394,-0.08695698666946164,0.0014609768262027756,0.1608421082500435,-0.16195197881281742,0.014615965969329903,0.037186690876502615,0.015581194574950885,True,True,True,-0.0026445462372984632,0.00281547129540451,-0.00035444629101773553,0.0,0.0,0.0,3,True,1789453861.6949677,-6.1173744303894e-05,0.00011703542114295061,-0.001361985503132571,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.7158508,1789453861.7157526,three_car_path,3,3,3,True,True,True,1789453861.7029703,1789453861.7099953,1789453861.7087767,0.1883886300735912,-0.18276264339456672,-0.18602495990742773,0.0017215702209305572,0.15706602775470596,-0.16349570110702494,0.014615965969329903,0.03630777723776246,0.015581194574950885,True,True,True,0.17056053451958925,-0.08374794255792407,-0.08695698666946164,0.0014609768262027756,0.16066261199953608,-0.16195197881281742,0.014615965969329903,0.03630777723776246,0.015581194574950885,True,True,True,-0.0026445462372984632,0.00285459782051984,-0.00035444629101773553,0.0,0.0,0.0,3,True,1789453861.7029703,-4.813156926545178e-05,5.7203337640476756e-05,-0.0012580726741313086,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.7259188,1789453861.7257938,three_car_path,3,3,3,True,True,True,1789453861.7150156,1789453861.7179976,1789453861.720774,0.18843733194721835,-0.18276264339456672,-0.1859885388217256,0.0018598839909745868,0.15706602775470596,-0.16354204590278199,0.013465985467479232,0.03630777723776246,0.015234234103455924,True,True,True,0.17060894850438674,-0.08374794255792407,-0.08692003593613416,0.0016197927263117374,0.16066261199953608,-0.16203269637150736,0.01346598546747923,0.03630777723776246,0.015234234103455924,True,True,True,-0.002596132252500962,0.0028545978205198365,-0.00031749555769025606,0.0,0.0,0.0,3,True,1789453861.7150156,-1.9676663223796204e-05,8.323611811348698e-05,-0.0008260629069963417,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.7359602,1789453861.7357626,three_car_path,3,3,3,True,True,True,1789453861.72297,1789453861.72998,1789453861.7287884,0.18843733194721835,-0.18276264339456672,-0.1859885388217256,0.0018598839909745868,0.15706602775470596,-0.16354204590278199,0.013465985467479232,0.03630777723776246,0.015234234103455924,True,True,True,0.17060894850438674,-0.08374794255792407,-0.08692003593613416,0.0016197927263117374,0.16066261199953608,-0.16203269637150736,0.01346598546747923,0.03630777723776246,0.015234234103455924,True,True,True,-0.002596132252500969,0.0028545978205198365,-0.00031749555769025953,0.0,0.0,0.0,3,True,1789453861.72297,-1.9676663223796204e-05,8.323611811348698e-05,-0.0008260629069963417,True,0.0,0.0
/multi_agv/cooperative_state,1789453861.7459126,1789453861.7457798,three_car_path,3,3,3,True,True,True,1789453861.7349713,1789453861.7379622,1789453861.7407846,0.18843733194721835,-0.18276264339456672,-0.1859839806376723,0.0018598839909745868,0.15706602775470596,-0.16357498133149484,0.013465985467479232,0.03630777723776246,0.015074652541779972,True,True,True,0.17060894850438674,-0.08374794255792407,-0.08691523814917941,0.0016197927263117374,0.16066261199953608,-0.16208144132577526,0.01346598546747923,0.03630777723776246,0.01507465254177997,True,True,True,-0.002596132252500969,0.0028545978205198365,-0.00031269777073550387,0.0,0.0,0.0,3,True,1789453861.7349713,-1.8077400905545472e-05,6.69878000241856e-05,-0.0007727234423191246,True,0.0,0.0
