topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789453861.6551712,1789453861.654984,agv1/imu_link,-0.0017783441580832005,-0.0003321117255836725,-0.00042635586578398943,-0.1310754269361496,0.08940792828798294,9.829802513122559,0.0037232099566608667,0.004955744370818138,-0.0012840037234127522,0.9999800324440002
/agv1/imu,1789453861.6632047,1789453861.663034,agv1/imu_link,-0.0014071125769987702,0.0011336075840517879,0.00038877796032465994,-0.08857604116201401,0.07673767954111099,9.831608772277832,0.0037154126912355423,0.004956728313118219,-0.0012823170982301235,0.9999800324440002
/agv2/imu,1789453861.6726089,1789453861.6699781,agv2/imu_link,-0.0011046368163079023,-0.002827273216098547,-0.0007304564351215959,-0.038816455751657486,0.02708912082016468,9.77629280090332,0.0013114202301949263,-0.0045070708729326725,-0.0005275254370644689,0.9999889135360718
/agv3/imu,1789453861.6726131,1789453861.6687272,agv3/imu_link,-0.0012094674166291952,-0.0010672316420823336,0.0007979983347468078,0.09212377667427063,-0.045397136360406876,9.788517951965332,-0.002285323105752468,-0.0010245651938021183,0.0055711776949465275,0.9999814033508301
/agv1/imu,1789453861.6751416,1789453861.675014,agv1/imu_link,0.0005266697844490409,0.0025086994282901287,-0.0007966513512656093,-0.09219301491975784,0.048682115972042084,9.802718162536621,0.0037075583823025227,0.004964659921824932,-0.0012869834899902344,0.9999799728393555
/agv2/imu,1789453861.6804938,1789453861.6779826,agv2/imu_link,-0.0003335821093060076,-0.005046669859439135,-0.002167440252378583,-0.05324364826083183,-0.016368353739380836,9.800677299499512,0.0013078810879960656,-0.004503630101680756,-0.0005331190186552703,0.9999889135360718
/agv1/imu,1789453861.683124,1789453861.6829898,agv1/imu_link,-0.0003042789176106453,0.0022957846522331238,-0.000748293474316597,-0.11208634823560715,0.059542328119277954,9.798203468322754,0.0037038682494312525,0.0049715652130544186,-0.0012895214604213834,0.9999799728393555
/agv3/imu,1789453861.6887624,1789453861.6807814,agv3/imu_link,0.0006527412915602326,0.0008148260531015694,0.0020423787645995617,-0.04288742318749428,-0.09339118748903275,9.844482421875,-0.0022833298426121473,-0.0010218317620456219,0.005577458068728447,0.9999813437461853
/agv3/imu,1789453861.6887743,1789453861.6887767,agv3/imu_link,-9.612417488824576e-05,-0.0014987342292442918,0.002091999165713787,0.042287427932024,-0.06350810080766678,9.86253547668457,-0.002282946603372693,-0.001027220394462347,0.005585265811532736,0.9999813437461853
/agv1/imu,1789453861.6950705,1789453861.6949677,agv1/imu_link,0.0007073163287714124,0.0035750209353864193,0.0010672493372112513,-0.09671423584222794,-0.002903914777562022,9.810843467712402,0.0036967832129448652,0.004986763931810856,-0.001287852879613638,0.9999799132347107
/agv2/imu,1789453861.69566,1789453861.6900294,agv2/imu_link,-0.0007190567557699978,-0.004000890534371138,-0.0018460456049069762,0.033319491893053055,0.04881786182522774,9.806096076965332,0.0013062707148492336,-0.004508789163082838,-0.0005452863406389952,0.9999889135360718
/agv2/imu,1789453861.6987374,1789453861.6980002,agv2/imu_link,-0.0009382427670061588,-0.005603414494544268,-0.0027117510326206684,0.055861975997686386,0.035237401723861694,9.751005172729492,0.0013044655788689852,-0.0045173740945756435,-0.0005537456599995494,0.9999887943267822
/agv3/imu,1789453861.7027092,1789453861.7007792,agv3/imu_link,-0.001436247956007719,-0.0009309696033596992,0.0011111986823379993,0.05134858563542366,-0.03724720701575279,9.829136848449707,-0.002284726593643427,-0.0010422224877402186,0.005594394635409117,0.999981164932251
/agv1/imu,1789453861.7030458,1789453861.7029703,agv1/imu_link,-6.890040822327137e-05,0.0036170680541545153,0.0012653755256906152,-0.08586332947015762,0.057732295244932175,9.806328773498535,0.0036910902708768845,0.004996778443455696,-0.001283279387280345,0.9999799728393555
/agv3/imu,1789453861.708648,1789453861.7087767,agv3/imu_link,-0.0017938688397407532,0.0008981477003544569,0.00037697143852710724,0.03141404315829277,0.0007858095923438668,9.772270202636719,-0.002286504255607724,-0.0010433923453092575,0.005596059374511242,0.999981164932251
/agv2/imu,1789453861.7106936,1789453861.7099953,agv2/imu_link,-0.0003787416499108076,-0.0040200999937951565,-0.005253524519503117,-0.03250456228852272,0.03885885328054428,9.859381675720215,0.0013033518334850669,-0.004517377819865942,-0.0005786725087091327,0.999988853931427
/agv1/imu,1789453861.715179,1789453861.7150156,agv1/imu_link,-0.000539564760401845,0.002760428236797452,-2.680516627151519e-05,-0.10485241562128067,0.019721539691090584,9.800009727478027,0.003678073175251484,0.0050107333809137344,-0.0012813449138775468,0.9999798536300659
/agv2/imu,1789453861.7189493,1789453861.7179976,agv2/imu_link,-0.0007104285177774727,-0.0023588533513247967,-0.004587813746184111,0.0378279872238636,0.03885885328054428,9.813321113586426,0.0013020024634897709,-0.004513362888246775,-0.0005963703151792288,0.9999887943267822
/agv3/imu,1789453861.720953,1789453861.720774,agv3/imu_link,-0.0006477675051428378,0.002049750182777643,0.002455259207636118,0.010573389939963818,-0.03905830159783363,9.81469440460205,-0.0022857722360640764,-0.001043123658746481,0.005607787519693375,0.999981164932251
/agv1/imu,1789453861.7230673,1789453861.72297,agv1/imu_link,-8.483217970933765e-05,0.001293386798352003,-0.00011849201109725982,-0.06777848303318024,0.05230218917131424,9.81987190246582,0.0036727047991007566,0.005013009533286095,-0.0012815085938200355,0.9999798536300659
/agv3/imu,1789453861.7315598,1789453861.7287884,agv3/imu_link,0.0007500360952690244,0.0019514947198331356,0.004314038902521133,0.06947089731693268,-0.07709132879972458,9.830039978027344,-0.002286122413352132,-0.0010412659030407667,0.005621243268251419,0.9999810457229614
/agv2/imu,1789453861.731561,1789453861.72998,agv2/imu_link,-4.2673738789744675e-05,-0.004614461213350296,-0.0032357322052121162,0.046844981610774994,-0.01727372035384178,9.749198913574219,0.0012972201220691204,-0.004516345448791981,-0.0006195051828399301,0.9999887943267822
/agv1/imu,1789453861.7351434,1789453861.7349713,agv1/imu_link,-0.0007667860481888056,0.0025730018969625235,-0.001568302744999528,-0.13017119467258453,0.0885029062628746,9.801815032958984,0.0036623883061110973,0.0050250389613211155,-0.0012867285404354334,0.9999798536300659
/agv2/imu,1789453861.738773,1789453861.7379622,agv2/imu_link,-0.001260195393115282,-0.000767063582316041,-0.0037212716415524483,-0.02258586697280407,0.024373028427362442,9.834094047546387,0.0012942804023623466,-0.0045081935822963715,-0.0006333891651593149,0.9999889731407166
/agv3/imu,1789453861.7407153,1789453861.7407846,agv3/imu_link,0.0021909805946052074,0.0011972535867244005,0.001948062563315034,0.03775685280561447,-0.041774947196245193,9.82823371887207,-0.0022753970697522163,-0.0010395514545962214,0.0056430380791425705,0.9999810457229614
/agv1/imu,1789453861.7431822,1789453861.743021,agv1/imu_link,0.0009339716634713113,0.003016725881025195,-0.0016786337364464998,-0.058736056089401245,0.09031294286251068,9.807231903076172,0.0036624467466026545,0.0050324928015470505,-0.001292601227760315,0.9999798536300659
/agv3/imu,1789453861.7522833,1789453861.7487373,agv3/imu_link,0.0025182971730828285,0.0005092350766062737,-0.0007971703307703137,0.06312808394432068,-0.024569537490606308,9.8318452835083,-0.002263817470520735,-0.001040652976371348,0.005643969867378473,0.9999811053276062
/agv2/imu,1789453861.7522857,1789453861.7500114,agv2/imu_link,-0.0007767743663862348,-0.00027551245875656605,-0.003847993677482009,-0.018077371641993523,0.0017389269778504968,9.808805465698242,0.001288680825382471,-0.004488300997763872,-0.0006580393528565764,0.9999889135360718
/agv1/imu,1789453861.7551906,1789453861.7550251,agv1/imu_link,0.001279870280995965,0.004503719508647919,-0.000611615483649075,-0.03432152420282364,0.07673767954111099,9.834317207336426,0.003667245851829648,0.005046340171247721,-0.0012991561088711023,0.9999797344207764
/agv1/imu,1789453861.7631922,1789453861.762971,agv1/imu_link,0.0011683519696816802,0.003516844008117914,-0.0005451918696053326,-0.15187300741672516,0.11293839663267136,9.831608772277832,0.0036720428615808487,0.005062781739979982,-0.0013013192219659686,0.9999796748161316
/agv2/imu,1789453861.7634017,1789453861.7579927,agv2/imu_link,0.0011008258443325758,-0.002942293416708708,-0.0014723732601851225,-0.029799463227391243,0.029805215075612068,9.782614707946777,0.0012902631424367428,-0.0044806040823459625,-0.0006668510613963008,0.9999889135360718
/agv3/imu,1789453861.7635865,1789453861.760783,agv3/imu_link,0.0030146087519824505,-0.000939671415835619,0.00026909931330010295,0.09574824571609497,-0.09067454189062119,9.829136848449707,-0.0022490392439067364,-0.001051781582646072,0.005642503499984741,0.9999811053276062
/agv3/imu,1789453861.7713041,1789453861.7687273,agv3/imu_link,0.0018811331829056144,0.0012972992844879627,-0.00026598249678499997,-0.012985611334443092,-0.03815275803208351,9.834553718566895,-0.0022373851388692856,-0.0010489156702533364,0.005643241107463837,0.9999811053276062
/agv2/imu,1789453861.7713132,1789453861.769997,agv2/imu_link,0.0021218769252300262,-0.0036166412755846977,-0.0006938151200301945,-0.012667175382375717,0.02708912082016468,9.797966957092285,0.0013006088556721807,-0.004468480125069618,-0.0006743347621522844,0.9999889135360718
/agv1/imu,1789453861.7751884,1789453861.7749684,agv1/imu_link,-0.00046217296039685607,0.0033450135961174965,0.001401787158101797,-0.05421484634280205,0.12198857963085175,9.785564422607422,0.00366585492156446,0.005074230022728443,-0.0012982498155906796,0.9999796152114868
