topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789453861.9781826,1789453861.9781826,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453861.977258,1.0,1.1368392009261384e-07,1.0513496838169546e-07,1.012984111617617e-07,1.0513496838169546e-07,1.012984111617617e-07,0.16,0.16,-0.0025598353532371317,-1.0189369670457541e-07,-1.1368392009261384e-07,-1.0189369670457541e-07,-1.1368392009261384e-07,0.16,0.16,0.00283733135435293,8.77191881595303e-08,8.965710521816978e-08,8.77191881595303e-08,8.965710521816978e-08,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453861.9880652,1789453861.9880652,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453861.9872215,1.0,8.821795616070023e-07,8.158008596433456e-07,7.860400221897696e-07,8.158008596433456e-07,7.860400221897696e-07,0.16,0.16,-0.0025598353532371317,-7.90720761141032e-07,-8.821795616070023e-07,-7.90720761141032e-07,-8.821795616070023e-07,0.16,0.16,0.00283733135435293,6.805019568036429e-07,6.955347140815102e-07,6.805019568036429e-07,6.955347140815102e-07,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453861.9979942,1789453861.9979942,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453861.9972813,1.0,2.9517318211650183e-06,2.7272922026548996e-06,2.627333191807605e-06,2.7272922026548996e-06,2.627333191807605e-06,0.16,0.16,-0.0025598353532371317,-2.6419826412025123e-06,-2.9517318211650183e-06,-2.6419826412025123e-06,-2.9517318211650183e-06,0.16,0.16,0.00283733135435293,2.272856840288127e-06,2.3247744467215514e-06,2.272856840288127e-06,2.3247744467215514e-06,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.007979,1789453862.007979,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0071883,1.0,6.836264905925561e-06,6.3162088488584345e-06,6.084774212243624e-06,6.3162088488584345e-06,6.084774212243624e-06,0.16,0.16,-0.0025598353532371317,-6.119104067357277e-06,-6.836264905925561e-06,-6.119104067357277e-06,-6.836264905925561e-06,0.16,0.16,0.00283733135435293,5.26266519265499e-06,5.382869769983424e-06,5.26266519265499e-06,5.382869769983424e-06,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0182402,1789453862.0182402,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0173497,1.0,1.3289149165589522e-05,1.2277779623554096e-05,1.1828020437925445e-05,1.2277779623554096e-05,1.1828020437925445e-05,0.16,0.16,-0.0025598353532371317,-1.189545256209902e-05,-1.3289149165589522e-05,-1.189545256209902e-05,-1.3289149165589522e-05,0.16,0.16,0.00283733135435293,1.0227765516491214e-05,1.0461365370389128e-05,1.0227765516491214e-05,1.0461365370389128e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0279152,1789453862.0279152,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0272286,1.0,2.2550238279020558e-05,2.0969973958193252e-05,2.0074104924806952e-05,2.0969973958193252e-05,2.0074104924806952e-05,0.16,0.16,-0.0025598353532371317,-2.0128887447127193e-05,-2.2550238279020558e-05,-2.0128887447127193e-05,-2.2550238279020558e-05,0.16,0.16,0.00283733135435293,1.7508176226879354e-05,1.77602586531376e-05,1.7508176226879354e-05,1.77602586531376e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0383902,1789453862.0383902,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0373693,1.0,3.5503322194504484e-05,3.3014992211209074e-05,3.160487053404992e-05,3.3014992211209074e-05,3.160487053404992e-05,0.16,0.16,-0.0025598353532371317,-3.169205190258591e-05,-3.5503322194504484e-05,-3.169205190258591e-05,-3.5503322194504484e-05,0.16,0.16,0.00283733135435293,2.756001717192609e-05,2.7956801134221108e-05,2.756001717192609e-05,2.7956801134221108e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0478766,1789453862.0478766,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0471826,1.0,5.1855092460516156e-05,4.822079238867667e-05,4.616163758599544e-05,4.822079238867667e-05,4.616163758599544e-05,0.16,0.16,-0.0025598353532371317,-4.6289619071496774e-05,-5.1855092460516156e-05,-4.6289619071496774e-05,-5.1855092460516156e-05,0.16,0.16,0.00283733135435293,4.024721844937205e-05,4.0826628170894355e-05,4.024721844937205e-05,4.0826628170894355e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0579371,1789453862.0579371,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0572882,1.0,7.304159115434178e-05,6.79234974003029e-05,6.502352084832815e-05,6.79234974003029e-05,6.502352084832815e-05,0.16,0.16,-0.0025598353532371317,-6.520355015041713e-05,-7.304159115434178e-05,-6.520355015041713e-05,-7.304159115434178e-05,0.16,0.16,0.00283733135435293,5.6683612131678285e-05,5.749961219628612e-05,5.6683612131678285e-05,5.749961219628612e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0680745,1789453862.0680745,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0672188,1.0,9.878278976247805e-05,9.154058354789826e-05,8.774702515048411e-05,9.154058354789826e-05,8.774702515048411e-05,0.16,0.16,-0.0025598353532371317,-8.802118639653834e-05,-9.878278976247805e-05,-8.802118639653834e-05,-9.878278976247805e-05,0.16,0.16,0.00283733135435293,7.636590640907698e-05,7.758767426055033e-05,7.636590640907698e-05,7.758767426055033e-05,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.077974,1789453862.077974,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.0772529,1.0,0.00012973645414021958,0.00012023140425867831,0.00011524969221184909,0.00012023140425867831,0.00011524969221184909,0.16,0.16,-0.0025598353532371317,-0.00011560428879516713,-0.00012973645414021958,-0.00011560428879516713,-0.00012973645414021958,0.16,0.16,0.00283733135435293,0.00010028904359920854,0.00010189346642273437,0.00010028904359920854,0.00010189346642273437,0.16,0.16,-0.0003371325733862133]"
/multi_agv/formal_execution_limiter_state,1789453862.0878594,1789453862.0878594,formal_execution_limiter_v1:header4+3x7,"[1.0,1789453862.087213,1.0,0.00016589785754665226,0.00015375543242145527,0.00014738564221584345,0.00015375543242145527,0.00014738564221584345,0.16,0.16,-0.0025598353532371317,-0.00014782798590366,-0.00016589785754665226,-0.00014782798590366,-0.00016589785754665226,0.16,0.16,0.00283733135435293,0.0001282396964859794,0.00013029115703550086,0.0001282396964859794,0.00013029115703550086,0.16,0.16,-0.0003371325733862133]"
