topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789540608.4152644,1789540608.4149842,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540608.5152228,1789540608.5150197,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540608.6153476,1789540608.6151092,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540608.715127,1789540608.7150152,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540608.8151803,1789540608.8150218,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540608.9651144,1789540608.9649785,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.065154,1789540609.0649788,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.1151793,1789540609.1150162,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.2152162,1789540609.2150161,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.3153002,1789540609.3150985,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.4652252,1789540609.4649787,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.565186,1789540609.565007,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.6151564,1789540609.6150155,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.7151878,1789540609.7150195,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.8652294,1789540609.8649793,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540609.9651089,1789540609.9650156,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.015088,1789540610.0150192,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.1651719,1789540610.1650915,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.2151263,1789540610.2150173,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.3651388,1789540610.3650079,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.4651692,1789540610.465009,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.515256,1789540610.5150166,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.6151848,1789540610.6150165,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.7152388,1789540610.7150896,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.8651512,1789540610.8650806,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540610.9150848,1789540610.9149861,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.0652165,1789540611.0650244,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.1152055,1789540611.1150002,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.2151065,1789540611.2149875,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.3151615,1789540611.3149953,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.4152203,1789540611.4150143,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.515231,1789540611.5150242,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.6152272,1789540611.6150208,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.7151213,1789540611.7150187,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.8153417,1789540611.815098,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540611.9151905,1789540611.9150186,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.065106,1789540612.0649805,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.1151953,1789540612.1150134,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.2152395,1789540612.2150242,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.3151917,1789540612.3150227,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.415225,1789540612.4149885,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.5150895,1789540612.51502,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.6153228,1789540612.6150925,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.7151628,1789540612.7150247,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.815239,1789540612.815092,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540612.9151585,1789540612.9150171,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.0152209,1789540613.0150163,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.1151688,1789540613.1150165,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.215235,1789540613.215094,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.315142,1789540613.3150163,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.4151804,1789540613.415018,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.515171,1789540613.515014,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.615196,1789540613.6150165,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.7651145,1789540613.765011,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.8152094,1789540613.8150835,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540613.9151464,1789540613.9150214,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.0652122,1789540614.0649784,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.1651409,1789540614.1650107,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.2651591,1789540614.2649782,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.3651595,1789540614.3650072,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.415126,1789540614.4150975,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.5151632,1789540614.515088,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.615095,1789540614.6150155,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.715188,1789540614.7150853,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.8152244,1789540614.8151104,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540614.9151947,1789540614.915089,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.0151768,1789540615.0150256,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.1652005,1789540615.165008,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.2151177,1789540615.2150173,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.3151124,1789540615.315013,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.415175,1789540615.4151044,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.5151496,1789540615.515023,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.615157,1789540615.6150196,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.7150872,1789540615.7150207,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.8153884,1789540615.815089,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540615.915138,1789540615.9150953,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.0151756,1789540616.015092,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.1152961,1789540616.115089,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.2152183,1789540616.2150867,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.3152523,1789540616.3150947,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.4651687,1789540616.4649801,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.5151556,1789540616.5150237,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.6151521,1789540616.6150143,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.7650812,1789540616.7650087,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.8152,1789540616.8150167,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540616.915141,1789540616.9150162,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.01524,1789540617.01499,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.11519,1789540617.1150177,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.2152934,1789540617.2151039,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.3151245,1789540617.31502,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.4152064,1789540617.4149907,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.5151808,1789540617.5150151,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.615179,1789540617.6150339,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.715108,1789540617.715022,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.8153465,1789540617.8150928,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540617.9651644,1789540617.9649801,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.0151095,1789540618.0150166,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.115158,1789540618.1150153,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.2151964,1789540618.2150254,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.3151984,1789540618.3150861,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.4152572,1789540618.4150863,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.5151641,1789540618.5150783,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.615093,1789540618.6150317,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.7150896,1789540618.7150223,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.8150837,1789540618.8150232,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540618.9151876,1789540618.9150891,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.0151947,1789540619.015086,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.1152601,1789540619.1150813,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.2152252,1789540619.2150185,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.3151004,1789540619.3149946,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.4150858,1789540619.4150007,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.515124,1789540619.5150177,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.6651444,1789540619.6649787,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.715226,1789540619.7150166,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.815198,1789540619.8150244,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540619.9151182,1789540619.9150257,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.015231,1789540620.015086,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.1152213,1789540620.115026,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.2152376,1789540620.2151203,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.3151922,1789540620.3150842,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.4151862,1789540620.4150891,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.515151,1789540620.5150814,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.615238,1789540620.6150913,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.715149,1789540620.7150815,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.8650908,1789540620.8649879,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789540620.9151788,1789540620.91508,candidate_B_spatial_gradient15_fake_validation,M1b_R1,Gradient15Triad01_M1b_R1,Gradient15Triad01_M1b_R1,2,True,True,False,
