stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789626362.6705995,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.680596,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.6905944,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7005932,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7106068,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7206385,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7306175,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7406113,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.75062,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7606137,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7705967,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626362.7806191,6.207363783196245e-10,6.232543883740946e-08,True,-0.00793643488437204,-6.232543883740946e-08,-6.232545803646346e-08,1.000000616090595,1.1526271242620728e-18,-0.009523784186704484,0.04451579888637522,0.04451579888637522,9.033452729475446e-08,0.0,0.0800311116963002,0.008007402794022477,-6.232543883740946e-08,-6.232545803646346e-08,1.000000616090595,1.1526271242620728e-18,0.009608821027368935,-0.04489821203840069,-0.04489821203840069,9.195609890762934e-08,0.0,0.08003195862965523,-0.0003312693583875294,-6.232543883740946e-08,-6.232545803646346e-08,1.000000616090595,1.1526271242620728e-18,-0.00039758555552307177,0.001870102959980284,0.001870102959980284,1.5741075763870603e-10,0.0,0.07994021836154079
1789626362.7906637,5.680726653917928e-09,5.013403226119587e-07,True,-0.00794234864368257,-5.013403226119587e-07,-5.013415648761563e-07,1.0000049557811526,5.183940527547032e-16,-0.009531319713983959,0.04459344889336465,0.04459344889336465,1.8199657827706132e-07,0.0,0.08006269122742374,0.00800115478809233,-5.013403226119587e-07,-5.013415648761563e-07,1.0000049557811526,5.183940527547032e-16,0.009600884404145919,-0.04482938095841751,-0.04482938095841751,1.8497082468299434e-07,0.0,0.08006423959161595,-0.0003491777245068539,-5.013403226119587e-07,-5.013415648761563e-07,1.0000049557811526,5.183940527547032e-16,-0.0004195146109731009,0.0020098423815711262,0.0020098423815711262,3.347846732232067e-10,0.0,0.07987990606175663
1789626362.8007116,2.214655221004244e-08,1.6550933767745006e-06,True,-0.007942365109508152,-1.6550933767745006e-06,-1.655106915959823e-06,1.0000163607285808,1.5063428919607102e-14,-0.009532493238325742,0.04467697469511737,0.04467697469511737,2.723370571061477e-07,0.0,0.08009380673722007,0.008001138322266774,-1.6550933767745006e-06,-1.655106915959823e-06,1.0000163607285808,1.5063428919607102e-14,0.009599710879804168,-0.04475636612195445,-0.04475636612195445,2.7662197461851554e-07,0.0,0.08009602259998048,-0.00034919419033241003,-1.6550933767745006e-06,-1.655106915959823e-06,1.0000163607285808,1.5063428919607102e-14,-0.0004206881353148519,0.0020877678738249563,0.0020877678738249563,5.100688952108314e-10,0.0,0.07982051606087115
1789626362.8105907,6.079679753575215e-08,3.866240851942992e-06,True,-0.007942403759753478,-3.866240851942992e-06,-3.866314731300326e-06,1.000038218206356,1.5676478617967055e-13,-0.009534750826435474,0.04479836255026336,0.04479836255026336,3.6311683549629047e-07,0.0,0.08012507300464217,0.008001099672021448,-3.866240851942992e-06,-3.866314731300326e-06,1.000038218206356,1.5676478617967055e-13,0.009597453291694438,-0.04464487703576171,-0.04464487703576171,3.686753052129126e-07,0.0,0.08012791394661692,-0.0003492328405777357,-3.866240851942992e-06,-3.866314731300326e-06,1.000038218206356,1.5676478617967055e-13,-0.0004229457234245832,0.0022038923288614683,0.0022038923288614683,6.871094200118265e-10,0.0,0.07976090802548835
1789626362.82059,1.351911999160358e-07,7.4423144598727666e-06,True,-0.007937838397955817,-7.4423144598727666e-06,-7.442588212136308e-06,1.0000735684225388,9.394839616342614e-13,-0.009532848665759116,0.044932009362440364,0.044932009362440364,4.537994558457965e-07,0.0,0.08015629638293495,0.00799784277760699,-7.4423144598727666e-06,-7.442588212136308e-06,1.0000735684225388,9.394839616342614e-13,0.009589968744916251,-0.04447697862431677,-0.04447697862431677,4.6059384415581117e-07,0.0,0.0801597060752338,-0.00034582128175057806,-7.4423144598727666e-06,-7.442588212136308e-06,1.0000735684225388,9.394839616342614e-13,-0.00042242812631282996,0.002338849270261144,0.002338849270261144,8.621159501784906e-10,0.0,0.0797013469024975
1789626362.8307197,2.6172919088890166e-07,1.2670250150081448e-05,True,-0.007937964935946801,-1.2670250150081448e-05,-1.2671043576733066e-05,1.0001252482272103,3.9841789689143756e-12,-0.009538228966712895,0.04512891686381701,0.04512891686381701,5.444325568646957e-07,0.0,0.08018752498203041,0.007997716239616016,-1.2670250150081448e-05,-1.2671043576733066e-05,1.0001252482272103,3.9841789689143756e-12,0.009584588443962486,-0.044288712863531005,-0.044288712863531005,5.523587265227773e-07,0.0,0.08019139500094721,-0.0003459478197415579,-1.2670250150081448e-05,-1.2671043576733066e-05,1.0001252482272103,3.9841789689143756e-12,-0.0004278084272666025,0.0025311790386562277,0.0025311790386562277,1.039157382644836e-09,0.0,0.07964194167709336
1789626362.8407242,4.618827633173363e-07,1.988917435398945e-05,True,-0.00793816508951923,-1.988917435398945e-05,-1.9891129425397987e-05,1.0001966107476534,1.3452364495754404e-11,-0.009545689236848473,0.04536394805931654,0.04536394805931654,6.358144876708934e-07,0.0,0.08021904936152359,0.007997516086043589,-1.988917435398945e-05,-1.9891129425397987e-05,1.0001966107476534,1.3452364495754404e-11,0.009577128173826907,-0.044061467120542444,-0.044061467120542444,6.447373033666195e-07,0.0,0.08022323271093795,-0.0003461479733139863,-1.988917435398945e-05,-1.9891129425397987e-05,1.0001966107476534,1.3452364495754404e-11,-0.00043526869740218157,0.0027620843312742382,0.0027620843312742382,1.220636792169392e-09,0.0,0.07958220506879561
1789626362.8506315,7.508885314315273e-07,2.9165378028150076e-05,True,-0.007938454095287343,-2.9165378028150076e-05,-2.916958195320575e-05,1.000288312438767,3.7745151905903654e-11,-0.009555314496298017,0.04563432942274748,0.04563432942274748,7.258723655482153e-07,0.0,0.08025016967661334,0.007997227080275475,-2.9165378028150076e-05,-2.916958195320575e-05,1.000288312438767,3.7745151905903654e-11,0.009567502914377364,-0.04379808074490915,-0.04379808074490915,7.355939539979232e-07,0.0,0.08025447052211311,-0.0003464369790821005,-2.9165378028150076e-05,-2.916958195320575e-05,1.000288312438767,3.7745151905903654e-11,-0.0004448939568517263,0.003028743453319661,0.003028743453319661,1.4032639023412214e-09,0.0,0.0795235271626624
1789626362.8606238,1.1614549739250964e-06,4.09734231296383e-05,True,-0.007938864661729836,-4.09734231296383e-05,-4.098171996200857e-05,1.0004050463529657,9.376463313872553e-11,-0.009567619314037813,0.045941009623141744,0.045941009623141744,8.170455670556314e-07,0.0,0.08028174849703752,0.007996816513832982,-4.09734231296383e-05,-4.098171996200857e-05,1.0004050463529657,9.376463313872553e-11,0.009555198096637569,-0.043497155775861086,-0.043497155775861086,8.273389049699749e-07,0.0,0.08028592137999731,-0.00034684754552459404,-4.09734231296383e-05,-4.098171996200857e-05,1.0004050463529657,9.376463313872553e-11,-0.0004571987745915214,0.003332336993878798,0.003332336993878798,1.593031265955603e-09,0.0,0.07946436225428197
1789626362.8706582,1.711993212007467e-06,5.53351810699051e-05,True,-0.007916083829582081,-5.53351810699051e-05,-5.5350313057700426e-05,1.0005470310401445,2.0945598391751655e-10,-0.009554650908556197,0.04615350364350708,0.04615350364350708,9.071722688744538e-07,0.0,0.08031296235315802,0.008023547124484207,-5.53351810699051e-05,-5.5350313057700426e-05,1.0005470310401445,2.0945598391751655e-10,0.009572906236323347,-0.043311495153232175,-0.043311495153232175,9.189036253068093e-07,0.0,0.08031731363920722,-0.00036212535970399395,-5.53351810699051e-05,-5.5350313057700426e-05,1.0005470310401445,2.0945598391751655e-10,-0.0004899007447024932,0.0037550088545724816,0.0037550088545724816,1.8035531504880314e-09,0.0,0.07940599076431223
1789626362.8806264,2.4438903010761176e-06,7.274290019102173e-05,True,-0.007916815726671142,-7.274290019102173e-05,-7.276904930338865e-05,1.0007191361695755,4.3375908402482433e-10,-0.009572947921308759,0.04653327205931314,0.04653327205931314,9.984839907745991e-07,0.0,0.0803447040820043,0.008022815227395138,-7.274290019102173e-05,-7.276904930338865e-05,1.0007191361695755,4.3375908402482433e-10,0.009554609223570777,-0.04293517613953879,-0.04293517613953879,1.0113171052837906e-06,0.0,0.08034886721955767,-0.00036285725679305564,-7.274290019102173e-05,-7.276904930338865e-05,1.0007191361695755,4.3375908402482433e-10,-0.0005081977574550554,0.004132852329098167,0.004132852329098167,2.024402075499795e-09,0.0,0.07934719265305427
1789626362.8905914,3.3737125512193382e-06,9.308827117284216e-05,True,-0.007923963579539567,-9.308827117284216e-05,-9.313109101915631e-05,1.0009202949461646,8.360602804906332e-10,-0.009601887386466635,0.04698314501720051,0.04698314501720051,1.089476760797642e-06,0.0,0.08037649929586993,0.008018355556924027,-9.308827117284216e-05,-9.313109101915631e-05,1.0009202949461646,8.360602804906332e-10,0.009528895577289677,-0.04250262717117447,-0.04250262717117447,1.102769269767651e-06,0.0,0.08037992934916362,-0.00036037877504766885,-9.308827117284216e-05,-9.313109101915631e-05,1.0009202949461646,8.360602804906332e-10,-0.0005255856210763589,0.004527511995841237,0.004527511995841237,2.2490110941327093e-09,0.0,0.07928904191295637
1789626362.900595,4.539055684321016e-06,0.00011666676508857287,True,-0.007925128922672662,-0.00011666676508857287,-0.00011673402025737512,1.0011534336386743,1.5215187546434821e-09,-0.00962688872746457,0.04743217934119677,0.04743217934119677,1.1807060482756318e-06,0.0,0.08040854160450137,0.00801719021379091,-0.00011666676508857287,-0.00011673402025737512,1.0011534336386743,1.5215187546434821e-09,0.009503894236291716,-0.04205448626157371,-0.04205448626157371,1.1939796483233519e-06,0.0,0.08041073895126323,-0.00036154411818076703,-0.00011666676508857287,-0.00011673402025737512,1.0011534336386743,1.5215187546434821e-09,-0.0005505869620742956,0.004975797944219655,0.004975797944219655,2.4843282424321995e-09,0.0,0.07923118865515773
1789626362.9106405,5.980753745429131e-06,0.00014375955945599198,True,-0.00792657062073377,-0.00014375955945599198,-0.0001438616716128932,1.0014213386499848,2.6432180352817277e-09,-0.009655746416493418,0.047917086790565305,0.047917086790565305,1.27257682851537e-06,0.0,0.08044100184443403,0.008015748515729802,-0.00014375955945599198,-0.0001438616716128932,1.0014213386499848,2.6432180352817277e-09,0.00947503654726287,-0.041568991742249976,-0.041568991742249976,1.2852770180055375e-06,0.0,0.08044138259686325,-0.00036298581624187516,-0.00014375955945599198,-0.0001438616716128932,1.0014213386499848,2.6432180352817277e-09,-0.0005794446511031434,0.005460624948600441,0.005460624948600441,2.7330052235919558e-09,0.0,0.07917344206409567
1789626362.9207375,7.728951029568139e-06,0.00017441705176648756,True,-0.007928318818017909,-0.00017441705176648756,-0.0001745673489667442,1.0017245157587051,4.403610481853204e-09,-0.009688549930588234,0.04843701905581552,0.04843701905581552,1.3647155922693618e-06,0.0,0.08047377711681311,0.008014000318445664,-0.00017441705176648756,-0.0001745673489667442,1.0017245157587051,4.403610481853204e-09,0.009442233033168051,-0.041047015160036865,-0.041047015160036865,1.376212570201963e-06,0.0,0.08047168445066417,-0.00036473401352601415,-0.00017441705176648756,-0.0001745673489667442,1.0017245157587051,4.403610481853204e-09,-0.0006122481651979611,0.005981106980498122,0.005981106980498122,2.995670142449978e-09,0.0,0.07911610427958128
1789626362.9306607,9.817302193861719e-06,0.00020873047983981427,True,-0.007935608483839826,-0.00020873047983981427,-0.0002089457134447142,1.0020638758011395,7.068855735733406e-09,-0.009731675894052504,0.04901933265696187,0.04901933265696187,1.4571682699491332e-06,0.0,0.08050693231613765,0.007999197032514734,-0.00020873047983981427,-0.0002089457134447142,1.0020638758011395,7.068855735733406e-09,0.009390090725572967,-0.04041917102201384,-0.04041917102201384,1.4663454141527734e-06,0.0,0.08050141670748188,-0.0003576390833130084,-0.00020873047983981427,-0.0002089457134447142,1.0020638758011395,7.068855735733406e-09,-0.0006381126134203242,0.0064841898248716445,0.0064841898248716445,3.261943685841908e-09,0.0,0.07905917716888175
1789626362.9406478,1.2260031272352994e-05,0.0002465006326667905,True,-0.007938051212918316,-0.0002465006326667905,-0.00024680078121402336,1.002437457993182,1.0951584045247212e-08,-0.009772462236716004,0.0496022342469467,0.0496022342469467,1.5491362158565529e-06,0.0,0.0805401863217861,0.007996754303436243,-0.0002465006326667905,-0.00024680078121402336,1.002437457993182,1.0951584045247212e-08,0.009349304382909467,-0.03983118987494673,-0.03983118987494673,1.5552406283950108e-06,0.0,0.08053047152858915,-0.00036008181239149966,-0.0002465006326667905,-0.00024680078121402336,1.002437457993182,1.0951584045247212e-08,-0.0006788989560838229,0.007068901579611919,0.007068901579611919,3.54262215559042e-09,0.0,0.07900324545174651
1789626362.9506621,1.5165335327037194e-05,0.00028881160098746323,True,-0.007940956516973002,-0.00028881160098746323,-0.0002892235909895089,1.0028559967863124,1.658255132603036e-08,-0.009818371411357111,0.050222364439115,0.050222364439115,1.6429517050049291e-06,0.0,0.08057442083372149,0.00800026900807679,-0.00028881160098746323,-0.0002892235909895089,1.0028559967863124,1.658255132603036e-08,0.009311099218702639,-0.03923979006062855,-0.03923979006062855,1.6451978371748048e-06,0.0,0.08055959637349704,-0.00035421463630398985,-0.00028881160098746323,-0.0002892235909895089,1.0028559967863124,1.658255132603036e-08,-0.0007142811545542968,0.007642612852980963,0.007642612852980963,3.834907499162907e-09,0.0,0.07894687255958571
1789626362.960641,1.8513231342169292e-05,0.0003349255142869074,True,-0.007944304412988133,-0.0003349255142869074,-0.0003354795111001103,1.0033122067335205,2.4447207970691443e-08,-0.009868644806685868,0.05087604802156147,0.05087604802156147,1.7366729995042942e-06,0.0,0.0806089605931147,0.00799692111206166,-0.0003349255142869074,-0.0003354795111001103,1.0033122067335205,2.4447207970691443e-08,0.009260825823373882,-0.038577594216008516,-0.038577594216008516,1.734119967429565e-06,0.0,0.0805880521402905,-0.00035756253231912196,-0.0003349255142869074,-0.0003354795111001103,1.0033122067335205,2.4447207970691443e-08,-0.0007645545498830566,0.008299493055763564,0.008299493055763564,4.145918844479874e-09,0.0,0.07889140844713817
1789626362.9706137,2.236534070652097e-05,0.00038521540493386487,True,-0.007946037545912004,-0.00038521540493386487,-0.0003859481742219281,1.0038097925072273,3.523514486640662e-08,-0.009921193229316332,0.05154948796251182,0.05154948796251182,1.8309308823893786e-06,0.0,0.08064406292661785,0.007993069002697301,-0.00038521540493386487,-0.0003859481742219281,1.0038097925072273,3.523514486640662e-08,0.009205734629014833,-0.037882012642301115,-0.037882012642301115,1.8225673536826111e-06,0.0,0.0806159894401801,-0.00036141464168348755,-0.00038521540493386487,-0.0003859481742219281,1.0038097925072273,3.523514486640662e-08,-0.0008196457442421132,0.008988641546148616,0.008988641546148616,4.479629358282097e-09,0.0,0.07883652364129616
1789626362.9806244,2.67650972492941e-05,0.00043978228200791425,True,-0.007950437302454778,-0.00043978228200791425,-0.00044073723118357317,1.0043497699105375,4.9777687302015765e-08,-0.009981261994129305,0.052267947038290595,0.052267947038290595,1.9258325788855688e-06,0.0,0.08067981016930317,0.007988669246154528,-0.00043978228200791425,-0.00044073723118357317,1.0043497699105375,4.9777687302015765e-08,0.00914566586420186,-0.03715142771098564,-0.03715142771098564,1.9104998334420333e-06,0.0,0.08064336315362365,-0.0003658143982262607,-0.00043978228200791425,-0.00044073723118357317,1.0043497699105375,4.9777687302015765e-08,-0.000879714509055086,0.009711655759500015,0.009711655759500015,4.8381437900357505e-09,0.0,0.0787822659864252
1789626362.9906464,3.174404891323853e-05,0.0004985651881507992,True,-0.007955416254118722,-0.0004985651881507992,-0.0004997923144630201,1.0049315535503116,6.899505580733438e-08,-0.010046291819405487,0.05301672305744577,0.05301672305744577,2.0212170672742388e-06,0.0,0.08071617574016494,0.007983690294490583,-0.0004985651881507992,-0.0004997923144630201,1.0049315535503116,6.899505580733438e-08,0.009080636038925678,-0.0363887638882986,-0.0363887638882986,1.9976769771437e-06,0.0,0.08067006670472335,-0.0003707933498902051,-0.0004985651881507992,-0.0004997923144630201,1.0049315535503116,6.899505580733438e-08,-0.0009447443343312662,0.01046559664453593,0.01046559664453593,5.222690226803471e-09,0.0,0.07872880614890976
1789626363.000638,3.736740649073189e-05,0.000561873111429385,True,-0.007945266913036838,-0.000561873111429385,-0.0005634314357399044,1.005558221309074,9.410493280241857e-08,-0.01009775173138411,0.05371064411421958,0.05371064411421958,2.117144689838432e-06,0.0,0.08075317200994128,0.007988312298586217,-0.000561873111429385,-0.0005634314357399044,1.005558221309074,9.410493280241857e-08,0.009022543322563557,-0.03564837651496133,-0.03564837651496133,2.084625584454954e-06,0.0,0.08069627914307544,-0.0003752305493074633,-0.000561873111429385,-0.0005634314357399044,1.005558221309074,9.410493280241857e-08,-0.0010137080949088604,0.011246539846065011,0.011246539846065011,5.635001680696471e-09,0.0,0.0786759730621061
1789626363.01064,4.367112528912576e-05,0.0006296653952658984,True,-0.007951570631835232,-0.0006296653952658984,-0.0006316221321682006,1.0062293926239847,1.264221315284988e-07,-0.010173506890370478,0.05452456730413776,0.05452456730413776,2.2138654679961127e-06,0.0,0.08079098066268989,0.007982008579787824,-0.0006296653952658984,-0.0006316221321682006,1.0062293926239847,1.264221315284988e-07,0.008946788163577189,-0.03481680561100478,-0.03481680561100478,2.1709018129537397e-06,0.0,0.08072177590726662,-0.0003815342681058572,-0.0006296653952658984,-0.0006316221321682006,1.0062293926239847,1.264221315284988e-07,-0.0010894632538952292,0.012066894549714127,0.012066894549714127,6.0785489675227695e-09,0.0,0.07862393646350994
1789626363.0207129,5.068191240299033e-05,0.0007018206059490056,True,-0.007970346040475126,-0.0007018206059490056,-0.0007042510857973324,1.0069438882217006,1.673954370873215e-07,-0.010268666334367484,0.0554345116265101,0.0554345116265101,2.3114745976462255e-06,0.0,0.08082970660570067,0.007966918295333303,-0.0007018206059490056,-0.0007042510857973324,1.0069438882217006,1.673954370873215e-07,0.008856050868602632,-0.033907783459318656,-0.033907783459318656,2.256064832453216e-06,0.0,0.08074634794690956,-0.0004030713848376193,-0.0006354927069820007,-0.0006374845334650962,1.0062830841657457,1.372393138657527e-07,-0.0011211701952702393,0.012666745817598121,0.012666745817598121,6.553611738184506e-09,-5.949851247365846e-15,0.07857237402469287
1789626363.0305862,5.8457432223989685e-05,0.0007785024557481585,True,-0.007978121560296125,-0.0007785024557481585,-0.0007814925314691227,1.007703353775055,2.1874598484983698e-07,-0.010355238403824471,0.05630806256435386,0.05630806256435386,2.409945437011013e-06,0.0,0.0808693444720755,0.007959142775512304,-0.0007785024557481585,-0.0007814925314691227,1.007703353775055,2.1874598484983698e-07,0.008769478799145643,-0.033012836684104756,-0.033012836684104756,2.34041895054865e-06,0.0,0.08077009217575429,-0.0004101787782934363,-0.0007121745567811536,-0.0007146756257929844,1.0070419344132313,1.8304551621458508e-07,-0.001206890159745108,0.013544184143601624,0.013544184143601624,7.064322941725355e-09,-1.23568963867083e-14,0.0785217319200089
