topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789645453.0398393,1789645453.0398393,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.038531,2.0,2.0,2.8,0.3,0.3,0.010014702,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.0490537,1789645453.0490537,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0485487,2.0,2.0,2.8,0.3,0.3,0.02003129,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.0590355,1789645453.0590355,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0585303,2.0,2.0,2.8,0.3,0.3,0.030013261,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.0691566,1789645453.0691566,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0685291,2.0,2.0,2.8,0.3,0.3,0.040012149999999996,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.0789948,1789645453.0789948,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0785306,2.0,2.0,2.8,0.3,0.3,0.050012836,0.15499999999998962,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998962,0.15499999999998962,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.0890596,1789645453.0890596,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0885465,2.0,2.0,2.8,0.3,0.3,0.060029745999999995,0.15499999999998962,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998962,0.15499999999998962,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.099055,1789645453.099055,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.0985532,2.0,2.0,2.8,0.3,0.3,0.070035113,0.15499999999998962,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998962,0.15499999999998962,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.1091692,1789645453.1091692,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.1085367,2.0,2.0,2.8,0.3,0.3,0.080020114,0.15499999999998962,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998962,0.15499999999998962,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000678,0.15500000000000677,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.1192698,1789645453.1192698,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.1185622,2.0,2.0,2.8,0.3,0.3,0.09004608,0.1549999999999872,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999872,0.1549999999999872,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000436,0.15500000000000436,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000436,0.15500000000000436,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789645453.1292267,1789645453.1292267,risk_disturbance_state_v1:header11+3x10,"[0.0,1789645453.128608,2.0,2.0,2.8,0.3,0.3,0.10009182900000001,0.1549999999999872,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999872,0.1549999999999872,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000436,0.15500000000000436,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000436,0.15500000000000436,0.11,0.11,0.11]"
