topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789645453.0398378,1789645453.0398378,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.038531,2.0,0.005633971508583382,0.0,0.0,0.004,0.0,-1.200448317133836e-07,-1.2912898485479348e-07,-1.200448317133836e-07,-1.2912898485479348e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.0490642,1789645453.0490642,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0485487,2.0,0.005633971508583385,0.0,0.0,0.004,0.0,-9.474486752015455e-07,-1.0191010519099995e-06,-9.474486752015455e-07,-1.0191010519099995e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.0590382,1789645453.0590382,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0585303,2.0,0.005633971508583385,0.0,0.0,0.004,0.0,-3.143282762972264e-06,-3.3808616912483417e-06,-3.143282762972264e-06,-3.3808616912483417e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.0691583,1789645453.0691583,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0685291,2.0,0.005622487468069117,0.0,0.0,0.004,0.0,-7.338702620726324e-06,-7.897251297840016e-06,-7.338702620726324e-06,-7.897251297840016e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.0789983,1789645453.0789983,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0785306,2.0,0.0056224874680691275,0.0,0.0,0.004,0.0,-1.4134444711499732e-05,-1.5209675250808478e-05,-1.4134444711499732e-05,-1.5209675250808478e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.0890632,1789645453.0890632,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0885465,2.0,0.0056224874680691275,0.0,0.0,0.004,0.0,-2.4105033527325814e-05,-2.5937887812776698e-05,-2.4105033527325814e-05,-2.5937887812776698e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.099061,1789645453.099061,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.0985532,2.0,0.0056224874680691275,0.0,0.0,0.004,0.0,-3.775100834604341e-05,-4.062022955810983e-05,-3.775100834604341e-05,-4.062022955810983e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.1091719,1789645453.1091719,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.1085367,2.0,0.005629699557359785,0.0,0.0,0.004,0.0,-5.5557020597759335e-05,-5.9774922053805175e-05,-5.5557020597759335e-05,-5.9774922053805175e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.1192806,1789645453.1192806,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.1185622,2.0,0.005629699557359785,0.0,0.0,0.004,0.0,-7.806885174081083e-05,-8.399384976735928e-05,-7.806885174081083e-05,-8.399384976735928e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.1292233,1789645453.1292233,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.128608,2.0,0.005629699557359785,0.0,0.0,0.004,0.0,-0.00010573013864108779,-0.00011375212959713622,-0.00010573013864108779,-0.00011375212959713622,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.1392379,1789645453.1392379,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.138544,2.0,0.005647891702604314,0.0,0.0,0.004,0.0,-0.00013869855787232682,-0.00014911298231514466,-0.00013869855787232682,-0.00014911298231514466,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789645453.149362,1789645453.149362,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789645453.1485236,2.0,0.005647891702604307,0.0,0.0,0.004,0.0,-0.000177468200534482,-0.0001907911607355419,-0.000177468200534482,-0.0001907911607355419,0.0,0.0]"
