topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789710291.8224394,1789710291.822242,agv1/imu_link,0.004046970047056675,0.002410230226814747,0.00265805097296834,-0.06054454296827316,0.02334160916507244,9.792787551879883,0.0002240841422462836,0.0015696198679506779,-0.005650274455547333,0.9999828338623047
/agv2/imu,1789710291.826996,1789710291.8241591,agv2/imu_link,-0.0007245842134580016,-0.0025326318573206663,-0.00023534416686743498,0.005366812460124493,-0.01998980902135372,9.775389671325684,0.001879716175608337,-0.0002842881658580154,0.13763616979122162,0.9904809594154358
/agv3/imu,1789710291.83372,1789710291.829694,agv3/imu_link,0.00037015893030911684,-0.00047145772259682417,0.0022547633852809668,0.036850739270448685,-0.04268049821257591,9.824623107910156,-0.0017569182673469186,-0.0023822833318263292,0.027383599430322647,0.9996206164360046
/agv1/imu,1789710291.8343735,1789710291.8342428,agv1/imu_link,0.002984886057674885,0.0025172156747430563,0.0017164020100608468,-0.05511908978223801,-0.003808930516242981,9.84424877166748,0.00024114150437526405,0.0015846932074055076,-0.0056377281434834,0.9999828338623047
/agv2/imu,1789710291.8379798,1789710291.8362215,agv2/imu_link,-0.0005322369979694486,-0.00390769075602293,-0.0004980940138921142,0.017088904976844788,-0.004598624538630247,9.793452262878418,0.0018727168207988143,-0.00028587813721969724,0.1376332938671112,0.990481436252594
/agv3/imu,1789710291.84119,1789710291.8376942,agv3/imu_link,-0.00024127168580889702,-0.0004757783899549395,0.0024014469236135483,0.03866297006607056,-0.013702957890927792,9.826428413391113,-0.0017524281283840537,-0.002385606523603201,0.027394002303481102,0.9996203780174255
/agv1/imu,1789710291.842439,1789710291.8422017,agv1/imu_link,0.0012180496705695987,0.002768089296296239,-0.00012246251571923494,0.009986347518861294,0.02424662746489048,9.807231903076172,0.00024683395167812705,0.0015893608797341585,-0.005635819397866726,0.9999828338623047
/agv2/imu,1789710291.8461976,1789710291.8441696,agv2/imu_link,-0.0019400729797780514,-0.0047310711815953255,-0.0006032775854691863,-0.009962077252566814,-0.001882527838461101,9.754616737365723,0.0018667634576559067,-0.0002890604955609888,0.13763093948364258,0.9904817938804626
/agv3/imu,1789710291.8505313,1789710291.8496842,agv3/imu_link,-0.002624229760840535,0.000720987853128463,-0.0014156897086650133,0.050442468374967575,-0.00917521771043539,9.826428413391113,-0.0017539056716486812,-0.002386513166129589,0.02739204280078411,0.9996203780174255
/agv1/imu,1789710291.8544006,1789710291.8541975,agv1/imu_link,0.0003253782633692026,0.0010148773435503244,0.00025511873536743224,-0.001768804737366736,0.020626556128263474,9.830705642700195,0.00025019998429343104,0.0015936580020934343,-0.005635583773255348,0.9999828934669495
/agv3/imu,1789710291.859,1789710291.857684,agv3/imu_link,-0.002333817770704627,-0.0023803082294762135,-0.0009360166150145233,0.03866297006607056,-0.03724720701575279,9.883296012878418,-0.0017596193356439471,-0.0023925304412841797,0.02738862670958042,0.9996204972267151
/agv2/imu,1789710291.8590312,1789710291.8561563,agv2/imu_link,-0.001348435995168984,-0.004208200145512819,3.750722680706531e-05,-0.04783345013856888,0.07597878575325012,9.723910331726074,0.0018610229017212987,-0.00029356617596931756,0.1376294195652008,0.9904820322990417
/agv1/imu,1789710291.8623543,1789710291.8621988,agv1/imu_link,0.00045016000512987375,-0.0003769411123357713,0.0008185601909644902,-0.045172423124313354,-0.012859110720455647,9.828900337219238,0.00024867180036380887,0.0015926271444186568,-0.005632610525935888,0.9999828934669495
/agv2/imu,1789710291.8655558,1789710291.8641176,agv2/imu_link,-0.0014211894012987614,-0.002203048439696431,0.00030110334046185017,-0.03160285949707031,-0.01455762330442667,9.814224243164062,0.0018556261202320457,-0.00028753478545695543,0.13762977719306946,0.990481972694397
