topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_disturbance_state,1789457793.9964616,1789457793.9964616,classic_additive_candidate_A:header27+3x3,"[1789457793.9950473,1789457793.9963365,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-1.5168236522952856e-07,-1.464797805588793e-07,-1.5168236522952856e-07,-1.464797805588793e-07,0.0,0.0,2.0,0.01265935475761928,-0.002037225021402607,0.010915834394519907,-0.008885816126981949,-0.0031919497451594965,0.023318356170818334,-0.003678661075549316,0.0012982400285853346,0.0320100169636055]"
/multi_agv/classic_additive_disturbance_state,1789457794.005722,1789457794.005722,classic_additive_candidate_A:header27+3x3,"[1789457794.0050323,1789457794.00552,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-1.1849756978382595e-06,-1.144362921442838e-06,-1.1849756978382595e-06,-1.144362921442838e-06,0.0,0.0,2.0,0.01265935974982933,-0.0020372249669062953,0.01091583439450925,-0.008885811135831752,-0.0031919496287529793,0.023318356170818334,-0.0036786560855993993,0.0012982401883682932,0.0320100169636055]"
/multi_agv/classic_additive_disturbance_state,1789457794.0155892,1789457794.0155892,classic_additive_candidate_A:header27+3x3,"[1789457794.0149627,1789457794.0153987,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-3.911951639235929e-06,-3.7779730306371736e-06,-3.911951639235929e-06,-3.7779730306371736e-06,0.0,0.0,2.0,0.012659376134227887,-0.0020372247880498227,0.010915834394471946,-0.008885794754911537,-0.0031919492467075996,0.023318356170818334,-0.003678639708618496,0.0012982407127748515,0.0320100169636055]"
/multi_agv/classic_additive_disturbance_state,1789457794.0255394,1789457794.0255394,classic_additive_candidate_A:header27+3x3,"[1789457794.024962,1789457794.0253372,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-9.159418440602392e-06,-8.841784330410384e-06,-9.159418440602392e-06,-8.841784330410384e-06,0.0,0.0,2.0,0.012649747709835419,-0.0017033047047041996,0.009721160390957695,-0.008885756193203606,-0.003191948347348946,0.023318356170818334,-0.0035404928063105046,0.0012453471765188104,0.02939027505189663]"
/multi_agv/classic_additive_disturbance_state,1789457794.0357797,1789457794.0357797,classic_additive_candidate_A:header27+3x3,"[1789457794.03505,1789457794.0355847,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-1.7743748729203497e-05,-1.7128815458181167e-05,-1.7743748729203497e-05,-1.7128815458181167e-05,0.0,0.0,2.0,0.012649823027371934,-0.0017033039725073227,0.009721160390787164,-0.008885680892584997,-0.0031919465911439803,0.023318356170818334,-0.003540417517743458,0.0012453493899078408,0.02939027505189663]"
/multi_agv/classic_additive_disturbance_state,1789457794.0455213,1789457794.0455213,classic_additive_candidate_A:header27+3x3,"[1789457794.0449617,1789457794.0453408,NaN,0.0,0.0,0.0,0.0,0.00893088940086343,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-3.0100500861258792e-05,-2.9057935897690953e-05,-3.0100500861258792e-05,-2.9057935897690953e-05,0.0,0.0,2.0,0.012649948541252351,-0.001703302752328392,0.009721160390502945,-0.008885555406897642,-0.0031919436644935574,0.023318356170818334,-0.003540292052139587,0.0012453530784385458,0.02939027505189663]"
/multi_agv/classic_additive_disturbance_state,1789457794.055706,1789457794.055706,classic_additive_candidate_A:header27+3x3,"[1789457794.0550952,1789457794.0554824,NaN,0.0,0.0,0.0,0.0,0.008832354771281366,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-4.706898712742327e-05,-4.570629800014415e-05,-4.706898712742327e-05,-4.570629800014415e-05,0.0,0.0,2.0,0.012697611471915485,-0.001855224582040606,0.010429882651784997,-0.008786153761321374,-0.003327232030218953,0.0206797121840403,-0.0035625276909744537,0.001318301080968187,0.030337325846871776]"
/multi_agv/classic_additive_disturbance_state,1789457794.0658355,1789457794.0658355,classic_additive_candidate_A:header27+3x3,"[1789457794.0650418,1789457794.065654,NaN,0.0,0.0,0.0,0.0,0.008832354771281366,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-6.913244387608561e-05,-6.713197115032702e-05,-6.913244387608561e-05,-6.713197115032702e-05,0.0,0.0,2.0,0.01269790256777557,-0.0018552215458350046,0.010429882651125969,-0.008785862711872323,-0.0033272260105419852,0.0206797121840403,-0.0035622367132331274,0.0013183099111638728,0.030337325846871776]"
/multi_agv/classic_additive_disturbance_state,1789457794.0758798,1789457794.0758798,classic_additive_candidate_A:header27+3x3,"[1789457794.0750694,1789457794.0757036,NaN,0.0,0.0,0.0,0.0,0.008832354771281366,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-9.714884841755671e-05,-9.433888957040446e-05,-9.714884841755671e-05,-9.433888957040446e-05,0.0,0.0,2.0,0.01269831471984861,-0.0018552172469816098,0.010429882650191605,-0.00878545062551096,-0.0033272174874996413,0.0206797121840403,-0.0035618247284001283,0.0013183224135177585,0.030337325846871776]"
/multi_agv/classic_additive_disturbance_state,1789457794.0855393,1789457794.0855393,classic_additive_candidate_A:header27+3x3,"[1789457794.0849612,1789457794.0853782,NaN,0.0,0.0,0.0,0.0,0.008832354771281366,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.00013099223198151662,-0.00012720482004268408,-0.00013099223198151662,-0.00012720482004268408,0.0,0.0,2.0,0.012698862710153216,-0.0018552115313001083,0.010429882648949044,-0.00878490272257553,-0.0033272061554091943,0.0206797121840403,-0.003561276960455067,0.0013183390364323608,0.030337325846871776]"
