topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789457793.644664,1789457793.6444445,agv1/imu_link,-0.00020954073988832533,0.004629523493349552,0.0017787492834031582,-0.09580998867750168,0.09483803808689117,9.79098129272461,0.004038986284285784,0.0038560181856155396,0.00093486113473773,0.9999840259552002
/agv1/imu,1789457793.6525805,1789457793.6524425,agv1/imu_link,-0.0002600798034109175,0.0034161792136728764,0.0019089417764917016,-0.08948028832674026,0.11293839663267136,9.84424877166748,0.004037752747535706,0.003868754720315337,0.0009424565359950066,0.9999839067459106
/agv1/imu,1789457793.664578,1789457793.6644523,agv1/imu_link,0.00189203058835119,0.0029313224367797375,0.0012404803419485688,-0.07501241564750671,0.058637313544750214,9.764799118041992,0.004035663791000843,0.003883171360939741,0.0009530262323096395,0.9999839067459106
/agv2/imu,1789457793.671374,1789457793.653268,agv2/imu_link,0.001411402365192771,-0.0026142902206629515,0.00032604599255137146,-0.013568874448537827,0.0008335613529197872,9.816030502319336,0.0011793830199167132,-0.0004620941181201488,-0.0779733955860138,0.9969545602798462
/agv2/imu,1789457793.67138,1789457793.6652665,agv2/imu_link,0.003255602438002825,-0.005124927032738924,-0.0003186717804055661,0.0008583158487454057,0.021656939759850502,9.806999206542969,0.001193027594126761,-0.00047011952847242355,-0.07797298580408096,0.9969546794891357
/agv3/imu,1789457793.6715171,1789457793.6598365,agv3/imu_link,-0.0019047439564019442,-0.0010537165217101574,-0.0015550281386822462,0.07671982049942017,-0.045397136360406876,9.826428413391113,-0.0033121630549430847,-0.0026274018455296755,0.0038896342739462852,0.999983549118042
/agv3/imu,1789457793.6715195,1789457793.6677823,agv3/imu_link,-0.001024617813527584,-0.004395894706249237,-0.0009060389711521566,0.06675255298614502,-0.041774947196245193,9.820110321044922,-0.0033123381435871124,-0.0026416867040097713,0.0038851462304592133,0.9999834299087524
/agv1/imu,1789457793.6725104,1789457793.6724079,agv1/imu_link,0.0032244629692286253,0.0010116143384948373,-0.0004410546680446714,-0.09038452804088593,0.04958713427186012,9.82348346710205,0.004041139967739582,0.0038865443784743547,0.0009542910265736282,0.9999838471412659
/agv1/imu,1789457793.6846926,1789457793.6845102,agv1/imu_link,0.003080229740589857,-4.800270835403353e-05,-0.0024068616330623627,-0.12293725460767746,0.0351068452000618,9.840636253356934,0.00405077263712883,0.003888875711709261,0.0009457728010602295,0.9999838471412659
/agv2/imu,1789457793.6889687,1789457793.6732426,agv2/imu_link,0.002902193693444133,-0.00352103216573596,-0.0025520706549286842,0.007170210126787424,0.06239832192659378,9.745586395263672,0.0012082218891009688,-0.00047602163976989686,-0.07797949761152267,0.996954083442688
/agv2/imu,1789457793.688976,1789457793.6852856,agv2/imu_link,-0.001220586709678173,-0.0024913926608860493,-0.001096291933208704,0.005366812460124493,0.05606077238917351,9.774486541748047,0.0012145062210038304,-0.00047518941573798656,-0.07799018919467926,0.9969532489776611
