topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789457793.996458,1789457793.996458,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457793.9950473,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-1.5168236522952856e-07,-1.464797805588793e-07,-1.5168236522952856e-07,-1.464797805588793e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0057082,1789457794.0057082,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0050323,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-1.1849756978382595e-06,-1.144362921442838e-06,-1.1849756978382595e-06,-1.144362921442838e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.015586,1789457794.015586,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0149627,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-3.911951639235929e-06,-3.7779730306371736e-06,-3.911951639235929e-06,-3.7779730306371736e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.025537,1789457794.025537,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.024962,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-9.159418440602392e-06,-8.841784330410384e-06,-9.159418440602392e-06,-8.841784330410384e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0357769,1789457794.0357769,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.03505,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-1.7743748729203497e-05,-1.7128815458181167e-05,-1.7743748729203497e-05,-1.7128815458181167e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0455189,1789457794.0455189,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0449617,2.0,0.00893088940086343,0.0,0.0,0.004,0.0,-3.0100500861258792e-05,-2.9057935897690953e-05,-3.0100500861258792e-05,-2.9057935897690953e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0556972,1789457794.0556972,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0550952,2.0,0.008832354771281366,0.0,0.0,0.004,0.0,-4.706898712742327e-05,-4.570629800014415e-05,-4.706898712742327e-05,-4.570629800014415e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.065827,1789457794.065827,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0650418,2.0,0.008832354771281366,0.0,0.0,0.004,0.0,-6.913244387608561e-05,-6.713197115032702e-05,-6.913244387608561e-05,-6.713197115032702e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0758696,1789457794.0758696,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0750694,2.0,0.008832354771281366,0.0,0.0,0.004,0.0,-9.714884841755671e-05,-9.433888957040446e-05,-9.714884841755671e-05,-9.433888957040446e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.085535,1789457794.085535,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0849612,2.0,0.008832354771281366,0.0,0.0,0.004,0.0,-0.00013099223198151662,-0.00012720482004268408,-0.00013099223198151662,-0.00012720482004268408,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.0955803,1789457794.0955803,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.0949965,2.0,0.008826581754762766,0.0,0.0,0.004,0.0,-0.0001721213664600496,-0.0001667953126449058,-0.0001721213664600496,-0.0001667953126449058,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789457794.1056626,1789457794.1056626,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789457794.1050339,2.0,0.00882658175476276,0.0,0.0,0.004,0.0,-0.0002205616224804074,-0.00021373851406023586,-0.0002205616224804074,-0.00021373851406023586,0.0,0.0]"
