topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789457793.9964442,1789457793.9964442,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457793.9950473,1.0,1.772166335325708e-07,1.7548613672666814e-07,1.772166335325708e-07,1.7548613672666814e-07,1.772166335325708e-07,0.16,0.16,-0.012438493248748957,-1.5168236522952856e-07,-1.464797805588793e-07,-1.5168236522952856e-07,-1.464797805588793e-07,0.16,0.16,0.008906742404489977,-1.1615673796282792e-07,-1.0648889224632559e-07,-1.1615673796282792e-07,-1.0648889224632559e-07,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0057025,1789457794.0057025,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0050323,1.0,1.384685286207294e-06,1.3711765622317721e-06,1.384685286207294e-06,1.3711765622317721e-06,1.384685286207294e-06,0.16,0.16,-0.012438493248748957,-1.1849756978382595e-06,-1.144362921442838e-06,-1.1849756978382595e-06,-1.144362921442838e-06,0.16,0.16,0.008906742404489977,-9.071245032363839e-07,-8.316546972119939e-07,-9.071245032363839e-07,-8.316546972119939e-07,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0155764,1789457794.0155764,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0149627,1.0,4.571972235857721e-06,4.527407932691216e-06,4.571972235857721e-06,4.527407932691216e-06,4.571972235857721e-06,0.16,0.16,-0.012438493248748957,-3.911951639235929e-06,-3.7779730306371736e-06,-3.911951639235929e-06,-3.7779730306371736e-06,0.16,0.16,0.008906742404489977,-2.9936954954811017e-06,-2.7447260709107803e-06,-2.9936954954811017e-06,-2.7447260709107803e-06,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0255268,1789457794.0255268,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.024962,1.0,1.068580918134849e-05,1.0593733896792349e-05,1.068580918134849e-05,1.0593733896792349e-05,1.068580918134849e-05,0.16,0.16,-0.012438493248748957,-9.159418440602392e-06,-8.841784330410384e-06,-9.159418440602392e-06,-8.841784330410384e-06,0.16,0.16,0.008906742404489977,-6.921312533092469e-06,-6.387354933209501e-06,-6.921312533092469e-06,-6.387354933209501e-06,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0357695,1789457794.0357695,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.03505,1.0,2.0703730315897914e-05,2.0525474392916406e-05,2.0703730315897914e-05,2.0525474392916406e-05,2.0703730315897914e-05,0.16,0.16,-0.012438493248748957,-1.7743748729203497e-05,-1.7128815458181167e-05,-1.7743748729203497e-05,-1.7128815458181167e-05,0.16,0.16,0.008906742404489977,-1.3403925968681656e-05,-1.2370194771326377e-05,-1.3403925968681656e-05,-1.2370194771326377e-05,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0455108,1789457794.0455108,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0449617,1.0,3.5126688697950647e-05,3.4824471499671484e-05,3.5126688697950647e-05,3.4824471499671484e-05,3.5126688697950647e-05,0.16,0.16,-0.012438493248748957,-3.0100500861258792e-05,-2.9057935897690953e-05,-3.0100500861258792e-05,-2.9057935897690953e-05,0.16,0.16,0.008906742404489977,-2.2731966339262624e-05,-2.097936657820727e-05,-2.2731966339262624e-05,-2.097936657820727e-05,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0556946,1789457794.0556946,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0550952,1.0,5.546056016071629e-05,5.491949481107168e-05,5.546056016071629e-05,5.491949481107168e-05,5.546056016071629e-05,0.16,0.16,-0.012438493248748957,-4.706898712742327e-05,-4.570629800014415e-05,-4.706898712742327e-05,-4.570629800014415e-05,0.16,0.16,0.008906742404489977,-3.592748017563319e-05,-3.3054957141034994e-05,-3.592748017563319e-05,-3.3054957141034994e-05,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0657938,1789457794.0657938,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0650418,1.0,8.146858822854354e-05,8.067428614703491e-05,8.146858822854354e-05,8.067428614703491e-05,8.146858822854354e-05,0.16,0.16,-0.012438493248748957,-6.913244387608561e-05,-6.713197115032702e-05,-6.913244387608561e-05,-6.713197115032702e-05,0.16,0.16,0.008906742404489977,-5.275542386083976e-05,-4.853846534820418e-05,-5.275542386083976e-05,-4.853846534820418e-05,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.075867,1789457794.075867,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0750694,1.0,0.00011449997199926012,0.0001133842571423848,0.00011449997199926012,0.0001133842571423848,0.00011449997199926012,0.16,0.16,-0.012438493248748957,-9.714884841755671e-05,-9.433888957040446e-05,-9.714884841755671e-05,-9.433888957040446e-05,0.16,0.16,0.008906742404489977,-7.411776636483221e-05,-6.819442716734854e-05,-7.411776636483221e-05,-6.819442716734854e-05,0.16,0.16,0.003642010573461739]"
/multi_agv/formal_execution_limiter_state,1789457794.0855231,1789457794.0855231,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457794.0849612,1.0,0.0001544088156818666,0.00015290499499816165,0.0001544088156818666,0.00015290499499816165,0.0001544088156818666,0.16,0.16,-0.012438493248748957,-0.00013099223198151662,-0.00012720482004268408,-0.00013099223198151662,-0.00012720482004268408,0.16,0.16,0.008906742404489977,-9.991695306566514e-05,-9.193316278107408e-05,-9.991695306566514e-05,-9.193316278107408e-05,0.16,0.16,0.003642010573461739]"
