topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789552081.8942742,1789552081.8941846,three_car_path,3,3,3,True,True,True,1789552081.8895462,1789552081.8887854,1789552081.8853042,0.18705356182339117,-0.18331169365059358,-0.18369775132568056,0.0002293106374281484,0.15778902170184766,-0.15781696110231613,-0.0024726637961913767,0.018649375701855764,-0.01779000576281109,True,True,True,0.169223616330264,-0.08424892312428342,-0.08463342954465321,0.0002733981879885078,0.15963669473883646,-0.159579501900446,-0.0024726637961913767,0.018649375701855764,-0.01779000576281109,True,True,True,-0.003981464426623713,0.0023536172541604866,0.0019691108337906923,0.0,0.0,0.0,3,True,1789552081.8853042,0.00011375455377582908,0.00011019700879298193,-0.00016636145624358712,True,0.00011375455377582908,0.0
/multi_agv/cooperative_state,1789552081.904317,1789552081.9041982,three_car_path,3,3,3,True,True,True,1789552081.8895462,1789552081.8967357,1789552081.8932898,0.18705356182339117,-0.18331169365059358,-0.18369775132568056,0.0002293106374281484,0.15778902170184766,-0.15781696110231613,-0.0024726637961913767,0.018649375701855764,-0.01779000576281109,True,True,True,0.169223616330264,-0.08424892312428342,-0.08463342954465321,0.0002733981879885078,0.15963669473883646,-0.159579501900446,-0.0024726637961913767,0.018649375701855764,-0.01779000576281109,True,True,True,-0.003981464426623713,0.0023536172541604866,0.0019691108337907062,0.0,0.0,0.0,3,True,1789552081.8895462,0.00011375455377582908,0.00011019700879298193,-0.00016636145624358712,True,0.00011375455377582908,0.0
/multi_agv/cooperative_state,1789552081.9143515,1789552081.914192,three_car_path,3,3,3,True,True,True,1789552081.909523,1789552081.9087698,1789552081.9053252,0.18706972904042318,-0.18331169365059358,-0.18369775132568056,0.0002420281637640631,0.15778902170184766,-0.15781696110231613,-0.0025492571533931576,0.018649375701855764,-0.01779000576281109,True,True,True,0.1692397869764096,-0.08424892312428342,-0.08463342954465321,0.00028748136957780984,0.15963669473883646,-0.159579501900446,-0.002549257153393157,0.018649375701855764,-0.01779000576281109,True,True,True,-0.003965293780478114,0.0023536172541604866,0.0019691108337907062,0.0,0.0,0.0,3,True,1789552081.9053252,0.00011914476915769283,0.00011489140265609026,-0.0001397908726343705,True,0.00011914476915769283,0.0
/multi_agv/cooperative_state,1789552081.9242861,1789552081.924158,three_car_path,3,3,3,True,True,True,1789552081.909523,1789552081.9167736,1789552081.9132333,0.18706972904042318,-0.1833039124484957,-0.1836999865937734,0.0002420281637640631,0.15775534244488348,-0.1578137816402797,-0.0025492571533931576,0.018299925685772322,-0.01759410326280575,True,True,True,0.1692397869764096,-0.08424050230136679,-0.08463532142753438,0.00028748136957780984,0.15956839788300858,-0.15955691545641426,-0.002549257153393157,0.018299925685772322,-0.01759410326280575,True,True,True,-0.003965293780478114,0.0023620380770771193,0.0019672189509095245,0.0,0.0,0.0,3,True,1789552081.909523,0.00012132108250284546,9.965459872404714e-05,-0.00011354292341913249,True,0.00012132108250284546,0.0
/multi_agv/cooperative_state,1789552081.9342997,1789552081.9341958,three_car_path,3,3,3,True,True,True,1789552081.9295115,1789552081.928784,1789552081.9252772,0.18706972904042318,-0.1833039124484957,-0.1836999865937734,0.0002420281637640631,0.15775534244488348,-0.1578137816402797,-0.0025492571533931576,0.018299925685772322,-0.01759410326280575,True,True,True,0.1692397869764096,-0.08424050230136679,-0.08463532142753438,0.00028748136957780984,0.15956839788300858,-0.15955691545641426,-0.002549257153393157,0.018299925685772322,-0.01759410326280575,True,True,True,-0.0039652937804781005,0.002362038077077116,0.001967218950909528,0.0,0.0,0.0,3,True,1789552081.9252772,0.00012132108250284546,9.965459872404714e-05,-0.00011354292341913249,True,0.00012132108250284546,0.0
/multi_agv/cooperative_state,1789552081.9443378,1789552081.944247,three_car_path,3,3,3,True,True,True,1789552081.9295115,1789552081.9367874,1789552081.9332914,0.18706972904042318,-0.1833039124484957,-0.1836999865937734,0.0002420281637640631,0.15775534244488348,-0.1578137816402797,-0.0025492571533931576,0.018299925685772322,-0.01759410326280575,True,True,True,0.1692397869764096,-0.08424050230136679,-0.08463532142753438,0.00028748136957780984,0.15956839788300858,-0.15955691545641426,-0.002549257153393157,0.018299925685772322,-0.01759410326280575,True,True,True,-0.0039652937804781005,0.002362038077077116,0.001967218950909528,0.0,0.0,0.0,3,True,1789552081.9295115,0.00012132108250284546,9.965459872404714e-05,-0.00011354292341913249,True,0.00012132108250284546,0.0
/multi_agv/cooperative_state,1789552081.9542444,1789552081.9541426,three_car_path,3,3,3,True,True,True,1789552081.949554,1789552081.9487834,1789552081.9452603,0.18709014527255785,-0.18330174245347125,-0.18369765091700568,0.0002752527662436277,0.15778809074912847,-0.15783729181829886,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,0.16926020856502824,-0.0842390181366876,-0.084633472613367,0.00032276071808420116,0.1596382396450079,-0.15960787845127702,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,-0.003944872191859447,0.002363522241756306,0.001969067765076913,0.0,0.0,0.0,3,True,1789552081.9452603,0.00012923927165791696,0.00011770730393835989,-6.418199241791635e-05,True,0.00012923927165791696,0.0
/multi_agv/cooperative_state,1789552081.9641976,1789552081.964123,three_car_path,3,3,3,True,True,True,1789552081.949554,1789552081.9567933,1789552081.9532876,0.18709014527255785,-0.18330174245347125,-0.18369765091700568,0.0002752527662436277,0.15778809074912847,-0.15783729181829886,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,0.16926020856502824,-0.0842390181366876,-0.084633472613367,0.00032276071808420116,0.1596382396450079,-0.15960787845127702,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,-0.003944872191859447,0.002363522241756299,0.0019690677650769164,0.0,0.0,0.0,3,True,1789552081.949554,0.00012923927165791696,0.00011770730393835989,-6.418199241791635e-05,True,0.00012923927165791696,0.0
/multi_agv/cooperative_state,1789552081.974293,1789552081.9741273,three_car_path,3,3,3,True,True,True,1789552081.9695032,1789552081.9687684,1789552081.965278,0.18709014527255785,-0.18330174245347125,-0.18369765091700568,0.0002752527662436277,0.15778809074912847,-0.15783729181829886,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,0.16926020856502824,-0.0842390181366876,-0.084633472613367,0.00032276071808420116,0.1596382396450079,-0.15960787845127702,-0.002664498488772704,0.018674368536750086,-0.017871224111916995,True,True,True,-0.003944872191859468,0.002363522241756299,0.0019690677650769164,0.0,0.0,0.0,3,True,1789552081.965278,0.00012923927165791696,0.00011770730393835989,-6.418199241791635e-05,True,0.00012923927165791696,0.0
/multi_agv/cooperative_state,1789552081.9843037,1789552081.9841719,three_car_path,3,3,3,True,True,True,1789552081.9695032,1789552081.9767516,1789552081.9732869,0.18709014527255785,-0.18330416908510272,-0.18369765091700568,0.0002752527662436277,0.15777786800529942,-0.15783729181829886,-0.002664498488772704,0.018608610104881462,-0.017871224111916995,True,True,True,0.16926020856502824,-0.08424132331961115,-0.084633472613367,0.00032276071808420116,0.15962150268777564,-0.15960787845127702,-0.002664498488772704,0.018608610104881462,-0.017871224111916995,True,True,True,-0.003944872191859468,0.00236121705883275,0.0019690677650769164,0.0,0.0,0.0,3,True,1789552081.9695032,0.00012847087735006849,0.00011212831819427486,-4.463317452492623e-05,True,0.00012847087735006849,0.0
