topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789552082.2360013,1789552082.2360013,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.2352028,2.0,0.0023477049451115506,0.0,0.0,0.004,0.0,-9.427888608168335e-08,-1.0295115928850854e-07,-9.427888608168335e-08,-1.0295115928850854e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.2461514,1789552082.2461514,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.245229,2.0,0.0023477049451115506,0.0,0.0,0.004,0.0,-7.554121228526087e-07,-8.248760812314747e-07,-7.554121228526087e-07,-8.248760812314747e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.2562983,1789552082.2562983,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.255241,2.0,0.0023714568601228073,0.0,0.0,0.004,0.0,-2.5287879939176922e-06,-2.7590042037639423e-06,-2.5287879939176922e-06,-2.7590042037639423e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.266229,1789552082.266229,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.265215,2.0,0.0023714568601228073,0.0,0.0,0.004,0.0,-5.9043852401382675e-06,-6.441754337398551e-06,-5.9043852401382675e-06,-6.441754337398551e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.2762768,1789552082.2762768,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.2752726,2.0,0.0023714568601228073,0.0,0.0,0.004,0.0,-1.142131633522665e-05,-1.2460508158424996e-05,-1.142131633522665e-05,-1.2460508158424996e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.286156,1789552082.286156,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.2851808,2.0,0.0023714290945832106,0.0,0.0,0.004,0.0,-1.9379999281930313e-05,-2.1127924245291638e-05,-1.9379999281930313e-05,-2.1127924245291638e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.2961206,1789552082.2961206,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.2951975,2.0,0.0023714290945832106,0.0,0.0,0.004,0.0,-3.0379105141347063e-05,-3.3118948496437056e-05,-3.0379105141347063e-05,-3.3118948496437056e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.306247,1789552082.306247,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.305206,2.0,0.0023714290945832106,0.0,0.0,0.004,0.0,-4.4753063416187784e-05,-4.8788517096283335e-05,-4.4753063416187784e-05,-4.8788517096283335e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3161006,1789552082.3161006,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3151894,2.0,0.0023698943903006225,0.0,0.0,0.004,0.0,-6.281422159691818e-05,-6.847306246624395e-05,-6.281422159691818e-05,-6.847306246624395e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3259726,1789552082.3259726,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.325191,2.0,0.0023698943903006225,0.0,0.0,0.004,0.0,-8.498421904123032e-05,-9.263938546300912e-05,-8.498421904123032e-05,-9.263938546300912e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3363,1789552082.3363,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.335167,2.0,0.0023698943903006225,0.0,0.0,0.004,0.0,-0.00011148717246260736,-0.00012152878967957068,-0.00011148717246260736,-0.00012152878967957068,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3459818,1789552082.3459818,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.34519,2.0,0.0023698943903006225,0.0,0.0,0.004,0.0,-0.00014282750549308843,-0.00015569131149117957,-0.00014282750549308843,-0.00015569131149117957,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3559883,1789552082.3559883,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3552241,2.0,0.0023703976823988802,0.0,0.0,0.004,0.0,-0.0001791786507086033,-0.00019553338659795703,-0.0001791786507086033,-0.00019553338659795703,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3659658,1789552082.3659658,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3652058,2.0,0.0023703976823988906,0.0,0.0,0.004,0.0,-0.00022056771529104224,-0.00024071403902805927,-0.00022056771529104224,-0.00024071403902805927,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3759408,1789552082.3759408,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3752027,2.0,0.0023703976823988906,0.0,0.0,0.004,0.0,-0.00026748018623790076,-0.00029191342121516695,-0.00026748018623790076,-0.00029191342121516695,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3859832,1789552082.3859832,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3852158,2.0,0.0023703976823988906,0.0,0.0,0.004,0.0,-0.00032013800467155674,-0.0003493851478517927,-0.00032013800467155674,-0.0003493851478517927,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.3957832,1789552082.3957832,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.3952088,2.0,0.0023582837600544353,0.0,0.0,0.004,0.0,-0.0003782264135282331,-0.0004126621030098006,-0.0003782264135282331,-0.0004126621030098006,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4057903,1789552082.4057903,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.4052162,2.0,0.002358283760054432,0.0,0.0,0.004,0.0,-0.0004426805999724873,-0.0004829941147838675,-0.0004426805999724873,-0.0004829941147838675,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4160314,1789552082.4160314,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.415203,2.0,0.002358283760054432,0.0,0.0,0.004,0.0,-0.0005131733406704575,-0.0005599201785354493,-0.0005131733406704575,-0.0005599201785354493,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4261823,1789552082.4261823,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.4253001,2.0,0.00236086771265534,0.0,0.0,0.004,0.0,-0.0005859259673606618,-0.0006395894476456253,-0.0005859259673606618,-0.0006395894476456253,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4357424,1789552082.4357424,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.435157,2.0,0.002360867712655333,0.0,0.0,0.004,0.0,-0.0006504777049398696,-0.0007116436947510184,-0.0006504777049398696,-0.0007116436947510184,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4458852,1789552082.4458852,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.4452224,2.0,0.002360867712655333,0.0,0.0,0.004,0.0,-0.0007095561042812551,-0.0007789692974579387,-0.0007095561042812551,-0.0007789692974579387,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789552082.4557989,1789552082.4557989,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789552082.4552171,2.0,0.002362145653190255,0.0,0.0,0.004,0.0,-0.0007612490892139371,-0.0008394514760133359,-0.0007612490892139371,-0.0008394514760133359,0.0,0.0]"
