topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789552082.235998,1789552082.235998,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.2352028,1.0,1.0928406331395334e-07,1.086607020502455e-07,1.0928406331395334e-07,1.086607020502455e-07,1.0928406331395334e-07,0.16,0.16,-0.003936423370926892,-9.427888608168335e-08,-1.0295115928850854e-07,-9.427888608168335e-08,-1.0295115928850854e-07,0.16,0.16,0.002348675412657159,-1.0053731488778762e-07,-9.157547435600609e-08,-1.0053731488778762e-07,-9.157547435600609e-08,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2461522,1789552082.2461522,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.245229,1.0,8.7575187775028e-07,8.707588222958172e-07,8.7575187775028e-07,8.707588222958172e-07,8.7575187775028e-07,0.16,0.16,-0.003936423370926892,-7.554121228526087e-07,-8.248760812314747e-07,-7.554121228526087e-07,-8.248760812314747e-07,0.16,0.16,0.002348675412657159,-8.055045247343733e-07,-7.337211637738918e-07,-8.055045247343733e-07,-7.337211637738918e-07,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2562895,1789552082.2562895,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.255241,1.0,2.9298301398721704e-06,2.9121109125481267e-06,2.9298301398721704e-06,2.9121109125481267e-06,2.9298301398721704e-06,0.16,0.16,-0.003936423370926892,-2.5287879939176922e-06,-2.7590042037639423e-06,-2.5287879939176922e-06,-2.7590042037639423e-06,0.16,0.16,0.002348675412657159,-2.6931663481346713e-06,-2.4537159035490037e-06,-2.6931663481346713e-06,-2.4537159035490037e-06,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2662203,1789552082.2662203,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.265215,1.0,6.841556457403537e-06,6.8001963573424e-06,6.841556457403537e-06,6.8001963573424e-06,6.841556457403537e-06,0.16,0.16,-0.003936423370926892,-5.9043852401382675e-06,-6.441754337398551e-06,-5.9043852401382675e-06,-6.441754337398551e-06,0.16,0.16,0.002348675412657159,-6.2878130461303654e-06,-5.728889459685945e-06,-6.2878130461303654e-06,-5.728889459685945e-06,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2762856,1789552082.2762856,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.2752726,1.0,1.3235664877139592e-05,1.3155680597245823e-05,1.3235664877139592e-05,1.3155680597245823e-05,1.3235664877139592e-05,0.16,0.16,-0.003936423370926892,-1.142131633522665e-05,-1.2460508158424996e-05,-1.142131633522665e-05,-1.2460508158424996e-05,0.16,0.16,0.002348675412657159,-1.2162326286560819e-05,-1.1081451283738756e-05,-1.2162326286560819e-05,-1.1081451283738756e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2861466,1789552082.2861466,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.2851808,1.0,2.245567431157178e-05,2.2319511189358825e-05,2.245567431157178e-05,2.2319511189358825e-05,2.245567431157178e-05,0.16,0.16,-0.003936423370926892,-1.9379999281930313e-05,-2.1127924245291638e-05,-1.9379999281930313e-05,-2.1127924245291638e-05,0.16,0.16,0.002348675412657159,-2.0611058735128336e-05,-1.8799499832172804e-05,-2.0611058735128336e-05,-1.8799499832172804e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.2960823,1789552082.2960823,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.2951975,1.0,3.5185753891287406e-05,3.496723743053771e-05,3.5185753891287406e-05,3.496723743053771e-05,3.5185753891287406e-05,0.16,0.16,-0.003936423370926892,-3.0379105141347063e-05,-3.3118948496437056e-05,-3.0379105141347067e-05,-3.3118948496437056e-05,0.16,0.16,0.002348675412657159,-3.2307442293230375e-05,-2.946847773706006e-05,-3.2307442293230375e-05,-2.946847773706006e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3062394,1789552082.3062394,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.305206,1.0,5.1840144146910064e-05,5.1518296092149345e-05,5.1840144146910064e-05,5.1518296092149345e-05,5.1840144146910064e-05,0.16,0.16,-0.003936423370926892,-4.4753063416187784e-05,-4.8788517096283335e-05,-4.4753063416187784e-05,-4.8788517096283335e-05,0.16,0.16,0.002348675412657159,-4.7591737127268e-05,-4.3410289956523906e-05,-4.7591737127268e-05,-4.3410289956523906e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3160963,1789552082.3160963,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3151894,1.0,7.277536114542066e-05,7.231221785387176e-05,7.277536114542066e-05,7.231221785387176e-05,7.277536114542066e-05,0.16,0.16,-0.003936423370926892,-6.281422159691818e-05,-6.847306246624395e-05,-6.281422159691818e-05,-6.847306246624395e-05,0.16,0.16,0.002348675412657159,-6.680249380962165e-05,-6.0869155775422465e-05,-6.680249380962165e-05,-6.086915577542246e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3259358,1789552082.3259358,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.325191,1.0,9.847441475341071e-05,9.784788351949582e-05,9.847441475341071e-05,9.784788351949582e-05,9.847441475341071e-05,0.16,0.16,-0.003936423370926892,-8.498421904123032e-05,-9.263938546300912e-05,-8.498421904123032e-05,-9.263938546300912e-05,0.16,0.16,0.002348675412657159,-9.037702631755109e-05,-8.235052523709965e-05,-9.037702631755109e-05,-8.235052523709965e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3362803,1789552082.3362803,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.335167,1.0,0.00012920348717164587,0.0001283816382209363,0.00012920348717164587,0.0001283816382209363,0.00012920348717164587,0.16,0.16,-0.003936423370926892,-0.00011148717246260736,-0.00012152878967957068,-0.00011148717246260736,-0.00012152878967957068,0.16,0.16,0.002348675412657159,-0.00011855828123550176,-0.00010802956738968289,-0.00011855828123550176,-0.00010802956738968289,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.345938,1789552082.345938,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.34519,1.0,0.00016555140800421914,0.0001644985782494887,0.00016555140800421914,0.0001644985782494887,0.00016555140800421914,0.16,0.16,-0.003936423370926892,-0.00014282750549308843,-0.00015569131149117957,-0.00014282750549308843,-0.00015569131149117957,0.16,0.16,0.002348675412657159,-0.00015188267660399862,-0.00013839487471277635,-0.00015188267660399862,-0.00013839487471277635,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3559134,1789552082.3559134,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3552241,1.0,0.0002079857853793336,0.00020681268545139406,0.0002079857853793336,0.00020681268545139406,0.0002079857853793336,0.16,0.16,-0.003936423370926892,-0.0001791786507086033,-0.00019553338659795703,-0.0001791786507086033,-0.00019553338659795703,0.16,0.16,0.002348675412657159,-0.0001905958274044691,-0.0001736481110968599,-0.0001905958274044691,-0.0001736481110968599,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.365926,1789552082.365926,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3652058,1.0,0.0002560919418647961,0.0002546595653563302,0.0002560919418647961,0.0002546595653563302,0.0002560919418647961,0.16,0.16,-0.003936423370926892,-0.00022056771529104224,-0.00024071403902805927,-0.00022056771529104224,-0.00024071403902805927,0.16,0.16,0.002348675412657159,-0.00023481056545507272,-0.0002137683816769058,-0.00023481056545507272,-0.0002137683816769058,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3759124,1789552082.3759124,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3752027,1.0,0.000310633536263957,0.0003088963637535068,0.000310633536263957,0.0003088963637535068,0.000310633536263957,0.16,0.16,-0.003936423370926892,-0.00026748018623790076,-0.00029191342121516695,-0.00026748018623790076,-0.00029191342121516695,0.16,0.16,0.002348675412657159,-0.0002847501397144301,-0.000259230411848219,-0.0002847501397144301,-0.000259230411848219,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.3859754,1789552082.3859754,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3852158,1.0,0.00037188674977231773,0.0003698073109796184,0.00037188674977231773,0.0003698073109796184,0.00037188674977231773,0.16,0.16,-0.003936423370926892,-0.00032013800467155674,-0.0003493851478517927,-0.00032013800467155674,-0.0003493851478517927,0.16,0.16,0.002348675412657159,-0.00034080721088490615,-0.0003102595051763466,-0.00034080721088490615,-0.0003102595051763466,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.395772,1789552082.395772,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.3952088,1.0,0.0004395983853594914,0.0004368982974142059,0.0004395983853594914,0.0004368982974142059,0.0004395983853594914,0.16,0.16,-0.003936423370926892,-0.0003782264135282331,-0.0004126621030098006,-0.0003782264135282331,-0.0004126621030098006,0.16,0.16,0.002348675412657159,-0.00040334266577457425,-0.0003667948875158689,-0.00040334266577457425,-0.0003667948875158689,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4057837,1789552082.4057837,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4052162,1.0,0.0005146887679786773,0.0005115277946421944,0.0005146887679786773,0.0005115277946421944,0.0005146887679786773,0.16,0.16,-0.003936423370926892,-0.0004426805999724873,-0.0004829941147838675,-0.0004426805999724873,-0.0004829941147838675,0.16,0.16,0.002348675412657159,-0.00047001903851542513,-0.00042723291087109236,-0.00047001903851542513,-0.00042723291087109236,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.416016,1789552082.416016,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.415203,1.0,0.0005968804872637241,0.0005932150683911662,0.0005968804872637241,0.0005932150683911662,0.0005968804872637241,0.16,0.16,-0.003936423370926892,-0.0005131733406704575,-0.0005599201785354493,-0.0005131733406704575,-0.0005599201785354493,0.16,0.16,0.002348675412657159,-0.000531215685437795,-0.00048160163371371823,-0.000531215685437795,-0.00048160163371371823,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4261749,1789552082.4261749,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4253001,1.0,0.0006875164619236011,0.0006832740544615169,0.0006875164619236011,0.0006832740544615169,0.0006875164619236011,0.16,0.16,-0.003936423370926892,-0.0005859259673606618,-0.0006395894476456253,-0.0005859259673606618,-0.0006395894476456253,0.16,0.16,0.002348675412657159,-0.0005864985588190745,-0.0005298230843811583,-0.0005864985588190745,-0.0005298230843811583,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4356716,1789552082.4356716,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.435157,1.0,0.0007836902860740054,0.0007785402209221425,0.0007836902860740054,0.0007785402209221425,0.0007836902860740054,0.16,0.16,-0.003936423370926892,-0.0006504777049398696,-0.0007116436947510184,-0.0006504777049398696,-0.0007116436947510184,0.16,0.16,0.002348675412657159,-0.000635037736982997,-0.0005704783135234981,-0.000635037736982997,-0.0005704783135234981,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4458733,1789552082.4458733,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4452224,1.0,0.0008894172801640723,0.0008835727912122513,0.0008894172801640723,0.0008835727912122513,0.0008894172801640723,0.16,0.16,-0.003936423370926892,-0.0007095561042812551,-0.0007789692974579387,-0.0007095561042812551,-0.0007789692974579387,0.16,0.16,0.002348675412657159,-0.0006782087356537076,-0.0006049445272206946,-0.0006782087356537076,-0.0006049445272206946,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.455779,1789552082.455779,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4552171,1.0,0.0010029654592474259,0.000995913771357485,0.0010029654592474259,0.000995913771357485,0.0010029654592474259,0.16,0.16,-0.003936423370926892,-0.0007612490892139371,-0.0008394514760133359,-0.0007612490892139371,-0.0008394514760133359,0.16,0.16,0.002348675412657159,-0.0007148512784920862,-0.0006323228869307427,-0.0007148512784920862,-0.0006323228869307427,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4657698,1789552082.4657698,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4652212,1.0,0.0011239895034688395,0.0011160873150650606,0.0011239895034688395,0.0011160873150650606,0.0011239895034688395,0.16,0.16,-0.003936423370926892,-0.000805447129310659,-0.0008930810118939378,-0.000805447129310659,-0.0008930810118939378,0.16,0.16,0.002348675412657159,-0.0007443105916968263,-0.0006518289174830959,-0.0007443105916968263,-0.0006518289174830959,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.475989,1789552082.475989,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.475208,1.0,0.0012528514289887511,0.0012440437629841086,0.0012528514289887511,0.0012440437629841086,0.0012528514289887511,0.16,0.16,-0.003936423370926892,-0.0008417639333417677,-0.000939438839948495,-0.0008417639333417677,-0.000939438839948495,0.16,0.16,0.002348675412657159,-0.0007663847119443613,-0.000663306489496312,-0.0007663847119443613,-0.000663306489496312,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.4857914,1789552082.4857914,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4852247,1.0,0.0013902643909133408,0.001380491148739429,0.0013902643909133408,0.001380491148739429,0.0013902643909133408,0.16,0.16,-0.003936423370926892,-0.0008700256713896748,-0.0009784078902840493,-0.0008700256713896747,-0.0009784078902840493,0.16,0.16,0.002348675412657159,-0.0007808376840682864,-0.0006664597435229097,-0.0007808376840682864,-0.0006664597435229097,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.495915,1789552082.495915,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.4953287,1.0,0.0015372331413272538,0.0015264272496320782,0.0015372331413272538,0.0015264272496320782,0.0015372331413272538,0.16,0.16,-0.003936423370926892,-0.0008898696100248718,-0.0010097027327625049,-0.0008898696100248717,-0.0010097027327625049,0.16,0.16,0.002348675412657159,-0.0007872435080458016,-0.000660781094407581,-0.0007872435080458016,-0.000660781094407581,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5060945,1789552082.5060945,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.505253,1.0,0.001689839185864751,0.0016779611262193643,0.001689839185864751,0.0016779611262193643,0.001689839185864751,0.16,0.16,-0.003936423370926892,-0.0009006062848793828,-0.0010323283129093372,-0.0009006062848793826,-0.0010323283129093372,0.16,0.16,0.002348675412657159,-0.0007852652020294122,-0.0006462560539480911,-0.0007852652020294122,-0.0006462560539480911,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5162535,1789552082.5162535,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5152712,1.0,0.0018521016985825255,0.0018377824465781744,0.0018521016985825255,0.0018377824465781744,0.0018521016985825255,0.16,0.16,-0.003936423370926892,-0.00090197161333567,-0.0010462106302983254,-0.0009019716133356701,-0.0010462106302983254,0.16,0.16,0.002348675412657159,-0.0007756390352462803,-0.0006234566874890296,-0.0007756390352462803,-0.0006234566874890296,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5263314,1789552082.5263314,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5252082,1.0,0.002021370800715911,0.0020054879822256977,0.002021370800715911,0.0020054879822256977,0.002021370800715911,0.16,0.16,-0.003936423370926892,-0.000891135195248566,-0.001050986097923832,-0.0008911351952485659,-0.001050986097923832,0.16,0.16,0.002348675412657159,-0.0007539438327669415,-0.0005890339680980682,-0.0007539438327669415,-0.0005890339680980682,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.536097,1789552082.536097,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5353162,1.0,0.002201747134802279,0.002185465534779129,0.002201747134802279,0.002185465534779129,0.002201747134802279,0.16,0.16,-0.003936423370926892,-0.0008721389693594296,-0.0010462052212379912,-0.0008721389693594297,-0.0010462052212379912,0.16,0.16,0.002348675412657159,-0.0007231517234303059,-0.0005434485536497766,-0.0007231517234303059,-0.0005434485536497766,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5460892,1789552082.5460892,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5452268,1.0,0.002387285183857577,0.0023696328293369246,0.002387285183857577,0.0023696328293369246,0.002387285183857577,0.16,0.16,-0.003936423370926892,-0.0008432734159355869,-0.0010319923574127184,-0.0008432734159355868,-0.0010319923574127184,0.16,0.16,0.002348675412657159,-0.0006837459532053506,-0.0004889153538355627,-0.0006837459532053506,-0.0004889153538355627,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.556006,1789552082.556006,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5552166,1.0,0.0025810849084406066,0.0025637140084933587,0.0025810849084406066,0.0025637140084933587,0.0025810849084406066,0.16,0.16,-0.003936423370926892,-0.0008053588389978875,-0.0010106591216063438,-0.0008053588389978874,-0.0010106591216063438,0.16,0.16,0.002348675412657159,-0.0006376702644860397,-0.000423581565754734,-0.0006376702644860397,-0.000423581565754734,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5662618,1789552082.5662618,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5653276,1.0,0.00278733010366082,0.0027685730201048157,0.00278733010366082,0.0027685730201048157,0.00278733010366082,0.16,0.16,-0.003936423370926892,-0.0007546224358716539,-0.0009763027584064648,-0.0007546224358716539,-0.0009763027584064648,0.16,0.16,0.002348675412657159,-0.0005772393186940694,-0.0003460690614845192,-0.0005772393186940694,-0.00034606906148451915,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5760934,1789552082.5760934,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.5752149,1.0,0.0029973597421593333,0.0029771915010941654,0.0029973597421593333,0.0029771915010941654,0.0029973597421593333,0.16,0.16,-0.003936423370926892,-0.0006938260505855994,-0.0009321810032169561,-0.0006938260505855994,-0.0009321810032169561,0.16,0.16,0.002348675412657159,-0.0005074961545624053,-0.0002589370704391814,-0.0005074961545624053,-0.0002589370704391814,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5860312,1789552082.5860312,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.585226,1.0,0.0032186216597261696,0.0031970091831371793,0.0032186216597261696,0.0031970091831371793,0.0032186216597261696,0.16,0.16,-0.003936423370926892,-0.0006244417524359588,-0.0008801257919761532,-0.0006244417524359588,-0.0008801257919761532,0.16,0.16,0.002348675412657159,-0.0004259702757881892,-0.00015876071517433187,-0.0004259702757881892,-0.00015876071517433184,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.5960233,1789552082.5960233,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.595224,1.0,0.0033814801006494437,0.003359438530557723,0.0033814801006494437,0.003359438530557723,0.0033814801006494437,0.16,0.16,-0.003936423370926892,-0.0005354978083253901,-0.0008092839581128116,-0.0005354978083253901,-0.0008092839581128116,0.16,0.16,0.002348675412657159,-0.00032804215281238987,-4.177812522139206e-05,-0.00032804215281238987,-4.1778125221392085e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.6058404,1789552082.6058404,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.6051674,1.0,0.003565819880429109,0.003542396415829862,0.003565819880429109,0.003542396415829862,0.003565819880429109,0.16,0.16,-0.003936423370926892,-0.00043568297718402305,-0.0007281775221288963,-0.0004356829771840231,-0.0007281775221288963,0.16,0.16,0.002348675412657159,-0.0002176236647886601,8.821636221041334e-05,-0.0002176236647886601,8.821636221041334e-05,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.6158953,1789552082.6158953,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.615134,1.0,0.003840915004123591,0.003822117031118701,0.003840915004123591,0.003822117031118701,0.003840915004123591,0.16,0.16,-0.003936423370926892,-0.00032897868533807964,-0.0006405036743279548,-0.00032897868533807964,-0.0006405036743279548,0.16,0.16,0.002348675412657159,-0.00010244174947604323,0.00022405209609178246,-0.00010244174947604323,0.00022405209609178246,0.16,0.16,0.0019688161339735453]"
/multi_agv/formal_execution_limiter_state,1789552082.626183,1789552082.626183,formal_execution_limiter_v1:header4+3x7,"[1.0,1789552082.6252234,1.0,0.004093777135367456,0.004078238385589032,0.004093777135367456,0.004078238385589032,0.004093777135367456,0.16,0.16,-0.003936423370926892,-0.00020540340583722388,-0.000536355855570014,-0.00020540340583722393,-0.000536355855570014,0.16,0.16,0.002348675412657159,3.003517095471949e-05,0.000377997449607225,3.003517095471949e-05,0.000377997449607225,0.16,0.16,0.0019688161339735453]"
