topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789531036.5530612,1789531036.5523877,1,1037,1,0.10282338723861173,-0.14178787574191382,0.1124284055501654,0.09321836892705807,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.553076,1789531036.5523877,2,1037,1,0.12175133485098658,-0.1428314686912744,0.13169843841596826,0.11180423128600489,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.5531328,1789531036.5523877,3,1037,1,0.07801454510403262,-0.13410026153441526,0.0871871936165084,0.06884189659155684,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.5631342,1789531036.5623572,1,1038,1,0.10297231719960838,-0.14269879159805623,0.11263904292748908,0.09330559147172768,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.5631413,1789531036.5623572,2,1038,1,0.12133338137130842,-0.14134468665254102,0.13117694210323416,0.11148982063938268,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.5631769,1789531036.5623572,3,1038,1,0.0789687067100131,-0.13891949042587887,0.08847099732919886,0.06946641609082735,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.573194,1789531036.572391,1,1039,1,0.10275647712268729,-0.14174679050341915,0.1123587122310509,0.09315424201432368,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.5731988,1789531036.572391,2,1039,1,0.12170168540368917,-0.14278510909171524,0.1316455603822657,0.11175781042511265,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.5732012,1789531036.572391,3,1039,1,0.07796856163875002,-0.13412754618988515,0.08714307646044507,0.06879404681705496,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.5835207,1789531036.5823903,1,1040,1,0.10291073417217128,-0.14267610855424373,0.11257592330145326,0.0932455450428893,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.5835829,1789531036.5823903,2,1040,1,0.12129947105117833,-0.14134575987732445,0.1311431065248831,0.11145583557747357,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.5835907,1789531036.5823903,3,1040,1,0.07892432032387325,-0.13895870232628849,0.08842929309278674,0.06941934755495976,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.593087,1789531036.5923681,1,1041,1,0.10269131075387225,-0.14169722204999516,0.11229018798766216,0.09309243352008234,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.5930939,1789531036.5923681,2,1041,1,0.12160966280532004,-0.14269397541797463,0.1315471910306267,0.11167213458001338,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.5931048,1789531036.5923681,3,1041,1,0.07792823823111673,-0.13415448560235463,0.08710459574691908,0.06875188071531439,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6031868,1789531036.6022832,1,1042,1,0.10284143627447301,-0.1425908316215663,0.11250084855932711,0.0931820239896189,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.603214,1789531036.6022832,2,1042,1,0.12123543812925136,-0.14129388983934846,0.1310754612572707,0.11139541500123201,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6032162,1789531036.6022832,3,1042,1,0.07887653321574105,-0.13895154358947048,0.08838101631688004,0.06937205011460205,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6129932,1789531036.6122718,1,1043,1,0.10261376676362713,-0.14158917918025407,0.11220532493902177,0.09302220858823249,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6131241,1789531036.6122718,2,1043,1,0.12159495846156276,-0.142681890349297,0.13153164505560408,0.11165827186752145,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6131344,1789531036.6122718,3,1043,1,0.0778810975291086,-0.13415398930332853,0.08705742109735207,0.06870477396086513,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6230552,1789531036.622316,1,1044,1,0.10278068425770644,-0.14256605074004713,0.11243841783188431,0.09312295068352856,candidate_B_spatial_composite_fake_validation,M2b_M2b
