topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789531060.6737177,1789531060.6723773,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.324207931417804,3.324008743949308,3.3244369471779613,0.10168868331814626,0.10069376442824542,0.09995364079559134,3.3245173930290117,3.3245173930290117,3.3245173930290117,0.10159397401151907,0.10064262894992307,0.09991736604506533,-0.15,0.52,0.0999994170235738,-0.009327858109464324,-0.0050363000547352585,-0.0035726766240060342,-0.009327858109464324,-0.0050363000547352585,-0.0035726766240060342
/multi_agv/controller_state,1789531060.6832867,1789531060.6822755,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.32502485588949,3.3252168939142455,3.3244369471779613,0.1016852369087506,0.10070391402788242,0.09995364079559134,3.325507136816935,3.325507136816935,3.325507136816935,0.10160182148326294,0.10064517068238586,0.09996286436131742,-0.15,0.52,0.09999945145561083,-0.008428196205230469,-0.00593535834292286,0.0009319382020390658,-0.008428196205230469,-0.00593535834292286,0.0009319382020390658
/multi_agv/controller_state,1789531060.6934168,1789531060.6923518,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.326248573100934,3.3260211357093024,3.3264354829980305,0.10171702892152142,0.10066284567470758,0.09993951736967659,3.326514921357173,3.326514921357173,3.326514921357173,0.10162026731698373,0.10061301164151289,0.09990437398561992,-0.15,0.52,0.0999994256969729,-0.009601233388528035,-0.004944814481735576,-0.0034871252290908025,-0.009601233388528035,-0.004944814481735576,-0.0034871252290908025
/multi_agv/controller_state,1789531060.7034843,1789531060.7023585,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3270638035821336,3.3272308149963887,3.3264354829980305,0.10172008392813552,0.100670249438619,0.09993951736967659,3.327515589315926,3.327515589315926,3.327515589315926,0.10163248727764043,0.10061148215563166,0.09994936331895567,-0.15,0.52,0.0999994242672901,-0.008753803502683505,-0.005872795874616301,0.0009839360843056863,-0.008753803502683505,-0.005872795874616301,0.0009839360843056863
/multi_agv/controller_state,1789531060.7132294,1789531060.7122653,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.328282683303819,3.3280326826945292,3.32843400856387,0.10175049760713509,0.10066955419789608,0.09993320549643983,3.3285061924474184,3.3285061924474184,3.3285061924474184,0.10165291615248373,0.10062016675905407,0.0998993497372632,-0.15,0.52,0.099999455714524,-0.009850941332487775,-0.004985709265482288,-0.003417771323531464,-0.009850941332487775,-0.004985709265482288,-0.003417771323531464
/multi_agv/controller_state,1789531060.7230897,1789531060.7222638,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.329095559148195,3.3292433451029817,3.32843400856387,0.10172679630652913,0.10066162652322369,0.09993320549643983,3.3295059732375822,3.3295059732375822,3.3295059732375822,0.10163719837390922,0.10060231483949997,0.09994297338584775,-0.15,0.52,0.09999945638176894,-0.0089617639538838,-0.0059324729231675965,0.0009770037839238212,-0.0089617639538838,-0.0059324729231675965,0.0009770037839238212
/multi_agv/controller_state,1789531060.7330487,1789531060.7322645,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.330317552254389,3.3300489974101612,3.330433117106682,0.10175472760780443,0.10064209625823381,0.0999275470165134,3.3305061475521014,3.3305061475521014,3.3305061475521014,0.10165404230856345,0.10059218273844109,0.09989320359156444,-0.15,0.52,0.09999945574206082,-0.010066772265660552,-0.004990480641352399,-0.003433742963374414,-0.010066772265660552,-0.004990480641352399,-0.003433742963374414
/multi_agv/controller_state,1789531060.7431018,1789531060.742267,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.331130764497305,3.33125554280428,3.330433117106682,0.10173253235183286,0.10064342311928838,0.0999275470165134,3.331506339120024,3.331506339120024,3.331506339120024,0.10164109177391008,0.10058427471332229,0.09993758276279799,-0.15,0.52,0.0999994550694564,-0.00914230338425778,-0.00591370575647372,0.0010033820794386056,-0.00914230338425778,-0.00591370575647372,0.0010033820794386056
/multi_agv/controller_state,1789531060.7531276,1789531060.7522674,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.332352538518914,3.332059681856819,3.3324322524954164,0.10175202089748814,0.10064306866355499,0.09992090215923699,3.3325063885373303,3.3325063885373303,3.3325063885373303,0.10164991180228858,0.1005926631925116,0.0998868843405278,-0.15,0.52,0.09999945488915396,-0.010210405125943338,-0.005040298113612219,-0.003401613831196808,-0.010210405125943338,-0.005040298113612219,-0.003401613831196808
/multi_agv/controller_state,1789531060.762897,1789531060.762199,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.333165502610848,3.3332665111297417,3.3324322524954164,0.10171689892869418,0.10063533121472652,0.09992090215923699,3.3334996687502323,3.3334996687502323,3.3334996687502323,0.10162518916167644,0.10057644184182957,0.09993118095585626,-0.15,0.52,0.09999947686160932,-0.009233175991843054,-0.005928877170755908,0.0010348509352522323,-0.009233175991843054,-0.005928877170755908,0.0010348509352522323
