topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789709965.851889,1789709965.8517683,agv1/imu_link,0.0021314772311598063,-0.0018755549099296331,-0.0015912731178104877,-0.07591666281223297,0.027866698801517487,9.843345642089844,0.0018623291980475187,0.003027200000360608,0.019026724621653557,0.999812662601471
/agv1/imu,1789709965.859857,1789709965.8597383,agv1/imu_link,0.002521977759897709,-0.0007887939573265612,-3.0085036996752024e-05,-0.07229968905448914,0.06678247451782227,9.784662246704102,0.0018684547394514084,0.0030202807392925024,0.019024617969989777,0.9998127818107605
/agv3/imu,1789709965.8607142,1789709965.8593416,agv3/imu_link,0.0004215123481117189,-0.0035554245114326477,0.0025978046469390392,0.0042305816896259785,-0.03271946683526039,9.826428413391113,-0.0005889764288440347,-0.0019107672851532698,0.010475271381437778,0.9999431371688843
/agv2/imu,1789709965.8626118,1789709965.8596919,agv2/imu_link,0.0003021607408300042,-0.004344863351434469,0.0009450378129258752,-0.020782470703125,0.03252130746841431,9.718491554260254,0.0018187735695391893,7.993379404069856e-05,-0.037440910935401917,0.9992971420288086
/agv2/imu,1789709965.8708525,1789709965.8677258,agv2/imu_link,-0.0007652405765838921,-0.0045483168214559555,-0.0006496558198705316,0.04053308442234993,0.015319387428462505,9.800677299499512,0.0018167732050642371,7.428786921082065e-05,-0.037441227585077286,0.9992972016334534
/agv1/imu,1789709965.8718472,1789709965.8717027,agv1/imu_link,0.0033845731522887945,0.004166566301137209,0.0003345271688885987,-0.05150211974978447,0.05501724034547806,9.832510948181152,0.0018839125987142324,0.003030853345990181,0.019027000293135643,0.999812662601471
/agv3/imu,1789709965.8732903,1789709965.8712964,agv3/imu_link,-0.0007621637778356671,-0.0018181318882852793,0.0037972829304635525,0.03141404315829277,0.00803019292652607,9.819208145141602,-0.0005869499873369932,-0.0019238259410485625,0.010494965128600597,0.9999428987503052
/agv1/imu,1789709965.8798542,1789709965.8797355,agv1/imu_link,0.0015296281781047583,0.002551624085754156,-0.001250007189810276,-0.09400150179862976,0.03148677200078964,9.83702564239502,0.0018881605938076973,0.003041717456653714,0.019023414701223373,0.9998126029968262
/agv2/imu,1789709965.8810794,1789709965.8795834,agv2/imu_link,-0.001599760609678924,-0.0025746356695890427,-0.0013716979883611202,0.029712697491049767,0.0071711125783622265,9.788936614990234,0.0018145591020584106,7.666205056011677e-05,-0.037446971982717514,0.9992969036102295
/agv3/imu,1789709965.8852825,1789709965.8793306,agv3/imu_link,0.0003213032032363117,-0.0035606229212135077,0.0029674391262233257,0.027789581567049026,-0.013702957890927792,9.781296730041504,-0.0005823003011755645,-0.0019361298764124513,0.010507025755941868,0.9999427795410156
