topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789641512.9223328,1789641512.9223328,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.921707,1.0,1.0707376834080339e-07,-7.581659883554635e-08,-9.599712819256976e-08,-7.581659883554635e-08,-9.599712819256976e-08,0.16,0.16,0.0003261132352932131,-8.80278181417179e-08,-1.0707376834080339e-07,-8.80278181417179e-08,-1.0707376834080339e-07,0.16,0.16,0.0023756905769332505,1.0677826625063888e-07,9.915238788942695e-08,1.0677826625063888e-07,9.915238788942695e-08,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9324954,1789641512.9324954,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.9317944,1.0,8.609069197460191e-07,-6.097069454424459e-07,-7.722072421621204e-07,-6.097069454424459e-07,-7.722072421621204e-07,0.16,0.16,0.0003261132352932131,-7.078157280644176e-07,-8.609069197460191e-07,-7.078157280644176e-07,-8.609069197460191e-07,0.16,0.16,0.0023756905769332505,8.580848345719017e-07,7.970360679849225e-07,8.580848345719017e-07,7.970360679849225e-07,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9422379,1789641512.9422379,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.941703,1.0,2.8343708584065024e-06,-2.0070230846034795e-06,-2.5418961532701308e-06,-2.0070230846034795e-06,-2.5418961532701308e-06,0.16,0.16,0.0003261132352932131,-2.3304680526272462e-06,-2.8343708584065024e-06,-2.3304680526272462e-06,-2.8343708584065024e-06,0.16,0.16,0.0023756905769332505,2.8253268867734755e-06,2.624383613284139e-06,2.8253268867734755e-06,2.624383613284139e-06,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9523253,1789641512.9523253,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.951756,1.0,6.657323080834939e-06,-4.71333638098373e-06,-5.969354052665793e-06,-4.71333638098373e-06,-5.969354052665793e-06,0.16,0.16,0.0003261132352932131,-5.474031444910021e-06,-6.657323080834939e-06,-5.474031444910021e-06,-6.657323080834939e-06,0.16,0.16,0.0023756905769332505,6.636653962772449e-06,6.1647881586225636e-06,6.636653962772449e-06,6.1647881586225636e-06,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.962492,1789641512.962492,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.961703,1.0,1.2789909978516812e-05,-9.055702272277344e-06,-1.1463500697186098e-05,-9.055702272277344e-06,-1.1463500697186098e-05,0.16,0.16,0.0003261132352932131,-1.0512490892773738e-05,-1.2789909978516812e-05,-1.0512490892773738e-05,-1.2789909978516812e-05,0.16,0.16,0.0023756905769332505,1.273588380525335e-05,1.1836675427607456e-05,1.273588380525335e-05,1.1836675427607456e-05,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9723358,1789641512.9723358,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.971754,1.0,2.1854059764282994e-05,-1.5471278871171274e-05,-1.9584704180640245e-05,-1.5471278871171274e-05,-1.9584704180640245e-05,0.16,0.16,0.0003261132352932131,-1.796337141216221e-05,-2.1854059764282994e-05,-1.796337141216221e-05,-2.1854059764282994e-05,0.16,0.16,0.0023756905769332505,2.1763606703013815e-05,2.0227420427380665e-05,2.1763606703013815e-05,2.0227420427380665e-05,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9825149,1789641512.9825149,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.981739,1.0,3.4196420829551486e-05,-1.974070131020854e-05,-2.617618505407239e-05,-1.974070131020854e-05,-2.617618505407239e-05,0.16,0.16,0.0003261132352932131,-2.8109411690509613e-05,-3.4196420829551486e-05,-2.8109411690509613e-05,-3.4196420829551486e-05,0.16,0.16,0.0023756905769332505,3.405787566710894e-05,3.165450108619513e-05,3.405787566710894e-05,3.165450108619513e-05,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641512.9923563,1789641512.9923563,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641512.9917572,1.0,5.036385734657542e-05,-2.1090600210367257e-05,-3.056733783260214e-05,-2.1090600210367257e-05,-3.056733783260214e-05,0.16,0.16,0.0003261132352932131,-4.14002768237938e-05,-5.036385734657542e-05,-4.14002768237938e-05,-5.036385734657542e-05,0.16,0.16,0.0023756905769332505,5.01644954453336e-05,4.6625344033369394e-05,5.01644954453336e-05,4.6625344033369394e-05,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641513.0020764,1789641513.0020764,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641513.0017028,1.0,7.059401670091201e-05,-1.932166021276414e-05,-3.257041657822815e-05,-1.932166021276414e-05,-3.257041657822815e-05,0.16,0.16,0.0003261132352932131,-5.8002677757290935e-05,-7.059401670091201e-05,-5.8002677757290935e-05,-7.059401670091201e-05,0.16,0.16,0.0023756905769332505,7.028353515777875e-05,6.53933616253797e-05,7.028353515777875e-05,6.53933616253797e-05,0.16,0.16,-0.0026853410732798517]"
/multi_agv/formal_execution_limiter_state,1789641513.012364,1789641513.012364,formal_execution_limiter_v1:header4+3x7,"[1.0,1789641513.0117588,1.0,9.56431888602441e-05,-1.3837424705921634e-05,-3.178575586730038e-05,-1.3837424705921634e-05,-3.178575586730038e-05,0.16,0.16,0.0003261132352932131,-7.858547597937547e-05,-9.56431888602441e-05,-7.858547597937547e-05,-9.56431888602441e-05,0.16,0.16,0.0023756905769332505,9.523325820042873e-05,8.860844911014378e-05,9.523325820042873e-05,8.860844911014378e-05,0.16,0.16,-0.0026853410732798517]"
