topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789641512.922345,1789641512.922345,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.921707,2.0,0.0023869007309102602,0.0,0.0,0.004,0.0,-8.80278181417179e-08,-1.0707376834080339e-07,-8.80278181417179e-08,-1.0707376834080339e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9325032,1789641512.9325032,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.9317944,2.0,0.0023836002665612657,0.0,0.0,0.004,0.0,-7.078157280644176e-07,-8.609069197460191e-07,-7.078157280644176e-07,-8.609069197460191e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9422464,1789641512.9422464,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.941703,2.0,0.002383600266561259,0.0,0.0,0.004,0.0,-2.3304680526272462e-06,-2.8343708584065024e-06,-2.3304680526272462e-06,-2.8343708584065024e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.952336,1789641512.952336,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.951756,2.0,0.002383600266561259,0.0,0.0,0.004,0.0,-5.474031444910021e-06,-6.657323080834939e-06,-5.474031444910021e-06,-6.657323080834939e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9625754,1789641512.9625754,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.961703,2.0,0.002391099236126775,0.0,0.0,0.004,0.0,-1.0512490892773738e-05,-1.2789909978516812e-05,-1.0512490892773738e-05,-1.2789909978516812e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9723487,1789641512.9723487,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.971754,2.0,0.0023910992361267785,0.0,0.0,0.004,0.0,-1.796337141216221e-05,-2.1854059764282994e-05,-1.796337141216221e-05,-2.1854059764282994e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9825482,1789641512.9825482,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.981739,2.0,0.0023910992361267785,0.0,0.0,0.004,0.0,-2.8109411690509613e-05,-3.4196420829551486e-05,-2.8109411690509613e-05,-3.4196420829551486e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641512.9923615,1789641512.9923615,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641512.9917572,2.0,0.0023910992361267785,0.0,0.0,0.004,0.0,-4.14002768237938e-05,-5.036385734657542e-05,-4.14002768237938e-05,-5.036385734657542e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0020988,1789641513.0020988,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0017028,2.0,0.002388294189028306,0.0,0.0,0.004,0.0,-5.8002677757290935e-05,-7.059401670091201e-05,-5.8002677757290935e-05,-7.059401670091201e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.012374,1789641513.012374,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0117588,2.0,0.002388294189028306,0.0,0.0,0.004,0.0,-7.858547597937547e-05,-9.56431888602441e-05,-7.858547597937547e-05,-9.56431888602441e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0221262,1789641513.0221262,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0217037,2.0,0.002388294189028306,0.0,0.0,0.004,0.0,-0.00010298370009984378,-0.00012533578694204212,-0.00010298370009984378,-0.00012533578694204212,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0325155,1789641513.0325155,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.031819,2.0,0.002397010522397231,0.0,0.0,0.004,0.0,-0.00013226208134728678,-0.0001610526969265203,-0.00013226208134728678,-0.0001610526969265203,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0424595,1789641513.0424595,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0417092,2.0,0.0023970105223972277,0.0,0.0,0.004,0.0,-0.0001653858548214748,-0.00020138696430297345,-0.0001653858548214748,-0.00020138696430297345,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0523312,1789641513.0523312,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0517404,2.0,0.0023970105223972277,0.0,0.0,0.004,0.0,-0.00020379393749184795,-0.00024815837977701377,-0.00020379393749184795,-0.00024815837977701377,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.06229,1789641513.06229,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0617056,2.0,0.0023970105223972277,0.0,0.0,0.004,0.0,-0.00024696385933216803,-0.0003007318987510026,-0.00024696385933216803,-0.0003007318987510026,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0724537,1789641513.0724537,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0717716,2.0,0.002385283962706739,0.0,0.0,0.004,0.0,-0.00029552036233094136,-0.0003599122395093766,-0.00029552036233094136,-0.0003599122395093766,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0822358,1789641513.0822358,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0817082,2.0,0.0023852839627067357,0.0,0.0,0.004,0.0,-0.00034909359897935047,-0.00042517382977174127,-0.00034909359897935047,-0.00042517382977174127,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.0923393,1789641513.0923393,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.0917826,2.0,0.0023852839627067357,0.0,0.0,0.004,0.0,-0.0004021633117011476,-0.0004913192613754236,-0.0004021633117011476,-0.0004913192613754236,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1025054,1789641513.1025054,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1017077,2.0,0.0023786216739491023,0.0,0.0,0.004,0.0,-0.00044823231600858926,-0.0005513163043823352,-0.00044823231600858926,-0.0005513163043823352,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1126442,1789641513.1126442,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1117804,2.0,0.0023786216739491023,0.0,0.0,0.004,0.0,-0.0004888440197320721,-0.0006075251612244514,-0.0004888440197320721,-0.0006075251612244514,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.122533,1789641513.122533,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.121747,2.0,0.002373400936392104,0.0,0.0,0.004,0.0,-0.0005222146814212289,-0.0006571912061087565,-0.0005222146814212289,-0.0006571912061087565,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1329005,1789641513.1329005,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1317449,2.0,0.002373400936392104,0.0,0.0,0.004,0.0,-0.0005490862430029551,-0.0007021244976092098,-0.0005490862430029551,-0.0007021244976092098,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1425884,1789641513.1425884,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1417441,2.0,0.0023734009363921005,0.0,0.0,0.004,0.0,-0.0005689223471208173,-0.0007413755302313595,-0.0005689223471208173,-0.0007413755302313595,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1524374,1789641513.1524374,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1517413,2.0,0.0023734009363921005,0.0,0.0,0.004,0.0,-0.0005814078385970449,-0.0007746372854507639,-0.0005814078385970449,-0.0007746372854507639,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.162328,1789641513.162328,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.1617057,2.0,0.0023734009363921005,0.0,0.0,0.004,0.0,-0.0005863902965790865,-0.0008016956451661546,-0.0005863902965790865,-0.0008016956451661546,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1725404,1789641513.1725404,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.171796,2.0,0.0023729905570888735,0.0,0.0,0.004,0.0,-0.0005825178358656936,-0.0008234047385363298,-0.0005825178358656936,-0.0008234047385363298,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1821861,1789641513.1821861,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.181704,2.0,0.0023776097221122755,0.0,0.0,0.004,0.0,-0.0005724919628953767,-0.0008370591408021179,-0.0005724919628953767,-0.0008370591408021179,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.1923127,1789641513.1923127,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.191742,2.0,0.0023776097221122755,0.0,0.0,0.004,0.0,-0.0005528915635710331,-0.0008440240468802824,-0.0005528915635710331,-0.0008440240468802824,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2022984,1789641513.2022984,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.201705,2.0,0.0023776097221122755,0.0,0.0,0.004,0.0,-0.0005247994223037606,-0.0008437261282163483,-0.0005247994223037606,-0.0008437261282163483,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2123067,1789641513.2123067,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.21177,2.0,0.0023776097221122755,0.0,0.0,0.004,0.0,-0.00048726289866158327,-0.0008357107825480369,-0.00048726289866158327,-0.0008357107825480369,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2221918,1789641513.2221918,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2216992,2.0,0.0023800600747791584,0.0,0.0,0.004,0.0,-0.0004420700269246516,-0.0008193072298385588,-0.0004420700269246516,-0.0008193072298385588,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2324128,1789641513.2324128,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2318647,2.0,0.0023800600747791584,0.0,0.0,0.004,0.0,-0.0003849500719701435,-0.000794791796680741,-0.0003849500719701435,-0.000794791796680741,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2425175,1789641513.2425175,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2417367,2.0,0.002380060074779162,0.0,0.0,0.004,0.0,-0.00031988164011614726,-0.0007628102052854267,-0.00031988164011614726,-0.0007628102052854267,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.252325,1789641513.252325,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2517707,2.0,0.002380060074779162,0.0,0.0,0.004,0.0,-0.00024354250125501782,-0.0007215284014050138,-0.00024354250125501782,-0.0007215284014050138,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2622058,1789641513.2622058,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.261703,2.0,0.002380060074779162,0.0,0.0,0.004,0.0,-0.00015768170491302922,-0.0006718024576511881,-0.00015768170491302922,-0.0006718024576511881,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2723863,1789641513.2723863,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2717624,2.0,0.0023890787914520803,0.0,0.0,0.004,0.0,-6.118260548663073e-05,-0.0006151735023278546,-6.118260548663073e-05,-0.0006151735023278546,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.28243,1789641513.28243,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.281707,2.0,0.0023890787914520803,0.0,0.0,0.004,0.0,4.612394134815678e-05,-0.000547016726334654,4.612394134815678e-05,-0.000547016726334654,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.2923756,1789641513.2923756,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.2917476,2.0,0.0023890787914520803,0.0,0.0,0.004,0.0,0.00016596041528078458,-0.00046812722185919083,0.00016596041528078458,-0.00046812722185919083,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3022416,1789641513.3022416,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3017037,2.0,0.0023875320478555576,0.0,0.0,0.004,0.0,0.0002984024015053392,-0.0003814022417927518,0.0002984024015053392,-0.0003814022417927518,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3122563,1789641513.3122563,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3117623,2.0,0.0023875320478555576,0.0,0.0,0.004,0.0,0.00044227124368173527,-0.0002815589635337869,0.00044227124368173527,-0.0002815589635337869,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3222778,1789641513.3222778,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3217032,2.0,0.002400704465168345,0.0,0.0,0.004,0.0,0.0005903140854694618,-0.00017620652284049067,0.0005903140854694618,-0.00017620652284049067,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3322592,1789641513.3322592,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3317337,2.0,0.002400704465168345,0.0,0.0,0.004,0.0,0.0007581764259263228,-5.50049381321703e-05,0.0007581764259263228,-5.50049381321703e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.342323,1789641513.342323,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3417046,2.0,0.002400704465168338,0.0,0.0,0.004,0.0,0.0009411994421900222,8.04436479702678e-05,0.0009411994421900222,8.04436479702678e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3525176,1789641513.3525176,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.351759,2.0,0.002400704465168338,0.0,0.0,0.004,0.0,0.0011362712103205296,0.00022578543881617572,0.0011362712103205296,0.00022578543881617572,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3622286,1789641513.3622286,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3617027,2.0,0.0023955713149463077,0.0,0.0,0.004,0.0,0.001335505949991681,0.00037656394944083363,0.001335505949991681,0.00037656394944083363,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3723347,1789641513.3723347,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3717542,2.0,0.0023955713149463077,0.0,0.0,0.004,0.0,0.0015554689523143619,0.0005444871885710661,0.0015554689523143619,0.0005444871885710661,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.382293,1789641513.382293,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.3817039,2.0,0.002395571314946311,0.0,0.0,0.004,0.0,0.0017937877847187813,0.0007303653246821665,0.0017937877847187813,0.0007303653246821665,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.3923123,1789641513.3923123,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.391753,2.0,0.002395571314946311,0.0,0.0,0.004,0.0,0.00204164385224845,0.0009234247849939858,0.00204164385224845,0.0009234247849939858,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.4022238,1789641513.4022238,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.401702,2.0,0.002388481445630447,0.0,0.0,0.004,0.0,0.0023052599570509186,0.0011293212122550898,0.0023052599570509186,0.0011293212122550898,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.4121902,1789641513.4121902,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.4117367,2.0,0.002388481445630447,0.0,0.0,0.004,0.0,0.002581929764686303,0.0013491014467538484,0.002581929764686303,0.0013491014467538484,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.4222476,1789641513.4222476,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.4217024,2.0,0.002388481445630447,0.0,0.0,0.004,0.0,0.0028810594221840577,0.0015904462755884988,0.0028810594221840577,0.0015904462755884988,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789641513.4322824,1789641513.4322824,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789641513.4317112,2.0,0.0023735457967474158,0.0,0.0,0.004,0.0,0.0031940672104583258,0.001840597350681743,0.0031940672104583258,0.001840597350681743,0.0,0.0]"
