topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1788412775.1858356,1788412775.1666143,agv1/imu_link,0.0006370517075993121,0.0003120169276371598,-0.0004924592794850469,-0.035225760191679,0.030581753700971603,9.893000602722168,0.0008366766269318759,-0.000449140410637483,-0.45982471108436584,0.8880093097686768
/agv1/imu,1788412775.1858504,1788412775.178728,agv1/imu_link,0.00036011473275721073,-0.0006440709112212062,0.001904475735500455,-0.003577284514904022,-0.03276950865983963,9.810843467712402,0.0008310263510793447,-0.00045080622658133507,-0.45981892943382263,0.8880122303962708
/agv1/imu,1788412775.1866727,1788412775.1865602,agv1/imu_link,-7.24247147445567e-05,0.0005021911347284913,0.00014429946895688772,0.028975432738661766,0.026056664064526558,9.832510948181152,0.0008249006932601333,-0.0004508692945819348,-0.4598180949687958,0.8880126476287842
/agv2/imu,1788412775.1962268,1788412775.1898723,agv2/imu_link,-0.0003716524224728346,-0.0019030601251870394,-0.00015082969912327826,0.13160471618175507,-0.029043449088931084,9.812417984008789,0.0011206254130229354,0.0021532366517931223,0.6088880300521851,-0.7932525277137756
/agv3/imu,1788412775.197512,1788412775.189781,agv3/imu_link,-0.001613749423995614,-0.003171195276081562,-8.987023466033861e-05,0.0042305816896259785,-0.03271946683526039,9.781296730041504,0.0005238071898929775,-0.0010857540182769299,-0.696360170841217,-0.7176916003227234
/agv1/imu,1788412775.1987426,1788412775.198617,agv1/imu_link,0.0005029602907598019,0.00015479201101697981,0.0006933536496944726,-0.02166212722659111,0.04144196957349777,9.8189697265625,0.0008219167939387262,-0.0004519511421676725,-0.4598119556903839,0.888015866279602
/agv1/imu,1788412775.206738,1788412775.2066042,agv1/imu_link,-0.00020570066408254206,1.572173641761765e-05,0.0010238856775686145,-0.009002738632261753,-0.030054451897740364,9.88306999206543,0.0008140007266774774,-0.00044987985165789723,-0.45980674028396606,0.8880186080932617
/agv2/imu,1788412775.209383,1788412775.2018695,agv2/imu_link,0.0007335343398153782,-0.00302183348685503,0.0017867713468149304,0.08561805635690689,-0.01727372035384178,9.7708740234375,0.0011134858941659331,0.002146140905097127,0.6088829636573792,-0.793256402015686
/agv3/imu,1788412775.2093987,1788412775.2017775,agv3/imu_link,-0.002829172182828188,-0.0027999647427350283,0.0005160077707841992,0.03141404315829277,0.022518962621688843,9.770464897155762,0.000519116350915283,-0.0010705876629799604,-0.6963625550270081,-0.7176892757415771
/agv3/imu,1788412775.2150362,1788412775.2097971,agv3/imu_link,-0.0027145224157720804,-0.00027338205836713314,0.001970469020307064,-0.07460146397352219,-0.0019308351911604404,9.787614822387695,0.000529733020812273,-0.0010702882427722216,-0.6963666081428528,-0.7176852822303772
/agv2/imu,1788412775.2183352,1788412775.2099483,agv2/imu_link,-9.790484909899533e-05,-0.006629545241594315,-0.0002886697184294462,0.0179906003177166,0.014414026401937008,9.732941627502441,0.001118598273023963,0.002154747024178505,0.6088830828666687,-0.7932562828063965
/agv1/imu,1788412775.2187297,1788412775.2186,agv1/imu_link,-0.00134761119261384,-0.00023810648417565972,0.0008229570230469108,-0.008098495192825794,-0.030959470197558403,9.821678161621094,0.0007969862199388444,-0.0004467802355065942,-0.45979979634284973,0.8880220651626587
/agv3/imu,1788412775.2264676,1788412775.2217827,agv3/imu_link,-0.001650497899390757,-0.002358908299356699,0.0011786696268245578,0.0051366970874369144,-0.0019308351911604404,9.76053524017334,0.0005357874906621873,-0.001066033961251378,-0.6963739991188049,-0.7176780700683594
/agv1/imu,1788412775.2266498,1788412775.2265828,agv1/imu_link,0.00025462816120125353,-2.7196954761166126e-05,0.0004943761741742492,-0.027087580412626266,0.027866698801517487,9.893000602722168,0.0007908112020231783,-0.00044492026790976524,-0.45979583263397217,0.8880242109298706
/agv2/imu,1788412775.2326534,1788412775.221841,agv2/imu_link,-0.0016344296745955944,-0.004126721993088722,-0.0023096781224012375,0.05315687134861946,0.0035496579948812723,9.7708740234375,0.0011234664125368,0.0021537255961447954,0.6088898777961731,-0.793251097202301
/agv3/imu,1788412775.2343354,1788412775.2297807,agv3/imu_link,-0.0011771665886044502,-0.002249519806355238,-0.0006760783726349473,-0.02476511336863041,0.026141153648495674,9.705472946166992,0.0005351980798877776,-0.001063596224412322,-0.6963737607002258,-0.7176783084869385
/agv2/imu,1788412775.235303,1788412775.2298408,agv2/imu_link,-0.0023697700817137957,-0.0022277398966252804,-0.002212163293734193,0.055861975997686386,0.008981839753687382,9.847640037536621,0.00112842523958534,0.002147827995941043,0.6088962554931641,-0.7932461500167847
/agv1/imu,1788412775.2387784,1788412775.2386281,agv1/imu_link,0.0013727911282330751,5.692560807801783e-05,-0.0020225741900503635,-0.035225760191679,0.056827276945114136,9.765702247619629,0.0007924411329440773,-0.0004485414829105139,-0.45980072021484375,0.88802170753479
/agv1/imu,1788412775.2466345,1788412775.246569,agv1/imu_link,0.0004558172367978841,0.00018791152979247272,-0.0018506753258407116,-0.0008645611815154552,-0.003808930516242981,9.856887817382812,0.0007888120599091053,-0.00044877600157633424,-0.45980536937713623,0.8880192637443542
/agv3/imu,1788412775.2468772,1788412775.2417855,agv3/imu_link,-0.0012894850224256516,-0.0012979208258911967,0.0003870204964186996,-0.02657734416425228,-0.0644136443734169,9.756924629211426,0.000541745510417968,-0.001061387243680656,-0.6963733434677124,-0.7176787257194519
/agv2/imu,1788412775.2488146,1788412775.2418773,agv2/imu_link,-0.000873074634000659,-0.0030011767521500587,-0.003442426212131977,0.01438380591571331,-7.180417742347345e-05,9.789839744567871,0.0011317222379148006,0.0021374414209276438,0.6089091897010803,-0.793236255645752
/agv1/imu,1788412775.2586405,1788412775.2585793,agv1/imu_link,-0.0005090846098028123,-0.0004047105321660638,-0.0027403312269598246,0.014507558196783066,0.058637313544750214,9.839734077453613,0.00077661476098001,-0.000451160449301824,-0.45981481671333313,0.8880143761634827
/agv3/imu,1788412775.2589915,1788412775.2497814,agv3/imu_link,-0.0016398039879277349,-0.0017681719036772847,0.0007572308531962335,-0.061009731143713,0.00803019292652607,9.789420127868652,0.0005469375755637884,-0.0010628734016790986,-0.6963753700256348,-0.7176768183708191
/agv2/imu,1788412775.2648053,1788412775.2498875,agv2/imu_link,0.00023521101684309542,-0.004934184718877077,-0.004493513610213995,0.04233648627996445,-0.010936168022453785,9.760035514831543,0.0011333329603075981,0.0021387673914432526,0.6089220643043518,-0.7932263016700745
/agv3/imu,1788412775.2667081,1788412775.2617667,agv3/imu_link,-0.0005240311729721725,-0.0019610868766903877,0.0017018867656588554,-0.028389574959874153,0.036102183163166046,9.76143741607666,0.0005437617655843496,-0.0010607704753056169,-0.6963804960250854,-0.717671811580658
/agv1/imu,1788412775.2668123,1788412775.2666101,agv1/imu_link,-0.0005574431270360947,-0.0009926975471898913,-0.002498430199921131,0.05700694024562836,0.017911499366164207,9.822580337524414,0.0007684871088713408,-0.00045691183186136186,-0.4598226547241211,0.8880103230476379
/agv2/imu,1788412775.267519,1788412775.2617495,agv2/imu_link,0.0015669370768591762,-0.003167745191603899,-0.0031200554221868515,0.08381465077400208,0.008076475001871586,9.779905319213867,0.0011328688124194741,0.002145029604434967,0.608940601348877,-0.7932122349739075
/agv3/imu,1788412775.2754292,1788412775.2697964,agv3/imu_link,-0.0025976337492465973,-3.756131627596915e-05,0.001971976365894079,0.008761159144341946,0.021613413468003273,9.8228178024292,0.0005497111706063151,-0.0010621629189699888,-0.6963857412338257,-0.7176666259765625
/agv2/imu,1788412775.276852,1788412775.2698696,agv2/imu_link,0.001498845755122602,-0.0040332479402422905,-0.0019270866177976131,0.05405857414007187,-0.026327360421419144,9.765454292297363,0.0011303137289360166,0.0021482340525835752,0.6089485287666321,-0.7932059168815613
/agv1/imu,1788412775.278701,1788412775.2786138,agv1/imu_link,-0.0009183923248201609,-0.0009200827917084098,-0.0025060551706701517,-0.016236672177910805,0.026056664064526558,9.814455032348633,0.0007585416315123439,-0.00045984386815689504,-0.45983657240867615,0.8880030512809753
/agv3/imu,1788412775.2866876,1788412775.2817826,agv3/imu_link,-0.001538455835543573,-0.001386979827657342,0.002110301051288843,0.014197851531207561,-0.004647479858249426,9.743385314941406,0.000558743136934936,-0.0010589377488940954,-0.6963925957679749,-0.7176600694656372
/agv1/imu,1788412775.2867992,1788412775.2866662,agv1/imu_link,-0.0004616811638697982,-0.0015665986575186253,-0.0023239930160343647,0.018124524503946304,0.015196449123322964,9.821678161621094,0.000748349993955344,-0.0004649836046155542,-0.4598448574542999,0.8879989385604858
/agv2/imu,1788412775.289267,1788412775.28188,agv2/imu_link,-0.0006766397273167968,-0.003958054352551699,0.0007250619237311184,0.06397726386785507,-0.023611264303326607,9.772680282592773,0.0011323961662128568,0.002147271763533354,0.6089516282081604,-0.7932037115097046
/agv2/imu,1788412775.295186,1788412775.2898498,agv2/imu_link,-0.0015525282360613346,-0.00315368315204978,0.0012015590909868479,0.03151609003543854,0.005360385403037071,9.8151273727417,0.0011354410089552402,0.0021433266811072826,0.6089491248130798,-0.7932054996490479
