stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789645879.6811275,True,1.7546480058468297,0.10066007156252013,1.0571934116884185,-0.9566212500450636,-1.9676860032895076,1.0571934116884185,-0.9566212500450637,-1.9676860032895074,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0536539966597793,-0.9554993849067422,-1.9356919129886947,1.7549843390920863,0.10003576015578608,True,0.9751150630386128,-1.127833845306416,-2.196541268119511,0.9855581159780502,-1.1133821483367137,-2.196541268119511,1.7553310568717413,0.0013974195372501322,1.7548953941722882,1.7539336373344911,0.10081402203577404,1.7549843390920863,0.09833689879427795,0.9918454592506207,-1.1173008209428312,-2.17825578708418,1.2526266053905089,-0.8352182825962445,-1.7453039259739505,1.2354240151329487,-0.9327934704691382,-1.7453039259739505,1.756165591782407,-0.00011788052023678288,1.7550237655092198,1.756283472302644,0.10285814413447618,1.7549843390920863,0.10399486326733652,1.2246824193404147,-0.9281264304557898,-1.8341569361739491,0.9548635093553299,-0.7246999870050589,-1.613859750518612,0.9505981039542571,-0.8236881313293389,-1.613859750518612,1.7564426979352696,-0.0010810037055543203,1.7558282700352867,1.757523701640824,0.0957518760643016,1.7549843390920863,0.10358406559789807,0.9444341113883026,-0.8210709033216054,-1.7795150420101975
1789645879.6911485,True,1.7552969434332488,0.09984252388080783,1.056974309056211,-0.9570487756796547,-1.9659503799767837,1.056974309056211,-0.9570487756796549,-1.9659503799767837,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0532968458172283,-0.9564323314068784,-1.937119016569299,1.755983311598509,0.10003576015578608,True,0.9746394827264814,-1.128491087437507,-2.1978692434494125,0.9851017179490719,-1.1140532713233162,-2.1978692434494125,1.7562545940318255,0.0013974195372501322,1.7553310568717413,1.7548571744945753,0.09989529223932211,1.755983311598509,0.09833129880731646,0.9912574640181183,-1.118145395523493,-2.1796828906647843,1.252733283233626,-0.834886984025272,-1.7469572328515668,1.2353693948313424,-0.9324335973932052,-1.7469572328515668,1.7564020752164788,-0.00011788052023678288,1.756165591782407,1.7565199557367157,0.1006515064207709,1.755983311598509,0.10387124457598128,1.224364158365593,-0.9293034800216822,-1.8355840397545535,0.9548211152524775,-0.7256758454869962,-1.6149093492607585,0.9504518143882189,-0.8246594583224427,-1.6149093492607585,1.7576174670052205,-0.0010810037055543203,1.7564426979352696,1.758698470710775,0.09732136397939566,1.755983311598509,0.10374791984526463,0.9442689150679734,-0.82184811867546,-1.7809421455908017
1789645879.7010968,True,1.7563014537010015,0.09958985351861256,1.056581646712393,-0.9579866279249246,-1.9680671763718491,1.056581646712393,-0.9579866279249247,-1.9680671763718494,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0529377497875378,-0.9573663611523549,-1.9385485603079091,1.7569839922155364,0.10003576015578608,True,0.9739463329744581,-1.1294470110006773,-2.1990684088573174,0.984425874000215,-1.1150217512148197,-2.1990684088573174,1.7572278568944115,0.0013974195372501322,1.7562545940318255,1.7558304373571614,0.10062791728495887,1.7569839922155364,0.09836760770500369,0.9906672555605907,-1.1189905720513775,-2.1811124344033943,1.2524913145565317,-0.8362445830869624,-1.7481130436526686,1.2350146923482053,-0.9337710619334143,-1.7481130436526686,1.7572946080641272,-0.00011788052023678288,1.7564020752164788,1.757412488584364,0.10014350439654271,1.7569839922155364,0.10387073325472156,1.2240436694061787,-0.930482085609592,-1.8370135834931636,0.9547978865593363,-0.7261890188020035,-1.616164257782888,0.9503043737887586,-0.8251670706265402,-1.616164257782888,1.7585850272207104,-0.0010810037055543203,1.7576174670052205,1.7596660309262648,0.09631171533105486,1.7569839922155364,0.10383118754597587,0.9441023243958442,-0.822626425796095,-1.7823716893294117
1789645879.7111824,True,1.757400150709946,0.10004516946385363,1.056105876996997,-0.9591918080448076,-1.9714060796874702,1.056105876996997,-0.9591918080448076,-1.97140607968747,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0525759835230373,-0.9583033275974303,-1.9399833902597197,1.7579883731818038,0.10003545392469032,True,0.9732059801881227,-1.1305066638560994,-2.2005550814677854,0.9837069552636875,-1.116096999652435,-2.2005550814677854,1.7584421418065215,0.0013974195372501322,1.7572278568944115,1.7570447222692713,0.10169617070895837,1.7579883731818038,0.09837453964489806,0.9900736502161996,-1.1198380245860369,-2.182547264355205,1.2522425911288013,-0.8383722119459935,-1.7491014681604369,1.2346695799115037,-0.9358813688327021,-1.7491014681604369,1.7586943360802028,-0.00011788052023678288,1.7572946080641272,1.7588122166004396,0.10186948265773689,1.7579883731818038,0.10389710135607692,1.223720301361211,-0.9316645875426506,-1.8384484134449741,0.9547400434395056,-0.726633342593919,-1.6192503635463578,0.9499410958157996,-0.8255970556492855,-1.6192503635463578,1.7593300672965193,-0.0010810037055543203,1.7585850272207104,1.7604110710020737,0.09406556538176532,1.7579883731818038,0.10396270687082201,0.943933998991701,-0.8234073706636034,-1.7838065192812225
1789645879.721157,True,1.7584994077311091,0.10025347594314432,1.0557332523566847,-0.9601181845263733,-1.9730415305203868,1.0557332523566847,-0.9601181845263733,-1.9730415305203866,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0522155622408746,-0.9592328542821799,-1.9414076147385206,1.7589853303169645,0.10003545392469032,True,0.9725958876109285,-1.131341289240241,-2.2026434045669605,0.9831269318013707,-1.1169535858703854,-2.2026434045669605,1.7595371689561656,0.0013974195372501322,1.7584421418065215,1.7581397494189155,0.10216018798497584,1.7589853303169645,0.09832848734642774,0.9894832307325229,-1.1206783701180998,-2.183971488834006,1.2520109834167688,-0.8396525116323066,-1.7502997121646888,1.2343211450803955,-0.9371405417674621,-1.7502997121646888,1.759819025918012,-0.00011788052023678288,1.7586943360802028,1.7599369064382488,0.10297108623884556,1.7589853303169645,0.10383335347861469,1.22339764603604,-0.9328378890890795,-1.839872637923775,0.9547069799182509,-0.7273044185208728,-1.6208303180183692,0.9497516801882879,-0.8262604259412727,-1.6208303180183692,1.7601234036570383,-0.0010810037055543203,1.7593300672965193,1.7612044073625928,0.09256942916472861,1.7589853303169645,0.10421260625143199,0.9437658099540611,-0.8241823036393602,-1.7852307437600232
1789645879.731143,True,1.7594310856779065,0.10026612720102196,1.0554337332756198,-0.961019437464295,-1.9724469218397633,1.0554337332756198,-0.9610194374642951,-1.972446921839763,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0518524456910174,-0.960165381963492,-1.9428372298421184,1.7599860608894826,0.10003545392469032,True,0.9720970564884504,-1.13202145564767,-2.204206193179535,0.9826505727487022,-1.1176502276366542,-2.204206193179535,1.7604938083154251,0.0013974195372501322,1.7595371689561656,1.759096388778175,0.10148881586929226,1.7599860608894826,0.09825977661819424,0.9888893734195764,-1.121521049760261,-2.1854011039376036,1.2519002372208226,-0.8402610709164992,-1.750889268712726,1.2341529272555471,-0.9377386549499396,-1.750889268712726,1.7606970657764665,-0.00011788052023678288,1.759819025918012,1.7608149462967033,0.10148946273062713,1.7599860608894826,0.10371988971578194,1.2230720891833426,-0.934015168152491,-1.8413022530273728,0.9546352376582992,-0.7287227163440094,-1.6226720112846662,0.9494976998226102,-0.8276694298062911,-1.6226720112846662,1.7613309804643016,-0.0010810037055543203,1.7601234036570383,1.762411984169856,0.09583121907624516,1.7599860608894826,0.10454919796945394,0.9435958744701334,-0.8249599279777239,-1.786660358863621
1789645879.7412236,True,1.7604737858699189,0.10036681222732728,1.0550796695048623,-0.9619681999791979,-1.9739828981993943,1.0550796695048623,-0.9619681999791981,-1.973982898199394,,missing_or_inconsistent_frame,nan,nan,nan,False,1.051487961902834,-0.961097477498856,-1.9442669798506704,1.7609868858954694,0.10003545392469032,True,0.9715259802970568,-1.1328613354131076,-2.2052275413578317,0.9820941690778447,-1.1185008937105128,-2.2052275413578317,1.761459595941288,0.0013974195372501322,1.7604938083154251,1.7600621764040378,0.10100047568412748,1.7609868858954694,0.09821969511845198,0.9882942557966545,-1.1223629589527797,-2.1868308539461556,1.2516667589969344,-0.841542434795197,-1.7516279601084173,1.2338474480276516,-0.939006882449611,-1.7516279601084173,1.7616348304752918,-0.00011788052023678288,1.7606970657764665,1.7617527109955287,0.10092692922652943,1.7609868858954694,0.10367131306032662,1.22274481864855,-0.9351920916191332,-1.8427320030359249,0.9546582328781122,-0.7294619574322629,-1.6249289524184691,0.9492973914090903,-0.8283968237774701,-1.6249289524184691,1.762386348666362,-0.0010810037055543203,1.7613309804643016,1.7634673523719164,0.09775948720664818,1.7609868858954694,0.10471592409309698,0.9434248112632974,-0.825737381924655,-1.7880901088721732
1789645879.7511542,True,1.7614916875298567,0.10058073454226783,1.0546308198424585,-0.9629781287638425,-1.9766680154079566,1.0546308198424585,-0.9629781287638424,-1.9766680154079566,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0511224145700364,-0.9620283680611913,-1.945695681462468,1.7619869770237275,0.10003468169046624,True,0.9708167576068134,-1.1338242212262344,-2.2063996809664657,0.9814017715663881,-1.1194761767784496,-2.2063996809664657,1.7624856990704791,0.0013974195372501322,1.761459595941288,1.761088279533229,0.10179603822171815,1.7619869770237275,0.0982007792197546,0.9876983727840739,-1.123203400009482,-2.1882595555579534,1.2513886590250487,-0.8432007663702249,-1.7536703121448851,1.2333703286449584,-0.9406286174720219,-1.7536703121448851,1.762835225615989,-0.00011788052023678288,1.7616348304752918,1.7629531061362258,0.10148908552241402,1.7619869770237275,0.1036486498954867,1.2224161075860058,-0.9363676834843753,-1.8441607046477224,0.9546336132478858,-0.7299031020038426,-1.626469550698765,0.9491203593160287,-0.8288295920410559,-1.626469550698765,1.763332070835856,-0.0010810037055543203,1.762386348666362,1.7644130745414104,0.09672909131097118,1.7619869770237275,0.10479136426312145,0.9432527633400296,-0.8265140206897168,-1.7895188104839705
1789645879.761142,True,1.762568511851771,0.10058168596654479,1.054234152947671,-0.9638713950952247,-1.9787073020857298,1.054234152947671,-0.9638713950952248,-1.9787073020857295,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0507557158477834,-0.9629582844818985,-1.947123690405548,1.7629865832838836,0.10003468169046624,True,0.9700715306100168,-1.1348325060113496,-2.208030255436006,0.9806799260426166,-1.1205017402835318,-2.208030255436006,1.7636640794938496,0.0013974195372501322,1.7624856990704791,1.7622666599565995,0.10323652175184064,1.7629865832838836,0.09814862160870926,0.987101579420466,-1.1240425820272906,-2.189687564501033,1.2511584130032642,-0.8444407661258378,-1.7548377893785578,1.2330263501304448,-0.9418475148446824,-1.7548377893785578,1.7638820015828034,-0.00011788052023678288,1.762835225615989,1.7639998821030403,0.10184015112314013,1.7629865832838836,0.10359386300384243,1.2220858778865231,-0.9375422349112196,-1.8455887135908025,0.9546088022168933,-0.7303440279081309,-1.6274740178851304,0.9489961826699517,-0.8292649301574598,-1.6274740178851304,1.7640810520589902,-0.0010810037055543203,1.763332070835856,1.7651620557645447,0.09441890451348803,1.7629865832838836,0.10491613740025786,0.9430796902363612,-0.827290036507185,-1.7909468194270506
1789645879.7710872,True,1.7633267984326149,0.10079228128590673,1.0541416811026603,-0.9646881827795794,-1.9795226314087313,1.0541416811026603,-0.9646881827795792,-1.9795226314087317,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0503875130132148,-0.9638881212195927,-1.9485523831571312,1.7639866682099916,0.10003468169046624,True,0.9699831824700369,-1.1350154299116844,-2.209369880184865,0.9806107662264513,-1.1206988883076376,-2.209369880184865,1.764025729591136,0.0013974195372501322,1.7636640794938496,1.7626283100538858,0.10196702502623163,1.7639866682099916,0.09803281733109752,0.9865033016601149,-1.1248813121929766,-2.1911162572526166,1.250948649443449,-0.8455689995914504,-1.755218335099439,1.2327795201630118,-0.9429688411785432,-1.755218335099439,1.7648789752240601,-0.00011788052023678288,1.7638820015828034,1.764996855744297,0.1014741481398474,1.7639866682099916,0.10352272394983437,1.2217538119090348,-0.9387168756654194,-1.8470174063423856,0.9546622495219875,-0.7314767615992486,-1.6276243715483727,0.9490347569185177,-0.8303968188525573,-1.6276243715483727,1.7650202296366548,-0.0010810037055543203,1.7640810520589902,1.7661012333422093,0.10055327721836928,1.7639866682099916,0.10516340812617063,0.9429054254704946,-0.828066175800382,-1.7923755121786338
1789645879.7811394,True,1.7643399787724503,0.10079228128590673,1.053804376960876,-0.9656707664586411,-1.9806461754163756,1.053804376960876,-0.965670766458641,-1.9806461754163756,,missing_or_inconsistent_frame,nan,nan,nan,False,1.050017274036215,-0.9648192078399027,-1.9499838084274976,1.7649886658992482,0.10003468169046624,True,0.9694399086388589,-1.1357461594809846,-2.210837394857586,0.9800884906788222,-1.1214452294224824,-2.210837394857586,1.7650507186453577,0.0013974195372501322,1.764025729591136,1.7636532991081075,0.10196702502623163,1.7649886658992482,0.09799333209845663,0.985902678488567,-1.125720788434257,-2.192547682522983,1.2507222794345907,-0.8467799352825945,-1.7559844613647642,1.232478534916755,-0.9441658284394987,-1.7559844613647642,1.7658990097999738,-0.00011788052023678288,1.7648789752240601,1.7660168903202107,0.1014741481398474,1.7649886658992482,0.1034665374886453,1.221419428113819,-0.9398932860403534,-1.848448831612752,0.954604012379136,-0.732488689702158,-1.6289428040387508,0.9488461052870509,-0.8314012415139422,-1.6289428040387508,1.7660310074688848,-0.0010810037055543203,1.7650202296366548,1.7671120111744392,0.10055327721836928,1.7649886658992482,0.10513516551761612,0.942729715506259,-0.8288435490450977,-1.7938069374490002
1789645879.7911415,True,1.765144877125656,0.10091188332214374,1.053431644727164,-0.9664295581920118,-1.981425906011425,1.053431644727164,-0.9664295581920119,-1.9814259060114252,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0496467813437356,-0.9657470678227618,-1.9514110858097538,1.7659877600668274,0.10003397906867163,True,0.9687279831891715,-1.1367012610339824,-2.2121892023874223,0.9793958875986631,-1.1224147388711203,-2.2121892023874223,1.766034825015091,0.0013974195372501322,1.7650507186453577,1.7646374054778409,0.10225774540197191,1.7659877600668274,0.0979528437165449,0.9853025999918817,-1.1265569752481432,-2.193974959905239,1.2506448833146446,-0.847512776634959,-1.75758624673126,1.2322451709690838,-0.9448693223090976,-1.75758624673126,1.7664919325722384,-0.00011788052023678288,1.7658990097999738,1.7666098130924752,0.10123052014921381,1.7659877600668274,0.10340956326372257,1.2210843370302666,-0.9410658097464893,-1.8498761089950082,0.954567432726394,-0.73310124519091,-1.6305164891944055,0.9486538756137457,-0.8320046133958172,-1.6305164891944055,1.767162609912164,-0.0010810037055543203,1.7660310074688848,1.7682436136177184,0.1008045053333814,1.7659877600668274,0.10510644918775736,0.9425534070090582,-0.8296184184736527,-1.7952342148312563
