topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789642174.1034806,1789642174.1033416,agv1/imu_link,0.0030933446250855923,-0.0005974089726805687,-0.003165747970342636,-0.006290015298873186,0.09664806723594666,9.88668155670166,-0.0021432398352771997,-0.0005750313866883516,0.08643622696399689,-0.9962549805641174
/agv2/imu,1789642174.1063938,1789642174.1024647,agv2/imu_link,0.00047249693307094276,-0.005580810829997063,-0.0046753548085689545,0.028810996562242508,-0.025421995669603348,9.767260551452637,-0.0006948790978640318,-0.0003994247526861727,0.08110082894563675,-0.9967055916786194
/agv3/imu,1789642174.1103752,1789642174.1070342,agv3/imu_link,-0.0012487544445320964,0.0031700737308710814,-0.00039535269024781883,0.030507929623126984,-0.017325151711702347,9.848093032836914,0.0012237263144925237,0.0016579419607296586,-0.17341409623622894,-0.984846830368042
/agv1/imu,1789642174.111502,1789642174.1113517,agv1/imu_link,0.002329507376998663,0.0003397432155907154,-0.003073739819228649,0.010890587233006954,-0.02371932938694954,9.801815032958984,-0.0021486401092261076,-0.0005716448649764061,0.08644750714302063,-0.9962539076805115
/agv2/imu,1789642174.1155052,1789642174.1104655,agv2/imu_link,0.0012680230429396033,-0.004680183250457048,-0.0022287145256996155,-0.009962077252566814,-0.01546298898756504,9.788033485412598,-0.0006977930315770209,-0.0003941569884773344,0.08111395686864853,-0.9967045187950134
/agv3/imu,1789642174.1188896,1789642174.1150885,agv3/imu_link,-0.0007439534529112279,0.003678689245134592,-0.001987337600439787,0.04500577598810196,-0.011891862377524376,9.847189903259277,0.00122719572391361,0.0016454304568469524,-0.17340947687625885,-0.9848477244377136
/agv1/imu,1789642174.123478,1789642174.1233006,agv1/imu_link,0.0011278174351900816,0.0012855498353019357,-0.002901992294937372,-0.02166212722659111,0.01610146462917328,9.861401557922363,-0.002146759768947959,-0.0005692882696166635,0.08646762371063232,-0.9962522387504578
/agv2/imu,1789642174.1259654,1789642174.122466,agv2/imu_link,0.0014763304498046637,-0.0035496538039296865,-0.002931264229118824,-0.005453582387417555,0.005360385403037071,9.77900218963623,-0.0007050813874229789,-0.0003938593144994229,0.0811312273144722,-0.9967030882835388
/agv3/imu,1789642174.1311061,1789642174.127121,agv3/imu_link,0.000537145824637264,0.002834754064679146,0.000146265490911901,0.0132917370647192,-0.051735978573560715,9.811986923217773,0.0012294775806367397,0.0016310610808432102,-0.17340077459812164,-0.984849214553833
/agv1/imu,1789642174.1313896,1789642174.131301,agv1/imu_link,0.0014979526167735457,0.0004293253878131509,-0.0018847346073016524,3.9682461647316813e-05,0.04053695499897003,9.806328773498535,-0.0021486678160727024,-0.0005681225447915494,0.08647656440734863,-0.9962514042854309
/agv2/imu,1789642174.1346755,1789642174.1304867,agv2/imu_link,0.001358957146294415,-0.005847184918820858,-0.0019415669376030564,-0.04332495108246803,-0.029043449088931084,9.71397590637207,-0.000710426305886358,-0.0003874044050462544,0.08114119619131088,-0.996702253818512
/agv3/imu,1789642174.1391506,1789642174.1351435,agv3/imu_link,0.0017809460405260324,0.003991253208369017,-0.00022495636949315667,0.03322627395391464,-0.04992487654089928,9.80927848815918,0.0012269691796973348,0.0016176165081560612,-0.1734010875225067,-0.984849214553833
/agv1/imu,1789642174.143447,1789642174.143319,agv1/imu_link,0.0005499144899658859,0.0007543617393821478,0.0009562339982949197,-0.015332436189055443,0.02515164576470852,9.824385643005371,-0.0021488734055310488,-0.0005655665881931782,0.08647860586643219,-0.9962511658668518
/agv2/imu,1789642174.1460645,1789642174.1424646,agv2/imu_link,0.0003384181181900203,-0.005333329550921917,-0.000858756247907877,-0.04242325574159622,0.04791249707341194,9.824158668518066,-0.000714222842361778,-0.0003777791862376034,0.08114832639694214,-0.996701717376709
/agv3/imu,1789642174.150451,1789642174.1471453,agv3/imu_link,0.0006907181814312935,0.0028882964979857206,0.00019593708566389978,0.024165119975805283,-0.023663988336920738,9.867049217224121,0.0012204000959172845,0.0015994576970115304,-0.17339982092380524,-0.9848495125770569
/agv1/imu,1789642174.1515522,1789642174.151331,agv1/imu_link,0.0014280301984399557,0.0007340246811509132,0.001067805802449584,0.03349664434790611,0.03148677200078964,9.790079116821289,-0.002148971427232027,-0.0005637946887873113,0.0864761620759964,-0.9962514042854309
/agv2/imu,1789642174.1540263,1789642174.1504662,agv2/imu_link,-0.00030077723204158247,-0.004232790321111679,0.00031739426776766777,-0.0793929249048233,0.01984620839357376,9.771777153015137,-0.0007173862541094422,-0.0003789224138017744,0.08115065842866898,-0.9967015385627747
/agv3/imu,1789642174.1581726,1789642174.15506,agv3/imu_link,0.0010297782719135284,0.0036133150570094585,0.0003893482789862901,0.03775685280561447,-0.053547076880931854,9.885101318359375,0.0012185878586024046,0.0015847657341510057,-0.17340156435966492,-0.9848491549491882
/agv1/imu,1789642174.1635308,1789642174.1633387,agv1/imu_link,0.002625339198857546,0.0009556630975566804,-0.00011820858344435692,0.0009439261048100889,0.0016211752081289887,9.772021293640137,-0.0021510368678718805,-0.0005584235186688602,0.08647339791059494,-0.99625164270401
/agv2/imu,1789642174.166664,1789642174.1624634,agv2/imu_link,-0.0018567930674180388,-0.0017903526313602924,-0.0003498218720778823,-0.03250456228852272,-0.018179085105657578,9.82596492767334,-0.0007110357983037829,-0.0003829935740213841,0.08115192502737045,-0.9967014789581299
/agv3/imu,1789642174.1701126,1789642174.1671362,agv3/imu_link,-0.0007555538904853165,0.0033279790077358484,-0.001955087762326002,0.025977352634072304,0.06870190799236298,9.79122543334961,0.001212136005051434,0.001570040243677795,-0.1733948439359665,-0.9848504066467285
/agv1/imu,1789642174.17142,1789642174.1713035,agv1/imu_link,0.0028965985402464867,0.0016875371802598238,-0.000690302113071084,-0.01894940435886383,0.0016211752081289887,9.81987190246582,-0.002155015477910638,-0.0005607124767266214,0.08647554367780685,-0.9962515234947205
/agv2/imu,1789642174.1739657,1789642174.1704664,agv2/imu_link,-0.002342548221349716,-0.0005756859900429845,-0.0005392364109866321,-0.01897907257080078,0.042480308562517166,9.816030502319336,-0.00070519297150895,-0.00039351999294012785,0.08115378022193909,-0.9967013001441956
/agv3/imu,1789642174.1788116,1789642174.1750832,agv3/imu_link,-0.0009244171669706702,0.00499051995575428,-0.0008304977673105896,-0.03292015194892883,-0.014608507044613361,9.811986923217773,0.001215413911268115,0.001549083273857832,-0.1733902096748352,-0.9848511815071106
/agv1/imu,1789642174.1834888,1789642174.1833334,agv1/imu_link,0.0032368022948503494,0.0029193381778895855,-0.00047207329771481454,0.016316041350364685,0.026056664064526558,9.784662246704102,-0.002165677025914192,-0.000566807109862566,0.08647876232862473,-0.9962511658668518
/agv2/imu,1789642174.1856866,1789642174.1824656,agv2/imu_link,-0.0029430740978568792,0.0005368152633309364,-0.001141546294093132,0.022499097511172295,-0.0009771622717380524,9.772680282592773,-0.0006949205417186022,-0.0004136108618695289,0.0811612457036972,-0.9967007040977478
/agv3/imu,1789642174.1902554,1789642174.1871393,agv3/imu_link,-0.001279244665056467,0.00202618888579309,0.0005117593100294471,0.016916198655962944,-0.0689413845539093,9.811083793640137,0.0012238333001732826,0.0015315267955884337,-0.17338965833187103,-0.9848513007164001
