topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789642178.726624,1789642178.726624,,"[18119.0,1789642178.7224708,1789642178.7265768,1789642178.7265837,1789642178.7265851,1.0,6.852000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789642178.7266707,1789642178.7266707,,"[17514.0,1789642178.7224708,1789642178.726636,0.004164901,1.0]"
/multi_agv/state_projection_timing,1789642178.7286766,1789642178.7285855,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7285855,1.0,0.0,1789642178.7113423,0.01724332,1.0,0.23397962704167866,0.09837427682177399,1789642178.7104785,0.018106937,1.0,0.2326125919117671,0.09880259866356968,1789642178.7150967,0.013488764,1.0,0.23439010091925852,0.10005801803072753]"
/pose_provider/agv3/fusion_timing,1789642178.7309878,1789642178.7309878,,"[18007.0,1789642178.727104,1789642178.730914,1789642178.7309203,1789642178.730921,1.0,6.2470000000000005e-06]"
/pose_provider/agv3/estimator_timing,1789642178.7310498,1789642178.7310498,,"[17325.0,1789642178.727104,1789642178.7310202,0.0039160010000000006,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.7315252,1789642178.7315252,,"[19376.0,1789642178.7313085,1789642178.7314184,1789642178.7314317,1789642178.7314336,1.0,1.3552e-05]"
/pose_provider/agv1/estimator_timing,1789642178.7315278,1789642178.7315278,,"[19343.0,1789642178.7313085,1789642178.7314916,0.00018293,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.7384505,1789642178.7384505,,"[18120.0,1789642178.730461,1789642178.7383506,1789642178.7383611,1789642178.7383637,1.0,1.0406e-05]"
/pose_provider/agv3/fusion_timing,1789642178.738466,1789642178.738466,,"[18008.0,1789642178.7351403,1789642178.738376,1789642178.7383826,1789642178.7383857,1.0,6.798000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789642178.7384682,1789642178.7384682,,"[17515.0,1789642178.730461,1789642178.738429,0.007967720000000001,1.0]"
/pose_provider/agv3/estimator_timing,1789642178.7385004,1789642178.7385004,,"[17326.0,1789642178.7351403,1789642178.7384748,0.003334507,1.0]"
/multi_agv/state_projection_timing,1789642178.7385974,1789642178.7385583,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7385583,1.0,0.0,1789642178.7313085,0.007249882,1.0,0.23621522729618674,0.10112522864476339,1789642178.730461,0.008097364000000001,1.0,0.23468701223512986,0.10219963017175258,1789642178.727104,0.011454454000000001,1.0,0.23577930783802845,0.10219698209612935]"
/pose_provider/agv1/fusion_timing,1789642178.7434921,1789642178.7434921,,"[19377.0,1789642178.7433403,1789642178.7434256,1789642178.743435,1789642178.7434387,1.0,9.373e-06]"
/pose_provider/agv1/estimator_timing,1789642178.7435114,1789642178.7435114,,"[19344.0,1789642178.7433403,1789642178.7434847,0.00014439700000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.7463102,1789642178.7463102,,"[18121.0,1789642178.7424815,1789642178.7462533,1789642178.7462604,1789642178.746264,1.0,7.2850000000000006e-06]"
/pose_provider/agv2/estimator_timing,1789642178.7463462,1789642178.7463462,,"[17516.0,1789642178.7424815,1789642178.7463052,0.0038234650000000003,1.0]"
/multi_agv/state_projection_timing,1789642178.7486987,1789642178.7486062,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7486062,1.0,0.0,1789642178.7313085,0.017297749,1.0,0.23621522729618674,0.10112522864476339,1789642178.730461,0.018145231,1.0,0.23468701223512986,0.10219963017175258,1789642178.7351403,0.013465965000000002,1.0,0.23656699708753107,0.10360807968834089]"
/pose_provider/agv3/fusion_timing,1789642178.7512016,1789642178.7512016,,"[18009.0,1789642178.7471347,1789642178.751126,1789642178.7511334,1789642178.7511346,1.0,7.182000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642178.7512145,1789642178.7512145,,"[17327.0,1789642178.7471347,1789642178.751178,0.004043179,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.751464,1789642178.751464,,"[19378.0,1789642178.7513158,1789642178.7513568,1789642178.7513604,1789642178.751361,1.0,3.6220000000000002e-06]"
/pose_provider/agv1/estimator_timing,1789642178.7514665,1789642178.7514665,,"[19345.0,1789642178.7513158,1789642178.7513933,7.733200000000001e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.755014,1789642178.755014,,"[18122.0,1789642178.7504768,1789642178.754958,1789642178.754962,1789642178.7549624,1.0,3.968e-06]"
/pose_provider/agv2/estimator_timing,1789642178.7550957,1789642178.7550957,,"[17517.0,1789642178.7504768,1789642178.7550275,0.0045506520000000005,1.0]"
/pose_provider/agv3/fusion_timing,1789642178.7588212,1789642178.7588212,,"[18010.0,1789642178.7550817,1789642178.7587526,1789642178.7587585,1789642178.7587602,1.0,6.086000000000001e-06]"
/multi_agv/state_projection_timing,1789642178.758919,1789642178.758711,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.758711,1.0,0.0,1789642178.7433403,0.015370978,1.0,0.23707795865142664,0.09962515086835134,1789642178.7504768,0.00823421,1.0,0.236637689265026,0.09960575354509134,1789642178.7471347,0.011576415000000001,1.0,0.23763195731726952,0.10092821283321775]"
/pose_provider/agv3/estimator_timing,1789642178.7589252,1789642178.7589252,,"[17328.0,1789642178.7550817,1789642178.7588596,0.0037779270000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.7635405,1789642178.7635405,,"[19379.0,1789642178.7633476,1789642178.7634606,1789642178.76347,1789642178.763473,1.0,9.369000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789642178.763547,1789642178.763547,,"[19346.0,1789642178.7633476,1789642178.7635195,0.000171766,1.0]"
/multi_agv/state_projection_timing,1789642178.7687151,1789642178.7685885,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7685885,1.0,0.0,1789642178.7513158,0.017272761,1.0,0.23778560373225796,0.09878892992804358,1789642178.7504768,0.018111725000000002,1.0,0.236637689265026,0.09960575354509134,1789642178.7471347,0.021453930000000003,1.0,0.23763195731726952,0.10092821283321775]"
/pose_provider/agv2/fusion_timing,1789642178.7698934,1789642178.7698934,,"[18123.0,1789642178.7624686,1789642178.7697294,1789642178.7697933,1789642178.769797,1.0,6.3736e-05]"
/pose_provider/agv2/estimator_timing,1789642178.7698956,1789642178.7698956,,"[17518.0,1789642178.7624686,1789642178.7698355,0.007366732000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.771648,1789642178.771648,,"[19380.0,1789642178.7713487,1789642178.7714658,1789642178.771524,1789642178.7715256,1.0,5.8012000000000006e-05]"
/pose_provider/agv1/estimator_timing,1789642178.7717314,1789642178.7717314,,"[19347.0,1789642178.7713487,1789642178.7715597,0.000210742,1.0]"
/pose_provider/agv3/fusion_timing,1789642178.7717535,1789642178.7717535,,"[18011.0,1789642178.767141,1789642178.7714727,1789642178.7715385,1789642178.7715414,1.0,6.5914e-05]"
/pose_provider/agv3/estimator_timing,1789642178.7718015,1789642178.7718015,,"[17329.0,1789642178.767141,1789642178.771593,0.00445183,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.775688,1789642178.775688,,"[18124.0,1789642178.7704637,1789642178.7755983,1789642178.7756133,1789642178.7756155,1.0,1.5064e-05]"
/pose_provider/agv2/estimator_timing,1789642178.7757485,1789642178.7757485,,"[17519.0,1789642178.7704637,1789642178.7757244,0.005260636,1.0]"
/pose_provider/agv3/fusion_timing,1789642178.7785277,1789642178.7785277,,"[18012.0,1789642178.7750993,1789642178.7784426,1789642178.7784815,1789642178.7784836,1.0,3.8707e-05]"
