topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/camera/world/agv3_tag_pose,1789642174.1259704,1789642174.1253524,5517,2748106783,world@a3ccc81f,0.702585,0.624744,0.225,0.0,0.0,-0.023010518899162065,0.9997352229565543
/pose_provider/agv1/base_pose_raw,1789642174.1259856,1789642174.1253524,5692,2748106783,world@a3ccc81f,0.5718138921750638,1.0849161305259023,0.0,0.0,0.0,0.6818470174421081,0.7314948016256175
/pose_provider/agv1/base_pose_filtered,1789642174.1259925,1789642174.1253524,5692,2748106783,world@a3ccc81f,0.571531348929156,1.0849325184895657,0.0,0.0,0.0,0.6813254573062582,0.7319806153351455
/pose_provider/agv2/base_pose_raw,1789642174.1260867,1789642174.1253524,5519,2748106783,world@a3ccc81f,0.41032552041950077,0.7214502189021675,0.0,0.0,0.0,0.6898313775979233,0.7239700756808608
/pose_provider/agv2/base_pose_filtered,1789642174.126108,1789642174.1253524,5518,2748106783,world@a3ccc81f,0.410314677923981,0.7214697611194448,0.0,0.0,0.0,0.6900607539876319,0.7237514461512468
/pose_provider/agv3/base_pose_raw,1789642174.1261513,1789642174.1253524,5516,2748106783,world@a3ccc81f,0.706642520700564,0.712840609615606,0.0,0.0,0.0,0.6906486615914058,0.7231904494958433
/pose_provider/agv3/base_pose_filtered,1789642174.1261613,1789642174.1253524,5485,2748106783,world@a3ccc81f,0.7066437736585054,0.7128547746908411,0.0,0.0,0.0,0.6905220841524087,0.7233113100856462
/pose_provider/agv3/base_pose_fused,1789642174.1311545,1789642174.127121,16865,2748106783,world@a3ccc81f,0.7066453314107508,0.7128562984446293,0.0,0.0,0.0,0.6905066073652177,0.7233260849609787
/pose_provider/agv1/base_pose_fused,1789642174.1314268,1789642174.131301,18883,2748106783,world@a3ccc81f,0.5715072210255192,1.0849338948287746,0.0,0.0,0.0,0.6812802320004494,0.7320227083126682
/pose_provider/agv2/base_pose_fused,1789642174.1347053,1789642174.1304867,17055,2748106783,world@a3ccc81f,0.4103110096423878,0.7214722627067304,0.0,0.0,0.0,0.6900888891099121,0.7237246196772965
/pose_provider/agv3/base_pose_fused,1789642174.1391847,1789642174.1351435,16866,2748106783,world@a3ccc81f,0.7066453314107508,0.7128562984446293,0.0,0.0,0.0,0.6905066073652177,0.7233260849609787
/pose_provider/agv1/base_pose_fused,1789642174.143461,1789642174.143319,18884,2748106783,world@a3ccc81f,0.5715072210255192,1.0849338948287746,0.0,0.0,0.0,0.6812802320004494,0.7320227083126682
/pose_provider/agv2/base_pose_fused,1789642174.1460955,1789642174.1424646,17056,2748106783,world@a3ccc81f,0.4103110096423878,0.7214722627067304,0.0,0.0,0.0,0.6900888891099121,0.7237246196772965
/pose_provider/agv3/base_pose_fused,1789642174.1505396,1789642174.1471453,16867,2748106783,world@a3ccc81f,0.7066453314107508,0.7128562984446293,0.0,0.0,0.0,0.6905066073652177,0.7233260849609787
/pose_provider/agv1/base_pose_fused,1789642174.1515596,1789642174.151331,18885,2748106783,world@a3ccc81f,0.5715072210255192,1.0849338948287746,0.0,0.0,0.0,0.6812802320004494,0.7320227083126682
/pose_provider/agv2/base_pose_fused,1789642174.1540234,1789642174.1504662,17057,2748106783,world@a3ccc81f,0.4103110096423878,0.7214722627067304,0.0,0.0,0.0,0.6900888891099121,0.7237246196772965
/pose_provider/agv3/base_pose_fused,1789642174.158148,1789642174.15506,16868,2748106783,world@a3ccc81f,0.7066453314107508,0.7128562984446293,0.0,0.0,0.0,0.6905066073652177,0.7233260849609787
/pose_provider/agv1/base_pose_fused,1789642174.1635308,1789642174.1633387,18886,2748106783,world@a3ccc81f,0.5715072210255192,1.0849338948287746,0.0,0.0,0.0,0.6812802320004494,0.7320227083126682
/camera/world/agv1_tag_pose,1789642174.1658208,1789642174.1654432,5694,2748106783,world@a3ccc81f,0.584996,1.272361,0.225,0.0,0.0,-0.03623496605750265,0.99934329798864
/pose_provider/agv1/base_pose_raw,1789642174.1659381,1789642174.1654432,5693,2748106783,world@a3ccc81f,0.5713885663561195,1.0849643889057026,0.0,0.0,0.0,0.6810204325257715,0.7322644129564205
/pose_provider/agv1/base_pose_filtered,1789642174.165946,1789642174.1654432,5693,2748106783,world@a3ccc81f,0.5714885141572451,1.0849420796144067,0.0,0.0,0.0,0.6812339622875595,0.732065767964868
/camera/world/agv2_tag_pose,1789642174.1659973,1789642174.1654432,5521,2748106783,world@a3ccc81f,0.406146,0.633322,0.225,0.0,0.0,-0.024426670269012133,0.9997016243757779
/pose_provider/agv2/base_pose_raw,1789642174.1660233,1789642174.1654432,5520,2748106783,world@a3ccc81f,0.4104530905876395,0.7214067607175605,0.0,0.0,0.0,0.689623533570293,0.7241680619483456
/pose_provider/agv2/base_pose_filtered,1789642174.1660278,1789642174.1654432,5519,2748106783,world@a3ccc81f,0.4103562017230785,0.7214508609988795,0.0,0.0,0.0,0.6899296142822214,0.7238764586145795
/camera/world/agv3_tag_pose,1789642174.166083,1789642174.1654432,5518,2748106783,world@a3ccc81f,0.702583,0.624772,0.225,0.0,0.0,-0.022813570615005902,0.999739736629386
/pose_provider/agv3/base_pose_raw,1789642174.1661062,1789642174.1654432,5517,2748106783,world@a3ccc81f,0.7066058103223367,0.7128702014408381,0.0,0.0,0.0,0.6907911167073431,0.7230543776772408
/pose_provider/agv3/base_pose_filtered,1789642174.166131,1789642174.1654432,5486,2748106783,world@a3ccc81f,0.7066323846576548,0.7128594027158403,0.0,0.0,0.0,0.6906028039547266,0.7232342408721184
/pose_provider/agv2/base_pose_fused,1789642174.166575,1789642174.1624634,17058,2748106783,world@a3ccc81f,0.4103110096423878,0.7214722627067304,0.0,0.0,0.0,0.6900888891099121,0.7237246196772965
/pose_provider/agv3/base_pose_fused,1789642174.1701035,1789642174.1671362,16869,2748106783,world@a3ccc81f,0.706634974008274,0.712858781861598,0.0,0.0,0.0,0.6905835656140629,0.7232526107134127
/pose_provider/agv1/base_pose_fused,1789642174.171489,1789642174.1713035,18887,2748106783,world@a3ccc81f,0.5714922555308999,1.0849404426572802,0.0,0.0,0.0,0.6812432164478669,0.7320571562683919
/pose_provider/agv2/base_pose_fused,1789642174.1740081,1789642174.1704664,17059,2748106783,world@a3ccc81f,0.4103471633069404,0.7214551413404496,0.0,0.0,0.0,0.6899614719207129,0.7238460936311001
/pose_provider/agv3/base_pose_fused,1789642174.178759,1789642174.1750832,16870,2748106783,world@a3ccc81f,0.706634974008274,0.712858781861598,0.0,0.0,0.0,0.6905835656140629,0.7232526107134127
/pose_provider/agv1/base_pose_fused,1789642174.1836622,1789642174.1833334,18888,2748106783,world@a3ccc81f,0.5714922555308999,1.0849404426572802,0.0,0.0,0.0,0.6812432164478669,0.7320571562683919
/pose_provider/agv2/base_pose_fused,1789642174.185711,1789642174.1824656,17060,2748106783,world@a3ccc81f,0.4103471633069404,0.7214551413404496,0.0,0.0,0.0,0.6899614719207129,0.7238460936311001
/pose_provider/agv3/base_pose_fused,1789642174.1903825,1789642174.1871393,16871,2748106783,world@a3ccc81f,0.706634974008274,0.712858781861598,0.0,0.0,0.0,0.6905835656140629,0.7232526107134127
/pose_provider/agv1/base_pose_fused,1789642174.1914945,1789642174.1913292,18889,2748106783,world@a3ccc81f,0.5714922555308999,1.0849404426572802,0.0,0.0,0.0,0.6812432164478669,0.7320571562683919
/pose_provider/agv2/base_pose_fused,1789642174.1950881,1789642174.190466,17061,2748106783,world@a3ccc81f,0.4103471633069404,0.7214551413404496,0.0,0.0,0.0,0.6899614719207129,0.7238460936311001
/pose_provider/agv2/base_pose_raw,1789642174.1971395,1789642174.1965654,5521,2748106783,world@a3ccc81f,0.41022788527884674,0.721605918445183,0.0,0.0,0.0,0.6903228303963448,0.7235014788053853
/pose_provider/agv2/base_pose_filtered,1789642174.197159,1789642174.1965654,5520,2748106783,world@a3ccc81f,0.41031770678980894,0.7214973782327705,0.0,0.0,0.0,0.6900476005088841,0.7237639871062468
/pose_provider/agv1/base_pose_raw,1789642174.1972048,1789642174.1965654,5694,2748106783,world@a3ccc81f,0.5717486243834179,1.084906842250546,0.0,0.0,0.0,0.6816064285126695,0.7317189874604889
/pose_provider/agv1/base_pose_filtered,1789642174.1972244,1789642174.1965654,5694,2748106783,world@a3ccc81f,0.571566547225097,1.0849315084052484,0.0,0.0,0.0,0.681345720684768,0.7319617537170602
/camera/world/agv1_tag_pose,1789642174.197237,1789642174.1965654,5695,2748106783,world@a3ccc81f,0.585056,1.272325,0.225,0.0,0.0,-0.03543493025461376,0.9993719856579184
/camera/world/agv2_tag_pose,1789642174.1974208,1789642174.1965654,5522,2748106783,world@a3ccc81f,0.406091,0.633513,0.225,0.0,0.0,-0.023460847280636812,0.9997247564429295
/camera/world/agv3_tag_pose,1789642174.197422,1789642174.1965654,5519,2748106783,world@a3ccc81f,0.702568,0.624722,0.225,0.0,0.0,-0.023880329710823746,0.9997148242638509
/pose_provider/agv3/base_pose_raw,1789642174.1974492,1789642174.1965654,5518,2748106783,world@a3ccc81f,0.7067788113906142,0.7128114157514549,0.0,0.0,0.0,0.6900191884141926,0.7237910745651807
/pose_provider/agv3/base_pose_filtered,1789642174.197471,1789642174.1965654,5487,2748106783,world@a3ccc81f,0.7066763126775426,0.7128450066265246,0.0,0.0,0.0,0.6904277664575815,0.7234013404082102
/pose_provider/agv3/base_pose_fused,1789642174.1993816,1789642174.1951299,16872,2748106783,world@a3ccc81f,0.706634974008274,0.712858781861598,0.0,0.0,0.0,0.6905835656140629,0.7232526107134127
/pose_provider/agv1/base_pose_fused,1789642174.2035346,1789642174.203351,18890,2748106783,world@a3ccc81f,0.5715516888862576,1.0849332952556547,0.0,0.0,0.0,0.6813252209061513,0.7319808353756156
/pose_provider/agv2/base_pose_fused,1789642174.2082946,1789642174.2024624,17062,2748106783,world@a3ccc81f,0.4103235980932352,0.7214889308543063,0.0,0.0,0.0,0.6900303755728755,0.7237804092311123
/pose_provider/agv3/base_pose_fused,1789642174.210994,1789642174.207025,16873,2748106783,world@a3ccc81f,0.7066680449436888,0.7128477616735392,0.0,0.0,0.0,0.6904589288516401,0.7233715971539426
/pose_provider/agv1/base_pose_fused,1789642174.2114515,1789642174.2113166,18891,2748106783,world@a3ccc81f,0.5715516888862576,1.0849332952556547,0.0,0.0,0.0,0.6813252209061513,0.7319808353756156
/pose_provider/agv2/base_pose_fused,1789642174.2144496,1789642174.2104833,17063,2748106783,world@a3ccc81f,0.4103235980932352,0.7214889308543063,0.0,0.0,0.0,0.6900303755728755,0.7237804092311123
/pose_provider/agv3/base_pose_fused,1789642174.2188907,1789642174.215138,16874,2748106783,world@a3ccc81f,0.7066680449436888,0.7128477616735392,0.0,0.0,0.0,0.6904589288516401,0.7233715971539426
/pose_provider/agv1/base_pose_fused,1789642174.2237055,1789642174.2233076,18892,2748106783,world@a3ccc81f,0.5715516888862576,1.0849332952556547,0.0,0.0,0.0,0.6813252209061513,0.7319808353756156
/pose_provider/agv1/base_pose_raw,1789642174.2257884,1789642174.2249556,5695,2748106783,world@a3ccc81f,0.5715637896748952,1.0849221710005328,0.0,0.0,0.0,0.6814329919716892,0.7318805076325724
/camera/world/agv3_tag_pose,1789642174.2257934,1789642174.2249556,5520,2748106783,world@a3ccc81f,0.702531,0.624832,0.225,0.0,0.0,-0.023470144719857033,0.9997245382138167
/pose_provider/agv1/base_pose_filtered,1789642174.2258105,1789642174.2249556,5695,2748106783,world@a3ccc81f,0.5715657199600365,1.0849287071838338,0.0,0.0,0.0,0.681371903088018,0.7319373809843385
/pose_provider/agv2/base_pose_raw,1789642174.2258353,1789642174.2249556,5522,2748106783,world@a3ccc81f,0.4101884151904355,0.72148970656519,0.0,0.0,0.0,0.6906573036679639,0.7231821961927007
/camera/world/agv1_tag_pose,1789642174.2258408,1789642174.2249556,5696,2748106783,world@a3ccc81f,0.58496,1.272334,0.225,0.0,0.0,-0.03567178041782511,0.9993635595126643
/pose_provider/agv2/base_pose_filtered,1789642174.2258434,1789642174.2249556,5521,2748106783,world@a3ccc81f,0.41027891930999694,0.7214950767324964,0.0,0.0,0.0,0.6902305629352052,0.723589503786608
/pose_provider/agv3/base_pose_raw,1789642174.2258463,1789642174.2249556,5519,2748106783,world@a3ccc81f,0.7066695238064141,0.7129248414838786,0.0,0.0,0.0,0.690316101802739,0.7235078987764201
/pose_provider/agv3/base_pose_filtered,1789642174.2259395,1789642174.2249556,5488,2748106783,world@a3ccc81f,0.706674276016204,0.7128689570837308,0.0,0.0,0.0,0.6903942687881034,0.7234333097283674
/camera/world/agv2_tag_pose,1789642174.225974,1789642174.2249556,5523,2748106783,world@a3ccc81f,0.406133,0.633393,0.225,0.0,0.0,-0.02299857206160504,0.9997354978608728
/pose_provider/agv2/base_pose_fused,1789642174.2263322,1789642174.222484,17064,2748106783,world@a3ccc81f,0.4103235980932352,0.7214889308543063,0.0,0.0,0.0,0.6900303755728755,0.7237804092311123
/pose_provider/agv1/base_pose_fused,1789642174.2315621,1789642174.2313175,18893,2748106783,world@a3ccc81f,0.5715629137452807,1.084929624798198,0.0,0.0,0.0,0.6813625668733575,0.7319460721007726
/pose_provider/agv3/base_pose_fused,1789642174.2330592,1789642174.2271407,16875,2748106783,world@a3ccc81f,0.706673029801701,0.7128647180016925,0.0,0.0,0.0,0.6904072012420923,0.7234209676758485
/pose_provider/agv2/base_pose_fused,1789642174.2354548,1789642174.2304857,17065,2748106783,world@a3ccc81f,0.4102878550666446,0.7214938475568583,0.0,0.0,0.0,0.6901905296875573,0.7236276893054944
/pose_provider/agv3/base_pose_fused,1789642174.238711,1789642174.2351234,16876,2748106783,world@a3ccc81f,0.706673029801701,0.7128647180016925,0.0,0.0,0.0,0.6904072012420923,0.7234209676758485
/pose_provider/agv1/base_pose_fused,1789642174.2435124,1789642174.2433095,18894,2748106783,world@a3ccc81f,0.5715629137452807,1.084929624798198,0.0,0.0,0.0,0.6813625668733575,0.7319460721007726
/pose_provider/agv2/base_pose_fused,1789642174.2461314,1789642174.2424889,17066,2748106783,world@a3ccc81f,0.4102878550666446,0.7214938475568583,0.0,0.0,0.0,0.6901905296875573,0.7236276893054944
/pose_provider/agv3/base_pose_fused,1789642174.250928,1789642174.2470875,16877,2748106783,world@a3ccc81f,0.706673029801701,0.7128647180016925,0.0,0.0,0.0,0.6904072012420923,0.7234209676758485
/pose_provider/agv1/base_pose_fused,1789642174.251466,1789642174.2513108,18895,2748106783,world@a3ccc81f,0.5715629137452807,1.084929624798198,0.0,0.0,0.0,0.6813625668733575,0.7319460721007726
/pose_provider/agv2/base_pose_fused,1789642174.2548072,1789642174.2504857,17067,2748106783,world@a3ccc81f,0.4102878550666446,0.7214938475568583,0.0,0.0,0.0,0.6901905296875573,0.7236276893054944
/pose_provider/agv3/base_pose_fused,1789642174.2588415,1789642174.2550972,16878,2748106783,world@a3ccc81f,0.706673029801701,0.7128647180016925,0.0,0.0,0.0,0.6904072012420923,0.7234209676758485
/pose_provider/agv1/base_pose_fused,1789642174.2634726,1789642174.2633114,18896,2748106783,world@a3ccc81f,0.5715629137452807,1.084929624798198,0.0,0.0,0.0,0.6813625668733575,0.7319460721007726
/camera/world/agv1_tag_pose,1789642174.266503,1789642174.266067,5697,2748106783,world@a3ccc81f,0.584973,1.272428,0.225,0.0,0.0,-0.036719643276340745,0.9993256064955297
/pose_provider/agv2/base_pose_fused,1789642174.2665098,1789642174.2624648,17068,2748106783,world@a3ccc81f,0.4102878550666446,0.7214938475568583,0.0,0.0,0.0,0.6901905296875573,0.7236276893054944
/camera/world/agv2_tag_pose,1789642174.266794,1789642174.266067,5524,2748106783,world@a3ccc81f,0.406047,0.63337,0.225,0.0,0.0,-0.02430975499726242,0.9997044742382486
/pose_provider/agv1/base_pose_raw,1789642174.2668514,1789642174.266067,5696,2748106783,world@a3ccc81f,0.57118379807348,1.085044676274996,0.0,0.0,0.0,0.6806652042028968,0.7325946217298
/pose_provider/agv1/base_pose_filtered,1789642174.2668574,1789642174.266067,5696,2748106783,world@a3ccc81f,0.5714511433940695,1.0849634979111824,0.0,0.0,0.0,0.6811599600278648,0.7321346248162544
/camera/world/agv3_tag_pose,1789642174.2670276,1789642174.266067,5521,2748106783,world@a3ccc81f,0.70251,0.624787,0.225,0.0,0.0,-0.023406212287690055,0.9997260370853325
/pose_provider/agv2/base_pose_raw,1789642174.267038,1789642174.266067,5523,2748106783,world@a3ccc81f,0.4103334874444768,0.7214557657365158,0.0,0.0,0.0,0.6897082203088499,0.7240874055239456
/pose_provider/agv2/base_pose_filtered,1789642174.2670412,1789642174.266067,5522,2748106783,world@a3ccc81f,0.4102952897503409,0.7214832834337022,0.0,0.0,0.0,0.6900738978757224,0.7237389138844249
/pose_provider/agv3/base_pose_raw,1789642174.2670486,1789642174.266067,5520,2748106783,world@a3ccc81f,0.7066372566981692,0.7128803700805425,0.0,0.0,0.0,0.690362368721275,0.72346375158231
/pose_provider/agv3/base_pose_filtered,1789642174.2670515,1789642174.266067,5489,2748106783,world@a3ccc81f,0.7066631702207936,0.7128723809827743,0.0,0.0,0.0,0.6903846989089986,0.7234424424322444
/pose_provider/agv3/base_pose_fused,1789642174.2702582,1789642174.2671468,16879,2748106783,world@a3ccc81f,0.7066651421369751,0.7128708483865579,0.0,0.0,0.0,0.690389199429055,0.7234381475369602
/pose_provider/agv1/base_pose_fused,1789642174.2714725,1789642174.271311,18897,2748106783,world@a3ccc81f,0.5714734974643118,1.0849567232885855,0.0,0.0,0.0,0.6812004855716987,0.7320969187593143
/pose_provider/agv2/base_pose_fused,1789642174.2745414,1789642174.2704673,17069,2748106783,world@a3ccc81f,0.41029380281360167,0.7214853962583334,0.0,0.0,0.0,0.6900972256720984,0.7237166704724114
/pose_provider/agv3/base_pose_fused,1789642174.278522,1789642174.2751272,16880,2748106783,world@a3ccc81f,0.7066651421369751,0.7128708483865579,0.0,0.0,0.0,0.690389199429055,0.7234381475369602
/pose_provider/agv1/base_pose_fused,1789642174.283621,1789642174.2834213,18898,2748106783,world@a3ccc81f,0.5714734974643118,1.0849567232885855,0.0,0.0,0.0,0.6812004855716987,0.7320969187593143
/pose_provider/agv2/base_pose_fused,1789642174.2879393,1789642174.2824616,17070,2748106783,world@a3ccc81f,0.41029380281360167,0.7214853962583334,0.0,0.0,0.0,0.6900972256720984,0.7237166704724114
/pose_provider/agv3/base_pose_fused,1789642174.2912095,1789642174.287115,16881,2748106783,world@a3ccc81f,0.7066651421369751,0.7128708483865579,0.0,0.0,0.0,0.690389199429055,0.7234381475369602
/pose_provider/agv1/base_pose_fused,1789642174.2914708,1789642174.2913165,18899,2748106783,world@a3ccc81f,0.5714734974643118,1.0849567232885855,0.0,0.0,0.0,0.6812004855716987,0.7320969187593143
/pose_provider/agv2/base_pose_fused,1789642174.2954416,1789642174.2904885,17071,2748106783,world@a3ccc81f,0.41029380281360167,0.7214853962583334,0.0,0.0,0.0,0.6900972256720984,0.7237166704724114
/pose_provider/agv3/base_pose_fused,1789642174.299069,1789642174.2951772,16882,2748106783,world@a3ccc81f,0.7066651421369751,0.7128708483865579,0.0,0.0,0.0,0.690389199429055,0.7234381475369602
/pose_provider/agv1/base_pose_raw,1789642174.2994535,1789642174.2989733,5697,2748106783,world@a3ccc81f,0.5714166529791022,1.0849849086622652,0.0,0.0,0.0,0.6809795711113235,0.7323024127565319
/pose_provider/agv1/base_pose_filtered,1789642174.2994576,1789642174.2989733,5697,2748106783,world@a3ccc81f,0.5714407962695793,1.0849699211365071,0.0,0.0,0.0,0.6811058476932734,0.7321849658645194
/camera/world/agv2_tag_pose,1789642174.2995813,1789642174.2989733,5525,2748106783,world@a3ccc81f,0.406049,0.633416,0.225,0.0,0.0,-0.023052157851227734,0.9997342637013108
/pose_provider/agv2/base_pose_raw,1789642174.2995872,1789642174.2989733,5524,2748106783,world@a3ccc81f,0.41011385913405907,0.7215122713184857,0.0,0.0,0.0,0.6906185401101511,0.7232192143853229
/pose_provider/agv2/base_pose_filtered,1789642174.2995977,1789642174.2989733,5523,2748106783,world@a3ccc81f,0.4102408605654564,0.7214919797991373,0.0,0.0,0.0,0.6902373316235588,0.7235830470880239
/camera/world/agv3_tag_pose,1789642174.2996428,1789642174.2989733,5522,2748106783,world@a3ccc81f,0.702543,0.624726,0.225,0.0,0.0,-0.023591211189041516,0.9997216886487129
/pose_provider/agv3/base_pose_raw,1789642174.2996523,1789642174.2989733,5521,2748106783,world@a3ccc81f,0.7067028597710283,0.7128178365496224,0.0,0.0,0.0,0.690228479934596,0.7235914907509464
/pose_provider/agv3/base_pose_filtered,1789642174.2996702,1789642174.2989733,5490,2748106783,world@a3ccc81f,0.7066750770858641,0.7128560176528287,0.0,0.0,0.0,0.6903378365958319,0.7234871604694768
/camera/world/agv1_tag_pose,1789642174.2997196,1789642174.2989733,5698,2748106783,world@a3ccc81f,0.585045,1.27238,0.225,0.0,0.0,-0.036290729357090164,0.9993412745217374
/pose_provider/agv1/base_pose_fused,1789642174.3035424,1789642174.3033574,18900,2748106783,world@a3ccc81f,0.5714473365085259,1.084967281566923,0.0,0.0,0.0,0.6811247761794362,0.7321673574221353
/pose_provider/agv2/base_pose_fused,1789642174.3061523,1789642174.3024654,17072,2748106783,world@a3ccc81f,0.4102514490150854,0.7214906630909765,0.0,0.0,0.0,0.6902093125029761,0.723609773934936
/pose_provider/agv3/base_pose_fused,1789642174.3106148,1789642174.3071,16883,2748106783,world@a3ccc81f,0.7066730900960863,0.7128589837995746,0.0,0.0,0.0,0.6903481094408516,0.7234773581746992
/pose_provider/agv1/base_pose_fused,1789642174.3115258,1789642174.311355,18901,2748106783,world@a3ccc81f,0.5714473365085259,1.084967281566923,0.0,0.0,0.0,0.6811247761794362,0.7321673574221353
/pose_provider/agv2/base_pose_fused,1789642174.3140874,1789642174.3104658,17073,2748106783,world@a3ccc81f,0.4102514490150854,0.7214906630909765,0.0,0.0,0.0,0.6902093125029761,0.723609773934936
/pose_provider/agv3/base_pose_fused,1789642174.319554,1789642174.3151054,16884,2748106783,world@a3ccc81f,0.7066730900960863,0.7128589837995746,0.0,0.0,0.0,0.6903481094408516,0.7234773581746992
/pose_provider/agv1/base_pose_fused,1789642174.323746,1789642174.3233438,18902,2748106783,world@a3ccc81f,0.5714473365085259,1.084967281566923,0.0,0.0,0.0,0.6811247761794362,0.7321673574221353
/pose_provider/agv2/base_pose_fused,1789642174.3264961,1789642174.3224657,17074,2748106783,world@a3ccc81f,0.4102514490150854,0.7214906630909765,0.0,0.0,0.0,0.6902093125029761,0.723609773934936
/camera/world/agv1_tag_pose,1789642174.3298953,1789642174.3293073,5699,2748106783,world@a3ccc81f,0.584946,1.27235,0.225,0.0,0.0,-0.03575717590364918,0.9993605077105036
/camera/world/agv2_tag_pose,1789642174.3299043,1789642174.3293073,5526,2748106783,world@a3ccc81f,0.406047,0.633331,0.225,0.0,0.0,-0.023404562739697002,0.9997260757042219
/camera/world/agv3_tag_pose,1789642174.3299694,1789642174.3293073,5523,2748106783,world@a3ccc81f,0.702605,0.62478,0.225,0.0,0.0,-0.022596776518425114,0.9997446602462933
/pose_provider/agv1/base_pose_raw,1789642174.3300183,1789642174.3293073,5698,2748106783,world@a3ccc81f,0.5715177611891052,1.084940463149717,0.0,0.0,0.0,0.6813704502945775,0.7319387334096787
/pose_provider/agv1/base_pose_filtered,1789642174.3300347,1789642174.3293073,5698,2748106783,world@a3ccc81f,0.571463885745437,1.0849610837404702,0.0,0.0,0.0,0.6811852378184575,0.7321111061705126
