topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789642174.3862321,1789642174.3862321,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.3856099,2.0,0.002852213449341754,0.0,0.0,0.004,0.0,-1.0468665974784805e-07,-1.0039429006630672e-07,-1.0468665974784805e-07,-1.0039429006630672e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.3961368,1789642174.3961368,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.3956354,2.0,0.002852213449341754,0.0,0.0,0.004,0.0,-8.340547887692303e-07,-7.998687349799068e-07,-8.340547887692303e-07,-7.998687349799068e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4061244,1789642174.4061244,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.405636,2.0,0.002852213449341754,0.0,0.0,0.004,0.0,-2.7788037282833265e-06,-2.6649440354613694e-06,-2.7788037282833265e-06,-2.6649440354613694e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4161885,1789642174.4161885,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4156606,2.0,0.002852213449341754,0.0,0.0,0.004,0.0,-6.508863745998586e-06,-6.24224896913611e-06,-6.508863745998586e-06,-6.24224896913611e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4261262,1789642174.4261262,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4255688,2.0,0.0028666948136612386,0.0,0.0,0.004,0.0,-1.2478854558134576e-05,-1.1969142920814308e-05,-1.2478854558134576e-05,-1.1969142920814308e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.436342,1789642174.436342,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4356637,2.0,0.0028666948136612386,0.0,0.0,0.004,0.0,-2.13763895247605e-05,-2.050347666603914e-05,-2.13763895247605e-05,-2.050347666603914e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4461458,1789642174.4461458,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4455664,2.0,0.0028666948136612386,0.0,0.0,0.004,0.0,-3.3337598931976466e-05,-3.19756216653076e-05,-3.3337598931976466e-05,-3.19756216653076e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.456053,1789642174.456053,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4556015,2.0,0.0028666948136612386,0.0,0.0,0.004,0.0,-4.914790199068135e-05,-4.71429979661069e-05,-4.914790199068135e-05,-4.71429979661069e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4660826,1789642174.4660826,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.465611,2.0,0.002871892642442281,0.0,0.0,0.004,0.0,-6.90614717266374e-05,-6.624340007772686e-05,-6.90614717266374e-05,-6.624340007772686e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4763129,1789642174.4763129,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4756691,2.0,0.002871892642442281,0.0,0.0,0.004,0.0,-9.357549990219027e-05,-8.975765842417498e-05,-9.357549990219027e-05,-8.975765842417498e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4863913,1789642174.4863913,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4856217,2.0,0.002849381955898792,0.0,0.0,0.004,0.0,-0.000122443760726638,-0.00011749062515843324,-0.000122443760726638,-0.00011749062515843324,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.4963408,1789642174.4963408,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.4956596,2.0,0.002849381955898792,0.0,0.0,0.004,0.0,-0.00015688323490866172,-0.00015053735042460558,-0.00015688323490866172,-0.00015053735042460558,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5061548,1789642174.5061548,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5056314,2.0,0.002849381955898792,0.0,0.0,0.004,0.0,-0.0001965518462050227,-0.00018860161240204202,-0.0001965518462050227,-0.00018860161240204202,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5161095,1789642174.5161095,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5156167,2.0,0.002849381955898792,0.0,0.0,0.004,0.0,-0.00024197125296505784,-0.00023218368914758127,-0.00024197125296505784,-0.00023218368914758127,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.526187,1789642174.526187,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5256324,2.0,0.002846257204526595,0.0,0.0,0.004,0.0,-0.00029356784105576513,-0.00028153766679733886,-0.00029356784105576513,-0.00028153766679733886,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.536178,1789642174.536178,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5356333,2.0,0.002846257204526595,0.0,0.0,0.004,0.0,-0.00035126927002670756,-0.0003368729315572364,-0.00035126927002670756,-0.0003368729315572364,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5460882,1789642174.5460882,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.545635,2.0,0.0028566981439385845,0.0,0.0,0.004,0.0,-0.0004156395584204779,-0.0003986865555488635,-0.0004156395584204779,-0.0003986865555488635,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.556192,1789642174.556192,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5555987,2.0,0.0028566981439385845,0.0,0.0,0.004,0.0,-0.00048615865411376954,-0.00046634430771703343,-0.00048615865411376954,-0.00046634430771703343,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5661106,1789642174.5661106,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5655632,2.0,0.002856698143938588,0.0,0.0,0.004,0.0,-0.000563398485382745,-0.000540429897134181,-0.000563398485382745,-0.000540429897134181,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5762124,1789642174.5762124,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.575633,2.0,0.002856698143938588,0.0,0.0,0.004,0.0,-0.0006484177645599469,-0.0006219743636582888,-0.0006484177645599469,-0.0006219743636582888,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.586195,1789642174.586195,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5855858,2.0,0.0028622320960481895,0.0,0.0,0.004,0.0,-0.0007393849876604395,-0.0007098872357095821,-0.0007393849876604395,-0.0007098872357095821,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.5963774,1789642174.5963774,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.5956507,2.0,0.0028622320960481895,0.0,0.0,0.004,0.0,-0.0008328729206487566,-0.0007993544913163517,-0.0008328729206487566,-0.0007993544913163517,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6061487,1789642174.6061487,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6055803,2.0,0.0028622320960481965,0.0,0.0,0.004,0.0,-0.0009185667009731555,-0.0008808258743530803,-0.0009185667009731555,-0.0008808258743530803,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6161616,1789642174.6161616,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6156418,2.0,0.0028622320960481965,0.0,0.0,0.004,0.0,-0.0009983602769419236,-0.000956041308833575,-0.0009983602769419236,-0.000956041308833575,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6261835,1789642174.6261835,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6255677,2.0,0.002875174588893463,0.0,0.0,0.004,0.0,-0.0010711572391210414,-0.001024705744447663,-0.0010711572391210414,-0.001024705744447663,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6361797,1789642174.6361797,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6356995,2.0,0.002875174588893463,0.0,0.0,0.004,0.0,-0.0011371748079813163,-0.0010855703251778097,-0.0011371748079813163,-0.0010855703251778097,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6462224,1789642174.6462224,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.645627,2.0,0.0028754923366342278,0.0,0.0,0.004,0.0,-0.001194410010836866,-0.0011369534873271843,-0.001194410010836866,-0.0011369534873271843,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6562307,1789642174.6562307,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6556234,2.0,0.0028754923366342278,0.0,0.0,0.004,0.0,-0.0012435346767663436,-0.0011803143917898016,-0.0012435346767663436,-0.0011803143917898016,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6661916,1789642174.6661916,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6655996,2.0,0.002875492336634221,0.0,0.0,0.004,0.0,-0.001283921344129774,-0.0012146571606264874,-0.001283921344129774,-0.0012146571606264874,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6762912,1789642174.6762912,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.675601,2.0,0.002875492336634221,0.0,0.0,0.004,0.0,-0.0013154305547423784,-0.0012397938466316078,-0.0013154305547423784,-0.0012397938466316078,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6862366,1789642174.6862366,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6856318,2.0,0.002875492336634221,0.0,0.0,0.004,0.0,-0.0013376166909420365,-0.0012552753596894446,-0.0013376166909420365,-0.0012552753596894446,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.6962245,1789642174.6962245,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.6956007,2.0,0.002875492336634221,0.0,0.0,0.004,0.0,-0.001350381498050556,-0.001260752131391664,-0.001350381498050556,-0.001260752131391664,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7060628,1789642174.7060628,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7055666,2.0,0.002885783958087494,0.0,0.0,0.004,0.0,-0.0013543077970050964,-0.0012584207814951643,-0.0013543077970050964,-0.0012584207814951643,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7160952,1789642174.7160952,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.715631,2.0,0.002885783958087494,0.0,0.0,0.004,0.0,-0.001346840191365571,-0.0012433383248982406,-0.001346840191365571,-0.0012433383248982406,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.726094,1789642174.726094,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7255762,2.0,0.002896835456124583,0.0,0.0,0.004,0.0,-0.0013322661189280947,-0.0012175986189683075,-0.0013322661189280947,-0.0012175986189683075,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7361052,1789642174.7361052,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.735599,2.0,0.002896835456124583,0.0,0.0,0.004,0.0,-0.0013028688568411512,-0.001179722767234437,-0.0013028688568411512,-0.001179722767234437,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7462173,1789642174.7462173,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7456307,2.0,0.0029059616235277558,0.0,0.0,0.004,0.0,-0.00126290604407919,-0.0011344688133242506,-0.00126290604407919,-0.0011344688133242506,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7562912,1789642174.7562912,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.755644,2.0,0.0029059616235277558,0.0,0.0,0.004,0.0,-0.001211542887955353,-0.0010740456991430406,-0.001211542887955353,-0.0010740456991430406,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7663844,1789642174.7663844,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7656732,2.0,0.0029059616235277558,0.0,0.0,0.004,0.0,-0.0011480228581912625,-0.0010014908792461451,-0.0011480228581912625,-0.0010014908792461451,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7762456,1789642174.7762456,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7756,2.0,0.0029059616235277558,0.0,0.0,0.004,0.0,-0.0010721210286814527,-0.0009161717431942305,-0.0010721210286814527,-0.0009161717431942305,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7864091,1789642174.7864091,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.7856367,2.0,0.0029045556790470647,0.0,0.0,0.004,0.0,-0.000983659050592886,-0.0008175511421004487,-0.000983659050592886,-0.0008175511421004487,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.7965183,1789642174.7965183,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.79563,2.0,0.0029045556790470647,0.0,0.0,0.004,0.0,-0.0008786651260580358,-0.0007020297286980265,-0.0008786651260580358,-0.0007020297286980265,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.8063653,1789642174.8063653,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.8056266,2.0,0.0029045556790470647,0.0,0.0,0.004,0.0,-0.0007573375214123898,-0.0005705433036093938,-0.0007573375214123898,-0.0005705433036093938,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.8163877,1789642174.8163877,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.8156505,2.0,0.0029045556790470647,0.0,0.0,0.004,0.0,-0.0006237812675936247,-0.0004262824792070456,-0.0006237812675936247,-0.0004262824792070456,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.826258,1789642174.826258,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.8256416,2.0,0.0028892273721004835,0.0,0.0,0.004,0.0,-0.0004803653906974697,-0.0002696137652809896,-0.0004803653906974697,-0.0002696137652809896,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.836146,1789642174.836146,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.8356318,2.0,0.0028892273721004835,0.0,0.0,0.004,0.0,-0.0003197444332040196,-9.736575712661212e-05,-0.0003197444332040196,-9.736575712661212e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642174.8460891,1789642174.8460891,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642174.845566,2.0,0.0028881542985688784,0.0,0.0,0.004,0.0,-0.00013285046801528482,9.809735749890904e-05,-0.00013285046801528482,9.809735749890904e-05,0.0,0.0]"
