topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789558326.941774,1789558326.9413807,world@059186db,agv1/base_link,0.5909219180258913,0.8522243637981758,0.0,0.0,0.0,0.683820200606561,0.7296505555691729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558326.9427845,1789558326.9430075,world@059186db,agv2/base_link,0.4085012833260947,0.49171450191901933,0.0,0.0,0.0,0.6890755960269977,0.7246894665717433,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558326.9496865,1789558326.949409,world@059186db,agv1/base_link,0.5909219180258913,0.8522243637981758,0.0,0.0,0.0,0.683820200606561,0.7296505555691729,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558326.9506278,1789558326.9494812,world@059186db,agv3/base_link,0.728015133430252,0.46800345866052223,0.0,0.0,0.0,0.6791084802447388,0.7340379227667201,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558326.9540591,1789558326.9550242,world@059186db,agv2/base_link,0.4085012833260947,0.49171450191901933,0.0,0.0,0.0,0.6890755960269977,0.7246894665717433,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558326.9570675,1789558326.9575229,world@059186db,agv3/base_link,0.728015133430252,0.46800345866052223,0.0,0.0,0.0,0.6791084802447388,0.7340379227667201,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558326.9615343,1789558326.9613461,world@059186db,agv1/base_link,0.5909730925788992,0.8522201196992477,0.0,0.0,0.0,0.6838759663337131,0.7295982885609931,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558326.9623795,1789558326.9630346,world@059186db,agv2/base_link,0.4084824995079869,0.491714785974379,0.0,0.0,0.0,0.6892328742064309,0.7245398851085717,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558326.9695437,1789558326.9693723,world@059186db,agv1/base_link,0.5909730925788992,0.8522201196992477,0.0,0.0,0.0,0.6838759663337131,0.7295982885609931,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558326.9698086,1789558326.9695296,world@059186db,agv3/base_link,0.7280439980514652,0.46800758420951644,0.0,0.0,0.0,0.6789461813581362,0.734188043228167,0.0,0.0,0.0
