topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789558327.1973643,1789558327.1973643,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.1963122,1.0,6.0682596228211276e-06,6.065791911675063e-06,6.064437890926524e-06,6.065791911675063e-06,6.064437890926524e-06,0.16,0.16,-0.002654262985538987,-6.059926073938945e-06,-6.0682596228211276e-06,-6.059926073938945e-06,-6.0682596228211276e-06,0.16,0.16,0.002212196721542677,5.267369284518365e-06,5.275547292427052e-06,5.267369284518365e-06,5.275547292427052e-06,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2073143,1789558327.2073143,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2063336,1.0,1.2337360964924005e-05,1.2317722016621906e-05,1.2306947153244246e-05,1.2317722016621906e-05,1.2306947153244246e-05,0.16,0.16,-0.002654262985538987,-1.2270982222045183e-05,-1.2337360964924005e-05,-1.2270982222045183e-05,-1.2337360964924005e-05,0.16,0.16,0.002212196721542677,1.056516895507509e-05,1.0630308775798517e-05,1.056516895507509e-05,1.0630308775798517e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2170713,1789558327.2170713,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2163217,1.0,1.896406835220131e-05,1.8898807984408862e-05,1.886296257278017e-05,1.8898807984408862e-05,1.886296257278017e-05,0.16,0.16,-0.002654262985538987,-1.8743203331056277e-05,-1.896406835220131e-05,-1.8743203331056277e-05,-1.896406835220131e-05,0.16,0.16,0.002212196721542677,1.58358136951744e-05,1.6052556391314875e-05,1.58358136951744e-05,1.6052556391314875e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2270682,1789558327.2270682,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2263057,1.0,2.6213747278304128e-05,2.6061525800248058e-05,2.597778985340574e-05,2.6061525800248058e-05,2.597778985340574e-05,0.16,0.16,-0.002654262985538987,-2.5697768324453272e-05,-2.6213747278304128e-05,-2.5697768324453272e-05,-2.6213747278304128e-05,0.16,0.16,0.002212196721542677,2.1097237038945673e-05,2.160358551832488e-05,2.1097237038945673e-05,2.160358551832488e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2371361,1789558327.2371361,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.236353,1.0,3.4391232318965236e-05,3.409766389229162e-05,3.3935886454500624e-05,3.409766389229162e-05,3.3935886454500624e-05,0.16,0.16,-0.002654262985538987,-3.339433504566465e-05,-3.4391232318965236e-05,-3.339433504566465e-05,-3.4391232318965236e-05,0.16,0.16,0.002212196721542677,2.6391606050982343e-05,2.7369896740887057e-05,2.6391606050982343e-05,2.7369896740887057e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2470093,1789558327.2470093,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2463596,1.0,4.357122301346802e-05,4.309197431785139e-05,4.2811623884425784e-05,4.309197431785139e-05,4.2811623884425784e-05,0.16,0.16,-0.002654262985538987,-4.1902541223749993e-05,-4.357122301346802e-05,-4.1902541223749993e-05,-4.357122301346802e-05,0.16,0.16,0.002212196721542677,3.188246014953973e-05,3.35483345021931e-05,3.188246014953973e-05,3.35483345021931e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2571166,1789558327.2571166,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2563534,1.0,5.404535572853719e-05,5.3297058221123616e-05,5.2858292679042895e-05,5.3297058221123616e-05,5.2858292679042895e-05,0.16,0.16,-0.002654262985538987,-5.143374303220401e-05,-5.404535572853719e-05,-5.143374303220401e-05,-5.404535572853719e-05,0.16,0.16,0.002212196721542677,3.7396543569461454e-05,4.000376233581601e-05,3.7396543569461454e-05,4.000376233581601e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2670643,1789558327.2670643,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2663624,1.0,6.600993708502932e-05,6.49315429664724e-05,6.42623675900627e-05,6.49315429664724e-05,6.42623675900627e-05,0.16,0.16,-0.002654262985538987,-6.203874901689418e-05,-6.600993708502932e-05,-6.203874901689418e-05,-6.600993708502932e-05,0.16,0.16,0.002212196721542677,4.2603507245716715e-05,4.6451775963196075e-05,4.2603507245716715e-05,4.6451775963196075e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.27729,1789558327.27729,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2763536,1.0,7.964257757677899e-05,7.813378798640896e-05,7.71947737432159e-05,7.813378798640896e-05,7.71947737432159e-05,0.16,0.16,-0.002654262985538987,-7.407002268714676e-05,-7.964257757677899e-05,-7.407002268714676e-05,-7.964257757677899e-05,0.16,0.16,0.002212196721542677,4.7911315160975993e-05,5.3311383680714416e-05,4.7911315160975993e-05,5.3311383680714416e-05,0.16,0.16,-0.00013024119780651156]"
/multi_agv/formal_execution_limiter_state,1789558327.2871544,1789558327.2871544,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558327.2863514,1.0,9.515653566006021e-05,9.312638828563535e-05,9.187621122226219e-05,9.312638828563535e-05,9.187621122226219e-05,0.16,0.16,-0.002654262985538987,-8.761930453537235e-05,-9.515653566006021e-05,-8.761930453537235e-05,-9.515653566006021e-05,0.16,0.16,0.002212196721542677,5.334239027011399e-05,6.064393770865749e-05,5.334239027011399e-05,6.064393770865749e-05,0.16,0.16,-0.00013024119780651156]"
