topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789290589.5537727,1789290589.5537727,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.552591,1.0,1.1011579642450735e-07,-9.472349179380045e-08,-1.1011579642450735e-07,-9.472349179380045e-08,-1.1011579642450735e-07,0.16,0.16,0.002696414423443156,1.0233629513670759e-07,8.806280660361385e-08,1.0233629513670759e-07,8.806280660361385e-08,0.16,0.16,-0.0021217718313968244,9.680630575843986e-08,9.239810519839713e-08,9.680630575843986e-08,9.239810519839713e-08,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.563439,1789290589.563439,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.5625896,1.0,8.695836693957417e-07,-7.480690248669282e-07,-8.695836693957417e-07,-7.480690248669282e-07,-8.695836693957417e-07,0.16,0.16,0.002696414423443156,8.080664017681958e-07,6.953842580590271e-07,8.080664017681958e-07,6.953842580590271e-07,0.16,0.16,-0.0021217718313968244,7.644014058331109e-07,7.296008388436118e-07,7.644014058331109e-07,7.296008388436118e-07,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.5734038,1789290589.5734038,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.572588,1.0,2.894225230001145e-06,-2.490093637463876e-06,-2.894225230001145e-06,-2.490093637463876e-06,-2.894225230001145e-06,0.16,0.16,0.002696414423443156,2.690098675317503e-06,2.3153690972510342e-06,2.690098675317503e-06,2.3153690972510342e-06,0.16,0.16,-0.0021217718313968244,2.5411031918733926e-06,2.421241491151841e-06,2.5411031918733926e-06,2.421241491151841e-06,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.5832474,1789290589.5832474,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.5825844,1.0,6.727000873992372e-06,-5.716685701060416e-06,-6.727000873992372e-06,-5.716685701060416e-06,-6.727000873992372e-06,0.16,0.16,0.002696414423443156,6.240683604865601e-06,5.386239492619385e-06,6.240683604865601e-06,5.386239492619385e-06,0.16,0.16,-0.0021217718313968244,5.935245554820791e-06,5.658041918199499e-06,5.935245554820791e-06,5.658041918199499e-06,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.5933878,1789290589.5933878,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.5925887,1.0,1.2960973030541751e-05,-1.1014858529467065e-05,-1.2960973030541751e-05,-1.1014858529467065e-05,-1.2960973030541751e-05,0.16,0.16,0.002696414423443156,1.2023124460436985e-05,1.0377255845311607e-05,1.2023124460436985e-05,1.0377255845311607e-05,0.16,0.16,-0.0021217718313968244,1.1434728416994351e-05,1.0900766248461471e-05,1.1434728416994351e-05,1.0900766248461471e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.603782,1789290589.603782,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6028085,1.0,2.232217407766416e-05,-1.8971203853436324e-05,-2.232217407766416e-05,-1.8971203853436324e-05,-2.232217407766416e-05,0.16,0.16,0.002696414423443156,2.070567571337057e-05,1.7871692168116076e-05,2.070567571337057e-05,1.7871692168116076e-05,0.16,0.16,-0.0021217718313968244,1.969245300079752e-05,1.8773035516354043e-05,1.969245300079752e-05,1.8773035516354043e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.613246,1789290589.613246,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6126163,1.0,3.4622364846468346e-05,-2.9425896979860102e-05,-3.4622364846468346e-05,-2.9425896979860102e-05,-3.4622364846468346e-05,0.16,0.16,0.002696414423443156,3.211362266025893e-05,2.771886458953026e-05,3.211362266025893e-05,2.771886458953026e-05,0.16,0.16,-0.0021217718313968244,3.054227807867418e-05,2.911650447577744e-05,3.054227807867418e-05,2.911650447577744e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6234188,1789290589.6234188,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6226244,1.0,5.1237804242890225e-05,-4.3919017180841606e-05,-5.1237804242890225e-05,-4.3919017180841606e-05,-5.1237804242890225e-05,0.16,0.16,0.002696414423443156,4.743766999542888e-05,4.1193877889441985e-05,4.743766999542888e-05,4.1193877889441985e-05,0.16,0.16,-0.0021217718313968244,4.4886449074280424e-05,4.285332872411109e-05,4.4886449074280424e-05,4.285332872411109e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6332319,1789290589.6332319,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6326153,1.0,7.230070417449245e-05,-6.253186607142839e-05,-7.230070417449245e-05,-6.253186607142839e-05,-7.230070417449245e-05,0.16,0.16,0.002696414423443156,6.663170151668383e-05,5.7839237712577e-05,6.663170151668383e-05,5.7839237712577e-05,0.16,0.16,-0.0021217718313968244,6.304956744717634e-05,6.01657901738961e-05,6.304956744717634e-05,6.01657901738961e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6433518,1789290589.6433518,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6426198,1.0,9.779259357172598e-05,-8.461521893327157e-05,-9.779259357172598e-05,-8.461521893327157e-05,-9.779259357172598e-05,0.16,0.16,0.002696414423443156,9.052887942117364e-05,7.810943157097712e-05,9.052887942117364e-05,7.810943157097712e-05,0.16,0.16,-0.0021217718313968244,8.52518874566859e-05,8.138668764386826e-05,8.52518874566859e-05,8.138668764386826e-05,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6532516,1789290589.6532516,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6525905,1.0,0.00012823579640404323,-0.00011095785777585957,-0.00012823579640404323,-0.00011095785777585957,-0.00012823579640404323,0.16,0.16,0.002696414423443156,0.00011871337801356937,0.0001024292232462238,0.00011871337801356937,0.0001024292232462238,0.16,0.16,-0.0021217718313968244,0.00011179317758213882,0.0001067251904205596,0.00011179317758213882,0.0001067251904205596,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.663472,1789290589.663472,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6626527,1.0,0.00016438525095948252,-0.00014223796035870234,-0.00016438525095948252,-0.00014223796035870234,-0.00016438525095948252,0.16,0.16,0.002696414423443156,0.00015218606396875858,0.000131312636441813,0.00015218606396875858,0.000131312636441813,0.16,0.16,-0.0021217718313968244,0.00014331434681689244,0.00013681806497088146,0.00014331434681689244,0.00013681806497088146,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6731904,1789290589.6731904,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6726053,1.0,0.0002065468405393389,-0.0001800097743126448,-0.0002065468405393389,-0.0001800097743126448,-0.0002065468405393389,0.16,0.16,0.002696414423443156,0.00019071087039454867,0.00016449912567702323,0.00019071087039454867,0.00016449912567702323,0.16,0.16,-0.0021217718313968244,0.00017959607492076192,0.00017138781965787947,0.00017959607492076192,0.00017138781965787947,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.683656,1789290589.683656,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.6826432,1.0,0.0002545045698605095,-0.0002217519557032382,-0.0002545045698605095,-0.0002217519557032382,-0.0002545045698605095,0.16,0.16,0.002696414423443156,0.0002338900094201805,0.00020232510081584504,0.0002338900094201805,0.00020232510081584504,0.16,0.16,-0.0021217718313968244,0.0002214401072217805,0.00021127524691832755,0.0002214401072217805,0.00021127524691832755,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.6933477,1789290589.6933477,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.692604,1.0,0.0003083793748444761,-0.00026869109317270885,-0.0003083793748444761,-0.00026869109317270885,-0.0003083793748444761,0.16,0.16,0.002696414423443156,0.0002834438918105434,0.0002451948433368478,0.0002834438918105434,0.0002451948433368478,0.16,0.16,-0.0021217718313968244,0.00026835688611822115,0.00025603948811857947,0.00026835688611822115,0.00025603948811857947,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7034605,1789290589.7034605,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.702656,1.0,0.0003681284823515779,-0.0003191565312772203,-0.0003681284823515779,-0.0003191565312772203,-0.0003681284823515779,0.16,0.16,0.002696414423443156,0.0003376923282624079,0.0002932301341851318,0.0003376923282624079,0.0002932301341851318,0.16,0.16,-0.0021217718313968244,0.0003209553754847187,0.00030683050541938935,0.0003209553754847187,0.00030683050541938935,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7132854,1789290589.7132854,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.7126782,1.0,0.00043545941090716075,-0.00037752150469376835,-0.00043545941090716075,-0.00037752150469376835,-0.00043545941090716075,0.16,0.16,0.002696414423443156,0.0003995554220499422,0.0003469529750256685,0.0003995554220499422,0.0003469529750256685,0.16,0.16,-0.0021217718313968244,0.0003797541923783926,0.0003630432213217924,0.0003797541923783926,0.0003630432213217924,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7231543,1789290589.7231543,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.7226508,1.0,0.0005093101563399512,-0.0004415322969859663,-0.0005093101563399512,-0.0004415322969859663,-0.0005093101563399512,0.16,0.16,0.002696414423443156,0.0004674566194965275,0.0004059204280852572,0.0004674566194965275,0.0004059204280852572,0.16,0.16,-0.0021217718313968244,0.00044429270504257537,0.0004247435102128362,0.00044429270504257537,0.0004247435102128362,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7332766,1789290589.7332766,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.7326937,1.0,0.0005908798915789757,-0.0005122261963591318,-0.0005908798915789757,-0.0005122261963591318,-0.0005908798915789757,0.16,0.16,0.002696414423443156,0.0005425177436249988,0.0004711073471070655,0.0005425177436249988,0.0004711073471070655,0.16,0.16,-0.0021217718313968244,0.0005156375654514997,0.0004929513184649732,0.0005156375654514997,0.0004929513184649732,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7432513,1789290589.7432513,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.7427285,1.0,0.0006808293153276301,-0.0005932537236347762,-0.0006808293153276301,-0.0005932537236347762,-0.0006808293153276301,0.16,0.16,0.002696414423443156,0.00062233005458682,0.0005383271803539968,0.00062233005458682,0.0005383271803539968,0.16,0.16,-0.0021217718313968244,0.0005948780328126831,0.0005669809154697959,0.0005948780328126831,0.0005669809154697959,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7531023,1789290589.7531023,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.752616,1.0,0.0007757688771175414,-0.0006759442853420416,-0.0007757688771175414,-0.0006759442853420416,-0.0007757688771175414,0.16,0.16,0.002696414423443156,0.0007094530154478709,0.0006137009757005516,0.0007094530154478709,0.0006137009757005516,0.16,0.16,-0.0021217718313968244,0.0006781623666102857,0.0006463631232677552,0.0006781623666102857,0.0006463631232677552,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7631593,1789290589.7631593,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.762647,1.0,0.0008732957443767171,-0.0007600687513575312,-0.0008732957443767171,-0.0007600687513575312,-0.0008732957443767171,0.16,0.16,0.002696414423443156,0.0008048008626698322,0.0006961933671941872,0.0008048008626698322,0.0006961933671941872,0.16,0.16,-0.0021217718313968244,0.0007693103551025763,0.0007332414752177793,0.0007693103551025763,0.0007332414752177793,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.7731884,1789290589.7731884,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.772651,1.0,0.000964614287967695,-0.0008368871777439672,-0.000964614287967695,-0.0008368871777439672,-0.000964614287967695,0.16,0.16,0.002696414423443156,0.0009069702060301694,0.0007844452828329307,0.0009069702060301694,0.0007844452828329307,0.16,0.16,-0.0021217718313968244,0.0008674987555734863,0.0008288507916716138,0.0008674987555734863,0.0008288507916716138,0.16,0.16,-0.0014320950553119854]"
/multi_agv/formal_execution_limiter_state,1789290589.783124,1789290589.783124,formal_execution_limiter_v1:header4+3x7,"[1.0,1789290589.7826476,1.0,0.0010453946010785544,-0.0008985355603205519,-0.0010453946010785544,-0.0008985355603205519,-0.0010453946010785544,0.16,0.16,0.002696414423443156,0.0010156349938998546,0.0008735909665084776,0.0010156349938998546,0.0008735909665084776,0.16,0.16,-0.0021217718313968244,0.0009717689505076237,0.000929048464763124,0.0009717689505076237,0.000929048464763124,0.16,0.16,-0.0014320950553119854]"
