topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789391776.087958,1789391776.087958,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0869627,2.0,0.06096197185040582,0.0,0.0,0.004,0.0,0.16374830683857355,0.1637483198785688,0.16374830683857355,0.1637483198785688,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.0980856,1789391776.0980856,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.096993,2.0,0.06287533297040582,0.0,0.0,0.004,0.0,0.16289490219614458,0.16289491841500484,0.16289490219614458,0.16289491841500484,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1079373,1789391776.1079373,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1069667,2.0,0.06415296881040582,0.0,0.0,0.004,0.0,0.16271503850745203,0.16271505809306616,0.16271503850745203,0.16271505809306616,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1182017,1789391776.1182017,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1169434,2.0,0.0660755369704058,0.0,0.0,0.004,0.0,0.16173610592437862,0.16173612903107917,0.16173610592437862,0.16173612903107917,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1283295,1789391776.1283295,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1269677,2.0,0.0673687932904058,0.0,0.0,0.004,0.0,0.15952669203112338,0.1595267185504967,0.15952669203112338,0.1595267185504967,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1384997,1789391776.1384997,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1370814,2.0,0.0692723881704058,0.0,0.0,0.004,0.0,0.15844703910747435,0.15844706919529303,0.15844703910747435,0.15844706919529303,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1477976,1789391776.1477976,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1468935,2.0,0.0705597646504058,0.0,0.0,0.004,0.0,0.15816329747021698,0.15816333123463608,0.15816329747021698,0.15816333123463608,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.157972,1789391776.157972,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.156891,2.0,0.07247239902966236,0.0,0.0,0.004,0.0,0.15682353466233218,0.15682357123195373,0.15682353466233218,0.15682357123195373,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1677682,1789391776.1677682,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1668713,2.0,0.07373729802455238,0.0,0.0,0.004,0.0,0.1580651341563438,0.1580651653844409,0.1580651341563438,0.1580651653844409,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1778736,1789391776.1778736,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1769083,2.0,0.07562891774130591,0.0,0.0,0.004,0.0,0.15663365201282847,0.15663367233149533,0.15663365201282847,0.15663367233149533,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.187471,1789391776.187471,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1867723,2.0,0.07688491506768272,0.0,0.0,0.004,0.0,0.1558240057531478,0.1558240197709353,0.1558240057531478,0.1558240197709353,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.1977344,1789391776.1977344,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.1968048,2.0,0.07877158043897516,0.0,0.0,0.004,0.0,0.15448356311396394,0.1544835654543799,0.15448356311396394,0.1544835654543799,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2079854,1789391776.2079854,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2069657,2.0,0.08002180636548303,0.0,0.0,0.004,0.0,0.15280338930672954,0.15280338567613877,0.15280338930672954,0.15280338567613877,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2178123,1789391776.2178123,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2169418,2.0,0.08188609974340826,0.0,0.0,0.004,0.0,0.15129203402560443,0.15129201923220553,0.15129203402560443,0.15129201923220553,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2275739,1789391776.2275739,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.226867,2.0,0.08312865616014661,0.0,0.0,0.004,0.0,0.15030936731516825,0.15030934709034866,0.15030936731516825,0.15030934709034866,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.237716,1789391776.237716,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2369025,2.0,0.08495250354044179,0.0,0.0,0.004,0.0,0.14835183953797895,0.14835180874451967,0.14835183953797895,0.14835180874451967,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2476876,1789391776.2476876,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2468853,2.0,0.08616693507734184,0.0,0.0,0.004,0.0,0.14807354181156324,0.14807350620532306,0.14807354181156324,0.14807350620532306,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2577245,1789391776.2577245,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2569463,2.0,0.08795930813907742,0.0,0.0,0.004,0.0,0.14597980998826898,0.14597976425836007,0.14597980998826898,0.14597976425836007,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2676609,1789391776.2676609,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.266893,2.0,0.0891520680799117,0.0,0.0,0.004,0.0,0.14467581912982122,0.14467576908483784,0.14467581912982122,0.14467576908483784,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2779574,1789391776.2779574,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.276995,2.0,0.09091376891475943,0.0,0.0,0.004,0.0,0.14256397088287492,0.14256391103291804,0.14256397088287492,0.14256391103291804,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.2878628,1789391776.2878628,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.2869554,2.0,0.09208812389542291,0.0,0.0,0.004,0.0,0.14130223671946715,0.14130217309823176,0.14130223671946715,0.14130217309823176,0.0,0.0]"
