topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv3/base_motion_fused,1789290338.1791527,1789290338.1744256,world@cfb912e4,agv3/base_link,0.850617562882749,0.5460727380299261,0.0,0.0,0.0,0.745191196703736,0.6668508681521332,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.1861298,1789290338.1809628,world@cfb912e4,agv2/base_link,0.5439656811183091,0.5290183911620165,0.0,0.0,0.0,0.7507459716652776,0.6605910126760416,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.1877787,1789290338.1875904,world@cfb912e4,agv1/base_link,0.6724423426548664,0.9180551716147247,0.0,0.0,0.0,0.7447758596305313,0.6673147075492964,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.1904538,1789290338.1863887,world@cfb912e4,agv3/base_link,0.850617562882749,0.5460727380299261,0.0,0.0,0.0,0.745191196703736,0.6668508681521332,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.193085,1789290338.1889663,world@cfb912e4,agv2/base_link,0.5439656811183091,0.5290183911620165,0.0,0.0,0.0,0.7507459716652776,0.6605910126760416,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.195744,1789290338.1955879,world@cfb912e4,agv1/base_link,0.6727400223012445,0.9179818581520695,0.0,0.0,0.0,0.7453751313735125,0.6666452681373497,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.198134,1789290338.1943817,world@cfb912e4,agv3/base_link,0.8505583028425419,0.5460564674971471,0.0,0.0,0.0,0.7454088532597011,0.6666075618248397,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.2054484,1789290338.200923,world@cfb912e4,agv2/base_link,0.5442643274281672,0.5289408953962127,0.0,0.0,0.0,0.7500159286926348,0.6614197658879908,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.207839,1789290338.2075841,world@cfb912e4,agv1/base_link,0.6727400223012445,0.9179818581520695,0.0,0.0,0.0,0.7453751313735125,0.6666452681373497,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2101555,1789290338.2063649,world@cfb912e4,agv3/base_link,0.8505583028425419,0.5460564674971471,0.0,0.0,0.0,0.7454088532597011,0.6666075618248397,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.21443,1789290338.2089744,world@cfb912e4,agv2/base_link,0.5442643274281672,0.5289408953962127,0.0,0.0,0.0,0.7500159286926348,0.6614197658879908,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2157416,1789290338.215565,world@cfb912e4,agv1/base_link,0.6727400223012445,0.9179818581520695,0.0,0.0,0.0,0.7453751313735125,0.6666452681373497,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2181628,1789290338.214363,world@cfb912e4,agv3/base_link,0.8505583028425419,0.5460564674971471,0.0,0.0,0.0,0.7454088532597011,0.6666075618248397,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.225388,1789290338.220925,world@cfb912e4,agv2/base_link,0.5442643274281672,0.5289408953962127,0.0,0.0,0.0,0.7500159286926348,0.6614197658879908,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2277708,1789290338.227586,world@cfb912e4,agv1/base_link,0.6727656329136423,0.9180081523825295,0.0,0.0,0.0,0.7453183465680895,0.6667087537066011,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2307467,1789290338.2263162,world@cfb912e4,agv3/base_link,0.8505542162256172,0.5460633093171521,0.0,0.0,0.0,0.745340172160023,0.6666843539220545,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.2357593,1789290338.228948,world@cfb912e4,agv2/base_link,0.5444528995391273,0.5288839040781463,0.0,0.0,0.0,0.7495926507899768,0.6618994318487181,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2357874,1789290338.2355773,world@cfb912e4,agv1/base_link,0.6727656329136423,0.9180081523825295,0.0,0.0,0.0,0.7453183465680895,0.6667087537066011,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2381635,1789290338.2343833,world@cfb912e4,agv3/base_link,0.8505542162256172,0.5460633093171521,0.0,0.0,0.0,0.745340172160023,0.6666843539220545,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.2453382,1789290338.2409735,world@cfb912e4,agv2/base_link,0.5444528995391273,0.5288839040781463,0.0,0.0,0.0,0.7495926507899768,0.6618994318487181,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.247868,1789290338.2476525,world@cfb912e4,agv1/base_link,0.6727656329136423,0.9180081523825295,0.0,0.0,0.0,0.7453183465680895,0.6667087537066011,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.251812,1789290338.2463658,world@cfb912e4,agv3/base_link,0.8505542162256172,0.5460633093171521,0.0,0.0,0.0,0.745340172160023,0.6666843539220545,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.253222,1789290338.2489483,world@cfb912e4,agv2/base_link,0.5444528995391273,0.5288839040781463,0.0,0.0,0.0,0.7495926507899768,0.6618994318487181,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2557998,1789290338.255605,world@cfb912e4,agv1/base_link,0.6723868598395817,0.9180438809953837,0.0,0.0,0.0,0.7445595966644064,0.6675559954153183,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2584174,1789290338.2543743,world@cfb912e4,agv3/base_link,0.8506031324917791,0.5460364199751511,0.0,0.0,0.0,0.7452081020670612,0.666831976298084,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.2653253,1789290338.2609456,world@cfb912e4,agv2/base_link,0.54434772572226,0.5289111829646593,0.0,0.0,0.0,0.7499466574921032,0.6614983075688268,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2678685,1789290338.2675445,world@cfb912e4,agv1/base_link,0.6723868598395817,0.9180438809953837,0.0,0.0,0.0,0.7445595966644064,0.6675559954153183,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2710803,1789290338.2663364,world@cfb912e4,agv3/base_link,0.8506031324917791,0.5460364199751511,0.0,0.0,0.0,0.7452081020670612,0.666831976298084,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.2732675,1789290338.2689633,world@cfb912e4,agv2/base_link,0.54434772572226,0.5289111829646593,0.0,0.0,0.0,0.7499466574921032,0.6614983075688268,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2756906,1789290338.2755451,world@cfb912e4,agv1/base_link,0.6723868598395817,0.9180438809953837,0.0,0.0,0.0,0.7445595966644064,0.6675559954153183,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2782652,1789290338.274369,world@cfb912e4,agv3/base_link,0.8506031324917791,0.5460364199751511,0.0,0.0,0.0,0.7452081020670612,0.666831976298084,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2878733,1789290338.2875514,world@cfb912e4,agv1/base_link,0.6723868598395817,0.9180438809953837,0.0,0.0,0.0,0.7445595966644064,0.6675559954153183,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2908103,1789290338.2863667,world@cfb912e4,agv3/base_link,0.8506031324917791,0.5460364199751511,0.0,0.0,0.0,0.7452081020670612,0.666831976298084,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.2958105,1789290338.2955468,world@cfb912e4,agv1/base_link,0.672088646197354,0.9180817499777203,0.0,0.0,0.0,0.7440506704193356,0.6681231921199392,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.2987628,1789290338.2943633,world@cfb912e4,agv3/base_link,0.850577706117425,0.5460360091554158,0.0,0.0,0.0,0.745326864570592,0.6666992312500221,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.308035,1789290338.3076575,world@cfb912e4,agv1/base_link,0.672088646197354,0.9180817499777203,0.0,0.0,0.0,0.7440506704193356,0.6681231921199392,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.310491,1789290338.3063157,world@cfb912e4,agv3/base_link,0.850577706117425,0.5460360091554158,0.0,0.0,0.0,0.745326864570592,0.6666992312500221,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3159926,1789290338.3156624,world@cfb912e4,agv1/base_link,0.672088646197354,0.9180817499777203,0.0,0.0,0.0,0.7440506704193356,0.6681231921199392,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3184822,1789290338.2809525,world@cfb912e4,agv2/base_link,0.54434772572226,0.5289111829646593,0.0,0.0,0.0,0.7499466574921032,0.6614983075688268,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3184853,1789290338.2889524,world@cfb912e4,agv2/base_link,0.54434772572226,0.5289111829646593,0.0,0.0,0.0,0.7499466574921032,0.6614983075688268,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3184876,1789290338.3009508,world@cfb912e4,agv2/base_link,0.5445324196983594,0.5288721250773337,0.0,0.0,0.0,0.7495124407432812,0.661990257610374,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3185425,1789290338.308945,world@cfb912e4,agv2/base_link,0.5445324196983594,0.5288721250773337,0.0,0.0,0.0,0.7495124407432812,0.661990257610374,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3197122,1789290338.3143802,world@cfb912e4,agv3/base_link,0.850577706117425,0.5460360091554158,0.0,0.0,0.0,0.745326864570592,0.6666992312500221,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3253362,1789290338.320975,world@cfb912e4,agv2/base_link,0.5443552183225877,0.5289375362269586,0.0,0.0,0.0,0.7500597134669161,0.6613701128974061,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3277063,1789290338.3275423,world@cfb912e4,agv1/base_link,0.6723062937503734,0.9180148367137857,0.0,0.0,0.0,0.7445332182175887,0.667585415486708,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3303266,1789290338.326369,world@cfb912e4,agv3/base_link,0.8505858188337396,0.5460379957981772,0.0,0.0,0.0,0.7453128453894087,0.6667149034613996,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3333178,1789290338.3289757,world@cfb912e4,agv2/base_link,0.5443552183225877,0.5289375362269586,0.0,0.0,0.0,0.7500597134669161,0.6613701128974061,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.335727,1789290338.335574,world@cfb912e4,agv1/base_link,0.6723062937503734,0.9180148367137857,0.0,0.0,0.0,0.7445332182175887,0.667585415486708,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3382163,1789290338.334362,world@cfb912e4,agv3/base_link,0.8505858188337396,0.5460379957981772,0.0,0.0,0.0,0.7453128453894087,0.6667149034613996,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3457315,1789290338.3409462,world@cfb912e4,agv2/base_link,0.5443552183225877,0.5289375362269586,0.0,0.0,0.0,0.7500597134669161,0.6613701128974061,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3477943,1789290338.3475726,world@cfb912e4,agv1/base_link,0.6723062937503734,0.9180148367137857,0.0,0.0,0.0,0.7445332182175887,0.667585415486708,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3503757,1789290338.3463814,world@cfb912e4,agv3/base_link,0.8505858188337396,0.5460379957981772,0.0,0.0,0.0,0.7453128453894087,0.6667149034613996,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.354676,1789290338.348947,world@cfb912e4,agv2/base_link,0.5443552183225877,0.5289375362269586,0.0,0.0,0.0,0.7500597134669161,0.6613701128974061,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3557699,1789290338.3555808,world@cfb912e4,agv1/base_link,0.6727059299696263,0.91789677574208,0.0,0.0,0.0,0.7451352612744984,0.6669133694906596,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3582196,1789290338.3543777,world@cfb912e4,agv3/base_link,0.8508703278198319,0.5459055192003045,0.0,0.0,0.0,0.7441594887599134,0.6680019874884986,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3652573,1789290338.3609376,world@cfb912e4,agv2/base_link,0.5440837004310022,0.5289992352768424,0.0,0.0,0.0,0.7506261989306071,0.6607271066627951,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.367882,1789290338.3675387,world@cfb912e4,agv1/base_link,0.6727059299696263,0.91789677574208,0.0,0.0,0.0,0.7451352612744984,0.6669133694906596,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3702183,1789290338.3663673,world@cfb912e4,agv3/base_link,0.8508703278198319,0.5459055192003045,0.0,0.0,0.0,0.7441594887599134,0.6680019874884986,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3742964,1789290338.3689556,world@cfb912e4,agv2/base_link,0.5440837004310022,0.5289992352768424,0.0,0.0,0.0,0.7506261989306071,0.6607271066627951,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3757062,1789290338.3755379,world@cfb912e4,agv1/base_link,0.6727059299696263,0.91789677574208,0.0,0.0,0.0,0.7451352612744984,0.6669133694906596,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3784237,1789290338.3743615,world@cfb912e4,agv3/base_link,0.8508703278198319,0.5459055192003045,0.0,0.0,0.0,0.7441594887599134,0.6680019874884986,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3851926,1789290338.3809874,world@cfb912e4,agv2/base_link,0.5440837004310022,0.5289992352768424,0.0,0.0,0.0,0.7506261989306071,0.6607271066627951,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.3877256,1789290338.3875337,world@cfb912e4,agv1/base_link,0.6727059299696263,0.91789677574208,0.0,0.0,0.0,0.7451352612744984,0.6669133694906596,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.390202,1789290338.3863697,world@cfb912e4,agv3/base_link,0.8508703278198319,0.5459055192003045,0.0,0.0,0.0,0.7441594887599134,0.6680019874884986,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.3948822,1789290338.388965,world@cfb912e4,agv2/base_link,0.5440837004310022,0.5289992352768424,0.0,0.0,0.0,0.7506261989306071,0.6607271066627951,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.395732,1789290338.3955379,world@cfb912e4,agv1/base_link,0.6727059299696263,0.91789677574208,0.0,0.0,0.0,0.7451352612744984,0.6669133694906596,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.3982186,1789290338.3943763,world@cfb912e4,agv3/base_link,0.8508703278198319,0.5459055192003045,0.0,0.0,0.0,0.7441594887599134,0.6680019874884986,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4053056,1789290338.4009774,world@cfb912e4,agv2/base_link,0.5438783447612956,0.5290788379940534,0.0,0.0,0.0,0.7510353973562056,0.6602619418973097,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4077158,1789290338.407538,world@cfb912e4,agv1/base_link,0.6732099391894483,0.9178931883407629,0.0,0.0,0.0,0.7461007492337194,0.6658330661606425,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4121654,1789290338.4063773,world@cfb912e4,agv3/base_link,0.8508401118537042,0.5459115890453019,0.0,0.0,0.0,0.7442676010078224,0.6678815299812242,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4136882,1789290338.408975,world@cfb912e4,agv2/base_link,0.5438783447612956,0.5290788379940534,0.0,0.0,0.0,0.7510353973562056,0.6602619418973097,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4156961,1789290338.415536,world@cfb912e4,agv1/base_link,0.6732099391894483,0.9178931883407629,0.0,0.0,0.0,0.7461007492337194,0.6658330661606425,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4218166,1789290338.4143746,world@cfb912e4,agv3/base_link,0.8508401118537042,0.5459115890453019,0.0,0.0,0.0,0.7442676010078224,0.6678815299812242,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4262717,1789290338.4209633,world@cfb912e4,agv2/base_link,0.5438783447612956,0.5290788379940534,0.0,0.0,0.0,0.7510353973562056,0.6602619418973097,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4277334,1789290338.4275749,world@cfb912e4,agv1/base_link,0.6729359509533797,0.9178729295171947,0.0,0.0,0.0,0.7454030824603303,0.6666140147481435,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4304085,1789290338.426372,world@cfb912e4,agv3/base_link,0.8507518681256028,0.5459328650758029,0.0,0.0,0.0,0.744627349314461,0.6674804196775511,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.434337,1789290338.4289665,world@cfb912e4,agv2/base_link,0.5436710505311466,0.5291259964014484,0.0,0.0,0.0,0.7515615980276003,0.6596629172313688,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4357288,1789290338.4355676,world@cfb912e4,agv1/base_link,0.6729359509533797,0.9178729295171947,0.0,0.0,0.0,0.7454030824603303,0.6666140147481435,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4386437,1789290338.434389,world@cfb912e4,agv3/base_link,0.8507518681256028,0.5459328650758029,0.0,0.0,0.0,0.744627349314461,0.6674804196775511,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4478285,1789290338.447573,world@cfb912e4,agv1/base_link,0.6729359509533797,0.9178729295171947,0.0,0.0,0.0,0.7454030824603303,0.6666140147481435,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.450552,1789290338.4463837,world@cfb912e4,agv3/base_link,0.8507518681256028,0.5459328650758029,0.0,0.0,0.0,0.744627349314461,0.6674804196775511,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4505687,1789290338.4409766,world@cfb912e4,agv2/base_link,0.5436710505311466,0.5291259964014484,0.0,0.0,0.0,0.7515615980276003,0.6596629172313688,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4533277,1789290338.4489803,world@cfb912e4,agv2/base_link,0.5436710505311466,0.5291259964014484,0.0,0.0,0.0,0.7515615980276003,0.6596629172313688,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4557974,1789290338.4555755,world@cfb912e4,agv1/base_link,0.6729359509533797,0.9178729295171947,0.0,0.0,0.0,0.7454030824603303,0.6666140147481435,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4589217,1789290338.4543858,world@cfb912e4,agv3/base_link,0.8507518681256028,0.5459328650758029,0.0,0.0,0.0,0.744627349314461,0.6674804196775511,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4654493,1789290338.4609644,world@cfb912e4,agv2/base_link,0.5436812324261295,0.5291142277601816,0.0,0.0,0.0,0.7516680581665531,0.6595416062176239,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4677334,1789290338.4675725,world@cfb912e4,agv1/base_link,0.6728920767436817,0.9179559746892145,0.0,0.0,0.0,0.7452838864718263,0.6667472748841572,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4716187,1789290338.4663527,world@cfb912e4,agv3/base_link,0.850963065625555,0.5459206148238082,0.0,0.0,0.0,0.7442302444675758,0.667923156672781,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.4734302,1789290338.4689646,world@cfb912e4,agv2/base_link,0.5436812324261295,0.5291142277601816,0.0,0.0,0.0,0.7516680581665531,0.6595416062176239,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.4757385,1789290338.4755776,world@cfb912e4,agv1/base_link,0.6728920767436817,0.9179559746892145,0.0,0.0,0.0,0.7452838864718263,0.6667472748841572,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4804196,1789290338.4743764,world@cfb912e4,agv3/base_link,0.850963065625555,0.5459206148238082,0.0,0.0,0.0,0.7442302444675758,0.667923156672781,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290338.486622,1789290338.4809797,world@cfb912e4,agv2/base_link,0.5436812324261295,0.5291142277601816,0.0,0.0,0.0,0.7516680581665531,0.6595416062176239,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290338.487746,1789290338.487541,world@cfb912e4,agv1/base_link,0.6728920767436817,0.9179559746892145,0.0,0.0,0.0,0.7452838864718263,0.6667472748841572,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290338.4906113,1789290338.486376,world@cfb912e4,agv3/base_link,0.850963065625555,0.5459206148238082,0.0,0.0,0.0,0.7442302444675758,0.667923156672781,0.0,0.0,0.0
