topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789290338.1756694,1789290338.1755462,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv2/odom,1789290338.1860437,1789290338.1809628,agv2/odom,agv2/base_link,-0.08453378026559973,-0.10450760178345793,0.05969,0.0,0.0,-0.06044754114801604,0.9981713754507083,0.0,0.0,0.0
/agv1/odom,1789290338.1877472,1789290338.1875904,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv3/odom,1789290338.1904268,1789290338.1863887,agv3/odom,agv3/base_link,0.023461210528922367,-0.041578334133167,0.05969,0.0,0.0,0.035169431253143736,0.9993813641975372,0.0,0.0,0.0
/agv2/odom,1789290338.1930392,1789290338.1889663,agv2/odom,agv2/base_link,-0.08453378026559973,-0.10450760178345793,0.05969,0.0,0.0,-0.06044754114801604,0.9981713754507083,0.0,0.0,0.0
/agv1/odom,1789290338.195673,1789290338.1955879,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv3/odom,1789290338.1981008,1789290338.1943817,agv3/odom,agv3/base_link,0.023461210528922367,-0.041578334133167,0.05969,0.0,0.0,0.035169431253143736,0.9993813641975372,0.0,0.0,0.0
/agv2/odom,1789290338.2054114,1789290338.200923,agv2/odom,agv2/base_link,-0.08453378026559973,-0.10450760178345793,0.05969,0.0,0.0,-0.06044754114801604,0.9981713754507083,0.0,0.0,0.0
/agv1/odom,1789290338.2077987,1789290338.2075841,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv3/odom,1789290338.2100904,1789290338.2063649,agv3/odom,agv3/base_link,0.023461210528922367,-0.041578334133167,0.05969,0.0,0.0,0.035169431253143736,0.9993813641975372,0.0,0.0,0.0
/agv2/odom,1789290338.2143295,1789290338.2089744,agv2/odom,agv2/base_link,-0.08453378026559973,-0.10450760178345793,0.05969,0.0,0.0,-0.06044754114801604,0.9981713754507083,0.0,0.0,0.0
/agv1/odom,1789290338.215633,1789290338.215565,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv3/odom,1789290338.2181284,1789290338.214363,agv3/odom,agv3/base_link,0.023461210528922367,-0.041578334133167,0.05969,0.0,0.0,0.035169431253143736,0.9993813641975372,0.0,0.0,0.0
/agv2/odom,1789290338.2253053,1789290338.220925,agv2/odom,agv2/base_link,-0.08453378026559973,-0.10450760178345793,0.05969,0.0,0.0,-0.06044754114801604,0.9981713754507083,0.0,0.0,0.0
/agv1/odom,1789290338.2277043,1789290338.227586,agv1/odom,agv1/base_link,-0.0006757066909004126,1.3902854875324503e-05,0.05969,0.0,0.0,-0.018312496399480727,0.9998323121782067,0.0,0.0,0.0
/agv3/odom,1789290338.2310257,1789290338.2263162,agv3/odom,agv3/base_link,0.023461210528922367,-0.041578334133167,0.05969,0.0,0.0,0.035169431253143736,0.9993813641975372,0.0,0.0,0.0
