topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789290338.1756833,1789290338.1755462,agv1/imu_link,-1.0911942808888853e-05,-0.0008889142191037536,0.003639388596639037,-0.1021396815776825,0.1138434186577797,9.806328773498535,0.0052242823876440525,0.0034740599803626537,-0.11247631162405014,0.9936345815658569
/agv2/imu,1789290338.1860526,1789290338.1809628,agv2/imu_link,-1.9434402929618955e-05,-0.006080946419388056,0.00029324713977985084,0.029712697491049767,-0.010936168022453785,9.790742874145508,0.0007661209674552083,-0.001069280318915844,-0.36158281564712524,0.932339072227478
/agv1/imu,1789290338.187749,1789290338.1875904,agv1/imu_link,0.0001356764987576753,-0.0014426922425627708,0.0023011097218841314,-0.10575665533542633,0.08940792828798294,9.843345642089844,0.005222192034125328,0.0034652031026780605,-0.11246168613433838,0.9936363697052002
/agv3/imu,1789290338.1904106,1789290338.1863887,agv3/imu_link,-0.0010896921157836914,0.002624691231176257,0.0012297938810661435,0.02869569882750511,0.0007858095923438668,9.83094310760498,-0.0026506197173148394,-0.0013925875537097454,0.07693178951740265,0.9970319867134094
/agv2/imu,1789290338.1930428,1789290338.1889663,agv2/imu_link,0.0010531635489314795,-0.005569626577198505,0.0015639772173017263,0.021597400307655334,-0.029043449088931084,9.806096076965332,0.0007610450848005712,-0.0010779412696138024,-0.36157941818237305,0.9323402643203735
/agv1/imu,1789290338.1956773,1789290338.1955879,agv1/imu_link,0.0009482422028668225,-0.000507830292917788,0.00222340552136302,-0.07682090252637863,0.12108355760574341,9.827094078063965,0.0052231368608772755,0.0034590777941048145,-0.11245270073413849,0.9936373233795166
/agv3/imu,1789290338.198098,1789290338.1943817,agv3/imu_link,-0.0004878084873780608,0.001588046201504767,0.0010814341949298978,0.03866297006607056,-0.06350810080766678,9.811986923217773,-0.002652597613632679,-0.0013882789062336087,0.07693617790937424,0.997031569480896
/agv2/imu,1789290338.2055337,1789290338.200923,agv2/imu_link,0.0005895149661228061,-0.003165229456499219,0.002923671854659915,0.0179906003177166,-0.001882527838461101,9.779905319213867,0.0007609823369421065,-0.001082130242139101,-0.36156579852104187,0.9323456883430481
/agv1/imu,1789290338.2077994,1789290338.2075841,agv1/imu_link,0.0002464325225446373,0.0011086519807577133,0.0004546970303636044,-0.1509687602519989,0.13556385040283203,9.834317207336426,0.00522107956930995,0.0034579166676849127,-0.11244553327560425,0.9936381578445435
/agv3/imu,1789290338.210094,1789290338.2063649,agv3/imu_link,-0.0009128550300374627,0.00011460465611889958,-0.0006292137550190091,-0.0157039575278759,-0.019136248156428337,9.819208145141602,-0.0026500753592699766,-0.0013878551544621587,0.07693664729595184,0.997031569480896
/agv2/imu,1789290338.2143261,1789290338.2089744,agv2/imu_link,0.0005452079931274056,-0.003001514356583357,0.0012735453201457858,0.028810996562242508,-0.024516629055142403,9.812417984008789,0.0007604185957461596,-0.0010825225617736578,-0.36155998706817627,0.9323478937149048
/agv1/imu,1789290338.2156808,1789290338.215565,agv1/imu_link,0.0004941542283631861,0.0011032517068088055,0.0006352239870466292,-0.061448778957128525,0.0513971708714962,9.761188507080078,0.005220172926783562,0.0034603707026690245,-0.11244243383407593,0.9936384558677673
/agv3/imu,1789290338.2181258,1789290338.214363,agv3/imu_link,-0.002632016781717539,-0.00020670949015766382,-0.0016244625439867377,0.025071237236261368,-0.04358604550361633,9.82733154296875,-0.0026538281235843897,-0.0013889485271647573,0.07693155854940414,0.9970319867134094
/agv2/imu,1789290338.2252986,1789290338.220925,agv2/imu_link,0.0013997780624777079,-0.003746719565242529,-0.0005544476443901658,-0.012667175382375717,-0.042623911052942276,9.793452262878418,0.0007596887298859656,-0.0010821482865139842,-0.3615572154521942,0.9323490262031555
/agv1/imu,1789290338.2276971,1789290338.227586,agv1/imu_link,0.002194682601839304,0.001993456156924367,0.0013464048970490694,-0.0641615092754364,0.12922872602939606,9.786467552185059,0.005227068904787302,0.0034611683804541826,-0.11243624240159988,0.9936391711235046
/agv3/imu,1789290338.2310302,1789290338.2263162,agv3/imu_link,-0.0022961467038840055,0.0003393283113837242,0.0006515488494187593,-0.0012061106972396374,-0.02728618122637272,9.81469440460205,-0.0026640458963811398,-0.0013847504742443562,0.07692958414554596,0.9970320463180542
/agv2/imu,1789290338.2356887,1789290338.228948,agv2/imu_link,0.001501395832747221,-0.0024399617686867714,-0.00013918307377025485,-0.024389266967773438,0.04610176756978035,9.792549133300781,0.0007686231401748955,-0.0010814274428412318,-0.3615579605102539,0.9323487281799316
/agv1/imu,1789290338.2357502,1789290338.2355773,agv1/imu_link,0.002449838910251856,0.0021093389950692654,0.002482297597452998,-0.0840548425912857,0.05501724034547806,9.824385643005371,0.0052302745170891285,0.003465543268248439,-0.11242823302745819,0.9936399459838867
/agv3/imu,1789290338.2381146,1789290338.2343833,agv3/imu_link,-0.002730460837483406,-2.98631057376042e-05,0.0008087944006547332,0.018728427588939667,0.0016913572326302528,9.823720932006836,-0.0026669371873140335,-0.0013856019359081984,0.076932393014431,0.9970318078994751
/agv2/imu,1789290338.2453275,1789290338.2409735,agv2/imu_link,0.0021147734951227903,0.0013101182412356138,0.0024742474779486656,0.01438380591571331,0.023467667400836945,9.76364803314209,0.0007836719742044806,-0.0010705232853069901,-0.3615497350692749,0.9323519468307495
/agv1/imu,1789290338.2477963,1789290338.2476525,agv1/imu_link,0.0015178652247413993,0.003115147352218628,0.002294834703207016,-0.04698091000318527,0.1138434186577797,9.812649726867676,0.005234837532043457,0.0034727356396615505,-0.11241398006677628,0.9936416745185852
/agv3/imu,1789290338.2516623,1789290338.2463658,agv3/imu_link,-0.0024685172829777002,-0.0008275622967630625,0.0009542147163301706,0.07309535890817642,-0.03543611243367195,9.821013450622559,-0.0026732163969427347,-0.0013940538046881557,0.07693734765052795,0.9970315098762512
/agv2/imu,1789290338.2531521,1789290338.2489483,agv2/imu_link,0.001980029046535492,0.000848351395688951,0.002856712555512786,0.01438380591571331,0.010792567394673824,9.785324096679688,0.0007969891303218901,-0.0010583432158455253,-0.36154016852378845,0.9323556423187256
/agv1/imu,1789290338.2557554,1789290338.255605,agv1/imu_link,0.0010811634128913283,0.0018125663045793772,0.0009338443633168936,-0.09852270781993866,0.1328487992286682,9.849665641784668,0.0052398014813661575,0.0034763063304126263,-0.11240805685520172,0.9936422109603882
/agv3/imu,1789290338.258376,1789290338.2543743,agv3/imu_link,-0.0036998216528445482,0.0012050746008753777,0.0004567636351566762,-0.012079496867954731,-0.0553581677377224,9.832748413085938,-0.002684015315026045,-0.0013948148116469383,0.07693935930728912,0.9970312118530273
