stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789290634.8230884,True,4.3302250427510405,0.10087501180562508,-0.04204057708330954,-0.14629771292246546,0.5696775777229218,-0.04204057708330953,-0.14629771292246546,-5.713507729456665,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.03268454834842265,-0.1552416192631604,-5.617305558684218,4.3321138910789525,0.10002232488119472,True,0.1306759500071926,-0.05753333764816159,0.42236129106646325,0.11441278702974034,-0.06484212892776632,0.42236129106646325,4.3350997092240116,0.002696414423443156,4.333362563401667,4.332403294800568,0.10002561403956368,4.3321138910789525,0.1002594111208846,0.10351935867298098,-0.04824397577460117,0.4233158743998833,-0.28004909307968767,-0.14000008175860607,0.8390337821108282,-0.2138456203543258,-0.06628477399215724,0.8390337821108282,4.334014831761081,-0.0021217718313968244,4.333023238999881,4.336136603592478,0.0992917412319948,4.3321138910789525,0.10690576955953836,-0.19344917926528749,-0.09078439743221081,0.7674147253101139,-0.08335572059694012,-0.38904180172249947,0.9619396265058218,-0.026688897925343222,-0.30776623584747287,0.9619396265058218,4.333484835791274,-0.0014320950553119854,4.332418886863505,4.334916930846586,0.09947234555257901,4.3321138910789525,0.1138392191749207,-0.008123824452961573,-0.3266964845826693,0.8220566194738658
1789290634.8330677,True,4.331500388604129,0.10147300487462327,-0.04112524801614086,-0.1453402478281023,0.5680222115745416,-0.041125248016140856,-0.1453402478281023,-5.715163095605045,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.03190148591575764,-0.15462736911054933,-5.618727321166812,4.333109124816769,0.10002349123784776,True,0.13167510707038507,-0.05708514209091582,0.4210247494898734,0.11540219011821597,-0.06437219045550127,0.4210247494898734,4.336224784567233,0.002696414423443156,4.3350997092240116,4.33352837014379,0.10115763810020253,4.333109124816769,0.10017229434834855,0.1044544086277844,-0.04782348330469288,0.42189411191728915,-0.2792541565403673,-0.138340614904946,0.8413975001077769,-0.2132251107970733,-0.06446902687389046,0.8413975001077769,4.335279687139494,-0.0021217718313968244,4.334014831761081,4.3374014589708905,0.09967648054748296,4.333109124816769,0.10689406883842197,-0.19257431151829263,-0.08994164338301824,0.7659929628275198,-0.08257771900795226,-0.38820426112782996,0.9575271591973863,-0.025552823369565346,-0.3071795261549152,0.9575271591973863,4.3349641165616,-0.0014320950553119854,4.333484835791274,4.336396211616912,0.10020562159106085,4.333109124816769,0.11384552622169845,-0.007584554856764791,-0.32611698064393696,0.8206348569912717
1789290634.8430636,True,4.332731155743122,0.10164675930832828,-0.040280569478385236,-0.14475402504145643,0.5665315957442317,-0.04028056947838523,-0.1447540250414564,-5.716653711435355,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.031104209557157893,-0.15400381304334013,-5.620173266900447,4.334121286830313,0.10002349123784776,True,0.1326934927200148,-0.05662991653466492,0.41969963775531943,0.11641093390435053,-0.06389539507461214,0.41969963775531943,4.337235949135491,0.002696414423443156,4.336224784567233,4.3345395347120474,0.10115763810020253,4.334121286830313,0.10003290427832562,0.10540597501195079,-0.04739720204332816,0.4204481661836542,-0.2784000133645161,-0.13738692195110763,0.8394191318116134,-0.21222495172566447,-0.06364610817003936,0.8394191318116134,4.336276046162016,-0.0021217718313968244,4.335279687139494,4.338397817993413,0.09967648054748296,4.334121286830313,0.10685595950734923,-0.19168333517908825,-0.08908583083119555,0.764547017093885,-0.08218707393558297,-0.3876504878458071,0.9558663528956028,-0.02502769061384187,-0.30672057187971785,0.9558663528956028,4.335955933219811,-0.0014320950553119854,4.3349641165616,4.337388028275123,0.09945766768054817,4.334121286830313,0.11380039963940033,-0.00703526850433632,-0.3255284062554968,0.819188911257637
1789290634.8530438,True,4.333379890982081,0.10060300992362448,-0.0396854587985879,-0.1442963465792372,0.5657130708739002,-0.03968545879858791,-0.1442963465792372,-5.717472236305686,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.0303235824373148,-0.15339507668964697,-5.621587436314042,4.335111205419829,0.10002349123784776,True,0.1331333122253487,-0.0564344646791136,0.41842544335731785,0.1168415089980814,-0.06367919018143621,0.41842544335731785,4.3380506310261495,0.002696414423443156,4.337235949135491,4.335354216602706,0.0985748082872599,4.335111205419829,0.09989561519275772,0.10633722538846814,-0.046981620752888587,0.4190339967700596,-0.2777058638447421,-0.13661405313205047,0.8382596892297124,-0.21144534846532229,-0.06295001508325986,0.8382596892297124,4.3371523932704745,-0.0021217718313968244,4.336276046162016,4.339274165101871,0.09853944950920446,4.335111205419829,0.10681840546237925,-0.19081074249593505,-0.08825007337919494,0.7631328476802903,-0.08177762794336499,-0.38707245935390955,0.9538173231937579,-0.024452536928522922,-0.30625983447301564,0.9538173231937579,4.336837738603657,-0.0014320950553119854,4.335955933219811,4.33826983365897,0.09851783849879611,4.335111205419829,0.11378653877476512,-0.006497230204477553,-0.32495353593685744,0.8177747418440422
1789290634.8630414,True,4.3344520064649545,0.10082464025928863,-0.03865865625106911,-0.14366833444771132,0.5647626832021635,-0.03865865625106911,-0.14366833444771135,-5.718422623977423,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.029534046800869566,-0.15278119568890133,-5.623016162432096,4.336111313702467,0.10002349123784776,True,0.13441081022332857,-0.055985559363815746,0.41597442310706567,0.11810129898140836,-0.06319033160516234,0.41597442310706567,4.3392167781220685,0.002696414423443156,4.3380506310261495,4.336520363698625,0.09919926731257094,4.336111313702467,0.09986792600926671,0.10727865717701682,-0.04656309915982951,0.4176052706520053,-0.27688591188455086,-0.13570393858175672,0.8366726295733031,-0.21050857077838908,-0.0621451526505286,0.8366726295733031,4.338137531464459,-0.0021217718313968244,4.3371523932704745,4.340259303295856,0.09853944950920446,4.336111313702467,0.10683037536172463,-0.18992796872561674,-0.08740696674814732,0.761704121562236,-0.08116867070091746,-0.3862864492238043,0.9504117204942755,-0.02356869695622671,-0.3056695190874431,0.9504117204942755,4.337900806068278,-0.0014320950553119854,4.336837738603657,4.339332901123591,0.09929707382663966,4.336111313702467,0.11381624288416743,-0.005952828854008885,-0.3243735211587272,0.8163460157259879
1789290634.873039,True,4.335617937974996,0.10154396212479923,-0.0376080221002944,-0.14301440602826127,0.5632215372914066,-0.0376080221002944,-0.1430144060282613,-5.71996376988818,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.028744844187361212,-0.15216937949985357,-5.624442703836918,4.3371098926858425,0.10002481975675948,True,0.13549990980381524,-0.055505268145254416,0.41463214245828245,0.11918074243100299,-0.06268814196136314,0.41463214245828245,4.340311569035682,0.002696414423443156,4.3392167781220685,4.337615154612239,0.10085575535266886,4.3371098926858425,0.09980837658172903,0.1082192450434759,-0.046146559969493586,0.41617872924718347,-0.2757636700721154,-0.1346514285680019,0.8328958910394012,-0.20910899071952876,-0.06134385651433297,0.8328958910394012,4.339327020010047,-0.0021217718313968244,4.338137531464459,4.341448791841444,0.0995347770411862,4.3371098926858425,0.10684298977185851,-0.1890453438969245,-0.08656640858492998,0.7602775801574142,-0.08062934825842988,-0.38553255768369904,0.9487540575159942,-0.022895818012357544,-0.3050112196090877,0.9487540575159942,4.3390712151525435,-0.0014320950553119854,4.337900806068278,4.340503310207856,0.09981592497095854,4.3371098926858425,0.1138113230119838,-0.005408433708635127,-0.3237951699451372,0.8149194743211661
1789290634.883059,True,4.33665126776158,0.10141367407691845,-0.036796268578362594,-0.14246691647809429,0.5616978478785262,-0.0367962685783626,-0.14246691647809429,-5.72148745930106,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.027950220308813247,-0.15155517835402194,-5.6258774549931605,4.338114218495212,0.10002481975675948,True,0.13642329644476178,-0.05509939438761639,0.4135392708599372,0.12009628886027142,-0.06226442916324687,0.4135392708599372,4.341420791278656,0.002696414423443156,4.340311569035682,4.338724376855213,0.10130309632645848,4.338114218495212,0.09967810184610211,0.10916584426173453,-0.04572897726617525,0.4147439780909407,-0.2748937959009087,-0.13369648998735792,0.8310638298099968,-0.20810492452433438,-0.06051115634568202,0.8310638298099968,4.340324350214613,-0.0021217718313968244,4.339327020010047,4.3424461220460095,0.0995347770411862,4.338114218495212,0.10680852816739547,-0.18815643112216282,-0.0857222837129035,0.7588428290011715,-0.08027066860655739,-0.3850337242862231,0.9468032921056166,-0.02238017007102492,-0.3046251639253541,0.9468032921056166,4.340027168149929,-0.0014320950553119854,4.3390712151525435,4.341459263205241,0.09857522436507,4.338114218495212,0.11377757839242776,-0.004860074066011549,-0.3232142740829871,0.8134847231649234
1789290634.8930666,True,4.337556995550143,0.1009240219707964,-0.03607956478082111,-0.14194046186013784,0.5609566596862071,-0.03607956478082111,-0.14194046186013787,-5.722228647493379,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.027160118434432712,-0.15094627548896247,-5.6273024675900585,4.339111727313041,0.10002481975675948,True,0.13717360962589314,-0.05477078527627438,0.4123062121380943,0.12083777954708481,-0.06191568245092293,0.4123062121380943,4.3423456649453565,0.002696414423443156,4.341420791278656,4.339649250521913,0.10028450670385117,4.339111727313041,0.09952594801620666,0.11010661053661651,-0.04531557390278297,0.4133189654940428,-0.274211212756724,-0.1329496681078358,0.8298287664330845,-0.2073320038170707,-0.0598468787519829,0.8298287664330845,4.341175520450379,-0.0021217718313968244,4.340324350214613,4.343297292281775,0.09858767895696802,4.339111727313041,0.10677429849315842,-0.18727235391316205,-0.08488515189873022,0.7574178164042735,-0.07978442843209752,-0.38435956929070014,0.9449432905239625,-0.021744470072477554,-0.3040588243775078,0.9449432905239625,4.340936383763181,-0.0014320950553119854,4.340027168149929,4.342368478818494,0.09822654314590501,4.339111727313041,0.11379656527265747,-0.004314611926752712,-0.32263810066537424,0.8120597105680254
1789290634.9030573,True,4.338363014034785,0.10042420234840199,-0.03532938328465894,-0.14151835643789573,0.5592083779069075,-0.035329383284658955,-0.14151835643789576,-5.723976929272679,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.02637129148099099,-0.15034014257515574,-5.628723623515692,4.3401065364609845,0.10002481975675948,True,0.13784508354458153,-0.05482161550351052,0.4116150967869356,0.12150431941937272,-0.061955221029770635,0.4116150967869356,4.342977750724211,0.002696414423443156,4.3423456649453565,4.340281336300768,0.09832869702662257,4.3401065364609845,0.09941775370533606,0.11104541651931849,-0.04490462501888973,0.41189780956840893,-0.2733637288875053,-0.13202475898216479,0.8282800953823676,-0.20637138802043448,-0.05902563114388036,0.8282800953823676,4.342160475445151,-0.0021217718313968244,4.341175520450379,4.344282247276547,0.09858767895696802,4.3401065364609845,0.10678322045191212,-0.18638948214603232,-0.08405154132059245,0.7559966604786397,-0.07931521371406547,-0.38376330210235576,0.9430219967669212,-0.02112108125291516,-0.3035742171400363,0.9430219967669212,4.341761550147843,-0.0014320950553119854,4.340936383763181,4.343193645203155,0.09895206592702288,4.3401065364609845,0.1138334473789812,-0.0037698088162592125,-0.3220642613859851,0.8106385546423914
1789290634.9130533,True,4.339405855422291,0.10060899054864289,-0.034344052966486335,-0.14101140404544907,0.5581381833910187,-0.034344052966486335,-0.14101140404544907,-5.725047123788568,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.02557396549221378,-0.14972928754257037,-5.630158518647289,4.341110963053103,0.10002588137186479,True,0.13882662218314862,-0.05439390891219857,0.41021160056979705,0.12247586216688536,-0.06150457321946036,0.410211600569797,4.343905281018621,0.002696414423443156,4.342977750724211,4.341208866595178,0.09863171047879644,4.341110963053103,0.09940280618527314,0.11199388990176176,-0.04449105702579367,0.41046291443681193,-0.27232273397611606,-0.13123878489960497,0.8238354628950666,-0.20500660158981193,-0.058538133454452315,0.8238354628950666,4.343207514832401,-0.0021217718313968244,4.342160475445151,4.345329286663798,0.09943035998712116,4.341110963053103,0.10679303291971047,-0.185496874266053,-0.08321114528563181,0.7545617653470427,-0.07882394140929916,-0.38308725962832,0.941419980695335,-0.02050141947653252,-0.3029915054624346,0.941419980695335,4.342851400204592,-0.0014320950553119854,4.341761550147843,4.344283495259904,0.0990741574399283,4.341110963053103,0.11384892520191447,-0.003218912112350217,-0.32148566031628567,0.8092036595107945
1789290634.923081,True,4.3405895345435015,0.10105859715363048,-0.033198475583356,-0.14048834218617676,0.5556346735393284,-0.033198475583356014,-0.14048834218617678,-5.727550633640258,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.02477630797600275,-0.14911999225600145,-5.6315924360973435,4.34211470526814,0.10002588137186479,True,0.14066881166103495,-0.05411479606473425,0.4094277150602461,0.12431248272220737,-0.06121264106479386,0.4094277150602461,4.345623279932316,0.002696414423443156,4.343905281018621,4.342926865508873,0.1003518005930859,4.34211470526814,0.0993790767648417,0.11294230887347737,-0.04407913081119949,0.40902899698675776,-0.2714447759478047,-0.13029231661867033,0.8220289296875933,-0.2039974173370609,-0.05771339256744369,0.8220289296875933,4.344204558136412,-0.0021217718313968244,4.343207514832401,4.346326329967809,0.09943035998712116,4.34211470526814,0.10676780334587081,-0.18460367084734275,-0.08237260221269703,0.7531278478969885,-0.0784029380582121,-0.38251073899917293,0.9392968273238418,-0.019910492135214578,-0.3025389929262928,0.9392968273238418,4.343819013585249,-0.0014320950553119854,4.342851400204592,4.345251108640562,0.09846167045609798,4.34211470526814,0.11385553770784938,-0.002667561954142944,-0.32090824374410787,0.8077697420607404
1789290634.933042,True,4.34186578509204,0.10117870542285072,-0.03214742738592449,-0.13977520078208294,0.5539800607178491,-0.0321474273859245,-0.13977520078208294,-5.729205246461738,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.02398019509434869,-0.14851367990860545,-5.633022014710452,4.343115410297316,0.10002588137186479,True,0.14167270383844055,-0.053679880277103346,0.4082051967104212,0.12530770987870093,-0.060757724065834864,0.4082051967104212,4.346728341728197,0.002696414423443156,4.345623279932316,4.344031927304754,0.1015282461590275,4.343115410297316,0.0992558658283307,0.11388844514560599,-0.043669805321742056,0.40759941837364927,-0.27027030454956874,-0.12917093261742388,0.8177559001776742,-0.20251343075067124,-0.05688087484320241,0.8177559001776742,4.345594124329542,-0.0021217718313968244,4.344204558136412,4.347715896160939,0.09882348434640313,4.343115410297316,0.10674279923785808,-0.1837119740377395,-0.0815378723690189,0.7516982692838801,-0.0779004029770439,-0.38153310589703787,0.9371519392014303,-0.01923656128580329,-0.30168700343721166,0.9371519392014303,4.34506743239581,-0.0014320950553119854,4.343819013585249,4.3464995274511224,0.09829552633032376,4.343115410297316,0.11388863292517704,-0.0021170563909126416,-0.32033336203505547,0.8063401634476319
1789290634.9430661,True,4.342825736925792,0.10051011894547277,-0.0314151793416294,-0.13921028836698168,0.5530248760713372,-0.03141517934162941,-0.13921028836698168,-5.730160431108249,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.02318657940437807,-0.14791105647645586,-5.63444556376343,4.344111894634401,0.10002588137186479,True,0.14226139303952529,-0.05342603555849941,0.40678358781987695,0.12588635369411202,-0.06048060758209997,0.40678358781987695,4.347579198362843,0.002696414423443156,4.346728341728197,4.3448827839394,0.09957215587602361,4.344111894634401,0.09908140788149185,0.11483117148872798,-0.04326355082816766,0.4061758693206711,-0.2694446662833901,-0.1282915825525621,0.8160250699883727,-0.20156277222466948,-0.05611890864476905,0.8160250699883727,4.346584735087217,-0.0021217718313968244,4.345594124329542,4.348706506918614,0.09882348434640313,4.344111894634401,0.1067249930805097,-0.18282285318502428,-0.08070793085397775,0.7502747202309019,-0.07735321012494506,-0.3807889634869251,0.9356450956413147,-0.01856911949433085,-0.3010313488740761,0.9356450956413147,4.346109008195449,-0.0014320950553119854,4.34506743239581,4.347541103250761,0.0988888093467234,4.344111894634401,0.1139171954565145,-0.001568056516838015,-0.31976168774722225,0.8049166143946538
