topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789465255.2564616,1789465255.2564616,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.255348,1789465255.2562592,NaN,0.0,0.0,0.0,0.0,0.003573705391943573,1.0,0.03,0.35,0.0,0.0,0.0,-1.0724227238632521e-07,-1.1416474942364953e-07,-1.0724227238632521e-07,-1.1416474942364953e-07,-1.0724227238632521e-07,-1.1416474942364953e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.2660515,1789465255.2660515,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.265316,1789465255.2659087,NaN,0.0,0.0,0.0,0.0,0.0035447136274007556,1.0,0.03,0.35,0.0,0.0,0.0,-8.35883996285276e-07,-8.914933177326676e-07,-8.35883996285276e-07,-8.914933177326676e-07,-8.35883996285276e-07,-8.914933177326676e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.2760563,1789465255.2760563,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.2753122,1789465255.2759516,NaN,0.0,0.0,0.0,0.0,0.0035447136274007556,1.0,0.03,0.35,0.0,0.0,0.0,-2.7800345190035364e-06,-2.964906395621909e-06,-2.7800345190035364e-06,-2.964906395621909e-06,-2.7800345190035364e-06,-2.964906395621909e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.2861195,1789465255.2861195,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.2853296,1789465255.285888,NaN,0.0,0.0,0.0,0.0,0.0035447136274007573,1.0,0.03,0.35,0.0,0.0,0.0,-6.505568727427512e-06,-6.938019097449626e-06,-6.505568727427512e-06,-6.938019097449626e-06,-6.505568727427512e-06,-6.938019097449626e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.2959824,1789465255.2959824,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.2953086,1789465255.2958562,NaN,0.0,0.0,0.0,0.0,0.0036078611417301536,1.0,0.03,0.35,0.0,0.0,0.0,-1.2575152821394627e-05,-1.3338752515319631e-05,-1.2575152821394627e-05,-1.3338752515319631e-05,-1.2575152821394627e-05,-1.3338752515319631e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3060849,1789465255.3060849,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3053544,1789465255.305967,NaN,0.0,0.0,0.0,0.0,0.003607861141730155,1.0,0.03,0.35,0.0,0.0,0.0,-2.147452116479161e-05,-2.2778080134118394e-05,-2.147452116479161e-05,-2.2778080134118394e-05,-2.147452116479161e-05,-2.2778080134118394e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.316283,1789465255.316283,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.315318,1789465255.3161309,NaN,0.0,0.0,0.0,0.0,0.0036078611417301428,1.0,0.03,0.35,0.0,0.0,0.0,-3.356766390397785e-05,-3.5604697016199654e-05,-3.356766390397785e-05,-3.5604697016199654e-05,-3.356766390397785e-05,-3.5604697016199654e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3266213,1789465255.3266213,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3253767,1789465255.3263931,NaN,0.0,0.0,0.0,0.0,0.003607861141730144,1.0,0.03,0.35,0.0,0.0,0.0,-4.950968727491738e-05,-5.251334657140192e-05,-4.950968727491738e-05,-5.251334657140192e-05,-4.950968727491738e-05,-5.251334657140192e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3362203,1789465255.3362203,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3353555,1789465255.3361225,NaN,0.0,0.0,0.0,0.0,0.003592136628142243,1.0,0.03,0.35,0.0,0.0,0.0,-6.93878357598967e-05,-7.353222100120746e-05,-6.93878357598967e-05,-7.353222100120746e-05,-6.93878357598967e-05,-7.353222100120746e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.346118,1789465255.346118,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3453262,1789465255.3459327,NaN,0.0,0.0,0.0,0.0,0.0035921366281422428,1.0,0.03,0.35,0.0,0.0,0.0,-9.376459980096971e-05,-9.936389066529532e-05,-9.376459980096971e-05,-9.936389066529532e-05,-9.376459980096971e-05,-9.936389066529532e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3565607,1789465255.3565607,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.355425,1789465255.3563728,NaN,0.0,0.0,0.0,0.0,0.0035921366281422428,1.0,0.03,0.35,0.0,0.0,0.0,-0.00012337136561410257,-0.00013073755190270097,-0.00012337136561410257,-0.00013073755190270097,-0.00012337136561410257,-0.00013073755190270097,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3661723,1789465255.3661723,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.365391,1789465255.3660908,NaN,0.0,0.0,0.0,0.0,0.0036832378047345943,1.0,0.03,0.35,0.0,0.0,0.0,-0.00015827744719331408,-0.00016978583793881636,-0.00015827744719331408,-0.00016978583793881636,-0.00015827744719331408,-0.00016978583793881636,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3760023,1789465255.3760023,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3753848,1789465255.3758538,NaN,0.0,0.0,0.0,0.0,0.003683237804734584,1.0,0.03,0.35,0.0,0.0,0.0,-0.0001983526502146301,-0.00021277391427448403,-0.0001983526502146301,-0.00021277391427448403,-0.0001983526502146301,-0.00021277391427448403,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.385831,1789465255.385831,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3853254,1789465255.3857188,NaN,0.0,0.0,0.0,0.0,0.003683237804734584,1.0,0.03,0.35,0.0,0.0,0.0,-0.0002439495513969908,-0.0002616856072635585,-0.0002439495513969908,-0.0002616856072635585,-0.0002439495513969908,-0.0002616856072635585,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.3958433,1789465255.3958433,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.3953264,1789465255.3957355,NaN,0.0,0.0,0.0,0.0,0.003635978932571574,1.0,0.03,0.35,0.0,0.0,0.0,-0.00029505013088943556,-0.0003162992908122564,-0.00029505013088943556,-0.0003162992908122564,-0.00029505013088943556,-0.0003162992908122564,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.405957,1789465255.405957,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.405344,1789465255.4057908,NaN,0.0,0.0,0.0,0.0,0.0036359789325715705,1.0,0.03,0.35,0.0,0.0,0.0,-0.0003531520285880222,-0.00037858784953686897,-0.0003531520285880222,-0.00037858784953686897,-0.0003531520285880222,-0.00037858784953686897,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4160616,1789465255.4160616,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4153416,1789465255.4159687,NaN,0.0,0.0,0.0,0.0,0.0036359789325715705,1.0,0.03,0.35,0.0,0.0,0.0,-0.00041758419045471816,-0.00044766504399654635,-0.00041758419045471816,-0.00044766504399654635,-0.00041758419045471816,-0.00044766504399654635,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4259918,1789465255.4259918,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.425369,1789465255.4258506,NaN,0.0,0.0,0.0,0.0,0.003555498185309671,1.0,0.03,0.35,0.0,0.0,0.0,-0.00048636123792885613,-0.0005211986169718107,-0.00048636123792885613,-0.0005211986169718107,-0.00048636123792885613,-0.0005211986169718107,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.435994,1789465255.435994,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4353585,1789465255.4358342,NaN,0.0,0.0,0.0,0.0,0.003555498185309682,1.0,0.03,0.35,0.0,0.0,0.0,-0.00056378278008231,-0.0006041765222867003,-0.00056378278008231,-0.0006041765222867003,-0.00056378278008231,-0.0006041765222867003,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4463017,1789465255.4463017,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4453628,1789465255.4461107,NaN,0.0,0.0,0.0,0.0,0.0035554981853096815,1.0,0.03,0.35,0.0,0.0,0.0,-0.0006482360498375763,-0.0006946960693515994,-0.0006482360498375763,-0.0006946960693515994,-0.0006482360498375763,-0.0006946960693515994,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4560833,1789465255.4560833,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4553866,1789465255.4559414,NaN,0.0,0.0,0.0,0.0,0.0035554981853096815,1.0,0.03,0.35,0.0,0.0,0.0,-0.0007399025701267321,-0.0007929535728730944,-0.0007399025701267321,-0.0007929535728730944,-0.0007399025701267321,-0.0007929535728730944,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4660175,1789465255.4660175,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4653628,1789465255.4658535,NaN,0.0,0.0,0.0,0.0,0.0035637112651648803,1.0,0.03,0.35,0.0,0.0,0.0,-0.0008390701633293942,-0.0008976527941451542,-0.0008390701633293942,-0.0008976527941451542,-0.0008390701633293942,-0.0008976527941451542,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4758744,1789465255.4758744,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4753096,1789465255.4757226,NaN,0.0,0.0,0.0,0.0,0.003560497858751429,1.0,0.03,0.35,0.0,0.0,0.0,-0.0009439031063017123,-0.0010098745398226222,-0.0009439031063017123,-0.0010098745398226222,-0.0009439031063017123,-0.0010098745398226222,2.0,-0.0013363770929914387,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4860249,1789465255.4860249,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4853096,1789465255.4858313,NaN,0.0,0.0,0.0,0.0,0.003551524389908387,1.0,0.03,0.35,0.0,0.0,0.0,-0.0010564708608576143,-0.001130392350496656,-0.0010564708608576143,-0.001130392350496656,-0.0010564708608576143,-0.001130392350496656,2.0,-0.0015013619451759736,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.4960024,1789465255.4960024,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.4953065,1789465255.4956796,NaN,0.0,0.0,0.0,0.0,0.003518683917655783,1.0,0.03,0.35,0.0,0.0,0.0,-0.0011575431893701398,-0.001239434593993909,-0.0011575431893701398,-0.001239434593993909,-0.0011575431893701398,-0.001239434593993909,2.0,-0.0013549123738693415,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.5061216,1789465255.5061216,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.505475,1789465255.5058773,NaN,0.0,0.0,0.0,0.0,0.0035191165829886266,1.0,0.03,0.35,0.0,0.0,0.0,-0.0012548345498021429,-0.001345839771192018,-0.0012548345498021429,-0.001345839771192018,-0.0012548345498021429,-0.001345839771192018,2.0,-2.0651009834715537e-07,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.5160027,1789465255.5160027,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.5153682,1789465255.5158253,NaN,0.0,0.0,0.0,0.0,0.003517833344433507,1.0,0.03,0.35,0.0,0.0,0.0,-0.0013407202586318342,-0.001441123476042685,-0.0013407202586318342,-0.001441123476042685,-0.0013407202586318342,-0.001441123476042685,2.0,-0.0004454615649119372,0.0]"
/multi_agv/classic_additive_physical_state,1789465255.525939,1789465255.525939,classic_additive_physical_v1:header21+robot2_feedback2,"[1789465255.5253544,1789465255.5257483,NaN,0.0,0.0,0.0,0.0,0.0036304750274611035,1.0,0.03,0.35,0.0,0.0,0.0,-0.0014292956948579673,-0.0015563756094783905,-0.0014292956948579673,-0.0015563756094783905,-0.0014292956948579673,-0.0015563756094783905,2.0,-0.0014903630074561613,0.0]"
