topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789465255.9458969,1789465255.9458969,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.9453669,2.0,0.003622167706575504,0.0,0.0,0.004,0.0,0.00740630543777139,0.00654730941336999,0.00740630543777139,0.00654730941336999,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465255.956219,1789465255.956219,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.955375,2.0,0.0039313244516990765,0.0,0.0,0.004,0.0,0.007669682905484232,0.006788616833232513,0.007669682905484232,0.006788616833232513,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465255.965952,1789465255.965952,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.9653714,2.0,0.003675646368705563,0.0,0.0,0.004,0.0,0.008527954196373432,0.007631242624210104,0.008527954196373432,0.007631242624210104,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465255.9759912,1789465255.9759912,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.9753056,2.0,0.0036509977768242287,0.0,0.0,0.004,0.0,0.0091947937116119,0.008266934886124408,0.0091947937116119,0.008266934886124408,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465255.9860334,1789465255.9860334,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.9853578,2.0,0.003833035778740666,0.0,0.0,0.004,0.0,0.009511116968577784,0.008551306126826256,0.009511116968577784,0.008551306126826256,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465255.9958885,1789465255.9958885,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465255.9953055,2.0,0.0037640326421361356,0.0,0.0,0.004,0.0,0.010136331579425211,0.009187489283783708,0.010136331579425211,0.009187489283783708,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465256.005779,1789465256.005779,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465256.0053513,2.0,0.0038001255925728364,0.0,0.0,0.004,0.0,0.010620616214281236,0.00964126629005761,0.010620616214281236,0.00964126629005761,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465256.015906,1789465256.015906,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465256.0153077,2.0,0.0038453618295831997,0.0,0.0,0.004,0.0,0.01137522027718583,0.010373605793413515,0.01137522027718583,0.010373605793413515,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465256.0260537,1789465256.0260537,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465256.0253608,2.0,0.003833630318552788,0.0,0.0,0.004,0.0,0.011775416353901383,0.010928648464992101,0.011775416353901383,0.010928648464992101,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789465256.035834,1789465256.035834,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789465256.035305,2.0,0.004053274885600538,0.0,0.0,0.004,0.0,0.011953721914808339,0.011099794273796622,0.011953721914808339,0.011099794273796622,0.0,0.0]"
