topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_disturbance_state,1789465255.2563884,1789465255.2563884,classic_additive_candidate_A:header27+3x3,"[1789465255.255348,1789465255.2562592,NaN,0.0,0.0,0.0,0.0,0.003573705391943573,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-1.0724227238632521e-07,-1.1416474942364953e-07,-1.0724227238632521e-07,-1.1416474942364953e-07,0.0,0.0,2.0,0.008112165667848347,-0.00019024530362989268,0.008065111031651393,-0.0036734701350925316,-0.011801170479308285,-0.008163795176147515,-0.0043853922955754965,0.01195292669819447,-0.010031691266123799]"
/multi_agv/classic_additive_disturbance_state,1789465255.2660089,1789465255.2660089,classic_additive_candidate_A:header27+3x3,"[1789465255.265316,1789465255.2659087,NaN,0.0,0.0,0.0,0.0,0.0035447136274007556,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-8.35883996285276e-07,-8.914933177326676e-07,-8.35883996285276e-07,-8.914933177326676e-07,0.0,0.0,2.0,0.00813094526458963,-4.366883995323186e-05,0.0077023807054530154,-0.003652741380332395,-0.011904379743295923,-0.008745208064145471,-0.004421407085380797,0.011891753483672883,-0.010566167084708145]"
/multi_agv/classic_additive_disturbance_state,1789465255.2760475,1789465255.2760475,classic_additive_candidate_A:header27+3x3,"[1789465255.2753122,1789465255.2759516,NaN,0.0,0.0,0.0,0.0,0.0035447136274007556,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-2.7800345190035364e-06,-2.964906395621909e-06,-2.7800345190035364e-06,-2.964906395621909e-06,0.0,0.0,2.0,0.00813096181036856,-4.3668712508845126e-05,0.007702380705414824,-0.003652724834695366,-0.011904379887994651,-0.008745208064145471,-0.00442139054003469,0.011891753308845485,-0.010566167084708145]"
/multi_agv/classic_additive_disturbance_state,1789465255.2861216,1789465255.2861216,classic_additive_candidate_A:header27+3x3,"[1789465255.2853296,1789465255.285888,NaN,0.0,0.0,0.0,0.0,0.0035447136274007573,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-6.505568727427512e-06,-6.938019097449626e-06,-6.505568727427512e-06,-6.938019097449626e-06,0.0,0.0,2.0,0.008131000591322492,-4.366841379727389e-05,0.007702380705327782,-0.003652686054074025,-0.011904380227147899,-0.008745208064145471,-0.0044213517600952285,0.011891752899074915,-0.010566167084708145]"
/multi_agv/classic_additive_disturbance_state,1789465255.2959495,1789465255.2959495,classic_additive_candidate_A:header27+3x3,"[1789465255.2953086,1789465255.2958562,NaN,0.0,0.0,0.0,0.0,0.0036078611417301536,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-1.2575152821394627e-05,-1.3338752515319631e-05,-1.2575152821394627e-05,-1.3338752515319631e-05,0.0,0.0,2.0,0.00802843510748622,0.0008292802398019301,0.0030993766656264073,-0.003692480737870523,-0.011732762403370175,-0.007008692798638139,-0.004395288744170075,0.012237178776082415,-0.006836658464547396]"
/multi_agv/classic_additive_disturbance_state,1789465255.3060362,1789465255.3060362,classic_additive_candidate_A:header27+3x3,"[1789465255.3053544,1789465255.305967,NaN,0.0,0.0,0.0,0.0,0.003607861141730155,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-2.147452116479161e-05,-2.2778080134118394e-05,-2.147452116479161e-05,-2.2778080134118394e-05,0.0,0.0,2.0,0.008028562753604336,0.0008292806354265183,0.003099376665336861,-0.0036923530942744144,-0.011732763297999577,-0.007008692798638139,-0.004395161100421948,0.012237177903412107,-0.006836658464547396]"
/multi_agv/classic_additive_disturbance_state,1789465255.3162403,1789465255.3162403,classic_additive_candidate_A:header27+3x3,"[1789465255.315318,1789465255.3161309,NaN,0.0,0.0,0.0,0.0,0.0036078611417301428,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-3.356766390397785e-05,-3.5604697016199654e-05,-3.356766390397785e-05,-3.5604697016199654e-05,0.0,0.0,2.0,0.008028760646092366,0.0008292812487717266,0.0030993766648883306,-0.003692155205696308,-0.01173276468496254,-0.007008692798638139,-0.004394963211608165,0.012237176550492796,-0.006836658464547396]"
/multi_agv/classic_additive_disturbance_state,1789465255.3265095,1789465255.3265095,classic_additive_candidate_A:header27+3x3,"[1789465255.3253767,1789465255.3263931,NaN,0.0,0.0,0.0,0.0,0.003607861141730144,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-4.950968727491738e-05,-5.251334657140192e-05,-4.950968727491738e-05,-5.251334657140192e-05,0.0,0.0,2.0,0.008029055143184452,0.0008292821615319014,0.0030993766642213086,-0.0036918607144228698,-0.011732766748995203,-0.007008692798638139,-0.0043946687199839995,0.012237174537122772,-0.006836658464547396]"
/multi_agv/classic_additive_disturbance_state,1789465255.3362172,1789465255.3362172,classic_additive_candidate_A:header27+3x3,"[1789465255.3353555,1789465255.3361225,NaN,0.0,0.0,0.0,0.0,0.003592136628142243,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-6.93878357598967e-05,-7.353222100120746e-05,-6.93878357598967e-05,-7.353222100120746e-05,0.0,0.0,2.0,0.008025624116618153,0.0008689802923119751,0.0030881752733793225,-0.0036725591685665402,-0.011658038269792151,-0.006794975255361768,-0.004410597173307689,0.012190842447706803,-0.007451362091801303]"
/multi_agv/classic_additive_disturbance_state,1789465255.3461106,1789465255.3461106,classic_additive_candidate_A:header27+3x3,"[1789465255.3453262,1789465255.3459327,NaN,0.0,0.0,0.0,0.0,0.0035921366281422428,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-9.376459980096971e-05,-9.936389066529532e-05,-9.376459980096971e-05,-9.936389066529532e-05,0.0,0.0,2.0,0.008026177327073374,0.0008689820007279297,0.0030881752721252146,-0.003672005968244714,-0.011658042028832503,-0.006794975255361768,-0.004410043975572419,0.012190838325553876,-0.007451362091801303]"
