stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789464636.5364716,True,1.5807893538982567,0.09516496142863545,1.1020684086645622,-0.7880068281842493,-1.7334405638033632,1.1020684086645625,-0.7880068281842494,-1.7334405638033636,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0947947307599617,-0.7887735927575017,-1.6897487049210473,1.582824093444733,0.09982242782118973,True,1.0579595191395594,-0.9723603660104533,-1.9495712498029611,1.0645527412157996,-0.9557941859241033,-1.9495712498029611,1.581564896529867,-0.006736798619039692,1.580563918873972,1.5883016951489066,0.10122872672142903,1.582824093444733,0.09622394016330872,1.0742401281078298,-0.9607547205297458,-1.9323125790165325,1.2641315991957898,-0.6212084388554955,-1.5040436587336625,1.2707405428419698,-0.7200677746001869,-1.5040436587336625,1.5820283630970873,0.0015331547096231375,1.5808917854569555,1.5804952083874642,0.10411036060793355,1.582824093444733,0.10286310547602079,1.2540120577082885,-0.7205838369328209,-1.5882137281063018,0.953347960249006,-0.5906477402796749,-1.392583786527995,0.9709119419359175,-0.6881585240284576,-1.392583786527995,1.5867494114772935,0.005661004971407777,1.5851742684443701,1.5810884065058857,0.10483942524189294,1.582824093444733,0.15430892825617035,0.9561320064637668,-0.6849822208099382,-1.53357183394255
1789464636.5464602,True,1.581928233164285,0.09797419004323231,1.101923540220317,-0.7890409393084524,-1.734914052300387,1.101923540220317,-0.7890409393084524,-1.7349140523003872,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0946763507623307,-0.7897581630409422,-1.6911653642817863,1.5838157549972502,0.09982242782118973,True,1.0574090853057985,-0.9736095363963819,-1.9502654325558981,1.06401380574901,-0.9570479372022515,-1.9502654325558981,1.5828297418945732,-0.006736798619039692,1.581564896529867,1.5895665405136128,0.10258320137601418,1.5838157549972502,0.09626984061835889,1.0738781301429203,-0.9617099993761972,-1.9337292383772715,1.2644441752764377,-0.6223119648367642,-1.5040849270429841,1.2710490391593443,-0.7211715732372038,-1.5040849270429841,1.5830472591181166,0.0015331547096231375,1.5820283630970873,1.5815141044084935,0.10424124471067413,1.5838157549972502,0.10276812890926794,1.2539901195657508,-0.7217940322832374,-1.5896303874670408,0.9534674208502021,-0.5913347850883608,-1.3959016831724411,0.9707077757525961,-0.688903307485902,-1.3959016831724411,1.587851125127885,0.005661004971407777,1.5867494114772935,1.5821901201564772,0.11031081391907285,1.5838157549972502,0.15395081549765402,0.956160802578321,-0.6857704574633919,-1.534988493303289
1789464636.5564723,True,1.5830875030326257,0.09998091894115214,1.1017512399220517,-0.7901671184691798,-1.7347786733435964,1.1017512399220517,-0.7901671184691798,-1.7347786733435966,,missing_or_inconsistent_frame,nan,nan,nan,False,1.094555160192101,-0.7907541330746094,-1.6925986733104685,1.5848190713173278,0.09982242782118973,True,1.056980959393417,-0.9746816324798274,-1.9512769835064305,1.0636024293560873,-0.9581267227690059,-1.9512769835064305,1.5839656531669808,-0.006736798619039692,1.5828297418945732,1.5907024517860204,0.10375082629538734,1.5848190713173278,0.09624692795035635,1.073510500901226,-0.96267598251595,-1.9351625474059537,1.2645014834042276,-0.6231862981292301,-1.5057804685673746,1.27093871730229,-0.722056963241495,-1.5057804685673746,1.5839368157850429,0.0015331547096231375,1.5830472591181166,1.5824036610754197,0.10252926498774806,1.5848190713173278,0.10266571195799822,1.253966178919343,-0.7230184179138252,-1.591063696495723,0.9537083488880136,-0.5927077172472501,-1.3983213205630123,0.9707125731077778,-0.6903176693970385,-1.3983213205630123,1.5894441406484157,0.005661004971407777,1.587851125127885,1.5837831356770078,0.11613630717469596,1.5848190713173278,0.15332651905920805,0.9561888007557342,-0.6865679987940531,-1.5364218023319711
1789464636.5664814,True,1.5842753704622288,0.10175230610115947,1.101678220702325,-0.7912950787822206,-1.7357335067128736,1.101678220702325,-0.7912950787822206,-1.7357335067128734,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0944337900686492,-0.7917398530222209,-1.694017478996009,1.5858122352972062,0.09982242782118973,True,1.0567485363407323,-0.9752598429721383,-1.9528605281366935,1.063396213428781,-0.9587154394067924,-1.9528605281366935,1.584897068811172,-0.006736798619039692,1.5839656531669808,1.5916338674302117,0.10211987548160617,1.5858122352972062,0.09616865520768011,1.0731452283437015,-0.9636316711511915,-1.9365813530914942,1.2645966514747748,-0.6246628086340176,-1.5073094813490606,1.2708827033963122,-0.7235432007814991,-1.5073094813490606,1.5848974791492545,0.0015331547096231375,1.5839368157850429,1.5833643244396314,0.10338419738960582,1.5858122352972062,0.10264107316587154,1.253940752133506,-0.7242303792215733,-1.5924825021812634,0.9539300808078596,-0.5939857060814788,-1.4001503492517207,0.9707557452818816,-0.6916265961583704,-1.4001503492517207,1.5912473403680725,0.005661004971407777,1.5894441406484157,1.5855863353966646,0.12090020358202393,1.5858122352972062,0.15240693595922952,0.95621538972874,-0.687357508693898,-1.5378406080175115
1789464636.5764709,True,1.5851451544205446,0.10348319524463717,1.1016363223218264,-0.7922024757136613,-1.7374865745629113,1.1016363223218264,-0.7922024757136613,-1.737486574562911,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0943097016781278,-0.792735933700973,-1.6954514508053173,1.586816015563722,0.09982326881746768,True,1.0565719249236214,-0.9760767305944222,-1.9554704810459742,1.0632627594353745,-0.9595497334825348,-1.9554704810459742,1.5856831741553787,-0.006736798619039692,1.584897068811172,1.5924199727744184,0.10095406480213755,1.586816015563722,0.09616290042808333,1.0727746739037736,-0.9645970479146245,-1.9380153249008025,1.2647024381622063,-0.6260348663845491,-1.5086583511491878,1.2708551076308197,-0.7249236476411203,-1.5086583511491878,1.5859137052410022,0.0015331547096231375,1.5848974791492545,1.584380550531379,0.10503745243309764,1.586816015563722,0.10258279164632496,1.2539133063970263,-0.7254552577179414,-1.5939164739905718,0.9541156127586564,-0.594467395984563,-1.4016882038958542,0.970791099899285,-0.6921340460173286,-1.4016882038958542,1.5919549481148443,0.005661004971407777,1.5912473403680725,1.5862939431434364,0.12390507419381003,1.586816015563722,0.15121331172573965,0.9562411247335839,-0.6881554954703528,-1.53927457982682
1789464636.586417,True,1.5863578990817988,0.10484762032966659,1.1014573523253568,-0.7933507674441573,-1.7379050529095252,1.1014573523253568,-0.7933507674441574,-1.7379050529095252,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0941856073125393,-0.7937206148190128,-1.6968692649351258,1.587808485454588,0.09982326881746768,True,1.0561601322992025,-0.9770924331300482,-1.9568551394912927,1.0628738446356725,-0.9605747163791432,-1.9568551394912927,1.5866335472343414,-0.006736798619039692,1.5856831741553787,1.593370345853381,0.1008201565773713,1.587808485454588,0.09621451300428191,1.0724069341485443,-0.9655510236389183,-1.939433139030611,1.2647717217651953,-0.6271635916149404,-1.5100859027313172,1.2707832161763468,-0.726061055358682,-1.5100859027313172,1.5870029432449333,0.0015331547096231375,1.5859137052410022,1.5854697885353102,0.10486796660920754,1.587808485454588,0.10245366544333712,1.2538844430752407,-0.7266662946297981,-1.5953342881203803,0.9543241626598643,-0.5957017058389427,-1.4046020260517038,0.9707149961640513,-0.693416530594647,-1.4046020260517038,1.593548186206374,0.005661004971407777,1.5919549481148443,1.5878871812349662,0.12726775650266625,1.587808485454588,0.1499072151947206,0.956265444713833,-0.6889445261883218,-1.5406923939566284
1789464636.5964751,True,1.5874779374937096,0.10549599550142744,1.1012719109180766,-0.7944324520944948,-1.7381786088528246,1.1012719109180766,-0.7944324520944948,-1.7381786088528244,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0940584802362696,-0.7947178864308974,-1.698305467509283,1.588813827256498,0.09982326881746768,True,1.0557058810703048,-0.9782100787282548,-1.9576459381703708,1.0624326534947492,-0.9616976763364242,-1.9576459381703708,1.587716070955431,-0.006736798619039692,1.5866335472343414,1.5944528695744706,0.10156593936221894,1.588813827256498,0.09627501166307174,1.0720330463428374,-0.9665168394597388,-1.9408693416047682,1.2648269109628476,-0.6280830566990921,-1.5113279365945222,1.2707155667698162,-0.7269879106385579,-1.5113279365945222,1.5879014271631064,0.0015331547096231375,1.5870029432449333,1.5863682724534833,0.10314860170530081,1.588813827256498,0.10232611098480492,1.253853454849532,-0.7278929951975638,-1.5967704906945375,0.9545165255696977,-0.5968570148383945,-1.4070560801792007,0.9706675124896644,-0.6946117693085023,-1.4070560801792007,1.5950620948783745,0.005661004971407777,1.593548186206374,1.5894010899069666,0.12949265882925337,1.588813827256498,0.14839577507826496,0.9562889395164397,-0.6897438246353894,-1.5421285965307856
1789464636.6064658,True,1.5885790022510005,0.10654301503945109,1.1011794774023953,-0.7955689836982253,-1.7400612140958274,1.1011794774023953,-0.7955689836982254,-1.7400612140958271,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0939317276295422,-0.7957010406425217,-1.6997215980483604,1.5898051186338522,0.09982326881746768,True,1.055235226069319,-0.9792276451150748,-1.9576735460049621,1.0619624543628738,-0.9627154284411574,-1.9576735460049621,1.5888824103418286,-0.006736798619039692,1.587716070955431,1.5956192089608683,0.1018398939984021,1.5898051186338522,0.0962994603844678,1.0716630261586426,-0.9674686305272259,-1.9422854721438456,1.2649543940644257,-0.6294785164476894,-1.5127452458378685,1.2707028652401617,-0.7283916170923549,-1.5127452458378685,1.5888274749039872,0.0015331547096231375,1.5879014271631064,1.5872943201943641,0.10359805024474938,1.5898051186338522,0.10227683431134844,1.2538211747519727,-0.7291025068832603,-1.5981866212336149,0.9548714782024398,-0.5978205923273612,-1.4085837166771817,0.97087311260415,-0.6955999055611634,-1.4085837166771817,1.596401067411935,0.005661004971407777,1.5950620948783745,1.5907400624405272,0.1307270125086952,1.5898051186338522,0.14677536210679754,0.9563109819780111,-0.6905319845170786,-1.543544727069863
1789464636.6164439,True,1.5896968885673035,0.10703831106743525,1.1010568755959869,-0.7966433759275878,-1.7412722851390812,1.1010568755959869,-0.7966433759275879,-1.7412722851390812,,missing_or_inconsistent_frame,nan,nan,nan,False,1.093801942839372,-0.7966965243200879,-1.701155752866169,1.5908090270063182,0.09982396688583474,True,1.0549361060775075,-0.9799594950351891,-1.9590802780284509,1.0616865559711373,-0.9634567581035891,-1.9590802780284509,1.5898431875735752,-0.006736798619039692,1.5888824103418286,1.5965799861926149,0.10060170286077007,1.5908090270063182,0.09630582443232956,1.0712869230374709,-0.9684320008044764,-1.9437196269616541,1.2650364061063666,-0.6309016119463134,-1.5138369740807092,1.2706768876522765,-0.7298209294122677,-1.5138369740807092,1.5899232929004952,0.0015331547096231375,1.5888274749039872,1.588390138190872,0.10450514146703532,1.5908090270063182,0.1022122128819551,1.253786738106828,-0.7303273651930494,-1.5996207760514234,0.9550362242332393,-0.5988356561529983,-1.4109424075364039,0.9708071831645473,-0.6966524402669069,-1.4109424075364039,1.5977447968007554,0.005661004971407777,1.596401067411935,1.5920837918293476,0.13117135627719784,1.5908090270063182,0.14505886867076395,0.9563321673738168,-0.6913302069627375,-1.5449788818876715
1789464636.6264358,True,1.5908216655726468,0.10731077100049106,1.100936475827665,-0.7977359272871425,-1.742140049449299,1.100936475827665,-0.7977359272871426,-1.7421400494492987,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0936722131642942,-0.797680636182415,-1.7025737898210727,1.5918016528747507,0.09982396688583474,True,1.0545635948076155,-0.9808665767304746,-1.9610883387358238,1.0613471695666297,-0.9643774283749995,-1.9610883387358238,1.5907331289708242,-0.006736798619039692,1.5898431875735752,1.5974699275898638,0.09987099953820577,1.5918016528747507,0.09636450984518716,1.0709136888288069,-0.9693840128820916,-1.945137663916558,1.2651061067109197,-0.6321277134675324,-1.5144535206459402,1.2706855988232177,-0.7310504897517067,-1.5144535206459402,1.5909996220056355,0.0015331547096231375,1.5899232929004952,1.5894664672960124,0.1044953131196718,1.5918016528747507,0.10210467622408932,1.2537509614695268,-0.731538408059755,-1.601038813006327,0.9552115566670919,-0.5999301116324984,-1.4130465632421416,0.9707766590931473,-0.697779863734721,-1.4130465632421416,1.5991219203088067,0.005661004971407777,1.5977447968007554,1.5934609153373989,0.13176813379385147,1.5918016528747507,0.1433208659629694,0.9563519891945488,-0.6921194876053983,-1.5463969188425752
1789464636.6364827,True,1.5918119819197678,0.10716346984131891,1.100894881760054,-0.7987063686816009,-1.7429889880794742,1.1008948817600541,-0.798706368681601,-1.7429889880794742,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0935396064577874,-0.7986756196881154,-1.7040077631018669,1.5928054341713067,0.09982396688583474,True,1.0541539767877737,-0.9818602556899088,-1.9626885058231491,1.0609639282432366,-0.9653819832933789,-1.9626885058231491,1.5917288713466087,-0.006736798619039692,1.5907331289708242,1.5984656699656483,0.0997709617661866,1.5928054341713067,0.09645985260431365,1.0705348875512108,-0.9703461847481436,-1.946571637197352,1.265216078545517,-0.6330118084825166,-1.5158860948006483,1.2706538507683636,-0.7319424762921116,-1.5158860948006483,1.5918117162801695,0.0015331547096231375,1.5909996220056355,1.5902785615705464,0.1034993217334408,1.5928054341713067,0.10199291235262635,1.2537130363350892,-0.7327630081381167,-1.6024727862871213,0.9555726164968459,-0.6009336500204262,-1.4137706180196385,0.9710668662685615,-0.6987946464593123,-1.4137706180196385,1.600418501997768,0.005661004971407777,1.5991219203088067,1.59475749702636,0.13175024793545012,1.5928054341713067,0.14151454019477633,0.9563708954870618,-0.6929176661780858,-1.5478308921233694
1789464636.6464758,True,1.592960058553917,0.10812883847514959,1.1008247336613104,-0.7999790240651544,-1.744145454431099,1.1008247336613104,-0.7999790240651544,-1.7441454544310988,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0934070554361779,-0.7996594698368217,-1.7054259619142027,1.5937981733399418,0.09982396688583474,True,1.0538029062855607,-0.9830073310137973,-1.964048556162684,1.060635262715774,-0.9665383357314334,-1.964048556162684,1.5928119331610902,-0.006736798619039692,1.5917288713466087,1.5995487317801298,0.10056773781492431,1.5937981733399418,0.09655818862351472,1.0701588967542848,-0.9712972370033213,-1.947989836009688,1.265294185177978,-0.6344400221885627,-1.5165425596769515,1.2706670117251895,-0.7333742383874773,-1.5165425596769515,1.592831854115475,0.0015331547096231375,1.5918117162801695,1.5912986994058518,0.10392102662567064,1.5937981733399418,0.1019326236347212,1.2536738013921518,-0.7339740822633031,-1.6038909850994572,0.9557650687408846,-0.6021497049341588,-1.4146635764715592,0.9711719265429682,-0.7000244980765525,-1.4146635764715592,1.601834553565988,0.005661004971407777,1.600418501997768,1.59617354859458,0.13288441365469333,1.5937981733399418,0.1397113572143847,0.9563884681620972,-0.6937070902438406,-1.5492490909357053
