topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1788934963.4945767,1788934963.4943743,21226,19470084,world@01291704,0.7010329672459255,0.8201807504409171,0.0,0.0,0.0,0.7060486759054965,0.7081633054967584
/pose_provider/agv2/base_pose_fused,1788934963.4972916,1788934963.4969006,14321,19470084,world@01291704,0.5377994457203626,0.4516581496037045,0.0,0.0,0.0,0.7042606817545476,0.7099414709218076
/pose_provider/agv3/base_pose_fused,1788934963.5018072,1788934963.5014164,17924,19470084,world@01291704,0.8607842383485028,0.4446446873438484,0.0,0.0,0.0,0.7106228753597088,0.7035731156145038
/camera/world/agv1_tag_pose,1788934963.503959,1788934963.50354,6385,19470084,world@01291704,0.701589,1.008027,0.225,0.0,0.0,-0.0011275497610779954,0.9999993643155661
/camera/world/agv2_tag_pose,1788934963.5039687,1788934963.50354,4137,19470084,world@01291704,0.537048,0.363504,0.225,0.0,0.0,-0.0038020908395029075,0.9999927720265023
/camera/world/agv3_tag_pose,1788934963.5040338,1788934963.50354,5972,19470084,world@01291704,0.861524,0.35651,0.225,0.0,0.0,0.005538371686012281,0.9999846631019236
/pose_provider/agv1/base_pose_raw,1788934963.5042622,1788934963.50354,6384,19470084,world@01291704,0.7011652896201284,0.8201374777548414,0.0,0.0,0.0,0.7063090336075901,0.7079036297719572
/pose_provider/agv1/base_pose_filtered,1788934963.5042667,1788934963.50354,6381,19470084,world@01291704,0.7010747164049866,0.8201670236475107,0.0,0.0,0.0,0.7061290440620858,0.7080831682309395
/pose_provider/agv2/base_pose_filtered,1788934963.5042691,1788934963.50354,4083,19470084,world@01291704,0.5377772260231075,0.4516698322334044,0.0,0.0,0.0,0.7043034608173826,0.7098990316098885
/pose_provider/agv2/base_pose_raw,1788934963.5042706,1788934963.50354,4136,19470084,world@01291704,0.5377186079351001,0.4516914502692837,0.0,0.0,0.0,0.7044131860221733,0.7097901544527728
/pose_provider/agv3/base_pose_raw,1788934963.5042775,1788934963.50354,5971,19470084,world@01291704,0.8605471569839926,0.44469458979732274,0.0,0.0,0.0,0.7110121565378262,0.7031797161860044
/pose_provider/agv3/base_pose_filtered,1788934963.5042815,1788934963.50354,5942,19470084,world@01291704,0.8606954713168959,0.44466257745272475,0.0,0.0,0.0,0.7107840743612435,0.7034102640951654
/pose_provider/agv1/base_pose_fused,1788934963.5066755,1788934963.5064015,21227,19470084,world@01291704,0.7010663665731744,0.820169769006192,0.0,0.0,0.0,0.7061129711583879,0.708099196413803
/pose_provider/agv2/base_pose_fused,1788934963.5091722,1788934963.5088718,14322,19470084,world@01291704,0.5377816699625585,0.4516674957074644,0.0,0.0,0.0,0.7042949052094047,0.709907519678497
/pose_provider/agv3/base_pose_fused,1788934963.509932,1788934963.5093846,17925,19470084,world@01291704,0.8607132247232173,0.4446589994309495,0.0,0.0,0.0,0.710751837546285,0.7034428373539525
/pose_provider/agv1/base_pose_fused,1788934963.5145113,1788934963.5143032,21228,19470084,world@01291704,0.7010663665731744,0.820169769006192,0.0,0.0,0.0,0.7061129711583879,0.708099196413803
/pose_provider/agv2/base_pose_fused,1788934963.5176585,1788934963.5169036,14323,19470084,world@01291704,0.5377816699625585,0.4516674957074644,0.0,0.0,0.0,0.7042949052094047,0.709907519678497
/pose_provider/agv3/base_pose_fused,1788934963.5225456,1788934963.5213087,17926,19470084,world@01291704,0.8607132247232173,0.4446589994309495,0.0,0.0,0.0,0.710751837546285,0.7034428373539525
/pose_provider/agv1/base_pose_fused,1788934963.5266647,1788934963.5264065,21229,19470084,world@01291704,0.7010663665731744,0.820169769006192,0.0,0.0,0.0,0.7061129711583879,0.708099196413803
/pose_provider/agv2/base_pose_fused,1788934963.5291097,1788934963.5288923,14324,19470084,world@01291704,0.5377816699625585,0.4516674957074644,0.0,0.0,0.0,0.7042949052094047,0.709907519678497
/pose_provider/agv3/base_pose_fused,1788934963.5318224,1788934963.529428,17927,19470084,world@01291704,0.8607132247232173,0.4446589994309495,0.0,0.0,0.0,0.710751837546285,0.7034428373539525
/pose_provider/agv1/base_pose_fused,1788934963.5345662,1788934963.5343146,21230,19470084,world@01291704,0.7010663665731744,0.820169769006192,0.0,0.0,0.0,0.7061129711583879,0.708099196413803
/pose_provider/agv2/base_pose_fused,1788934963.5374932,1788934963.5369017,14325,19470084,world@01291704,0.5377816699625585,0.4516674957074644,0.0,0.0,0.0,0.7042949052094047,0.709907519678497
/camera/world/agv1_tag_pose,1788934963.5404716,1788934963.5397208,6386,19470084,world@01291704,0.701655,1.008068,0.225,0.0,0.0,-0.0011582497410263088,0.9999993292285437
/pose_provider/agv3/base_pose_raw,1788934963.5404782,1788934963.5397208,5972,19470084,world@01291704,0.8605052463515446,0.444729870477262,0.0,0.0,0.0,0.7112629355044945,0.7029260534206492
/pose_provider/agv3/base_pose_filtered,1788934963.5404813,1788934963.5397208,5943,19470084,world@01291704,0.8606384038272905,0.4446827653600859,0.0,0.0,0.0,0.7109277673264096,0.7032650351356069
/camera/world/agv2_tag_pose,1788934963.5404973,1788934963.5397208,4138,19470084,world@01291704,0.537029,0.36348,0.225,0.0,0.0,-0.0031657447121591128,0.9999949890176537
/pose_provider/agv1/base_pose_raw,1788934963.5405617,1788934963.5397208,6385,19470084,world@01291704,0.7012197532042684,0.8201785041248265,0.0,0.0,0.0,0.7062873006333149,0.7079253131256895
/pose_provider/agv1/base_pose_filtered,1788934963.5405781,1788934963.5397208,6382,19470084,world@01291704,0.7011182274447711,0.8201704677907055,0.0,0.0,0.0,0.7061765247382764,0.7080358154137194
/pose_provider/agv2/base_pose_raw,1788934963.5405934,1788934963.5397208,4137,19470084,world@01291704,0.5375873712543281,0.45166823233029646,0.0,0.0,0.0,0.704864718333477,0.7093417574404233
/pose_provider/agv2/base_pose_filtered,1788934963.5405977,1788934963.5397208,4084,19470084,world@01291704,0.5377202695924737,0.451669352262472,0.0,0.0,0.0,0.7044718843498519,0.709731895972394
/camera/world/agv3_tag_pose,1788934963.540601,1788934963.5397208,5973,19470084,world@01291704,0.861545,0.356546,0.225,0.0,0.0,0.0058950658554396875,0.9999826239483164
/pose_provider/agv3/base_pose_fused,1788934963.5416043,1788934963.5414171,17928,19470084,world@01291704,0.8606533680064758,0.4446780121742586,0.0,0.0,0.0,0.7108925849283635,0.7033005990996094
/pose_provider/agv1/base_pose_fused,1788934963.54644,1788934963.5462644,21231,19470084,world@01291704,0.7011078552704518,0.8201703280338027,0.0,0.0,0.0,0.7061638144774107,0.7080484920700791
/pose_provider/agv2/base_pose_fused,1788934963.5493143,1788934963.5488722,14326,19470084,world@01291704,0.5377325496664906,0.4516689809514705,0.0,0.0,0.0,0.704436492024907,0.7097670242436198
/pose_provider/agv3/base_pose_fused,1788934963.550173,1788934963.5494182,17929,19470084,world@01291704,0.8606533680064758,0.4446780121742586,0.0,0.0,0.0,0.7108925849283635,0.7033005990996094
/pose_provider/agv1/base_pose_fused,1788934963.5545864,1788934963.5542636,21232,19470084,world@01291704,0.7011078552704518,0.8201703280338027,0.0,0.0,0.0,0.7061638144774107,0.7080484920700791
/pose_provider/agv2/base_pose_fused,1788934963.5577016,1788934963.5569017,14327,19470084,world@01291704,0.5377325496664906,0.4516689809514705,0.0,0.0,0.0,0.704436492024907,0.7097670242436198
/pose_provider/agv3/base_pose_fused,1788934963.5625615,1788934963.5613248,17930,19470084,world@01291704,0.8606533680064758,0.4446780121742586,0.0,0.0,0.0,0.7108925849283635,0.7033005990996094
/pose_provider/agv1/base_pose_fused,1788934963.5665262,1788934963.566269,21233,19470084,world@01291704,0.7011078552704518,0.8201703280338027,0.0,0.0,0.0,0.7061638144774107,0.7080484920700791
/pose_provider/agv2/base_pose_fused,1788934963.5691202,1788934963.5688748,14328,19470084,world@01291704,0.5377325496664906,0.4516689809514705,0.0,0.0,0.0,0.704436492024907,0.7097670242436198
/pose_provider/agv3/base_pose_fused,1788934963.5707734,1788934963.5694172,17931,19470084,world@01291704,0.8606533680064758,0.4446780121742586,0.0,0.0,0.0,0.7108925849283635,0.7033005990996094
/pose_provider/agv1/base_pose_fused,1788934963.5744934,1788934963.5742729,21234,19470084,world@01291704,0.7011078552704518,0.8201703280338027,0.0,0.0,0.0,0.7061638144774107,0.7080484920700791
/camera/world/agv1_tag_pose,1788934963.5755293,1788934963.5749962,6387,19470084,world@01291704,0.701626,1.008046,0.225,0.0,0.0,-0.002524147319634062,0.9999968143350801
/pose_provider/agv2/base_pose_raw,1788934963.5756986,1788934963.5749962,4138,19470084,world@01291704,0.5376979833854182,0.451652756972841,0.0,0.0,0.0,0.7045806768805709,0.7096238931761787
/pose_provider/agv2/base_pose_filtered,1788934963.5757053,1788934963.5749962,4085,19470084,world@01291704,0.537713583730357,0.4516643736755827,0.0,0.0,0.0,0.7045045238474992,0.7096994968847086
/pose_provider/agv3/base_pose_raw,1788934963.5757089,1788934963.5749962,5973,19470084,world@01291704,0.8605662552983493,0.4447441041273508,0.0,0.0,0.0,0.7111831839666071,0.7030067416768627
/pose_provider/agv3/base_pose_filtered,1788934963.575714,1788934963.5749962,5944,19470084,world@01291704,0.860616759268608,0.44470116699026535,0.0,0.0,0.0,0.7110044021699659,0.7031875568402285
/camera/world/agv3_tag_pose,1788934963.5758421,1788934963.5749962,5974,19470084,world@01291704,0.861586,0.35656,0.225,0.0,0.0,0.005781617789058705,0.9999832863081969
/pose_provider/agv1/base_pose_raw,1788934963.5758736,1788934963.5749962,6386,19470084,world@01291704,0.7006774789419078,0.8201583942145135,0.0,0.0,0.0,0.705319686894853,0.7088893702677072
/pose_provider/agv1/base_pose_filtered,1788934963.5758772,1788934963.5749962,6383,19470084,world@01291704,0.7009860028939121,0.8201668457178479,0.0,0.0,0.0,0.7059195817873153,0.7082919906713769
/camera/world/agv2_tag_pose,1788934963.5759184,1788934963.5749962,4139,19470084,world@01291704,0.537069,0.363465,0.225,0.0,0.0,-0.0035660924416147212,0.9999936414721335
/pose_provider/agv2/base_pose_fused,1788934963.5769079,1788934963.5769007,14329,19470084,world@01291704,0.5377173769175838,0.45166529513076026,0.0,0.0,0.0,0.7044909180008152,0.7097130028781836
/pose_provider/agv3/base_pose_fused,1788934963.582595,1788934963.5814145,17932,19470084,world@01291704,0.8606240810161816,0.444696536027064,0.0,0.0,0.0,0.7109820401595839,0.7032101667144154
/pose_provider/agv1/base_pose_fused,1788934963.586488,1788934963.586265,21235,19470084,world@01291704,0.70101037336922,0.8201675421810389,0.0,0.0,0.0,0.7059684350432965,0.7082432976897973
/pose_provider/agv3/base_pose_fused,1788934963.5896497,1788934963.589387,17933,19470084,world@01291704,0.8606240810161816,0.444696536027064,0.0,0.0,0.0,0.7109820401595839,0.7032101667144154
/pose_provider/agv2/base_pose_fused,1788934963.5896533,1788934963.5889027,14330,19470084,world@01291704,0.5377173769175838,0.45166529513076026,0.0,0.0,0.0,0.7044909180008152,0.7097130028781836
/pose_provider/agv1/base_pose_fused,1788934963.5944648,1788934963.5942729,21236,19470084,world@01291704,0.70101037336922,0.8201675421810389,0.0,0.0,0.0,0.7059684350432965,0.7082432976897973
/pose_provider/agv2/base_pose_fused,1788934963.5973341,1788934963.5969033,14331,19470084,world@01291704,0.5377173769175838,0.45166529513076026,0.0,0.0,0.0,0.7044909180008152,0.7097130028781836
/pose_provider/agv1/base_pose_raw,1788934963.597766,1788934963.5973036,6387,19470084,world@01291704,0.7009870882593318,0.8201492666448834,0.0,0.0,0.0,0.705807377494481,0.7084038014256864
/pose_provider/agv1/base_pose_filtered,1788934963.5977802,1788934963.5973036,6384,19470084,world@01291704,0.700986328503538,0.8201615719959586,0.0,0.0,0.0,0.705885922359154,0.7083255357638649
/camera/world/agv2_tag_pose,1788934963.5978582,1788934963.5973036,4140,19470084,world@01291704,0.537096,0.363489,0.225,0.0,0.0,-0.0034978928670258143,0.9999938823540326
/camera/world/agv1_tag_pose,1788934963.5978765,1788934963.5973036,6388,19470084,world@01291704,0.701677,1.008038,0.225,0.0,0.0,-0.001835948968590268,0.9999983146442721
/pose_provider/agv2/base_pose_raw,1788934963.5978904,1788934963.5973036,4139,19470084,world@01291704,0.5377129545695533,0.4516768419458097,0.0,0.0,0.0,0.704629071591461,0.7095758391237371
/pose_provider/agv2/base_pose_filtered,1788934963.5979013,1788934963.5973036,4086,19470084,world@01291704,0.5377133949821159,0.45166811415665076,0.0,0.0,0.0,0.7045418904494801,0.7096624018516641
/camera/world/agv3_tag_pose,1788934963.5981762,1788934963.5973036,5975,19470084,world@01291704,0.861532,0.356576,0.225,0.0,0.0,0.006209210100693207,0.9999807226691549
/pose_provider/agv3/base_pose_raw,1788934963.598188,1788934963.5973036,5974,19470084,world@01291704,0.8604368406345961,0.44475919979431666,0.0,0.0,0.0,0.711483724623196,0.7027025754871716
/pose_provider/agv3/base_pose_filtered,1788934963.5982015,1788934963.5973036,5945,19470084,world@01291704,0.8605627836784044,0.44471857683148075,0.0,0.0,0.0,0.7111482336276524,0.7030420967540065
/pose_provider/agv3/base_pose_fused,1788934963.6019833,1788934963.6013067,17934,19470084,world@01291704,0.8605750431459599,0.4447141686705974,0.0,0.0,0.0,0.7111149981121636,0.7030757138885808
/pose_provider/agv1/base_pose_fused,1788934963.6064615,1788934963.6062682,21237,19470084,world@01291704,0.7009911374766744,0.8201627660329747,0.0,0.0,0.0,0.7059024256624097,0.7083090889180558
/pose_provider/agv2/base_pose_fused,1788934963.6093972,1788934963.6088746,14332,19470084,world@01291704,0.5377141913692095,0.45166755035147266,0.0,0.0,0.0,0.7045316962504978,0.7096725223498486
/pose_provider/agv3/base_pose_fused,1788934963.6105354,1788934963.6094122,17935,19470084,world@01291704,0.8605750431459599,0.4447141686705974,0.0,0.0,0.0,0.7111149981121636,0.7030757138885808
/pose_provider/agv1/base_pose_fused,1788934963.6144958,1788934963.6143053,21238,19470084,world@01291704,0.7009911374766744,0.8201627660329747,0.0,0.0,0.0,0.7059024256624097,0.7083090889180558
/pose_provider/agv2/base_pose_fused,1788934963.617482,1788934963.6169016,14333,19470084,world@01291704,0.5377141913692095,0.45166755035147266,0.0,0.0,0.0,0.7045316962504978,0.7096725223498486
/pose_provider/agv3/base_pose_fused,1788934963.6218452,1788934963.6214106,17936,19470084,world@01291704,0.8605750431459599,0.4447141686705974,0.0,0.0,0.0,0.7111149981121636,0.7030757138885808
/pose_provider/agv1/base_pose_fused,1788934963.6265867,1788934963.626294,21239,19470084,world@01291704,0.7009911374766744,0.8201627660329747,0.0,0.0,0.0,0.7059024256624097,0.7083090889180558
/pose_provider/agv2/base_pose_fused,1788934963.6295176,1788934963.6288726,14334,19470084,world@01291704,0.5377141913692095,0.45166755035147266,0.0,0.0,0.0,0.7045316962504978,0.7096725223498486
/pose_provider/agv3/base_pose_fused,1788934963.6301024,1788934963.6293716,17937,19470084,world@01291704,0.8605750431459599,0.4447141686705974,0.0,0.0,0.0,0.7111149981121636,0.7030757138885808
/pose_provider/agv1/base_pose_fused,1788934963.6345153,1788934963.6343036,21240,19470084,world@01291704,0.7009911374766744,0.8201627660329747,0.0,0.0,0.0,0.7059024256624097,0.7083090889180558
/pose_provider/agv2/base_pose_fused,1788934963.6375244,1788934963.6369033,14335,19470084,world@01291704,0.5377141913692095,0.45166755035147266,0.0,0.0,0.0,0.7045316962504978,0.7096725223498486
/camera/world/agv1_tag_pose,1788934963.6414053,1788934963.6408887,6389,19470084,world@01291704,0.701655,1.008084,0.225,0.0,0.0,-0.001598399319379373,0.999998722558992
/camera/world/agv2_tag_pose,1788934963.6414137,1788934963.6408887,4141,19470084,world@01291704,0.537053,0.363435,0.225,0.0,0.0,-0.0042814869191430405,0.9999908343928764
/pose_provider/agv2/base_pose_raw,1788934963.6415439,1788934963.6408887,4140,19470084,world@01291704,0.5378081617412191,0.4516217667552485,0.0,0.0,0.0,0.7040728316895092,0.7101277685576843
/pose_provider/agv2/base_pose_filtered,1788934963.641566,1788934963.6408887,4087,19470084,world@01291704,0.5377418250098469,0.45165420993623007,0.0,0.0,0.0,0.7044012051091777,0.709802044404451
/camera/world/agv3_tag_pose,1788934963.6416092,1788934963.6408887,5976,19470084,world@01291704,0.862201,0.355954,0.225,0.0,0.0,-0.002251348098143744,0.9999974657126592
/pose_provider/agv3/base_pose_raw,1788934963.641614,1788934963.6408887,5975,19470084,world@01291704,0.8625980917712034,0.4441431060059305,0.0,0.0,0.0,0.7055130456677745,0.7086969326817922
/pose_provider/agv3/base_pose_filtered,1788934963.6416168,1788934963.6408887,5946,19470084,world@01291704,0.8611733761062441,0.4445459355838157,0.0,0.0,0.0,0.7094624198969638,0.7047432686829611
/pose_provider/agv1/base_pose_raw,1788934963.6416364,1788934963.6408887,6388,19470084,world@01291704,0.7010543542710541,0.8201949600729508,0.0,0.0,0.0,0.705975638901571,0.7082361168971253
/pose_provider/agv3/base_pose_fused,1788934963.64164,1788934963.6413133,17938,19470084,world@01291704,0.8605750431459599,0.4447141686705974,0.0,0.0,0.0,0.7111149981121636,0.7030757138885808
/pose_provider/agv1/base_pose_filtered,1788934963.641648,1788934963.6408887,6385,19470084,world@01291704,0.7010067362337928,0.8201715884190562,0.0,0.0,0.0,0.7059128385111528,0.7082987112970961
/pose_provider/agv1/base_pose_fused,1788934963.6464472,1788934963.6462803,21241,19470084,world@01291704,0.7010036164823692,0.8201698239418399,0.0,0.0,0.0,0.7059107559536093,0.7083007868335344
/pose_provider/agv2/base_pose_fused,1788934963.6492076,1788934963.6488726,14336,19470084,world@01291704,0.5377362982817194,0.45165687801927856,0.0,0.0,0.0,0.7044273052425035,0.7097761419129167
/pose_provider/agv3/base_pose_fused,1788934963.6501656,1788934963.6494236,17939,19470084,world@01291704,0.8610537095141872,0.44457958220117205,0.0,0.0,0.0,0.709793248662362,0.7044100681799844
/pose_provider/agv1/base_pose_fused,1788934963.6544507,1788934963.654307,21242,19470084,world@01291704,0.7010036164823692,0.8201698239418399,0.0,0.0,0.0,0.7059107559536093,0.7083007868335344
/pose_provider/agv2/base_pose_fused,1788934963.657169,1788934963.6569028,14337,19470084,world@01291704,0.5377362982817194,0.45165687801927856,0.0,0.0,0.0,0.7044273052425035,0.7097761419129167
/pose_provider/agv3/base_pose_fused,1788934963.66181,1788934963.6614153,17940,19470084,world@01291704,0.8610537095141872,0.44457958220117205,0.0,0.0,0.0,0.709793248662362,0.7044100681799844
/camera/world/agv1_tag_pose,1788934963.6648555,1788934963.6644707,6390,19470084,world@01291704,0.701631,1.008048,0.225,0.0,0.0,-0.0009529498557688477,0.9999995459431831
/pose_provider/agv1/base_pose_raw,1788934963.6649842,1788934963.6644707,6389,19470084,world@01291704,0.7012729006657967,0.820158341250864,0.0,0.0,0.0,0.7064326228147484,0.7077802974250381
/pose_provider/agv1/base_pose_filtered,1788934963.6649961,1788934963.6644707,6386,19470084,world@01291704,0.701086585563394,0.8201676142685985,0.0,0.0,0.0,0.7060688137608309,0.7081432272036308
/camera/world/agv2_tag_pose,1788934963.6650698,1788934963.6644707,4142,19470084,world@01291704,0.536705,0.363652,0.225,0.0,0.0,-0.0025235973213857954,0.99999681572321
/pose_provider/agv2/base_pose_raw,1788934963.6651773,1788934963.6644707,4141,19470084,world@01291704,0.5371501106781859,0.45184087671630796,0.0,0.0,0.0,0.7053200767839,0.7088889823417722
/pose_provider/agv2/base_pose_filtered,1788934963.6651993,1788934963.6644707,4088,19470084,world@01291704,0.5375643107103486,0.45171020997025346,0.0,0.0,0.0,0.7046769907907899,0.7095282507765543
/pose_provider/agv3/base_pose_raw,1788934963.665221,1788934963.6644707,5976,19470084,world@01291704,0.8607281412783503,0.4447286406609504,0.0,0.0,0.0,0.7106134097270924,0.7035826759635541
/pose_provider/agv3/base_pose_filtered,1788934963.6652372,1788934963.6644707,5947,19470084,world@01291704,0.861039805657876,0.4446007471069561,0.0,0.0,0.0,0.7098079160144005,0.7043952884306466
/camera/world/agv3_tag_pose,1788934963.6652405,1788934963.6644707,5977,19470084,world@01291704,0.861605,0.356543,0.225,0.0,0.0,0.004971479520915208,0.999987642119328
/pose_provider/agv1/base_pose_fused,1788934963.6664042,1788934963.6662703,21243,19470084,world@01291704,0.701069991747189,0.8201680562032468,0.0,0.0,0.0,0.7060372050125256,0.7081747419515192
/pose_provider/agv2/base_pose_fused,1788934963.6690826,1788934963.668871,14338,19470084,world@01291704,0.5375987082246227,0.4516995435800585,0.0,0.0,0.0,0.7046270606588637,0.7095778360315731
/pose_provider/agv3/base_pose_fused,1788934963.670357,1788934963.6694212,17941,19470084,world@01291704,0.8610425864291382,0.44459651412579926,0.0,0.0,0.0,0.7098049825686129,0.7043982444049468
/pose_provider/agv1/base_pose_fused,1788934963.6745021,1788934963.67429,21244,19470084,world@01291704,0.701069991747189,0.8201680562032468,0.0,0.0,0.0,0.7060372050125256,0.7081747419515192
/pose_provider/agv2/base_pose_fused,1788934963.6774883,1788934963.6769001,14339,19470084,world@01291704,0.5375987082246227,0.4516995435800585,0.0,0.0,0.0,0.7046270606588637,0.7095778360315731
/pose_provider/agv3/base_pose_fused,1788934963.6823444,1788934963.6812847,17942,19470084,world@01291704,0.8610425864291382,0.44459651412579926,0.0,0.0,0.0,0.7098049825686129,0.7043982444049468
/pose_provider/agv1/base_pose_fused,1788934963.6864514,1788934963.686287,21245,19470084,world@01291704,0.701069991747189,0.8201680562032468,0.0,0.0,0.0,0.7060372050125256,0.7081747419515192
/pose_provider/agv2/base_pose_fused,1788934963.6905596,1788934963.6888738,14340,19470084,world@01291704,0.5375987082246227,0.4516995435800585,0.0,0.0,0.0,0.7046270606588637,0.7095778360315731
/pose_provider/agv3/base_pose_fused,1788934963.6905828,1788934963.6893744,17943,19470084,world@01291704,0.8610425864291382,0.44459651412579926,0.0,0.0,0.0,0.7098049825686129,0.7043982444049468
/pose_provider/agv1/base_pose_fused,1788934963.6944096,1788934963.6942873,21246,19470084,world@01291704,0.701069991747189,0.8201680562032468,0.0,0.0,0.0,0.7060372050125256,0.7081747419515192
/pose_provider/agv2/base_pose_fused,1788934963.6977007,1788934963.6969006,14341,19470084,world@01291704,0.5375987082246227,0.4516995435800585,0.0,0.0,0.0,0.7046270606588637,0.7095778360315731
/pose_provider/agv1/base_pose_raw,1788934963.7000864,1788934963.6995292,6390,19470084,world@01291704,0.7010702835366283,0.820188022006332,0.0,0.0,0.0,0.7059396950095118,0.708271944248731
/pose_provider/agv1/base_pose_filtered,1788934963.700097,1788934963.6995292,6387,19470084,world@01291704,0.7010816949553642,0.8201737365899185,0.0,0.0,0.0,0.7060300805995412,0.7081818447888969
/pose_provider/agv2/base_pose_raw,1788934963.7001028,1788934963.6995292,4142,19470084,world@01291704,0.5378747443310345,0.45165363194144664,0.0,0.0,0.0,0.7040100891533402,0.7101899706207531
/pose_provider/agv2/base_pose_filtered,1788934963.700115,1788934963.6995292,4089,19470084,world@01291704,0.5376574407965544,0.4516932365616114,0.0,0.0,0.0,0.7044769855796035,0.7097268325128162
/camera/world/agv2_tag_pose,1788934963.7002306,1788934963.6995292,4143,19470084,world@01291704,0.537104,0.363467,0.225,0.0,0.0,-0.0043698360925366634,0.9999904522206822
/camera/world/agv1_tag_pose,1788934963.700378,1788934963.6995292,6391,19470084,world@01291704,0.70169,1.008077,0.225,0.0,0.0,-0.0016491492524690681,0.999998640152447
