topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1788934963.4468715,1788934963.4262993,agv1/imu_link,0.0013253426877781749,0.00027519508148543537,-0.0005834893090650439,-0.08134210854768753,0.03691687807440758,9.82348346710205,0.0034846921917051077,0.003773702075704932,-0.16954582929611206,0.9855088591575623
/agv1/imu,1788934963.446877,1788934963.434305,agv1/imu_link,0.0014717110898345709,0.0002900065737776458,-0.0013539245119318366,-0.056023333221673965,0.08397781848907471,9.7449369430542,0.0034886933863162994,0.0037683353293687105,-0.16955044865608215,0.9855080246925354
/agv1/imu,1788934963.446929,1788934963.4464185,agv1/imu_link,0.002746906131505966,0.0011606659973040223,-0.0013845842331647873,-0.1328839212656021,0.07130756974220276,9.850568771362305,0.003498560283333063,0.003769832896068692,-0.1695573776960373,0.9855068325996399
/agv1/imu,1788934963.4544077,1788934963.4542718,agv1/imu_link,0.00356783508323133,0.0015254400204867125,-0.0025152673479169607,-0.06054454296827316,0.08307279646396637,9.809940338134766,0.003509635804221034,0.0037705646827816963,-0.16956552863121033,0.9855055212974548
/agv2/imu,1788934963.4591124,1788934963.4568837,agv2/imu_link,-0.00203392724506557,-0.005434081424027681,-0.0010573716135695577,-0.0018467828631401062,0.027994487434625626,9.786227226257324,0.0013638812815770507,-0.00024578036391176283,0.17103658616542816,0.9852637052536011
/agv3/imu,1788934963.4618247,1788934963.4613812,agv3/imu_link,-0.0012114020064473152,-0.003523902501910925,0.003426381852477789,0.05316081643104553,-0.10697440803050995,9.810181617736816,-0.004585490562021732,-0.0030988003127276897,-0.04835716634988785,0.9988147020339966
/agv1/imu,1788934963.4664042,1788934963.4662566,agv1/imu_link,0.0022238418459892273,-0.00021477160044014454,-0.0014876289060339332,-0.08586332947015762,0.020626556128263474,9.832510948181152,0.003517852397635579,0.003770902520045638,-0.16957756876945496,0.9855034351348877
/agv3/imu,1788934963.4710205,1788934963.4694083,agv3/imu_link,-0.0011503370478749275,-0.00418307539075613,0.0015746507560834289,0.04681800678372383,-0.06169700622558594,9.81469440460205,-0.004585732705891132,-0.003113318467512727,-0.04834844172000885,0.9988150596618652
/agv2/imu,1788934963.4710245,1788934963.4689033,agv2/imu_link,-0.0015230944845825434,-0.0051783001981675625,-0.0016854467103257775,0.02790929563343525,0.0071711125783622265,9.81783676147461,0.0013544766698032618,-0.00025909271789714694,0.17102867364883423,0.9852650761604309
/agv1/imu,1788934963.4744542,1788934963.4743066,agv1/imu_link,0.0014128978364169598,-0.0005926293670199811,-0.000312856980599463,-0.0930972620844841,-0.003808930516242981,9.826191902160645,0.003515740390866995,0.0037664934061467648,-0.1695805788040161,0.9855027794837952
/agv2/imu,1788934963.4780974,1788934963.4769042,agv2/imu_link,-0.0006137066520750523,-0.0039001114200800657,-0.0017502703703939915,0.02790929563343525,0.0071711125783622265,9.81783676147461,0.001350939623080194,-0.0002637443249113858,0.17102231085300446,0.9852660894393921
/agv3/imu,1788934963.482021,1788934963.4813235,agv3/imu_link,-0.0004425640217959881,-0.002750958316028118,-2.1191881387494504e-06,0.07581370323896408,-0.047208238393068314,9.80927848815918,-0.004583889152854681,-0.0031370308715850115,-0.04834583029150963,0.9988151788711548
/agv1/imu,1788934963.4864879,1788934963.4863758,agv1/imu_link,-0.00042827692232094705,-0.00022395409177988768,-0.0028848855290561914,-0.06054454296827316,0.08307279646396637,9.796398162841797,0.003511951304972172,0.003758944571018219,-0.16959317028522491,0.9855005741119385
/agv2/imu,1788934963.4898584,1788934963.4888723,agv2/imu_link,0.00047690520295873284,-0.0034801578149199486,-0.002257036976516247,-4.3384974560467526e-05,0.0343320332467556,9.75551986694336,0.0013518462656065822,-0.0002667814842425287,0.17100946605205536,0.9852684140205383
/agv3/imu,1788934963.4918878,1788934963.4894137,agv3/imu_link,-0.00023068388691172004,-0.0006723451660946012,0.0011899720411747694,0.07762593775987625,-0.02909727767109871,9.843579292297363,-0.004579558037221432,-0.0031439263839274645,-0.04834181070327759,0.9988154172897339
/agv1/imu,1788934963.494498,1788934963.4943743,agv1/imu_link,0.0005178966093808413,-0.0017080600373446941,-0.0006407456239685416,-0.10123544186353683,0.03601186349987984,9.81987190246582,0.003509124740958214,0.003751069772988558,-0.16959813237190247,0.985499918460846
/agv2/imu,1788934963.4971776,1788934963.4969006,agv2/imu_link,-0.0010268279584124684,0.00012432096991688013,-0.00014323752839118242,-0.008158679120242596,0.0008335613529197872,9.793452262878418,0.0013477795291692019,-0.00025755949900485575,0.17100578546524048,0.9852690100669861
/agv3/imu,1788934963.5017097,1788934963.5014164,agv3/imu_link,0.001862723147496581,-0.00229434110224247,0.002674848074093461,0.056785278022289276,-0.050830427557229996,9.780393600463867,-0.004563760478049517,-0.003159761196002364,-0.048330847173929214,0.9988160133361816
/agv1/imu,1788934963.5066087,1788934963.5064015,agv1/imu_link,0.0010351752862334251,-0.0017464820994064212,-0.001663862494751811,-0.12022452801465988,0.11746348440647125,9.836122512817383,0.003510985290631652,0.003739851526916027,-0.16960276663303375,0.9854992628097534
/agv2/imu,1788934963.5091496,1788934963.5088718,agv2/imu_link,-0.0019351178780198097,0.0027218007016927004,0.0008129032794386148,0.021597400307655334,0.015319387428462505,9.831384658813477,0.0013318242272362113,-0.0002279263862874359,0.1710067242383957,0.9852690100669861
/agv3/imu,1788934963.509928,1788934963.5093846,agv3/imu_link,0.000484963646158576,-0.002726104576140642,0.0014237116556614637,0.09302989393472672,-0.050830427557229996,9.85802173614502,-0.0045556179247796535,-0.0031733980868011713,-0.048323266208171844,0.9988162517547607
/agv1/imu,1788934963.5144584,1788934963.5143032,agv1/imu_link,0.00042349440627731383,-0.0018821043195202947,0.0004935716278851032,-0.11208634823560715,0.07040254771709442,9.873139381408691,0.0035092963371425867,0.0037325809244066477,-0.16960468888282776,0.9854989051818848
/agv2/imu,1788934963.5175176,1788934963.5169036,agv2/imu_link,-0.001593831111676991,0.003853460308164358,0.0034437142312526703,0.021597400307655334,0.015319387428462505,9.831384658813477,0.0013212086632847786,-0.00020412619051057845,0.17101575434207916,0.9852674007415771
/agv3/imu,1788934963.522508,1788934963.5213087,agv3/imu_link,-0.0006049575749784708,0.0023945323191583157,0.0025707681197673082,0.0875932052731514,-0.03996385261416435,9.798446655273438,-0.004551481455564499,-0.0031753750517964363,-0.048311151564121246,0.998816967010498
/agv1/imu,1788934963.5265632,1788934963.5264065,agv1/imu_link,0.0004984589759260416,-0.0009310105815529823,-0.0007440572371706367,-0.09490574896335602,0.06225738301873207,9.821678161621094,0.0035045407712459564,0.003721762215718627,-0.1696062982082367,0.9854986667633057
/agv2/imu,1788934963.5290105,1788934963.5288923,agv2/imu_link,-0.00030322332167997956,0.0030779459048062563,0.001266447827219963,-0.010863778181374073,-0.009125445038080215,9.841318130493164,0.0013085240498185158,-0.00016479617625009269,0.17102782428264618,0.9852652549743652
/agv3/imu,1788934963.5317073,1788934963.529428,agv3/imu_link,-0.0011493468191474676,0.001407561358064413,0.002340068342164159,0.04953635111451149,-0.05898035690188408,9.7975435256958,-0.004547897260636091,-0.003172599244862795,-0.04830211400985718,0.9988172650337219
/agv1/imu,1788934963.5344815,1788934963.5343146,agv1/imu_link,0.00011702811752911657,-0.0013802294852212071,-0.00026409002020955086,-0.0641615092754364,0.029676737263798714,9.836122512817383,0.0034993160516023636,0.0037136580795049667,-0.16960778832435608,0.9854984879493713
/agv2/imu,1788934963.5374641,1788934963.5369017,agv2/imu_link,-7.001778431003913e-05,0.0015915812691673636,0.0017840703949332237,0.01618720404803753,0.0026442925445735455,9.76364803314209,0.001303776167333126,-0.00014360796194523573,0.17103365063667297,0.9852643013000488
