stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789465254.9837844,True,0.00012134802904059681,6.569865544790907e-15,0.00012134802904055497,0.0010165057597135523,0.0006162531241456335,nan,nan,nan,,missing_or_inconsistent_frame,nan,nan,nan,False,nan,nan,nan,nan,nan,True,0.1829870652800114,0.0006943496615566813,-0.009290913300965986,0.16515783482681445,0.0008600042624418379,-0.009290913300965986,-0.008047245930073242,nan,nan,nan,0.0,nan,nan,nan,nan,nan,-0.181796304838732,0.16216143207410938,0.008997518285846162,-0.0827203153389869,0.16305289415765542,0.008997518285846162,0.0038822250394570253,nan,nan,nan,3.6522280477619e-15,nan,nan,nan,nan,nan,-0.1811485932807979,-0.16184695475075583,0.0099272281505689,-0.082073475400706,-0.1608633811409566,0.0099272281505689,0.004529064977737904,nan,nan,nan,0.0,nan,nan,nan,nan,nan
1789465254.9938085,True,0.00011994954226985531,5.912878990311816e-15,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.00805596090312746,nan,-0.008047245930073242,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817759708995509,0.16190700447839085,0.006735402324784534,-0.08269821830508199,0.16257434309499605,0.006735402324784534,0.003904322073361935,nan,0.0038822250394570253,nan,3.28700524298571e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1811650556518848,-0.16175793133734861,0.011002743526143943,-0.08209105292186894,-0.16066780150434154,0.011002743526143943,0.004511487456574974,nan,0.004529064977737904,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.0037935,True,0.00011994954226983942,5.321591091280635e-15,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.00805596090312746,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817759708995509,0.16190700447839085,0.006735402324784534,-0.08269821830508199,0.16257434309499605,0.006735402324784534,0.0039043220733619402,nan,0.003904322073361935,nan,2.9583047186871393e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1811650556518848,-0.16175793133734861,0.011002743526143943,-0.08209105292186894,-0.16066780150434154,0.011002743526143943,0.004511487456574967,nan,0.004511487456574974,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.013804,True,0.00011994954226984609,4.789431982152572e-15,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,0.00011994954226980659,0.0008583561100948637,0.00045703482050780497,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817759708995509,0.16190700447839085,0.006735402324784534,-0.08269821830508199,0.16257434309499605,0.006735402324784534,0.003904322073361944,nan,0.0039043220733619402,nan,2.6624742468184254e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1811650556518848,-0.16175793133734861,0.011002743526143943,-0.08209105292186894,-0.16066780150434154,0.011002743526143943,0.004511487456574967,nan,0.004511487456574967,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.02378,True,0.0001454633334931241,4.310488783937315e-15,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817557717348487,0.16162461531865047,0.003979530397855369,-0.08267655628205807,0.1620189061497596,0.003979530397855369,0.003925984096385852,nan,0.003904322073361944,nan,2.396226822136583e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18111084302446068,-0.16180676426743157,0.010373130098016992,-0.08203617357122299,-0.16077901296887118,0.010373130098016992,0.004566366807220921,nan,0.004511487456574967,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.033784,True,0.00014546333349312913,3.879439905543583e-15,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817557717348487,0.16162461531865047,0.003979530397855369,-0.08267655628205807,0.1620189061497596,0.003979530397855369,0.003925984096385858,nan,0.003925984096385852,nan,2.1566041399229248e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18111084302446068,-0.16180676426743157,0.010373130098016992,-0.08203617357122299,-0.16077901296887118,0.010373130098016992,0.004566366807220917,nan,0.004566366807220921,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.0437963,True,0.00014546333349311902,3.491495914989225e-15,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817557717348487,0.16162461531865047,0.003979530397855369,-0.08267655628205807,0.1620189061497596,0.003979530397855369,0.003925984096385853,nan,0.003925984096385858,nan,1.9409437259306323e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18111084302446068,-0.16180676426743157,0.010373130098016992,-0.08203617357122299,-0.16077901296887118,0.010373130098016992,0.004566366807220917,nan,0.004566366807220917,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.0538003,True,0.00014546333349312317,3.1423463234903026e-15,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,0.00014546333349309731,0.0006361399735061724,0.0011444074252771265,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18297840889893358,0.0005093031745977417,-0.008930212078730904,0.16514911985376024,0.0006685267396300944,-0.008930212078730904,-0.008055960903127463,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1817557717348487,0.16162461531865047,0.003979530397855369,-0.08267655628205807,0.1620189061497596,0.003979530397855369,0.003925984096385855,nan,0.003925984096385853,nan,1.746849353337569e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18111084302446068,-0.16180676426743157,0.010373130098016992,-0.08203617357122299,-0.16077901296887118,0.010373130098016992,0.004566366807220917,nan,0.004566366807220917,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.0638087,True,0.0001201358298930589,2.8281116911412725e-15,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.182986794499593,0.0002780365450563149,-0.008355966143154928,0.1651574169606184,0.00042702168763031426,-0.00835596614315493,-0.008047663796269304,nan,-0.008055960903127463,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18185273139945857,0.16155637622598562,0.004426829898167563,-0.08277370222448195,0.16199498509973606,0.004426829898167564,0.003828838153961972,nan,0.003925984096385855,nan,1.5721644180038122e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18109870843684694,-0.16187474904039678,0.009634881860123071,-0.08202330724645743,-0.16092013971540392,0.009634881860123073,0.004579233131986479,nan,0.004566366807220917,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.073814,True,0.00012013582989306224,2.5453005220271454e-15,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.182986794499593,0.0002780365450563149,-0.008355966143154928,0.1651574169606184,0.00042702168763031426,-0.00835596614315493,-0.008047663796269297,nan,-0.008047663796269304,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18185273139945857,0.16155637622598562,0.004426829898167563,-0.08277370222448195,0.16199498509973606,0.004426829898167564,0.003828838153961963,nan,0.003828838153961972,nan,1.414947976203431e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18109870843684694,-0.16187474904039678,0.009634881860123071,-0.08202330724645743,-0.16092013971540392,0.009634881860123073,0.004579233131986479,nan,0.004579233131986479,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.0837998,True,0.00012013582989308766,2.5453005220271454e-15,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,0.00012013582989304125,0.0005006223573208179,0.001023238045516227,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.182986794499593,0.0002780365450563149,-0.008355966143154928,0.1651574169606184,0.00042702168763031426,-0.00835596614315493,-0.008047663796269297,nan,-0.008047663796269297,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18185273139945857,0.16155637622598562,0.004426829898167563,-0.08277370222448195,0.16199498509973606,0.004426829898167564,0.0038288381539619775,nan,0.003828838153961963,nan,1.414947976203431e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18109870843684694,-0.16187474904039678,0.009634881860123071,-0.08202330724645743,-0.16092013971540392,0.009634881860123073,0.004579233131986479,nan,0.004579233131986479,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.093808,True,6.345130339773467e-05,2.290770469824431e-15,6.345130339771576e-05,0.0005450988613014962,0.0004977252042333355,6.345130339771576e-05,0.0005450988613014962,0.0004977252042333355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18295447884528526,6.973295478740482e-05,-0.007604738972249336,0.1651249944155694,0.00020532414373428012,-0.007604738972249336,-0.008080086341318293,nan,-0.008047663796269297,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18199150467500447,0.1617087969898493,0.005738493518218757,-0.08291313603797901,0.16227736380710903,0.005738493518218757,0.0036894043404649087,nan,0.0038288381539619775,nan,1.1461078607247792e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18109656578237465,-0.161836646356054,0.009984572325955954,-0.08202150446739737,-0.16084739136693882,0.009984572325955954,0.004581035911046548,nan,0.004579233131986479,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789465255.1037636,True,6.345130339772853e-05,2.061693422841988e-15,6.345130339771576e-05,0.0005450988613014962,0.0004977252042333355,6.345130339771576e-05,0.0005450988613014962,0.0004977252042333355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18295447884528526,6.973295478740482e-05,-0.007604738972249336,0.1651249944155694,0.00020532414373428012,-0.007604738972249336,-0.00808008634131829,nan,-0.008080086341318293,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18199150467500447,0.1617087969898493,0.005738493518218757,-0.08291313603797901,0.16227736380710903,0.005738493518218757,0.0036894043404649057,nan,0.0036894043404649087,nan,1.0314970746523013e-15,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18109656578237465,-0.161836646356054,0.009984572325955954,-0.08202150446739737,-0.16084739136693882,0.009984572325955954,0.004581035911046534,nan,0.004581035911046548,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
