topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789537733.5063431,1789537733.5063431,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5055037,1.0,0.025980085366661673,0.025980085366661673,0.02598004397103263,0.025980085366661673,0.02598004397103263,0.16,0.16,0.0,0.02545730238446703,0.025457303951998314,0.02545730238446703,0.025457303951998314,0.16,0.16,0.0,0.024685117879969503,0.024685119434495213,0.024685117879969503,0.024685119434495213,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.516309,1789537733.516309,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5154731,1.0,0.028673172345763838,0.028673172345763838,0.02867312798504721,0.028673172345763838,0.02867312798504721,0.16,0.16,0.0,0.028094151746657404,0.02809415332926347,0.028094151746657404,0.02809415332926347,0.16,0.16,0.0,0.027271239888925537,0.027271241480049353,0.027271239888925537,0.027271241480049353,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5263467,1789537733.5263467,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5255587,1.0,0.03159765985302485,0.03159765985302485,0.031597612662923026,0.03159765985302485,0.031597612662923026,0.16,0.16,0.0,0.03100399066517622,0.031003992252164627,0.03100399066517622,0.031003992252164627,0.16,0.16,0.0,0.03000650888150201,0.03000651045220739,0.03000650888150201,0.03000651045220739,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5363348,1789537733.5363348,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5354776,1.0,0.034435677794990543,0.034435677794990543,0.03443562698408793,0.034435677794990543,0.03443562698408793,0.16,0.16,0.0,0.0337684070335858,0.0337684086431848,0.0337684070335858,0.0337684086431848,0.16,0.16,0.0,0.032735444747297796,0.032735446362333,0.032735444747297796,0.032735446362333,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5466633,1789537733.5466633,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5455382,1.0,0.03753537954537787,0.03753537954537787,0.037535325193505255,0.03753537954537787,0.037535325193505255,0.16,0.16,0.0,0.036870893703672816,0.03687089531996679,0.036870893703672816,0.03687089531996679,0.16,0.16,0.0,0.03564389039136753,0.03564389198840662,0.03564389039136753,0.03564389198840662,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5565877,1789537733.5565877,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.555542,1.0,0.040596203220315416,0.040596203220315416,0.04059614434626893,0.040596203220315416,0.04059614434626893,0.16,0.16,0.0,0.03983895618727663,0.039838957835435465,0.03983895618727663,0.039838957835435465,0.16,0.16,0.0,0.03859549889397543,0.038595500544875844,0.03859549889397543,0.038595500544875844,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5666547,1789537733.5666547,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5655208,1.0,0.04376860189262232,0.04376860189262232,0.0437685387343237,0.04376860189262232,0.0437685387343237,0.16,0.16,0.0,0.043039870354281695,0.043039872008594895,0.043039870354281695,0.043039872008594895,0.16,0.16,0.0,0.041581693073960264,0.041581694705888024,0.041581693073960264,0.041581694705888024,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5761247,1789537733.5761247,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5754268,1.0,0.04695939275131319,0.04695939275131319,0.04695932414467332,0.04695939275131319,0.04695932414467332,0.16,0.16,0.0,0.04611766821907778,0.04611766990998555,0.04611766821907778,0.04611766990998555,0.16,0.16,0.0,0.04466864589229622,0.04466864758322737,0.04466864589229622,0.04466864758322737,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5861645,1789537733.5861645,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.5855112,1.0,0.050337546363380455,0.050337546363380455,0.0503374723766462,0.050337546363380455,0.0503374723766462,0.16,0.16,0.0,0.049556624942842194,0.049556626640343986,0.049556624942842194,0.049556626640343986,0.16,0.16,0.0,0.047862738515413596,0.04786274018734251,0.047862738515413596,0.04786274018734251,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537733.5962338,1789537733.5962338,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537733.595514,1.0,0.05365545229335329,0.05365545229335329,0.053655371648525144,0.05365545229335329,0.053655371648525144,0.16,0.16,0.0,0.0527403624899264,0.05274036423230715,0.0527403624899264,0.05274036423230715,0.16,0.16,0.0,0.051101948703885895,0.051101950443673445,0.051101948703885895,0.051101950443673445,0.16,0.16,0.0]"
