topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789537733.5063539,1789537733.5063539,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5055037,2.0,0.0008849563096086827,0.0,0.0,0.004,0.0,0.02545730238446703,0.025457303951998314,0.02545730238446703,0.025457303951998314,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5163112,1789537733.5163112,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5154731,2.0,0.0011288555814559368,0.0,0.0,0.004,0.0,0.028094151746657404,0.02809415332926347,0.028094151746657404,0.02809415332926347,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.52635,1789537733.52635,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5255587,2.0,0.0013108235870536345,0.0,0.0,0.004,0.0,0.03100399066517622,0.031003992252164627,0.03100399066517622,0.031003992252164627,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5363538,1789537733.5363538,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5354776,2.0,0.0016165980015926322,0.0,0.0,0.004,0.0,0.0337684070335858,0.0337684086431848,0.0337684070335858,0.0337684086431848,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5466979,1789537733.5466979,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5455382,2.0,0.0018418082575697905,0.0,0.0,0.004,0.0,0.036870893703672816,0.03687089531996679,0.036870893703672816,0.03687089531996679,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5565958,1789537733.5565958,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.555542,2.0,0.002214237876216681,0.0,0.0,0.004,0.0,0.03983895618727663,0.039838957835435465,0.03983895618727663,0.039838957835435465,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5666711,1789537733.5666711,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5655208,2.0,0.0024831523218904108,0.0,0.0,0.004,0.0,0.043039870354281695,0.043039872008594895,0.043039870354281695,0.043039872008594895,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.5761404,1789537733.5761404,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5754268,2.0,0.0029264431962345667,0.0,0.0,0.004,0.0,0.04611766821907778,0.04611766990998555,0.04611766821907778,0.04611766990998555,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.586207,1789537733.586207,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.5855112,2.0,0.0032442840125641173,0.0,0.0,0.004,0.0,0.049556624942842194,0.049556626640343986,0.049556624942842194,0.049556626640343986,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789537733.596268,1789537733.596268,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789537733.595514,2.0,0.0037604155223397917,0.0,0.0,0.004,0.0,0.0527403624899264,0.05274036423230715,0.0527403624899264,0.05274036423230715,0.0,0.0]"
