topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789189260.8387485,1789189260.8387485,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8378737,1.0,3.690256274632917e-08,-2.670865256036282e-08,-3.4824905594423134e-08,-2.670865256036282e-08,-3.4824905594423134e-08,0.16,0.16,0.0006476610520508297,-2.4772164137358113e-08,-3.690256274632917e-08,-2.4772164137358113e-08,-3.690256274632917e-08,0.16,0.16,0.0007421585118163509,3.266197167494266e-08,2.9532577962015875e-08,3.266197167494266e-08,2.9532577962015875e-08,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.8490894,1789189260.8490894,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8478951,1.0,2.777402988432323e-07,-2.130104577964718e-07,-2.777402988432323e-07,-2.130104577964718e-07,-2.777402988432323e-07,0.16,0.16,0.0006476610520508297,-1.544362949781078e-07,-2.5118029372521913e-07,-1.544362949781078e-07,-2.5118029372521913e-07,0.16,0.16,0.0007421585118163509,2.604901871438238e-07,2.355322222573127e-07,2.604901871438238e-07,2.355322222573127e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.8588884,1789189260.8588884,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8580134,1.0,9.424156461185023e-07,-7.227772979348864e-07,-9.424156461185023e-07,-7.227772979348864e-07,-9.424156461185023e-07,0.16,0.16,0.0006476610520508297,2.7288197127853206e-07,-5.538535794116716e-08,2.7288197127853206e-07,-5.538535794116716e-08,0.16,0.16,0.0007421585118163509,8.838834919832402e-07,7.991972614771181e-07,8.838834919832402e-07,7.991972614771181e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.868893,1789189260.868893,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.867903,1.0,2.196976428528561e-06,-1.6849514284249263e-06,-2.196976428528561e-06,-1.6849514284249263e-06,-2.196976428528561e-06,0.16,0.16,0.0006476610520508297,1.453551774582329e-06,6.882888779069144e-07,1.453551774582329e-06,6.882888779069144e-07,0.16,0.16,0.0007421585118163509,2.0605259206585508e-06,1.8631038011411751e-06,2.0605259206585508e-06,1.8631038011411751e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.8789732,1789189260.8789732,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8779817,1.0,4.447377207020863e-06,4.21733662426945e-06,3.2165857637400285e-06,4.21733662426945e-06,3.2165857637400285e-06,0.16,0.16,0.0006476610520508297,4.447377207020863e-06,2.9691133904127496e-06,4.447377207020863e-06,2.9691133904127496e-06,0.16,0.16,0.0007421585118163509,3.983822598589918e-06,3.6826228760866507e-06,3.983822598589918e-06,3.6826228760866507e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.8887582,1789189260.8887582,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8879242,1.0,7.618287119401761e-06,7.224231854542594e-06,5.509962029383683e-06,7.224231854542594e-06,5.509962029383683e-06,0.16,0.16,0.0006476610520508297,7.618287119401761e-06,5.086045460628351e-06,7.618287119401761e-06,5.086045460628351e-06,0.16,0.16,0.0007421585118163509,6.8242262461162124e-06,6.3082760006933375e-06,6.8242262461162124e-06,6.3082760006933375e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.8987625,1789189260.8987625,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.8979697,1.0,1.2058877185204616e-05,1.1435134234693232e-05,8.721642835684882e-06,1.1435134234693232e-05,8.721642835684882e-06,0.16,0.16,0.0006476610520508297,1.2058877185204616e-05,8.050630812807638e-06,1.2058877185204616e-05,8.050630812807638e-06,0.16,0.16,0.0007421585118163509,1.0801971701701396e-05,9.98528183316827e-06,1.0801971701701396e-05,9.98528183316827e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.9085941,1789189260.9085941,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.90787,1.0,1.792089204107433e-05,1.6910505848076126e-05,1.2906348713506684e-05,1.6910505848076126e-05,1.2906348713506684e-05,0.16,0.16,0.0006476610520508297,1.792089204107433e-05,1.1841506928856182e-05,1.792089204107433e-05,1.1841506928856182e-05,0.16,0.16,0.0007421585118163509,1.5973800501824303e-05,1.4775676003917305e-05,1.5973800501824303e-05,1.4775676003917305e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.9185548,1789189260.9185548,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.9179204,1.0,2.5432959453263905e-05,2.4005080233226006e-05,1.8313193892574365e-05,2.4005080233226006e-05,1.8313193892574365e-05,0.16,0.16,0.0006476610520508297,2.5432959453263905e-05,1.68074742988519e-05,2.5432959453263905e-05,1.68074742988519e-05,0.16,0.16,0.0007421585118163509,2.268427978276285e-05,2.0954310728735144e-05,2.268427978276285e-05,2.0954310728735144e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789189260.9285934,1789189260.9285934,formal_execution_limiter_v1:header4+3x7,"[1.0,1789189260.9279156,1.0,3.470995666202333e-05,3.276125081242914e-05,2.4993190358611625e-05,3.276125081242914e-05,2.4993190358611625e-05,0.16,0.16,0.0006476610520508297,3.470995666202333e-05,2.2938237818334768e-05,3.470995666202333e-05,2.2938237818334768e-05,0.16,0.16,0.0007421585118163509,3.0958676097496406e-05,2.8597681861069727e-05,3.0958676097496406e-05,2.8597681861069727e-05,0.16,0.16,0.0]"
