topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789189272.2227035,1789189272.2189646,agv2/odom,agv2/base_link,1.6984329541333472,-0.6299955079467774,0.05969,0.0,0.0,-0.47198833481956737,0.8816047934274472,0.12621691941156393,0.0,-0.14444589614868164
/agv1/odom,1789189272.2236714,1789189272.2235513,agv1/odom,agv1/base_link,1.631987847088478,-0.5678592417182413,0.05969,0.0,0.0,-0.5913991004594298,0.8063790076482505,0.08875749702614026,0.0,-0.1058933436870575
/agv3/odom,1789189272.228179,1789189272.225792,agv3/odom,agv3/base_link,1.6799866190561272,0.09456677938406273,0.05969,0.0,0.0,-0.17716709740402367,0.9841807860334569,0.0876746471375269,0.0,-0.13982324302196503
/agv1/odom,1789189272.2317472,1789189272.2315369,agv1/odom,agv1/base_link,1.6321985177822453,-0.568529088560441,0.05969,0.0,0.0,-0.5918167303041688,0.8060725511590645,0.08786536065342787,0.0,-0.13884781301021576
/agv2/odom,1789189272.233405,1789189272.2309844,agv2/odom,agv2/base_link,1.699130901128294,-0.6310450511997433,0.05969,0.0,0.0,-0.4727874138895211,0.8811765210601442,0.0947017788398216,0.0,-0.1579904556274414
/agv3/odom,1789189272.2399523,1789189272.237848,agv3/odom,agv3/base_link,1.680976815861,0.09419734843717952,0.05969,0.0,0.0,-0.17807520079736264,0.9840168813902427,0.08250674711892253,0.0,-0.16219988465309143
/agv2/odom,1789189272.2409906,1789189272.238931,agv2/odom,agv2/base_link,1.6995687479085528,-0.6317058180174822,0.05969,0.0,0.0,-0.47338515203946097,0.8808555487868465,0.10494347073856289,0.0,-0.17496609687805176
/agv1/odom,1789189272.2437086,1789189272.2435741,agv1/odom,agv1/base_link,1.6325937322988222,-0.5697924752874058,0.05969,0.0,0.0,-0.5926033243981012,0.805494444370859,0.12493443414457348,0.0,-0.1702759563922882
/agv3/odom,1789189272.2495868,1789189272.2458458,agv3/odom,agv3/base_link,1.6815469755812509,0.09398358039195423,0.05969,0.0,0.0,-0.17873789480979976,0.9838967247424706,0.0698856433885332,0.0,-0.16809995472431183
/agv1/odom,1789189272.2517598,1789189272.2515752,agv1/odom,agv1/base_link,1.6328859765391348,-0.5707320872354232,0.05969,0.0,0.0,-0.5931536497384835,0.8050892793982022,0.12039911095156733,0.0,-0.16867952048778534
/agv2/odom,1789189272.252975,1789189272.250993,agv2/odom,agv2/base_link,1.700357673858584,-0.6329011880473329,0.05969,0.0,0.0,-0.47440023354306426,0.8803092742975539,0.12566136071754846,0.0,-0.19973835349082947
/agv3/odom,1789189272.2619398,1789189272.257815,agv3/odom,agv3/base_link,1.682362305312007,0.09367635790461874,0.05969,0.0,0.0,-0.17963177519910095,0.9837339199899634,0.07423543513192257,0.0,-0.14147548377513885
/agv2/odom,1789189272.2620478,1789189272.258947,agv2/odom,agv2/base_link,1.7009651468738696,-0.6338255310992149,0.05969,0.0,0.0,-0.4751188492226749,0.8799216323703613,0.13904862388934036,0.0,-0.20603838562965393
/agv1/odom,1789189272.2637088,1789189272.2635212,agv1/odom,agv1/base_link,1.633270841405904,-0.5719764456177101,0.05969,0.0,0.0,-0.5938829412307832,0.8045514602031831,0.10319100421704108,0.0,-0.14156416058540344
/agv3/odom,1789189272.269212,1789189272.2658093,agv3/odom,agv3/base_link,1.6829923292890014,0.09343795058122976,0.05969,0.0,0.0,-0.18015167805050405,0.9836388427139239,0.08426729812941786,0.0,-0.13020092248916626
/agv1/odom,1789189272.271715,1789189272.2715526,agv1/odom,agv1/base_link,1.6334900692661567,-0.5726890051841833,0.05969,0.0,0.0,-0.5943482055945783,0.8042078154970299,0.09281467151015194,0.0,-0.14741674065589905
/agv2/odom,1789189272.2743957,1789189272.2709854,agv2/odom,agv2/base_link,1.7017987699280985,-0.6350995976627813,0.05969,0.0,0.0,-0.47620820026746297,0.8793325593869613,0.11594036107965289,0.0,-0.20531591773033142
/agv3/odom,1789189272.2798696,1789189272.2778146,agv3/odom,agv3/base_link,1.683970287035878,0.0930663716307205,0.05969,0.0,0.0,-0.18102305178441183,0.9834788532157965,0.07881790386864684,0.0,-0.15920984745025635
/agv2/odom,1789189272.2823482,1789189272.2789311,agv2/odom,agv2/base_link,1.702268668027905,-0.6358210047267341,0.05969,0.0,0.0,-0.4769266291994889,0.878943109854337,0.10092847645649713,0.0,-0.20616255700588226
/agv1/odom,1789189272.2837007,1789189272.2835605,agv1/odom,agv1/base_link,1.6338318181918257,-0.5738060244120619,0.05969,0.0,0.0,-0.5951262798382099,0.8036321988608549,0.10638552040221319,0.0,-0.1663094460964203
/agv3/odom,1789189272.2877052,1789189272.2858129,agv3/odom,agv3/base_link,1.684539821692415,0.09284892413087092,0.05969,0.0,0.0,-0.1816887491603046,0.9833560893331387,0.07361962967389835,0.0,-0.16970793902873993
/agv1/odom,1789189272.2917402,1789189272.2915664,agv1/odom,agv1/base_link,1.6340982928445436,-0.5746820986930479,0.05969,0.0,0.0,-0.5956415922219866,0.8032503306038887,0.12178150492838964,0.0,-0.15458805859088898
/agv2/odom,1789189272.2931943,1789189272.2909803,agv2/odom,agv2/base_link,1.7029629236421935,-0.6368917985356688,0.05969,0.0,0.0,-0.4780233043073199,0.8783471526333488,0.10836632258933329,0.0,-0.20677411556243896
/agv3/odom,1789189272.2997854,1789189272.2978501,agv3/odom,agv3/base_link,1.685377329484502,0.09252758181188077,0.05969,0.0,0.0,-0.18260495630592719,0.9831863658190702,0.07496640959540939,0.0,-0.14571204781532288
/agv2/odom,1789189272.3020434,1789189272.298918,agv2/odom,agv2/base_link,1.7035076156071935,-0.637735655147728,0.05969,0.0,0.0,-0.4787204113247821,0.8779674070152214,0.12654997970489168,0.0,-0.19694386422634125
/agv1/odom,1789189272.3037207,1789189272.3035753,agv1/odom,agv1/base_link,1.634529663072475,-0.5761073124536518,0.05969,0.0,0.0,-0.5962129627411907,0.8028263218525982,0.12556611708360868,0.0,-0.10135599970817566
/agv3/odom,1789189272.3078575,1789189272.3058434,agv3/odom,agv3/base_link,1.6860265060579125,0.09227740800730136,0.05969,0.0,0.0,-0.183155609041117,0.9830839348075918,0.08703623542196859,0.0,-0.13956061005592346
