topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789204623.16091,1789204623.1607466,agv1/imu_link,0.0051345196552574635,-0.0013239243999123573,-0.09293012320995331,1.206298828125,1.3844887018203735,9.226712226867676,-0.0019685407169163227,-0.0008606740739196539,-0.03707576170563698,-0.9993101358413696
/agv3/imu,1789204623.1630514,1789204623.1645029,agv3/imu_link,-0.018457967787981033,-0.07029974460601807,-0.1980690211057663,0.48447176814079285,0.4182434678077698,12.494674682617188,-0.0004598755913320929,0.0035141613334417343,-0.37021124362945557,-0.9289408326148987
/agv2/imu,1789204623.1667159,1789204623.1660035,agv2/imu_link,-0.000976906856521964,-0.01914733275771141,-0.12561771273612976,-0.2660446763038635,-0.33143508434295654,12.298757553100586,-0.0019263570429757237,0.003243512474000454,-0.2850065529346466,-0.9585182070732117
/agv1/imu,1789204623.1688504,1789204623.168734,agv1/imu_link,-0.010222956538200378,0.015726719051599503,-0.13356824219226837,-0.31011539697647095,-0.12870141863822937,9.77472972869873,-0.0019376131240278482,-0.0009146883385255933,-0.03660336881875992,-0.9993274807929993
/agv3/imu,1789204623.171065,1789204623.1725047,agv3/imu_link,-0.021455377340316772,-0.044147785753011703,-0.19719132781028748,0.16098855435848236,0.7705016732215881,10.609932899475098,-0.00048706441884860396,0.0037039269227534533,-0.36948755383491516,-0.9292282462120056
/agv2/imu,1789204623.1733627,1789204623.1740234,agv2/imu_link,0.013899693265557289,0.01898838020861149,-0.11726097762584686,-1.1217573881149292,-0.04352927580475807,9.451162338256836,-0.0019328617490828037,0.0031281430274248123,-0.2845384478569031,-0.9586576223373413
/agv1/imu,1789204623.1808643,1789204623.1807468,agv1/imu_link,-0.0010804363992065191,-0.0016062119975686073,-0.15304601192474365,-0.2531481385231018,-1.4518377780914307,9.698892593383789,-0.001823636470362544,-0.0009682584786787629,-0.03572956845164299,-0.9993593096733093
/agv3/imu,1789204623.183588,1789204623.1845179,agv3/imu_link,0.011572686024010181,0.051176298409700394,-0.2003173828125,-0.41167643666267395,-0.4130496680736542,8.314483642578125,-0.00045871202019043267,0.0036499230191111565,-0.36839133501052856,-0.9296635389328003
/agv2/imu,1789204623.1855595,1789204623.1859963,agv2/imu_link,0.009831428527832031,0.0580558218061924,-0.11508722603321075,1.2488101720809937,-0.05801510065793991,9.431293487548828,-0.0019402129109948874,0.002824117662385106,-0.2838689088821411,-0.958856999874115
/agv1/imu,1789204623.1888123,1789204623.1886666,agv1/imu_link,0.001454726210795343,-0.011410800740122795,-0.12569810450077057,-0.04788515344262123,0.27041152119636536,11.27613639831543,-0.0017644086619839072,-0.0009457717533223331,-0.03520408645272255,-0.9993781447410583
/agv3/imu,1789204623.191067,1789204623.1925166,agv3/imu_link,0.021123986691236496,0.044346000999212265,-0.18805259466171265,0.00785504374653101,-1.026105523109436,8.427314758300781,-0.0004061060317326337,0.003496183082461357,-0.3676784634590149,-0.9299463629722595
/agv2/imu,1789204623.1936853,1789204623.1940222,agv2/imu_link,0.005772324278950691,0.008981321007013321,-0.117166668176651,0.10365203768014908,0.5485788583755493,11.127387046813965,-0.001954261679202318,0.0027552328538149595,-0.2834171652793884,-0.9589908123016357
/agv1/imu,1789204623.2009075,1789204623.2007506,agv1/imu_link,0.012181720696389675,-0.009233701042830944,-0.08335977047681808,-0.12564997375011444,1.0541571378707886,9.346789360046387,-0.0018995391437783837,-0.000897019577678293,-0.034602366387844086,-0.999398946762085
/agv3/imu,1789204623.2037373,1789204623.204504,agv3/imu_link,-0.00028558261692523956,-0.025510292500257492,-0.155714750289917,0.6702254414558411,0.6980578303337097,11.853790283203125,-0.0004513334424700588,0.003465598914772272,-0.36672696471214294,-0.9303220510482788
/agv2/imu,1789204623.205309,1789204623.2059984,agv2/imu_link,0.008811096660792828,-0.02744961716234684,-0.12375456839799881,0.24882563948631287,-0.14583541452884674,10.549378395080566,-0.002024772111326456,0.0028181117959320545,-0.28272539377212524,-0.9591947197914124
/agv1/imu,1789204623.2087765,1789204623.208635,agv1/imu_link,0.00642379280179739,0.0030277168843895197,-0.08140808343887329,0.9693872928619385,1.6849547624588013,9.425335884094238,-0.0020567146129906178,-0.0008392794989049435,-0.03426754102110863,-0.9994101524353027
/agv3/imu,1789204623.2111647,1789204623.212507,agv3/imu_link,-0.011878722347319126,-0.05919640511274338,-0.13677489757537842,1.4150522947311401,0.5776199102401733,11.869135856628418,-0.000525939860381186,0.003676187014207244,-0.3661779761314392,-0.9305373430252075
/agv2/imu,1789204623.2146723,1789204623.2140226,agv2/imu_link,0.0001415344886481762,0.009689021855592728,-0.11977298557758331,0.11627581715583801,0.6789512038230896,10.377782821655273,-0.002081900602206588,0.002794798230752349,-0.28225862979888916,-0.9593319892883301
/agv1/imu,1789204623.220842,1789204623.2207325,agv1/imu_link,-0.001186894252896309,0.011015776544809341,-0.12648314237594604,-0.22149966657161713,-0.7368735074996948,8.663347244262695,-0.001972877886146307,-0.0009514415869489312,-0.03360671177506447,-0.9994326233863831
/agv3/imu,1789204623.2233152,1789204623.2245078,agv3/imu_link,-0.015521002933382988,-0.029866501688957214,-0.1383790224790573,0.3195587694644928,0.644630491733551,11.325737953186035,-0.0005967171164229512,0.00397508917376399,-0.36539554595947266,-0.930843710899353
