topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789204570.9475386,1789204570.9475386,formal_algorithm_state_v2:header10+3x29,"[0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1789204570.9474084,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008228942730335868,-0.00039977437506665296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789204570.9572294,1789204570.9572294,formal_algorithm_state_v2:header10+3x29,"[0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1789204570.9571857,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008191511840323228,-0.0006716878561756677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789204570.9673593,1789204570.9673593,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,3.051031443878423e-08,3.055572293976347e-10,3.0464973418844963e-06,1789204570.9672902,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,-8.506385112583281e-05,-0.0006045190705580358,-8.50641566830622e-05,-0.0006045495808724746,-0.0006063639453266434,1.0060156010305015,5.283382702518251e-11,-0.000708440933346318,0.0035351621373658133,0.0035351621373658133,7.285855078553848e-11,-3.1300804510783846e-13,0.07994304238226681,0.0,0.0,-0.1599999999999905,0.1599999999999905,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055572293976347e-10,-3.051031443878423e-08,-3.0510319039681534e-08,1.000000301596224,1.344711059636718e-19,-3.08769877149587e-08,3.202432009102234e-06,3.202432009102234e-06,0.0,0.0,0.07993590505802951,0.0,0.0,-0.16000000000000766,0.16000000000000766,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055572293976347e-10,-3.051031443878423e-08,-3.0510319039681534e-08,1.000000301596224,1.344711059636718e-19,-3.08769877149587e-08,3.202432009102234e-06,3.202432009102234e-06,0.0,0.0,0.07993590505802951,0.0,0.0,-0.16000000000000766,0.16000000000000766]"
/multi_agv/formal_algorithm_state,1789204570.9773743,1789204570.9773743,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,2.437805488550647e-07,2.7526631896676515e-09,2.124596794930465e-05,1789204570.9772778,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,-8.506385112583281e-05,-0.0005440671635022322,-8.506660378902248e-05,-0.0005443109440510873,-0.0005457810991189003,1.0054126131920633,2.98666118522979e-10,-0.0006478610236657273,0.0032485041097580843,0.0032485041097580843,1.3958333875624036e-10,-5.4518508872645e-13,0.07988538248257511,0.0,0.0,-0.1600000000000025,0.1600000000000025,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7526631896676515e-09,-2.437805488550647e-07,-2.437808425842209e-07,1.0000024097855045,5.986988206786498e-17,-2.470840384118221e-07,2.2493364707184933e-05,2.2493364707184933e-05,0.0,0.0,0.07987171484347884,0.0,0.0,-0.1600000000000025,0.1600000000000025,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7526631896676515e-09,-2.437805488550647e-07,-2.437808425842209e-07,1.0000024097855045,5.986988206786498e-17,-2.470840384118221e-07,2.2493364707184933e-05,2.2493364707184933e-05,0.0,0.0,0.07987171484347884,0.0,0.0,-0.1600000000000025,0.1600000000000025]"
/multi_agv/formal_algorithm_state,1789204570.9876516,1789204570.9876516,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,8.146166453724164e-07,1.0877627615962707e-08,5.723256885870372e-05,1789204570.9875343,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,-0.00023779344339010244,-0.0023963047109546018,-0.00023780432101771842,-0.002397119327599974,-0.0024260224406608306,1.0243279040467985,1.5637595534958753e-08,-0.0027113876258820927,0.01347818152942861,0.01347818152942861,9.300085724527928e-10,-1.9633211961683476e-11,0.07984934172468727,0.0,0.0,-0.16000000000000186,0.16000000000000186,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0877627615962707e-08,-8.146166453724164e-07,-8.146199252296503e-07,1.0000080525409394,1.8008636474503337e-15,-8.276730783688056e-07,6.140934512900752e-05,6.140934512900752e-05,0.0,0.0,0.07980799203254925,0.0,0.0,-0.16000000000000186,0.16000000000000186,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0877627615962707e-08,-8.146166453724164e-07,-8.146199252296503e-07,1.0000080525409394,1.8008636474503337e-15,-8.276730783688056e-07,6.140934512900752e-05,6.140934512900752e-05,0.0,0.0,0.07980799203254925,0.0,0.0,-0.16000000000000186,0.16000000000000186]"
/multi_agv/formal_algorithm_state,1789204570.9974365,1789204570.9974365,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,1.9170798625571175e-06,3.0001923635307836e-08,0.00011051439649003599,1789204570.997272,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,-0.00023779344339010244,-0.0023963047109546018,-0.00023782344531373775,-0.002398221790817159,-0.002427151421990075,1.0243391288691746,3.022314382138749e-08,-0.0027125395563665604,0.013535287912394502,0.013535287912394502,1.7207215025854445e-09,-3.8728186126198853e-11,0.07981333540826824,0.0,0.0,-0.16000000000000272,0.16000000000000272,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0001923635307836e-08,-1.9170798625571175e-06,-1.9170980272340153e-06,1.0000189504921542,1.925861239564612e-14,-1.9531003355963845e-06,0.00012036631030208462,0.00012036631030208462,0.0,0.0,0.07974431999511646,0.0,0.0,-0.16000000000000272,0.16000000000000272,-0.015,0.115,1.0,0.0,0.0,0.0040059532000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0001923635307836e-08,-1.9170798625571175e-06,-1.9170980272340153e-06,1.0000189504921542,1.925861239564612e-14,-1.9531003355963845e-06,0.00012036631030208462,0.00012036631030208462,0.0,0.0,0.07974431999511646,0.0,0.0,-0.16000000000000272,0.16000000000000272]"
/multi_agv/formal_algorithm_state,1789204571.0076032,1789204571.0076032,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,3.747253639183325e-06,6.782521420952957e-08,0.0001813201665080554,1789204571.0075006,1.0,-0.015,0.115,1.0,0.0,0.0,0.008043188071412403,0.09999972489521654,0.0,5.678200000000347e-06,0.0,0.0,-6.813840000000417e-06,-0.00023779344339011632,-0.0019410068158733317,-0.00023786126860432584,-0.001944754069512515,-0.0019637139804768644,1.019637888896688,3.2589845698299616e-08,-0.002249147502802055,0.011321086822721899,0.011321086822721899,2.380815307558454e-09,-4.9183564216054885e-11,0.07977203489990527,0.0,0.0,-0.1599999999999977,0.1599999999999977,-0.015,0.115,1.0,0.0,0.0,0.0080433944,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.782521420952957e-08,-3.747253639183325e-06,-3.7473230411213834e-06,1.0000370419992028,1.2072277386577728e-13,-3.8287132981728185e-06,0.00020062454169233915,0.00020062454169233915,0.0,0.0,0.07967996604145715,0.0,0.0,-0.16000000000000628,0.16000000000000628,-0.015,0.115,1.0,0.0,0.0,0.008043260286418063,0.09999982118189076,0.0,3.6908300000002277e-06,0.0,0.0,-4.428996000000273e-06,0.0,0.0,-6.782521420952957e-08,-3.747253639183325e-06,-3.7473230411213834e-06,1.0000370419992028,1.2072277386577728e-13,-3.8287132981728185e-06,0.00020062454169233915,0.00020062454169233915,0.0,0.0,0.07967996604145715,0.0,0.0,-0.16000000000000628,0.16000000000000628]"
/multi_agv/formal_algorithm_state,1789204571.017536,1789204571.017536,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,6.4428083216875286e-06,1.323423177089856e-07,0.0002691835373568543,1789204571.0173886,1.0,-0.015,0.115,1.0,0.0,0.0,0.008043188071412403,0.09999972489521654,0.0,5.678200000000347e-06,0.0,0.0,-6.813840000000417e-06,-0.00023779344339011632,-0.0017469061342859984,-0.0002379257857078253,-0.001753348942607686,-0.0017687383401004794,1.0176672856817877,3.931712949661854e-08,-0.00205424928294987,0.010443668751660959,0.010443668751660959,2.9775842161645068e-09,-5.6837431016582035e-11,0.07972906340311063,0.0,0.0,-0.16000000000000358,0.16000000000000358,-0.015,0.115,1.0,0.0,0.0,0.0080433944,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323423177089856e-07,-6.4428083216875286e-06,-6.443013481889374e-06,1.0000636880674223,5.297889063396702e-13,-6.6018242631401565e-06,0.0003024549611877676,0.0003024549611877676,0.0,0.0,0.07961620010724714,0.0,0.0,-0.16000000000000358,0.16000000000000358,-0.015,0.115,1.0,0.0,0.0,0.008043260286418063,0.09999982118189076,0.0,3.6908300000002277e-06,0.0,0.0,-4.428996000000273e-06,0.0,0.0,-1.323423177089856e-07,-6.4428083216875286e-06,-6.443013481889374e-06,1.0000636880674223,5.297889063396702e-13,-6.6018242631401565e-06,0.0003024549611877676,0.0003024549611877676,0.0,0.0,0.07961620010724714,0.0,0.0,-0.16000000000000358,0.16000000000000358]"
/multi_agv/formal_algorithm_state,1789204571.0272195,1789204571.0272195,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,1.0127358655830014e-05,2.3250737371617727e-07,0.0003725327395278463,1789204571.027172,1.0,-0.015,0.115,1.0,0.0,0.0,0.008043188071412403,0.09999972489521654,0.0,5.678200000000347e-06,0.0,0.0,-6.813840000000417e-06,-5.932630429471633e-05,0.0006921242316273019,-5.9558811668432506e-05,0.0006819968729714718,0.0006797095716038403,0.9933088989120562,8.208292606020242e-09,0.0006082389976017214,-0.002736609816007084,-0.002736609816007084,2.934307018946925e-09,-5.647987620512594e-11,0.07967195387780461,0.0,0.0,-0.15999999999998846,0.15999999999998846,-0.015,0.115,1.0,0.0,0.0,0.0080433944,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3250737371617727e-07,-1.0127358655830014e-05,-1.0127865566409803e-05,1.0001001108488754,1.8115195920458414e-12,-1.0406874414869215e-05,0.00042495698127568645,0.00042495698127568645,0.0,0.0,0.0795533072638556,0.0,0.0,-0.1600000000000056,0.1600000000000056,-0.015,0.115,1.0,0.0,0.0,0.008043260286418063,0.09999982118189076,0.0,3.6908300000002277e-06,0.0,0.0,-4.428996000000273e-06,0.0,0.0,-2.3250737371617727e-07,-1.0127358655830014e-05,-1.0127865566409803e-05,1.0001001108488754,1.8115195920458414e-12,-1.0406874414869215e-05,0.00042495698127568645,0.00042495698127568645,0.0,0.0,0.0795533072638556,0.0,0.0,-0.1600000000000056,0.1600000000000056]"
/multi_agv/formal_algorithm_state,1789204571.0372956,1789204571.0372956,formal_algorithm_state_v2:header10+3x29,"[1.0,0.0,0.0,-0.009999999999999998,0.11,1.5066066215873246e-05,3.83729593360974e-07,0.0004920367872870682,1789204571.037212,1.0,-0.015,0.115,1.0,0.0,0.0,0.008043188071412403,0.09999972489521654,0.0,5.678200000000347e-06,0.0,0.0,-6.813840000000417e-06,-5.932630429470592e-05,0.0006229118084646585,-5.9710033888066895e-05,0.0006078457422487852,0.0006060278923106375,0.9940318780603529,8.612330805315149e-09,0.0005343758516449572,-0.002241162431713085,-0.002241162431713085,2.8956137486702853e-09,-5.6217449039758354e-11,0.07961331041091674,0.0,0.0,-0.15999999999999936,0.15999999999999936,-0.015,0.115,1.0,0.0,0.0,0.0080433944,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.83729593360974e-07,-1.5066066215873246e-05,-1.5067188063128809e-05,1.0001489318661336,5.2949243065837424e-12,-1.5527663575161977e-05,0.0005702207824240398,0.0005702207824240398,0.0,0.0,0.07948958328142097,0.0,0.0,-0.15999999999999936,0.15999999999999936,-0.015,0.115,1.0,0.0,0.0,0.008043260286418063,0.09999982118189076,0.0,3.6908300000002277e-06,0.0,0.0,-4.428996000000273e-06,0.0,0.0,-3.83729593360974e-07,-1.5066066215873246e-05,-1.5067188063128809e-05,1.0001489318661336,5.2949243065837424e-12,-1.5527663575161977e-05,0.0005702207824240398,0.0005702207824240398,0.0,0.0,0.07948958328142097,0.0,0.0,-0.15999999999999936,0.15999999999999936]"
