topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789530851.1457574,1789530851.1457574,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.1450276,2.0,2.0,2.8,0.3,0.3,0.400000398,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.1556902,1789530851.1556902,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.155045,2.0,2.0,2.8,0.3,0.3,0.410017203,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.1659803,1789530851.1659803,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.1651278,2.0,2.0,2.8,0.3,0.3,0.42010047,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.1758912,1789530851.1758912,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.1750965,2.0,2.0,2.8,0.3,0.3,0.430069177,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.1857646,1789530851.1857646,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.1850224,2.0,2.0,2.8,0.3,0.3,0.439995071,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.1956913,1789530851.1956913,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.195051,2.0,2.0,2.8,0.3,0.3,0.450023734,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.2056212,1789530851.2056212,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2050204,2.0,2.0,2.8,0.3,0.3,0.459993296,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.215834,1789530851.215834,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2150908,2.0,2.0,2.8,0.3,0.3,0.470063484,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.2256043,1789530851.2256043,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2250228,2.0,2.0,2.8,0.3,0.3,0.47999575,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.23588,1789530851.23588,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.235166,2.0,2.0,2.8,0.3,0.3,0.490138556,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.245537,1789530851.245537,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2450202,2.0,2.0,2.8,0.3,0.3,0.499993087,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.2557056,1789530851.2557056,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2550845,2.0,2.0,2.8,0.3,0.3,0.510055765,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.2658615,1789530851.2658615,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2650661,2.0,2.0,2.8,0.3,0.3,0.520039095,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.2761168,1789530851.2761168,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.275173,2.0,2.0,2.8,0.3,0.3,0.530145727,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.285593,1789530851.285593,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.2850208,2.0,2.0,2.8,0.3,0.3,0.5399938019999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.295729,1789530851.295729,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.295076,2.0,2.0,2.8,0.3,0.3,0.550048684,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
