topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789642876.55207,1789642876.5513058,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687403820728185,0.002861096839738942,0.007883089483935818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.5620477,1789642876.5612812,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687403820728206,0.002861096839738942,0.007883089483935818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.5719774,1789642876.5713816,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687403820728206,0.002861096839738942,0.007883089483935818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.5820146,1789642876.5812945,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010695892907469098,0.002881659434453454,0.007901958525380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.5919666,1789642876.591333,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010695892907469098,0.002881659434453454,0.007901958525380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.6018019,1789642876.601282,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010695892907469088,0.002881659434453454,0.007901958525380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.6117928,1789642876.6113067,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010695892907469088,0.002881659434453454,0.007901958525380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.6218214,1789642876.6213324,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687296899042922,0.0028679823850877306,0.007897581834112342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.631862,1789642876.6313052,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687296899042922,0.0028679823850877306,0.007897581834112342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.642448,1789642876.6413386,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010696764221612167,0.0028577607823475557,0.007894840510741435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.6521275,1789642876.651325,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010696764221612167,0.0028577607823475557,0.007894840510741435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789642876.6623135,1789642876.6613426,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010696764221612184,0.0028577607823475418,0.007893011095878547,0.0,0.0,0.0,6.352508569029298e-10,6.352508569029298e-10,6.352508569029298e-10,8.370640474606353e-08,-8.370640474606353e-08,-8.370640474606353e-08,-0.009999999999999998,0.11,6.341395273811941e-08,0.04748596107145746,-0.012662134502158206,-0.03500601722817519,0.04748596107145746,-0.012662134502158206,-0.03500601722817519
/multi_agv/controller_state,1789642876.6721609,1789642876.671403,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010696764221612184,0.0028577607823475418,0.007893011095878547,0.0,0.0,0.0,5.698687542276748e-09,5.698687542276748e-09,5.698687542276748e-09,6.64320736251934e-07,-6.64320736251934e-07,-6.64320736251934e-07,-0.009999999999999998,0.11,5.032738990626591e-07,0.04754271753974527,-0.012604621072771964,-0.034948222602022024,0.04754271753974527,-0.012604621072771964,-0.034948222602022024
/multi_agv/controller_state,1789642876.6824653,1789642876.6813302,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01069034088409774,0.0028663172781506346,0.007893011095878553,0.0,0.0,0.0,2.2135723795750358e-08,2.2135723795750358e-08,2.2135723795750358e-08,2.1856508454747835e-06,-2.1856508454747835e-06,-2.1856508454747835e-06,-0.009999999999999998,0.11,1.6558027415602153e-06,0.047606031953165595,-0.012548788784315312,-0.034853685897504504,0.047606031953165595,-0.012548788784315312,-0.034853685897504504
/multi_agv/controller_state,1789642876.6920211,1789642876.6913462,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010690340884097739,0.002866317278150631,0.007893011095878553,0.0,0.0,0.0,6.092587247359573e-08,6.092587247359573e-08,6.092587247359573e-08,5.1121549210301385e-06,-5.1121549210301385e-06,-5.1121549210301385e-06,-0.009999999999999998,0.11,3.872880998858545e-06,0.04773364603085575,-0.012417359223316953,-0.03472084158767003,0.04773364603085575,-0.012417359223316953,-0.03472084158767003
/multi_agv/controller_state,1789642876.701884,1789642876.7013469,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010690340884097739,0.002866317278150631,0.007893011095878553,0.0,0.0,0.0,1.3546644648038262e-07,1.3546644648038262e-07,1.3546644648038262e-07,9.839244994632066e-06,-9.839244994632066e-06,-9.839244994632066e-06,-0.009999999999999998,0.11,7.454105852366729e-06,0.04789506130825453,-0.012249781810452163,-0.03455097930726042,0.04789506130825453,-0.012249781810452163,-0.03455097930726042
/multi_agv/controller_state,1789642876.711787,1789642876.7113075,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010690340884097739,0.002866317278150631,0.007893011095878553,0.0,0.0,0.0,2.6169912203176004e-07,2.6169912203176004e-07,2.6169912203176004e-07,1.6725819830602582e-05,-1.6725819830602582e-05,-1.6725819830602582e-05,-0.009999999999999998,0.11,1.267146092246415e-05,0.04808865160008594,-0.012047216289873736,-0.03434508584801781,0.04808865160008594,-0.012047216289873736,-0.03434508584801781
/multi_agv/controller_state,1789642876.7220855,1789642876.72137,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687671728343472,0.002861161883796138,0.007882893312425733,0.0,0.0,0.0,4.618347928788263e-07,4.618347928788263e-07,4.618347928788263e-07,2.625325585392829e-05,-2.625325585392829e-05,-2.625325585392829e-05,-0.009999999999999998,0.11,1.9889783020081146e-05,0.04830460272614581,-0.011784150273347643,-0.034055409046084555,0.04830460272614581,-0.011784150273347643,-0.034055409046084555
/multi_agv/controller_state,1789642876.7321396,1789642876.7314072,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687671728343468,0.0028611618837961275,0.00788289331242572,0.0,0.0,0.0,7.5593511223162e-07,7.5593511223162e-07,7.5593511223162e-07,3.867467331488318e-05,-3.867467331488318e-05,-3.867467331488318e-05,-0.009999999999999998,0.11,2.930106712684805e-05,0.048563177888110126,-0.011509407417802622,-0.03377467380644902,0.048563177888110126,-0.011509407417802622,-0.03377467380644902
/multi_agv/controller_state,1789642876.7420685,1789642876.7413502,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687671728343468,0.0028611618837961275,0.00788289331242572,0.0,0.0,0.0,1.1638985744269898e-06,1.1638985744269898e-06,1.1638985744269898e-06,5.4164875542167675e-05,-5.4164875542167675e-05,-5.4164875542167675e-05,-0.009999999999999998,0.11,4.103807277963085e-05,0.04884925321050617,-0.01120318068833497,-0.03346097817175161,0.04884925321050617,-0.01120318068833497,-0.03346097817175161
/multi_agv/controller_state,1789642876.751798,1789642876.751307,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010687671728343468,0.0028611618837961275,0.00788289331242572,0.0,0.0,0.0,1.7159108222633447e-06,1.7159108222633447e-06,1.7159108222633447e-06,7.315627539124667e-05,-7.315627539124667e-05,-7.315627539124667e-05,-0.009999999999999998,0.11,5.542886002599022e-05,0.049164900307580396,-0.010862843515100779,-0.033111489883744225,0.049164900307580396,-0.010862843515100779,-0.033111489883744225
/multi_agv/controller_state,1789642876.7617338,1789642876.7612774,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010692473390835514,0.0028529926448208585,0.007891226413073403,0.0,0.0,0.0,2.440578028026527e-06,2.440578028026527e-06,2.440578028026527e-06,9.592429002114473e-05,-9.592429002114473e-05,-9.592429002114473e-05,-0.009999999999999998,0.11,7.268271179094736e-05,0.04953048618669452,-0.010452768422626942,-0.03276352968450252,0.04953048618669452,-0.010452768422626942,-0.03276352968450252
/multi_agv/controller_state,1789642876.7721753,1789642876.7714086,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01069247339083551,0.0028529926448208585,0.007891226413073403,0.0,0.0,0.0,3.38612612659965e-06,3.38612612659965e-06,3.38612612659965e-06,0.000123169135576836,-0.000123169135576836,-0.000123169135576836,-0.009999999999999998,0.11,9.333105308920665e-05,0.0499085633528258,-0.01003934122580332,-0.032336954049827143,0.0499085633528258,-0.01003934122580332,-0.032336954049827143
/multi_agv/controller_state,1789642876.782016,1789642876.781343,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010713083838525409,0.002880317460148961,0.007884621929307077,0.0,0.0,0.0,4.5465226588708365e-06,4.5465226588708365e-06,4.5465226588708365e-06,0.00015414393854809274,-0.00015414393854809274,-0.00015414393854809274,-0.009999999999999998,0.11,0.00011680895701803944,0.050397305206959536,-0.009722457617017453,-0.03185507852434649,0.050397305206959536,-0.009722457617017453,-0.03185507852434649
