topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789642876.76171,1789642876.76171,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.7612774,2.0,2.0,2.8,0.3,0.3,0.109952925,0.1549999999999914,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999914,0.1549999999999914,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000852,0.15500000000000852,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000852,0.15500000000000852,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.7721112,1789642876.7721112,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.7714086,2.0,2.0,2.8,0.3,0.3,0.120084045,0.1549999999999914,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999914,0.1549999999999914,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000852,0.15500000000000852,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000852,0.15500000000000852,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.7820115,1789642876.7820115,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.781343,2.0,2.0,2.8,0.3,0.3,0.130018185,0.15499999999998948,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998948,0.15499999999998948,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.7919335,1789642876.7919335,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.7912765,2.0,2.0,2.8,0.3,0.3,0.139952067,0.15499999999998948,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998948,0.15499999999998948,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8021505,1789642876.8021505,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8012753,2.0,2.0,2.8,0.3,0.3,0.14995095000000003,0.15499999999998948,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998948,0.15499999999998948,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.812146,1789642876.812146,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8112864,2.0,2.0,2.8,0.3,0.3,0.15996183600000002,0.15499999999998948,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999998948,0.15499999999998948,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000653,0.15500000000000652,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8218942,1789642876.8218942,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8213274,2.0,2.0,2.8,0.3,0.3,0.170002742,0.15500000000000047,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8322418,1789642876.8322418,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8313198,2.0,2.0,2.8,0.3,0.3,0.179994501,0.15500000000000047,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8421836,1789642876.8421836,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8413057,2.0,2.0,2.8,0.3,0.3,0.189981588,0.15500000000000047,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8523552,1789642876.8523552,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8513262,2.0,2.0,2.8,0.3,0.3,0.200001076,0.15500000000000047,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000048,0.15500000000000047,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8621356,1789642876.8621356,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8613315,2.0,2.0,2.8,0.3,0.3,0.210005803,0.15500000000000122,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8718252,1789642876.8718252,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8712747,2.0,2.0,2.8,0.3,0.3,0.21995041899999998,0.15500000000000122,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8818562,1789642876.8818562,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8812776,2.0,2.0,2.8,0.3,0.3,0.229953321,0.15500000000000122,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.8920028,1789642876.8920028,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.8913143,2.0,2.0,2.8,0.3,0.3,0.23998662899999998,0.15500000000000122,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000122,0.15500000000000122,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9018416,1789642876.9018416,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.901324,2.0,2.0,2.8,0.3,0.3,0.24999963499999997,0.15499999999999414,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999415,0.15499999999999414,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9118457,1789642876.9118457,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.9112744,2.0,2.0,2.8,0.3,0.3,0.25995021599999996,0.15499999999999414,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999415,0.15499999999999414,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.92245,1789642876.92245,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.921439,2.0,2.0,2.8,0.3,0.3,0.27011440299999995,0.15499999999999414,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999415,0.15499999999999414,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
