topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1789642876.4314404,1789642876.4263737,5217,2748106783,world@a3ccc81f,0.3730178937212656,0.6333152596178424,0.0,0.0,0.0,0.7271120438249913,0.6865188094470857
/pose_provider/agv3/base_pose_fused,1789642876.4336815,1789642876.4288933,5406,2748106783,world@a3ccc81f,0.6787558743125699,0.6483148425467354,0.0,0.0,0.0,0.7273502608328748,0.6862664191597525
/pose_provider/agv1/base_pose_fused,1789642876.4353814,1789642876.4352143,5916,2748106783,world@a3ccc81f,0.515943578698647,1.0012787462521962,0.0,0.0,0.0,0.7207483780333316,0.6931967798268553
/pose_provider/agv2/base_pose_fused,1789642876.4442842,1789642876.4383578,5218,2748106783,world@a3ccc81f,0.3730178937212656,0.6333152596178424,0.0,0.0,0.0,0.7271120438249913,0.6865188094470857
/pose_provider/agv3/base_pose_fused,1789642876.446122,1789642876.4409027,5407,2748106783,world@a3ccc81f,0.6787558743125699,0.6483148425467354,0.0,0.0,0.0,0.7273502608328748,0.6862664191597525
/pose_provider/agv1/base_pose_fused,1789642876.4474576,1789642876.4472153,5917,2748106783,world@a3ccc81f,0.515943578698647,1.0012787462521962,0.0,0.0,0.0,0.7207483780333316,0.6931967798268553
/pose_provider/agv2/base_pose_fused,1789642876.4515412,1789642876.446381,5219,2748106783,world@a3ccc81f,0.3730178937212656,0.6333152596178424,0.0,0.0,0.0,0.7271120438249913,0.6865188094470857
/pose_provider/agv3/base_pose_fused,1789642876.4553108,1789642876.4488616,5408,2748106783,world@a3ccc81f,0.6787558743125699,0.6483148425467354,0.0,0.0,0.0,0.7273502608328748,0.6862664191597525
/camera/world/agv1_tag_pose,1789642876.4554164,1789642876.4549186,1804,2748106783,world@a3ccc81f,0.508702,1.189077,0.225,0.0,0.0,0.019188972188308107,0.9998158747221192
/pose_provider/agv1/base_pose_fused,1789642876.455422,1789642876.455227,5918,2748106783,world@a3ccc81f,0.515943578698647,1.0012787462521962,0.0,0.0,0.0,0.7207483780333316,0.6931967798268553
/camera/world/agv2_tag_pose,1789642876.4555488,1789642876.4549186,1700,2748106783,world@a3ccc81f,0.378105,0.545254,0.225,0.0,0.0,0.028452459688453353,0.9995951468157881
/pose_provider/agv2/base_pose_raw,1789642876.4555554,1789642876.4549186,1699,2748106783,world@a3ccc81f,0.3730885868935238,0.6333012129004955,0.0,0.0,0.0,0.7269394339417485,0.6867015795674641
/pose_provider/agv2/base_pose_filtered,1789642876.4555593,1789642876.4549186,1697,2748106783,world@a3ccc81f,0.37302677958844155,0.6333130464526902,0.0,0.0,0.0,0.7270909282397606,0.6865411728887374
/pose_provider/agv1/base_pose_raw,1789642876.4555848,1789642876.4549186,1803,2748106783,world@a3ccc81f,0.5159115042724823,1.0013253684541061,0.0,0.0,0.0,0.7205452373123229,0.6934079325956174
/pose_provider/agv1/base_pose_filtered,1789642876.4555914,1789642876.4549186,1803,2748106783,world@a3ccc81f,0.5159295799642608,1.0012920262245601,0.0,0.0,0.0,0.7206794941727934,0.6932683944035287
/pose_provider/agv3/base_pose_raw,1789642876.455706,1789642876.4549186,1764,2748106783,world@a3ccc81f,0.6785947411233811,0.6483237838408145,0.0,0.0,0.0,0.7279676054211285,0.6856115266369347
/pose_provider/agv3/base_pose_filtered,1789642876.4557242,1789642876.4549186,1761,2748106783,world@a3ccc81f,0.6787117979188417,0.6483153702859018,0.0,0.0,0.0,0.7275226024210742,0.686083714255387
/camera/world/agv3_tag_pose,1789642876.4557571,1789642876.4549186,1765,2748106783,world@a3ccc81f,0.683875,0.560292,0.225,0.0,0.0,0.029950270532775124,0.9995513900220506
/pose_provider/agv2/base_pose_fused,1789642876.4640653,1789642876.4583812,5220,2748106783,world@a3ccc81f,0.37302500241500636,0.6333134890857206,0.0,0.0,0.0,0.7270951514118332,0.6865367002523634
/pose_provider/agv3/base_pose_fused,1789642876.4667444,1789642876.4608827,5409,2748106783,world@a3ccc81f,0.6787206131975874,0.6483152647380686,0.0,0.0,0.0,0.7274881377746141,0.6861202586990303
/pose_provider/agv1/base_pose_fused,1789642876.4674103,1789642876.4672377,5919,2748106783,world@a3ccc81f,0.515932379711138,1.0012893702300873,0.0,0.0,0.0,0.7206932715141808,0.6932540720357777
/pose_provider/agv2/base_pose_fused,1789642876.4737837,1789642876.4663744,5221,2748106783,world@a3ccc81f,0.37302500241500636,0.6333134890857206,0.0,0.0,0.0,0.7270951514118332,0.6865367002523634
/pose_provider/agv3/base_pose_fused,1789642876.4739132,1789642876.4688964,5410,2748106783,world@a3ccc81f,0.6787206131975874,0.6483152647380686,0.0,0.0,0.0,0.7274881377746141,0.6861202586990303
/pose_provider/agv1/base_pose_fused,1789642876.4753678,1789642876.4752262,5920,2748106783,world@a3ccc81f,0.515932379711138,1.0012893702300873,0.0,0.0,0.0,0.7206932715141808,0.6932540720357777
/pose_provider/agv2/base_pose_fused,1789642876.4837823,1789642876.478357,5222,2748106783,world@a3ccc81f,0.37302500241500636,0.6333134890857206,0.0,0.0,0.0,0.7270951514118332,0.6865367002523634
/camera/world/agv1_tag_pose,1789642876.4840305,1789642876.482857,1805,2748106783,world@a3ccc81f,0.508558,1.189082,0.225,0.0,0.0,0.019406731628968846,0.9998116716499569
/pose_provider/agv2/base_pose_raw,1789642876.484043,1789642876.482857,1700,2748106783,world@a3ccc81f,0.37291707302075683,0.6332408603556118,0.0,0.0,0.0,0.7275027650503683,0.6861047491776081
/pose_provider/agv2/base_pose_filtered,1789642876.484063,1789642876.482857,1698,2748106783,world@a3ccc81f,0.37299386761813613,0.6332913906235667,0.0,0.0,0.0,0.7272145067794714,0.6864102717249285
/camera/world/agv2_tag_pose,1789642876.4842668,1789642876.482857,1701,2748106783,world@a3ccc81f,0.378078,0.545202,0.225,0.0,0.0,0.029272817751297073,0.9995714592468611
/camera/world/agv3_tag_pose,1789642876.4843144,1789642876.482857,1766,2748106783,world@a3ccc81f,0.683847,0.560218,0.225,0.0,0.0,0.02893835950862312,0.9995811979769076
/pose_provider/agv1/base_pose_raw,1789642876.4843268,1789642876.482857,1804,2748106783,world@a3ccc81f,0.5158492881966051,1.0013335267267558,0.0,0.0,0.0,0.7206962444686537,0.6932509813976311
/pose_provider/agv1/base_pose_filtered,1789642876.4843442,1789642876.482857,1804,2748106783,world@a3ccc81f,0.5159054924339641,1.0013044763752188,0.0,0.0,0.0,0.7206845193057277,0.6932631705442545
/pose_provider/agv3/base_pose_raw,1789642876.4843645,1789642876.482857,1765,2748106783,world@a3ccc81f,0.6787449897773148,0.6482602943345277,0.0,0.0,0.0,0.7272731536810059,0.6863481331910826
/pose_provider/agv3/base_pose_filtered,1789642876.484377,1789642876.482857,1762,2748106783,world@a3ccc81f,0.6787217554763836,0.6482988475004896,0.0,0.0,0.0,0.7274477778918684,0.6861630494570389
/pose_provider/agv3/base_pose_fused,1789642876.4856584,1789642876.4809108,5411,2748106783,world@a3ccc81f,0.6787206131975874,0.6483152647380686,0.0,0.0,0.0,0.7274881377746141,0.6861202586990303
/pose_provider/agv1/base_pose_fused,1789642876.4875102,1789642876.4872603,5921,2748106783,world@a3ccc81f,0.5159108698893989,1.0013014551461925,0.0,0.0,0.0,0.7206862697566077,0.6932613508513986
/pose_provider/agv2/base_pose_fused,1789642876.49461,1789642876.4864013,5223,2748106783,world@a3ccc81f,0.37300009457751016,0.6332958103159975,0.0,0.0,0.0,0.7271906374645167,0.6864355590905455
/pose_provider/agv1/base_pose_fused,1789642876.4953585,1789642876.4952066,5922,2748106783,world@a3ccc81f,0.5159108698893989,1.0013014551461925,0.0,0.0,0.0,0.7206862697566077,0.6932613508513986
/pose_provider/agv3/base_pose_fused,1789642876.495586,1789642876.488906,5412,2748106783,world@a3ccc81f,0.6787215270206244,0.6483021309480054,0.0,0.0,0.0,0.7274558500697778,0.6861544914953607
/pose_provider/agv2/base_pose_fused,1789642876.504645,1789642876.4983532,5224,2748106783,world@a3ccc81f,0.37300009457751016,0.6332958103159975,0.0,0.0,0.0,0.7271906374645167,0.6864355590905455
/pose_provider/agv3/base_pose_fused,1789642876.5069082,1789642876.5009148,5413,2748106783,world@a3ccc81f,0.6787215270206244,0.6483021309480054,0.0,0.0,0.0,0.7274558500697778,0.6861544914953607
/pose_provider/agv1/base_pose_fused,1789642876.5074306,1789642876.5072064,5923,2748106783,world@a3ccc81f,0.5159108698893989,1.0013014551461925,0.0,0.0,0.0,0.7206862697566077,0.6932613508513986
/pose_provider/agv3/base_pose_fused,1789642876.513439,1789642876.5089087,5414,2748106783,world@a3ccc81f,0.6787215270206244,0.6483021309480054,0.0,0.0,0.0,0.7274558500697778,0.6861544914953607
/pose_provider/agv1/base_pose_fused,1789642876.5153513,1789642876.5152214,5924,2748106783,world@a3ccc81f,0.5159108698893989,1.0013014551461925,0.0,0.0,0.0,0.7206862697566077,0.6932613508513986
/pose_provider/agv2/base_pose_fused,1789642876.5161395,1789642876.5063694,5225,2748106783,world@a3ccc81f,0.37300009457751016,0.6332958103159975,0.0,0.0,0.0,0.7271906374645167,0.6864355590905455
/camera/world/agv1_tag_pose,1789642876.5191574,1789642876.518595,1806,2748106783,world@a3ccc81f,0.50866,1.18903,0.225,0.0,0.0,0.01902985124950173,0.9998189159850007
/camera/world/agv2_tag_pose,1789642876.5191767,1789642876.518595,1702,2748106783,world@a3ccc81f,0.37799,0.545258,0.225,0.0,0.0,0.02786049448795859,0.9996118210820071
/pose_provider/agv1/base_pose_raw,1789642876.5192611,1789642876.518595,1805,2748106783,world@a3ccc81f,0.5158097425639554,1.001276083179953,0.0,0.0,0.0,0.720434872315071,0.6935225985880831
/pose_provider/agv1/base_pose_filtered,1789642876.5192783,1789642876.518595,1805,2748106783,world@a3ccc81f,0.5158767674729615,1.0012959584166392,0.0,0.0,0.0,0.7206096350161411,0.6933410083947898
/pose_provider/agv2/base_pose_raw,1789642876.5192814,1789642876.518595,1701,2748106783,world@a3ccc81f,0.37307787350662186,0.6333110925823339,0.0,0.0,0.0,0.7265326418209669,0.6871319526616751
/pose_provider/agv2/base_pose_filtered,1789642876.519288,1789642876.518595,1699,2748106783,world@a3ccc81f,0.3730190693846819,0.6332973012111969,0.0,0.0,0.0,0.7270100225317867,0.6866268470853226
/camera/world/agv3_tag_pose,1789642876.519306,1789642876.518595,1767,2748106783,world@a3ccc81f,0.683853,0.560311,0.225,0.0,0.0,0.029297257264723542,0.999570743227694
/pose_provider/agv3/base_pose_raw,1789642876.5193841,1789642876.518595,1766,2748106783,world@a3ccc81f,0.6786877679266576,0.6483496078810229,0.0,0.0,0.0,0.7275195400940325,0.6860869615299269
/pose_provider/agv3/base_pose_filtered,1789642876.5194182,1789642876.518595,1763,2748106783,world@a3ccc81f,0.6787115592114658,0.6483140756146496,0.0,0.0,0.0,0.7274693073881106,0.6861402238670042
/pose_provider/agv2/base_pose_fused,1789642876.5250673,1789642876.5183835,5226,2748106783,world@a3ccc81f,0.37300009457751016,0.6332958103159975,0.0,0.0,0.0,0.7271906374645167,0.6864355590905455
/pose_provider/agv1/base_pose_fused,1789642876.5273964,1789642876.5272307,5925,2748106783,world@a3ccc81f,0.515883587956249,1.00129705776255,0.0,0.0,0.0,0.720624962668629,0.6933250775637911
/pose_provider/agv3/base_pose_fused,1789642876.5274434,1789642876.520933,5415,2748106783,world@a3ccc81f,0.6787135527732975,0.6483116866813208,0.0,0.0,0.0,0.7274666159468304,0.6861430774137904
/pose_provider/agv2/base_pose_fused,1789642876.5313823,1789642876.526384,5227,2748106783,world@a3ccc81f,0.37301527442324756,0.633297003032157,0.0,0.0,0.0,0.7270461495442077,0.6865885932878157
/pose_provider/agv3/base_pose_fused,1789642876.5332491,1789642876.5289078,5416,2748106783,world@a3ccc81f,0.6787135527732975,0.6483116866813208,0.0,0.0,0.0,0.7274666159468304,0.6861430774137904
/pose_provider/agv1/base_pose_fused,1789642876.5353005,1789642876.535195,5926,2748106783,world@a3ccc81f,0.515883587956249,1.00129705776255,0.0,0.0,0.0,0.720624962668629,0.6933250775637911
/pose_provider/agv3/base_pose_fused,1789642876.5457716,1789642876.5409188,5417,2748106783,world@a3ccc81f,0.6787135527732975,0.6483116866813208,0.0,0.0,0.0,0.7274666159468304,0.6861430774137904
/pose_provider/agv2/base_pose_fused,1789642876.5457957,1789642876.5383816,5228,2748106783,world@a3ccc81f,0.37301527442324756,0.633297003032157,0.0,0.0,0.0,0.7270461495442077,0.6865885932878157
/pose_provider/agv1/base_pose_fused,1789642876.5476997,1789642876.5472448,5927,2748106783,world@a3ccc81f,0.515883587956249,1.00129705776255,0.0,0.0,0.0,0.720624962668629,0.6933250775637911
/pose_provider/agv2/base_pose_fused,1789642876.5517125,1789642876.5463908,5229,2748106783,world@a3ccc81f,0.37301527442324756,0.633297003032157,0.0,0.0,0.0,0.7270461495442077,0.6865885932878157
/pose_provider/agv3/base_pose_fused,1789642876.5536635,1789642876.5489085,5418,2748106783,world@a3ccc81f,0.6787135527732975,0.6483116866813208,0.0,0.0,0.0,0.7274666159468304,0.6861430774137904
/pose_provider/agv1/base_pose_fused,1789642876.5553024,1789642876.5551987,5928,2748106783,world@a3ccc81f,0.515883587956249,1.00129705776255,0.0,0.0,0.0,0.720624962668629,0.6933250775637911
/pose_provider/agv1/base_pose_raw,1789642876.557106,1789642876.55655,1806,2748106783,world@a3ccc81f,0.5157124902218391,1.0012582326436643,0.0,0.0,0.0,0.7202958759208543,0.6936669598095394
/pose_provider/agv1/base_pose_filtered,1789642876.5571074,1789642876.55655,1806,2748106783,world@a3ccc81f,0.5158274842976248,1.0012846406847467,0.0,0.0,0.0,0.7205155227722315,0.6934388087237819
/camera/world/agv1_tag_pose,1789642876.5571458,1789642876.55655,1807,2748106783,world@a3ccc81f,0.508638,1.189015,0.225,0.0,0.0,0.018829487157958506,0.9998227094907218
/camera/world/agv2_tag_pose,1789642876.557148,1789642876.55655,1703,2748106783,world@a3ccc81f,0.378111,0.545336,0.225,0.0,0.0,0.028414425072529417,0.9995962287082708
/pose_provider/agv2/base_pose_raw,1789642876.5571904,1789642876.55655,1702,2748106783,world@a3ccc81f,0.3731012873009446,0.6333835943945826,0.0,0.0,0.0,0.7269133044204199,0.6867292391158147
/pose_provider/agv2/base_pose_filtered,1789642876.5572114,1789642876.55655,1700,2748106783,world@a3ccc81f,0.3730437347595607,0.6333231891662126,0.0,0.0,0.0,0.7269810086126838,0.6866575661248371
/pose_provider/agv3/base_pose_raw,1789642876.5573702,1789642876.55655,1767,2748106783,world@a3ccc81f,0.6787539656097772,0.6483844667321818,0.0,0.0,0.0,0.7272615542936972,0.6863604240093653
/pose_provider/agv3/base_pose_filtered,1789642876.5574017,1789642876.55655,1764,2748106783,world@a3ccc81f,0.6787242811309592,0.6483351929499093,0.0,0.0,0.0,0.7274069884594974,0.6862062905134904
/camera/world/agv3_tag_pose,1789642876.557407,1789642876.55655,1768,2748106783,world@a3ccc81f,0.683853,0.560342,0.225,0.0,0.0,0.02892146658224557,0.9995816868924381
/pose_provider/agv2/base_pose_fused,1789642876.5647686,1789642876.5583584,5230,2748106783,world@a3ccc81f,0.37303804269229807,0.6333179519394014,0.0,0.0,0.0,0.7269940373224681,0.686643772051839
/pose_provider/agv3/base_pose_fused,1789642876.5656874,1789642876.5609117,5419,2748106783,world@a3ccc81f,0.6787221354594268,0.6483304916961916,0.0,0.0,0.0,0.7274189143964097,0.6861936483080768
/pose_provider/agv1/base_pose_fused,1789642876.567433,1789642876.5672472,5929,2748106783,world@a3ccc81f,0.5158387050293497,1.0012871241003074,0.0,0.0,0.0,0.7205374121875494,0.6934160638736815
/pose_provider/agv2/base_pose_fused,1789642876.5713804,1789642876.5663815,5231,2748106783,world@a3ccc81f,0.37303804269229807,0.6333179519394014,0.0,0.0,0.0,0.7269940373224681,0.686643772051839
/pose_provider/agv3/base_pose_fused,1789642876.5732086,1789642876.5689003,5420,2748106783,world@a3ccc81f,0.6787221354594268,0.6483304916961916,0.0,0.0,0.0,0.7274189143964097,0.6861936483080768
/pose_provider/agv1/base_pose_fused,1789642876.5753274,1789642876.5752053,5930,2748106783,world@a3ccc81f,0.5158387050293497,1.0012871241003074,0.0,0.0,0.0,0.7205374121875494,0.6934160638736815
/pose_provider/agv2/base_pose_fused,1789642876.58371,1789642876.5783787,5232,2748106783,world@a3ccc81f,0.37303804269229807,0.6333179519394014,0.0,0.0,0.0,0.7269940373224681,0.686643772051839
/pose_provider/agv1/base_pose_fused,1789642876.5874891,1789642876.5872235,5931,2748106783,world@a3ccc81f,0.5158387050293497,1.0012871241003074,0.0,0.0,0.0,0.7205374121875494,0.6934160638736815
/pose_provider/agv3/base_pose_fused,1789642876.5892131,1789642876.580909,5421,2748106783,world@a3ccc81f,0.6787221354594268,0.6483304916961916,0.0,0.0,0.0,0.7274189143964097,0.6861936483080768
/pose_provider/agv2/base_pose_fused,1789642876.5912766,1789642876.5863504,5233,2748106783,world@a3ccc81f,0.37303804269229807,0.6333179519394014,0.0,0.0,0.0,0.7269940373224681,0.686643772051839
/pose_provider/agv3/base_pose_fused,1789642876.5941532,1789642876.5888743,5422,2748106783,world@a3ccc81f,0.6787221354594268,0.6483304916961916,0.0,0.0,0.0,0.7274189143964097,0.6861936483080768
/pose_provider/agv1/base_pose_fused,1789642876.5953467,1789642876.595223,5932,2748106783,world@a3ccc81f,0.5158387050293497,1.0012871241003074,0.0,0.0,0.0,0.7205374121875494,0.6934160638736815
/camera/world/agv1_tag_pose,1789642876.5973084,1789642876.5967624,1808,2748106783,world@a3ccc81f,0.508564,1.189078,0.225,0.0,0.0,0.018928719468972028,0.9998208357397164
/camera/world/agv2_tag_pose,1789642876.597311,1789642876.5967624,1704,2748106783,world@a3ccc81f,0.378176,0.545218,0.225,0.0,0.0,0.02980073731023966,0.9995558593974456
/pose_provider/agv3/base_pose_raw,1789642876.5973713,1789642876.5967624,1768,2748106783,world@a3ccc81f,0.6786081910490536,0.6483010080696981,0.0,0.0,0.0,0.7278879667320478,0.6856960754493825
/camera/world/agv3_tag_pose,1789642876.5974014,1789642876.5967624,1769,2748106783,world@a3ccc81f,0.683868,0.560268,0.225,0.0,0.0,0.02983417243705821,0.99955486200358
/pose_provider/agv3/base_pose_filtered,1789642876.5974042,1789642876.5967624,1765,2748106783,world@a3ccc81f,0.6786894541063875,0.648324937485846,0.0,0.0,0.0,0.7275513195038649,0.6860532614077315
/pose_provider/agv1/base_pose_raw,1789642876.5974252,1789642876.5967624,1807,2748106783,world@a3ccc81f,0.5156757598005391,1.001322640628984,0.0,0.0,0.0,0.7203647188188427,0.6935954670274668
/pose_provider/agv1/base_pose_filtered,1789642876.5974495,1789642876.5967624,1807,2748106783,world@a3ccc81f,0.5157819669484991,1.0012960406680178,0.0,0.0,0.0,0.7204702851630944,0.6934858096579983
/pose_provider/agv2/base_pose_raw,1789642876.5974534,1789642876.5967624,1703,2748106783,world@a3ccc81f,0.37292208046905945,0.633251359753916,0.0,0.0,0.0,0.7278650297911105,0.6857204229182516
/pose_provider/agv2/base_pose_filtered,1789642876.5974605,1789642876.5967624,1701,2748106783,world@a3ccc81f,0.37300723847241035,0.6333016403425236,0.0,0.0,0.0,0.7272463417252533,0.6863765427571342
/pose_provider/agv1/base_pose_fused,1789642876.607401,1789642876.607237,5933,2748106783,world@a3ccc81f,0.5157933145646693,1.0012942573544756,0.0,0.0,0.0,0.7204837111080995,0.6934718610209795
/pose_provider/agv2/base_pose_fused,1789642876.6076455,1789642876.5983574,5234,2748106783,world@a3ccc81f,0.3730133993163879,0.6333049026618991,0.0,0.0,0.0,0.7271958887018813,0.6864299960338862
/pose_provider/agv3/base_pose_fused,1789642876.6076624,1789642876.6008918,5423,2748106783,world@a3ccc81f,0.6786959903769954,0.6483260483279151,0.0,0.0,0.0,0.7275248406497133,0.6860813408318355
/pose_provider/agv2/base_pose_fused,1789642876.61146,1789642876.606399,5235,2748106783,world@a3ccc81f,0.3730133993163879,0.6333049026618991,0.0,0.0,0.0,0.7271958887018813,0.6864299960338862
/pose_provider/agv3/base_pose_fused,1789642876.6145725,1789642876.608876,5424,2748106783,world@a3ccc81f,0.6786959903769954,0.6483260483279151,0.0,0.0,0.0,0.7275248406497133,0.6860813408318355
/pose_provider/agv1/base_pose_fused,1789642876.6153793,1789642876.6152434,5934,2748106783,world@a3ccc81f,0.5157933145646693,1.0012942573544756,0.0,0.0,0.0,0.7204837111080995,0.6934718610209795
/camera/world/agv2_tag_pose,1789642876.6189477,1789642876.6184266,1705,2748106783,world@a3ccc81f,0.378136,0.545227,0.225,0.0,0.0,0.02870155791300367,0.9995880254251581
/camera/world/agv1_tag_pose,1789642876.6189575,1789642876.6184266,1809,2748106783,world@a3ccc81f,0.50864,1.189003,0.225,0.0,0.0,0.019281855000131843,0.999814087752195
/pose_provider/agv1/base_pose_raw,1789642876.6190283,1789642876.6184266,1808,2748106783,world@a3ccc81f,0.5158843884009809,1.0012527112207394,0.0,0.0,0.0,0.7206096517998679,0.69334099095097
/pose_provider/agv1/base_pose_filtered,1789642876.619034,1789642876.6184266,1808,2748106783,world@a3ccc81f,0.5158126933842436,1.0012830418338343,0.0,0.0,0.0,0.7205120982102785,0.6934423669870641
/pose_provider/agv2/base_pose_raw,1789642876.6190405,1789642876.6184266,1704,2748106783,world@a3ccc81f,0.3730757047874759,0.6332717017847304,0.0,0.0,0.0,0.7271105374019037,0.686520404940097
/pose_provider/agv2/base_pose_filtered,1789642876.6190467,1789642876.6184266,1702,2748106783,world@a3ccc81f,0.37302777836693,0.6332926587751856,0.0,0.0,0.0,0.7272056034167053,0.6864197042330192
/camera/world/agv3_tag_pose,1789642876.6192348,1789642876.6184266,1770,2748106783,world@a3ccc81f,0.683839,0.560269,0.225,0.0,0.0,0.028373391623411858,0.9995973942782086
/pose_provider/agv3/base_pose_raw,1789642876.6193647,1789642876.6184266,1769,2748106783,world@a3ccc81f,0.67883651602532,0.6483170053952563,0.0,0.0,0.0,0.7268851135727005,0.6867590783283483
/pose_provider/agv3/base_pose_filtered,1789642876.6193879,1789642876.6184266,1766,2748106783,world@a3ccc81f,0.6787335726820672,0.6483225578586691,0.0,0.0,0.0,0.7273515296586756,0.6862650743722755
/pose_provider/agv2/base_pose_fused,1789642876.6237729,1789642876.6183789,5236,2748106783,world@a3ccc81f,0.3730133993163879,0.6333049026618991,0.0,0.0,0.0,0.7271958887018813,0.6864299960338862
/pose_provider/agv3/base_pose_fused,1789642876.6253695,1789642876.6209188,5425,2748106783,world@a3ccc81f,0.6787260562210529,0.6483232559525183,0.0,0.0,0.0,0.7273861955693316,0.6862283311662192
/pose_provider/agv1/base_pose_fused,1789642876.6274042,1789642876.6272514,5935,2748106783,world@a3ccc81f,0.5158088176203287,1.0012852849379625,0.0,0.0,0.0,0.7205064208864316,0.6934482658868103
/pose_provider/agv2/base_pose_fused,1789642876.6317694,1789642876.6263828,5237,2748106783,world@a3ccc81f,0.3730249025568216,0.6332951075525283,0.0,0.0,0.0,0.7272036604853929,0.6864217626041917
/pose_provider/agv3/base_pose_fused,1789642876.6335044,1789642876.6289115,5426,2748106783,world@a3ccc81f,0.6787260562210529,0.6483232559525183,0.0,0.0,0.0,0.7273861955693316,0.6862283311662192
/pose_provider/agv1/base_pose_fused,1789642876.6352935,1789642876.6351955,5936,2748106783,world@a3ccc81f,0.5158088176203287,1.0012852849379625,0.0,0.0,0.0,0.7205064208864316,0.6934482658868103
/pose_provider/agv2/base_pose_fused,1789642876.6445806,1789642876.6383817,5238,2748106783,world@a3ccc81f,0.3730249025568216,0.6332951075525283,0.0,0.0,0.0,0.7272036604853929,0.6864217626041917
/pose_provider/agv1/base_pose_fused,1789642876.6474895,1789642876.647231,5937,2748106783,world@a3ccc81f,0.5158088176203287,1.0012852849379625,0.0,0.0,0.0,0.7205064208864316,0.6934482658868103
/camera/world/agv2_tag_pose,1789642876.6487885,1789642876.648157,1706,2748106783,world@a3ccc81f,0.378044,0.545274,0.225,0.0,0.0,0.026904553109813763,0.9996380069915115
/camera/world/agv1_tag_pose,1789642876.6487942,1789642876.648157,1810,2748106783,world@a3ccc81f,0.508596,1.189069,0.225,0.0,0.0,0.019231464345640967,0.9998150582878427
/pose_provider/agv1/base_pose_raw,1789642876.6488767,1789642876.648157,1809,2748106783,world@a3ccc81f,0.5158214631351002,1.0013179819402214,0.0,0.0,0.0,0.7205747064987068,0.6933773087968069
/pose_provider/agv2/base_pose_raw,1789642876.648893,1789642876.648157,1705,2748106783,world@a3ccc81f,0.37330029273319143,0.6333363264589735,0.0,0.0,0.0,0.7258752054242461,0.6878264215267602
/camera/world/agv3_tag_pose,1789642876.6488972,1789642876.648157,1771,2748106783,world@a3ccc81f,0.683887,0.56028,0.225,0.0,0.0,0.029351983718977737,0.9995691377047217
/pose_provider/agv2/base_pose_filtered,1789642876.648899,1789642876.648157,1703,2748106783,world@a3ccc81f,0.37310953267680846,0.6333057590803219,0.0,0.0,0.0,0.7268067700387602,0.686841989853434
/pose_provider/agv1/base_pose_filtered,1789642876.6489356,1789642876.648157,1809,2748106783,world@a3ccc81f,0.5158153243095006,1.0012935238657503,0.0,0.0,0.0,0.7205308813135874,0.6934228501235483
