topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789642876.4073143,1789642876.4072063,agv1/imu_link,-0.00011503590212669224,-1.6721547581255436e-05,-0.002112508285790682,3.9682461647316813e-05,0.028771718963980675,9.812649726867676,0.001191497896797955,0.0020175769459456205,0.0738963708281517,0.9972631931304932
/agv3/imu,1789642876.4162936,1789642876.4008522,agv3/imu_link,0.0006961500621400774,0.001356397639028728,0.00198679743334651,0.08125039935112,0.03972437232732773,9.815597534179688,0.0011273219715803862,-0.001885768841020763,-0.08499978482723236,0.9963784217834473
/agv3/imu,1789642876.4163034,1789642876.4088984,agv3/imu_link,0.0011038451921194792,0.0006157695315778255,0.002213261090219021,-0.004830572288483381,0.033385537564754486,9.816499710083008,0.0011336837196722627,-0.0018808022141456604,-0.08499154448509216,0.9963791966438293
/agv2/imu,1789642876.4166672,1789642876.4063354,agv2/imu_link,0.0017063660779967904,-0.0032636167015880346,-0.00032067904248833656,0.008071906864643097,-0.01727372035384178,9.841318130493164,-3.3630476536927745e-05,-0.0004421332851052284,-0.029106266796588898,0.9995761513710022
/agv1/imu,1789642876.4172564,1789642876.4152565,agv1/imu_link,-0.0011300232727080584,2.4160603061318398e-05,-0.0031874356791377068,-0.04607666656374931,0.03420182690024376,9.807231903076172,0.001184566761367023,0.0020145438611507416,0.07388544082641602,0.99726402759552
/agv2/imu,1789642876.4257638,1789642876.4183602,agv2/imu_link,0.0014226866187527776,-0.0009145779768005013,-0.00032153521897271276,0.035122886300086975,0.03252130746841431,9.748295783996582,-2.280531043652445e-05,-0.00043451617239043117,-0.029107678681612015,0.9995761513710022
/agv1/imu,1789642876.42734,1789642876.427214,agv1/imu_link,-0.0008478316012769938,-0.0014884315896779299,-0.0019670298788696527,-0.01804516091942787,0.029676737263798714,9.807231903076172,0.0011716681765392423,0.0020030527375638485,0.07387477159500122,0.9972648620605469
/agv3/imu,1789642876.4280431,1789642876.420906,agv3/imu_link,0.0014035371132194996,0.001575749833136797,0.0012448442867025733,-0.01751619018614292,0.0007858095923438668,9.767756462097168,0.0011436607455834746,-0.0018763924017548561,-0.08498251438140869,0.9963800311088562
/agv2/imu,1789642876.431356,1789642876.4263737,agv2/imu_link,0.0003370169142726809,-0.0034757438115775585,-0.0009340811520814896,-0.03520965948700905,-0.028138084337115288,9.775389671325684,-1.8547592844697647e-05,-0.0004312889068387449,-0.029110314324498177,0.9995760321617126
/agv3/imu,1789642876.4334826,1789642876.4288933,agv3/imu_link,0.0008730781264603138,0.002356103155761957,0.0019718932453542948,0.042287427932024,0.01799122244119644,9.834553718566895,0.0011488070013001561,-0.001867301412858069,-0.08497672528028488,0.996380627155304
