topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/estimator_timing,1789642921.4743598,1789642921.4743598,,"[9627.0,1789642921.466421,1789642921.4719336,0.005511633,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.474448,1789642921.474448,,"[10042.0,1789642921.4687939,1789642921.4736795,1789642921.473721,1789642921.4737332,1.0,4.1698e-05]"
/pose_provider/agv3/estimator_timing,1789642921.4744594,1789642921.4744594,,"[9910.0,1789642921.4687939,1789642921.4739082,0.005113121,1.0]"
/multi_agv/state_projection_timing,1789642921.4751308,1789642921.475076,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.475076,1.0,0.0,1789642921.4672406,0.007835285,1.0,4.278792204093319,0.10238059972328951,1789642921.466421,0.008655075,1.0,4.286894362622856,0.09947240388282588,1789642921.4687939,0.006281966000000001,1.0,4.2783026128872885,0.10518841424762657]"
/pose_provider/agv1/fusion_timing,1789642921.4753902,1789642921.4753902,,"[10452.0,1789642921.4752214,1789642921.4753118,1789642921.4753284,1789642921.4753315,1.0,1.6526e-05]"
/pose_provider/agv1/estimator_timing,1789642921.4754038,1789642921.4754038,,"[10420.0,1789642921.4752214,1789642921.4753814,0.00015979900000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.4833238,1789642921.4833238,,"[10077.0,1789642921.478422,1789642921.4832602,1789642921.4832723,1789642921.4832754,1.0,1.2174e-05]"
/pose_provider/agv2/estimator_timing,1789642921.4833846,1789642921.4833846,,"[9628.0,1789642921.478422,1789642921.4833367,0.00491452,1.0]"
/multi_agv/state_projection_timing,1789642921.485224,1789642921.485118,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.485118,1.0,0.0,1789642921.4672406,0.017877317,1.0,4.278792204093319,0.10238059972328951,1789642921.466421,0.018697107,1.0,4.286894362622856,0.09947240388282588,1789642921.4687939,0.016323998,1.0,4.2783026128872885,0.10518841424762657]"
/pose_provider/agv3/fusion_timing,1789642921.4864635,1789642921.4864635,,"[10043.0,1789642921.4809659,1789642921.4863787,1789642921.4863892,1789642921.4863913,1.0,1.0582000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789642921.4864721,1789642921.4864721,,"[9911.0,1789642921.4809659,1789642921.4864411,0.005475174,1.0]"
/pose_provider/agv1/fusion_timing,1789642921.4873464,1789642921.4873464,,"[10453.0,1789642921.4872043,1789642921.4872806,1789642921.4872885,1789642921.4872925,1.0,7.817e-06]"
/pose_provider/agv1/estimator_timing,1789642921.487359,1789642921.487359,,"[10421.0,1789642921.4872043,1789642921.4873264,0.00012201100000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.491166,1789642921.491166,,"[10078.0,1789642921.4864237,1789642921.4910858,1789642921.4911036,1789642921.491107,1.0,1.7903e-05]"
/pose_provider/agv2/estimator_timing,1789642921.4911702,1789642921.4911702,,"[9629.0,1789642921.4864237,1789642921.4911437,0.004720104,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.4942105,1789642921.4942105,,"[10044.0,1789642921.4889617,1789642921.494127,1789642921.494138,1789642921.4941425,1.0,1.1078000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789642921.4942288,1789642921.4942288,,"[9912.0,1789642921.4889617,1789642921.4941854,0.005223618,1.0]"
/multi_agv/state_projection_timing,1789642921.4952147,1789642921.495111,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.495111,1.0,0.0,1789642921.4872043,0.007906797,1.0,4.280977997562605,0.09957834122361012,1789642921.4864237,0.008687467,1.0,4.2891529416873535,0.09671170695409453,1789642921.4889617,0.006149480000000001,1.0,4.280356197996477,0.10386945868820315]"
/pose_provider/agv1/fusion_timing,1789642921.4953651,1789642921.4953651,,"[10454.0,1789642921.4952052,1789642921.4952972,1789642921.495305,1789642921.4953074,1.0,7.965e-06]"
/pose_provider/agv1/estimator_timing,1789642921.4953837,1789642921.4953837,,"[10422.0,1789642921.4952052,1789642921.4953532,0.000148132,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5043983,1789642921.5043983,,"[10079.0,1789642921.4984205,1789642921.504126,1789642921.5041912,1789642921.5041943,1.0,6.517300000000001e-05]"
/pose_provider/agv2/estimator_timing,1789642921.5044014,1789642921.5044014,,"[9630.0,1789642921.4984205,1789642921.50426,0.005839375,1.0]"
/multi_agv/state_projection_timing,1789642921.5052543,1789642921.5050955,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5050955,1.0,0.0,1789642921.4872043,0.017891117,1.0,4.280977997562605,0.09957834122361012,1789642921.4864237,0.018671787000000002,1.0,4.2891529416873535,0.09671170695409453,1789642921.4889617,0.0161338,1.0,4.280356197996477,0.10386945868820315]"
/pose_provider/agv3/fusion_timing,1789642921.5054462,1789642921.5054462,,"[10045.0,1789642921.5008066,1789642921.5053616,1789642921.505371,1789642921.5053732,1.0,9.348000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5054615,1789642921.5054615,,"[9913.0,1789642921.5008066,1789642921.5054271,0.00462031,1.0]"
/pose_provider/agv1/fusion_timing,1789642921.5074768,1789642921.5074768,,"[10455.0,1789642921.5071962,1789642921.5072799,1789642921.507326,1789642921.5073278,1.0,4.5971000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789642921.507487,1789642921.507487,,"[10423.0,1789642921.5071962,1789642921.5073745,0.000178115,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5113149,1789642921.5113149,,"[10080.0,1789642921.5064223,1789642921.5112135,1789642921.51124,1789642921.511242,1.0,2.6386e-05]"
/pose_provider/agv2/estimator_timing,1789642921.51132,1789642921.51132,,"[9631.0,1789642921.5064223,1789642921.5112824,0.004860097000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.5134757,1789642921.5134757,,"[10046.0,1789642921.508798,1789642921.5134292,1789642921.5134363,1789642921.5134382,1.0,7.1370000000000004e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5135036,1789642921.5135036,,"[9914.0,1789642921.508798,1789642921.5134785,0.004680392,1.0]"
/multi_agv/state_projection_timing,1789642921.5151718,1789642921.5150974,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5150974,1.0,0.0,1789642921.5071962,0.007901147,1.0,4.283040895979397,0.1004411543813721,1789642921.5064223,0.008675249000000001,1.0,4.291324427200513,0.0986260104324955,1789642921.508798,0.0062996120000000004,1.0,4.282483219092983,0.10435447367902703]"
/pose_provider/agv1/fusion_timing,1789642921.515301,1789642921.515301,,"[10456.0,1789642921.515199,1789642921.5152454,1789642921.515254,1789642921.5152557,1.0,8.388e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5153785,1789642921.5153785,,"[10424.0,1789642921.515199,1789642921.5153477,0.00014865400000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5250123,1789642921.5250123,,"[10081.0,1789642921.518422,1789642921.5249584,1789642921.5249646,1789642921.5249677,1.0,6.24e-06]"
/pose_provider/agv2/estimator_timing,1789642921.5251,1789642921.5251,,"[9632.0,1789642921.518422,1789642921.5250626,0.006640483000000001,1.0]"
/multi_agv/state_projection_timing,1789642921.5251741,1789642921.5251143,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5251143,1.0,0.0,1789642921.5071962,0.017918022000000002,1.0,4.283040895979397,0.1004411543813721,1789642921.5064223,0.018692124,1.0,4.291324427200513,0.0986260104324955,1789642921.508798,0.016316487,1.0,4.282483219092983,0.10435447367902703]"
/pose_provider/agv3/fusion_timing,1789642921.5264387,1789642921.5264387,,"[10047.0,1789642921.520927,1789642921.5263977,1789642921.526402,1789642921.5264044,1.0,4.311e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5264769,1789642921.5264769,,"[9915.0,1789642921.520927,1789642921.526444,0.005516724000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789642921.5273905,1789642921.5273905,,"[10457.0,1789642921.5271945,1789642921.5273035,1789642921.5273411,1789642921.527345,1.0,3.7666e-05]"
/pose_provider/agv1/estimator_timing,1789642921.5274236,1789642921.5274236,,"[10425.0,1789642921.5271945,1789642921.5273936,0.00019874900000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5327723,1789642921.5327723,,"[10082.0,1789642921.5264275,1789642921.532697,1789642921.532707,1789642921.532709,1.0,9.986e-06]"
/pose_provider/agv2/estimator_timing,1789642921.5328305,1789642921.5328305,,"[9633.0,1789642921.5264275,1789642921.5327609,0.006333208000000001,1.0]"
/multi_agv/state_projection_timing,1789642921.5351603,1789642921.5351024,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5351024,1.0,0.0,1789642921.515199,0.019903517000000003,1.0,4.283891603513734,0.10079454567005959,1789642921.518422,0.016680521,1.0,4.2925363518442206,0.09721094789157242,1789642921.520927,0.014175358,1.0,4.2835850685353165,0.10307735265428672]"
/pose_provider/agv1/fusion_timing,1789642921.535315,1789642921.535315,,"[10458.0,1789642921.5352209,1789642921.5352612,1789642921.5352678,1789642921.5352693,1.0,6.526000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5353906,1789642921.5353906,,"[10426.0,1789642921.5352209,1789642921.535323,0.00010184,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.5359483,1789642921.5359483,,"[10048.0,1789642921.5289557,1789642921.535836,1789642921.5358415,1789642921.5358424,1.0,5.590000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642921.535954,1789642921.535954,,"[9916.0,1789642921.5289557,1789642921.535899,0.006942958000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.543874,1789642921.543874,,"[10083.0,1789642921.5384119,1789642921.543804,1789642921.5438118,1789642921.5438132,1.0,7.821e-06]"
/pose_provider/agv2/estimator_timing,1789642921.543897,1789642921.543897,,"[9634.0,1789642921.5384119,1789642921.5438716,0.0054595320000000004,1.0]"
/multi_agv/state_projection_timing,1789642921.5452096,1789642921.5450954,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5450954,1.0,0.0,1789642921.5271945,0.017901031,1.0,4.28502865965347,0.09992277220929904,1789642921.5264275,0.018668096000000002,1.0,4.293179086992754,0.09552912484505297,1789642921.5289557,0.016139847000000002,1.0,4.284352930693638,0.10269811029287616]"
/pose_provider/agv3/fusion_timing,1789642921.5461652,1789642921.5461652,,"[10049.0,1789642921.5407982,1789642921.5460844,1789642921.5460901,1789642921.546091,1.0,5.696e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5461676,1789642921.5461676,,"[9917.0,1789642921.5407982,1789642921.5461416,0.005343404,1.0]"
/pose_provider/agv1/estimator_timing,1789642921.5473742,1789642921.5473742,,"[10427.0,1789642921.5471923,1789642921.5473573,0.000164957,1.0]"
/pose_provider/agv1/fusion_timing,1789642921.5473752,1789642921.5473752,,"[10459.0,1789642921.5471923,1789642921.5473087,1789642921.5473144,1789642921.547315,1.0,5.528e-06]"
/pose_provider/agv2/estimator_timing,1789642921.5515769,1789642921.5515769,,"[9635.0,1789642921.5464196,1789642921.551548,0.005128294,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5515776,1789642921.5515776,,"[10084.0,1789642921.5464196,1789642921.5514536,1789642921.5514975,1789642921.5514998,1.0,4.4080000000000005e-05]"
/multi_agv/state_projection_timing,1789642921.5551794,1789642921.5550888,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5550888,1.0,0.0,1789642921.5352209,0.019868075000000002,1.0,4.285751897367974,0.09876770164313063,1789642921.5384119,0.016676898000000002,1.0,4.294384470549915,0.09693684425184616,1789642921.5407982,0.0142906,1.0,4.2856804390527925,0.10429470194046764]"
/pose_provider/agv1/fusion_timing,1789642921.5553875,1789642921.5553875,,"[10460.0,1789642921.5551987,1789642921.5552795,1789642921.5552955,1789642921.5552979,1.0,1.5967e-05]"
/pose_provider/agv1/estimator_timing,1789642921.5554047,1789642921.5554047,,"[10428.0,1789642921.5551987,1789642921.5553596,0.00016092800000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.5582645,1789642921.5582645,,"[10050.0,1789642921.548807,1789642921.5582106,1789642921.558216,1789642921.5582173,1.0,5.565e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5582838,1789642921.5582838,,"[9918.0,1789642921.548807,1789642921.558259,0.009451972000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5633018,1789642921.5633018,,"[10085.0,1789642921.5584497,1789642921.563205,1789642921.5632129,1789642921.563216,1.0,7.852e-06]"
/pose_provider/agv2/estimator_timing,1789642921.5633125,1789642921.5633125,,"[9636.0,1789642921.5584497,1789642921.5632644,0.00481406,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.5650463,1789642921.5650463,,"[10051.0,1789642921.560866,1789642921.564988,1789642921.5649998,1789642921.565004,1.0,1.1901e-05]"
/pose_provider/agv3/estimator_timing,1789642921.5650697,1789642921.5650697,,"[9919.0,1789642921.560866,1789642921.5650442,0.004177864,1.0]"
/multi_agv/state_projection_timing,1789642921.5651255,1789642921.5650887,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5650887,1.0,0.0,1789642921.5551987,0.009890022,1.0,4.287826956562094,0.10053122600736639,1789642921.5584497,0.006638927,1.0,4.296159708227229,0.0966095248300499,1789642921.560866,0.004222493,1.0,4.287266087249478,0.1038782178460759]"
/pose_provider/agv1/fusion_timing,1789642921.5674636,1789642921.5674636,,"[10461.0,1789642921.567198,1789642921.567364,1789642921.5673707,1789642921.5673723,1.0,6.724e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5674868,1789642921.5674868,,"[10429.0,1789642921.567198,1789642921.567452,0.000253581,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.571476,1789642921.571476,,"[10086.0,1789642921.5664275,1789642921.5713835,1789642921.571388,1789642921.571389,1.0,4.466e-06]"
/pose_provider/agv2/estimator_timing,1789642921.5715003,1789642921.5715003,,"[9637.0,1789642921.5664275,1789642921.5714452,0.005017375,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.573582,1789642921.573582,,"[10052.0,1789642921.5688667,1789642921.5734951,1789642921.5735059,1789642921.573508,1.0,1.078e-05]"
/pose_provider/agv3/estimator_timing,1789642921.5736182,1789642921.5736182,,"[9920.0,1789642921.5688667,1789642921.5735908,0.0047238770000000005,1.0]"
/multi_agv/state_projection_timing,1789642921.5753093,1789642921.5751982,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5751982,1.0,0.0,1789642921.567198,0.007999951,1.0,4.288695680688525,0.10094228028964869,1789642921.5664275,0.008770613,1.0,4.2967748821169955,0.09465897447981546,1789642921.5688667,0.006331407000000001,1.0,4.287923496790963,0.10152094085155625]"
/pose_provider/agv1/fusion_timing,1789642921.5755117,1789642921.5755117,,"[10462.0,1789642921.5752258,1789642921.5753355,1789642921.5753415,1789642921.575343,1.0,5.7970000000000006e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5755267,1789642921.5755267,,"[10430.0,1789642921.5752258,1789642921.5753808,0.000154713,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5835266,1789642921.5835266,,"[10087.0,1789642921.5784202,1789642921.583413,1789642921.583424,1789642921.5834272,1.0,1.1195e-05]"
/pose_provider/agv2/estimator_timing,1789642921.5835354,1789642921.5835354,,"[9638.0,1789642921.5784202,1789642921.583492,0.005071597000000001,1.0]"
/multi_agv/state_projection_timing,1789642921.5852928,1789642921.5852025,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5852025,1.0,0.0,1789642921.567198,0.018004257000000003,1.0,4.288695680688525,0.10094228028964869,1789642921.5664275,0.018774919,1.0,4.2967748821169955,0.09465897447981546,1789642921.5688667,0.016335713,1.0,4.287923496790963,0.10152094085155625]"
/pose_provider/agv3/fusion_timing,1789642921.5872755,1789642921.5872755,,"[10053.0,1789642921.5807984,1789642921.5871758,1789642921.5871885,1789642921.5871904,1.0,1.2765e-05]"
/pose_provider/agv3/estimator_timing,1789642921.5873253,1789642921.5873253,,"[9921.0,1789642921.5807984,1789642921.587283,0.0064839220000000005,1.0]"
/pose_provider/agv1/fusion_timing,1789642921.5873618,1789642921.5873618,,"[10463.0,1789642921.587192,1789642921.5872896,1789642921.5872993,1789642921.5873015,1.0,9.72e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5873723,1789642921.5873723,,"[10431.0,1789642921.587192,1789642921.5873456,0.000153439,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.5943391,1789642921.5943391,,"[10054.0,1789642921.5887935,1789642921.5942676,1789642921.5942764,1789642921.5942814,1.0,8.757000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642921.5943627,1789642921.5943627,,"[9922.0,1789642921.5887935,1789642921.5943277,0.005533704,1.0]"
/multi_agv/state_projection_timing,1789642921.5951645,1789642921.5951028,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.5951028,1.0,0.0,1789642921.5752258,0.019876923,1.0,4.2895134324951405,0.10072849532592443,1789642921.5784202,0.01668249,1.0,4.297859415582126,0.09563749783083092,1789642921.5807984,0.014304394000000002,1.0,4.289091887295689,0.1020508645078434]"
/pose_provider/agv1/fusion_timing,1789642921.5953078,1789642921.5953078,,"[10464.0,1789642921.5952075,1789642921.595254,1789642921.5952604,1789642921.595262,1.0,6.578e-06]"
/pose_provider/agv1/estimator_timing,1789642921.5953202,1789642921.5953202,,"[10432.0,1789642921.5952075,1789642921.5952983,9.071200000000001e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.5961587,1789642921.5961587,,"[10088.0,1789642921.586418,1789642921.595997,1789642921.5960965,1789642921.5960987,1.0,9.9337e-05]"
/pose_provider/agv2/estimator_timing,1789642921.596211,1789642921.596211,,"[9639.0,1789642921.586418,1789642921.5961866,0.009768373,1.0]"
/multi_agv/state_projection_timing,1789642921.605178,1789642921.6050725,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.6050725,1.0,0.0,1789642921.587192,0.017880478,1.0,4.290641550522257,0.10030232868177286,1789642921.586418,0.018654544000000002,1.0,4.298723046558245,0.09720577840016686,1789642921.5887935,0.016278913000000002,1.0,4.290099327608903,0.10396430003425436]"
/pose_provider/agv2/fusion_timing,1789642921.6067045,1789642921.6067045,,"[10089.0,1789642921.5984225,1789642921.6064358,1789642921.606499,1789642921.606504,1.0,6.3261e-05]"
/pose_provider/agv2/estimator_timing,1789642921.6067462,1789642921.6067462,,"[9640.0,1789642921.5984225,1789642921.6066172,0.008194383000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.6067479,1789642921.6067479,,"[10055.0,1789642921.6008704,1789642921.6064541,1789642921.606521,1789642921.6065223,1.0,6.664500000000001e-05]"
/pose_provider/agv3/estimator_timing,1789642921.6067533,1789642921.6067533,,"[9923.0,1789642921.6008704,1789642921.606675,0.0058044310000000005,1.0]"
