stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789552510.5669389,True,0.0,0.0,-0.00017224216772294504,0.00013674947175880878,0.0001777782835674665,-0.00017224216772294504,0.00013674947175880878,0.0001777782835674665,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18039253501999308,-0.0010228686001061416,-0.004010475757736831,0.16256267840791028,-0.0009513620090303852,-0.004010475757736831,-0.010642402348977432,nan,-0.010642402348977432,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18160522701625875,0.15868366832548797,0.014352409841928756,-0.0825354316683303,0.16010565627184145,0.014352409841928754,0.0040671087101136,nan,0.0040671087101136,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960929683803012,-0.15703874207335755,-0.017212232333177813,-0.08054397324274892,-0.15874404584753463,-0.017212232333177813,0.006058567135694987,nan,0.006058567135694987,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.5769775,True,0.0,0.0,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18038060876372508,-0.0010138660891761964,-0.00409465782910412,0.16255075823439194,-0.000940858544093796,-0.00409465782910412,-0.010654322522495773,nan,-0.010642402348977432,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18161339505670926,0.1586528835235041,0.014279894588852704,-0.08254349685344246,0.16006768739484328,0.014279894588852704,0.004059043525001443,nan,0.0040671087101136,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960381113328616,-0.15704030461226648,-0.01716741002256783,-0.08053841120186261,-0.15874116804802718,-0.01716741002256783,0.006064129176581296,nan,0.006058567135694987,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.5869532,True,0.0,0.0,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18038060876372508,-0.0010138660891761964,-0.00409465782910412,0.16255075823439194,-0.000940858544093796,-0.00409465782910412,-0.010654322522495773,nan,-0.010654322522495773,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18161339505670926,0.1586528835235041,0.014279894588852704,-0.08254349685344246,0.16006768739484328,0.014279894588852704,0.004059043525001443,nan,0.004059043525001443,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960381113328616,-0.15704030461226648,-0.01716741002256783,-0.08053841120186261,-0.15874116804802718,-0.01716741002256783,0.006064129176581289,nan,0.006064129176581296,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.5969467,True,0.0,0.0,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18038060876372508,-0.0010138660891761964,-0.00409465782910412,0.16255075823439194,-0.000940858544093796,-0.00409465782910412,-0.010654322522495763,nan,-0.010654322522495773,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18161339505670926,0.1586528835235041,0.014279894588852704,-0.08254349685344246,0.16006768739484328,0.014279894588852704,0.004059043525001443,nan,0.004059043525001443,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960381113328616,-0.15704030461226648,-0.01716741002256783,-0.08053841120186261,-0.15874116804802718,-0.01716741002256783,0.006064129176581289,nan,0.006064129176581289,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.606949,True,0.0,0.0,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,-0.00017704994030434223,0.0001285536009074384,0.0002544019074557799,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18038060876372508,-0.0010138660891761964,-0.00409465782910412,0.16255075823439194,-0.000940858544093796,-0.00409465782910412,-0.010654322522495763,nan,-0.010654322522495763,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18161339505670926,0.1586528835235041,0.014279894588852704,-0.08254349685344246,0.16006768739484328,0.014279894588852704,0.004059043525001443,nan,0.004059043525001443,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960381113328616,-0.15704030461226648,-0.01716741002256783,-0.08053841120186261,-0.15874116804802718,-0.01716741002256783,0.006064129176581289,nan,0.006064129176581289,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.616925,True,0.0,0.0,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18037569510207985,-0.0010202326003901918,-0.004049917961988392,0.16254584132424346,-0.000948022760523969,-0.004049917961988392,-0.01065923943264424,nan,-0.010654322522495763,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816216975820515,0.15858457756183708,0.013665703230219428,-0.08255094910464643,0.1599385332947708,0.013665703230219428,0.004051591273797471,nan,0.004059043525001443,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960550434635403,-0.1570306568196942,-0.017221069015543655,-0.08054019582416848,-0.15873683600260277,-0.017221069015543655,0.006062344554275428,nan,0.006064129176581289,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.626989,True,0.0,0.0,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18037569510207985,-0.0010202326003901918,-0.004049917961988392,0.16254584132424346,-0.000948022760523969,-0.004049917961988392,-0.01065923943264424,nan,-0.01065923943264424,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816216975820515,0.15858457756183708,0.013665703230219428,-0.08255094910464643,0.1599385332947708,0.013665703230219428,0.004051591273797471,nan,0.004051591273797471,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960550434635403,-0.1570306568196942,-0.017221069015543655,-0.08054019582416848,-0.15873683600260277,-0.017221069015543655,0.006062344554275428,nan,0.006062344554275428,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.636923,True,0.0,0.0,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,-0.00018176786819044483,8.455817721469047e-05,0.0003701254170612047,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18037569510207985,-0.0010202326003901918,-0.004049917961988392,0.16254584132424346,-0.000948022760523969,-0.004049917961988392,-0.010659239432644229,nan,-0.01065923943264424,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816216975820515,0.15858457756183708,0.013665703230219428,-0.08255094910464643,0.1599385332947708,0.013665703230219428,0.004051591273797471,nan,0.004051591273797471,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17960550434635403,-0.1570306568196942,-0.017221069015543655,-0.08054019582416848,-0.15873683600260277,-0.017221069015543655,0.006062344554275428,nan,0.006062344554275428,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.6469789,True,0.0,0.0,-0.00019550666242114378,8.349328146301888e-05,0.00039026574710824906,-0.00019550666242114378,8.349328146301888e-05,0.00039026574710824906,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18037569510207985,-0.0010202326003901918,-0.004049917961988392,0.16254584132424346,-0.000948022760523969,-0.004049917961988392,-0.010659239432644229,nan,-0.010659239432644229,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18164719763210901,0.1585942812597642,0.01384872314288077,-0.08257669861481373,0.1599663688896541,0.01384872314288077,0.004025841763630168,nan,0.004051591273797471,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17962066338407578,-0.1570439060738017,-0.017400557232707385,-0.08055566269669327,-0.15876786628474107,-0.01740055723270738,0.006046877681750634,nan,0.006062344554275428,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789552510.656952,True,0.0,0.0,-0.00019339461898229088,7.620470181212333e-05,0.00034822365153745034,-0.00019339461898229088,7.620470181212333e-05,0.00034822365153745034,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18038203951314258,-0.0010400238822572128,-0.003933570591592606,0.16255217745456002,-0.0009698884994766442,-0.003933570591592606,-0.010652903302327668,nan,-0.010659239432644229,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18164719763210901,0.1585942812597642,0.01384872314288077,-0.08257669861481373,0.1599663688896541,0.01384872314288077,0.004025841763630172,nan,0.004025841763630168,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17962066338407578,-0.1570439060738017,-0.017400557232707385,-0.08055566269669327,-0.15876786628474107,-0.01740055723270738,0.006046877681750634,nan,0.006046877681750634,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
