topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789530797.1281133,1789530797.1281133,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1271923,2.0,0.06751293263832024,0.0,0.0,0.004,0.0,0.16082637666242022,0.1608264020858891,0.16082637666242022,0.1608264020858891,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1383061,1789530797.1383061,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1371944,2.0,0.06751293263832024,0.0,0.0,0.004,0.0,0.16188466802933957,0.16188469777990186,0.16188466802933957,0.16188469777990186,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.148164,1789530797.148164,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1471963,2.0,0.07070828767832024,0.0,0.0,0.004,0.0,0.15970443037361512,0.15970446452283552,0.15970443037361512,0.15970446452283552,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.158227,1789530797.158227,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1571908,2.0,0.07070828767832024,0.0,0.0,0.004,0.0,0.16076448513034006,0.16076452411969258,0.16076448513034006,0.16076452411969258,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1682134,1789530797.1682134,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1671453,2.0,0.07390666805939,0.0,0.0,0.004,0.0,0.1584797118798654,0.15847974523177563,0.1584797118798654,0.15847974523177563,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1781812,1789530797.1781812,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1771991,2.0,0.07390666805939,0.0,0.0,0.004,0.0,0.1595119230748875,0.15951196187083552,0.1595119230748875,0.15951196187083552,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1883242,1789530797.1883242,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.187191,2.0,0.0770908525437795,0.0,0.0,0.004,0.0,0.1570058056718544,0.1570058385300822,0.1570058056718544,0.1570058385300822,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.1984637,1789530797.1984637,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.1971962,2.0,0.0770908525437795,0.0,0.0,0.004,0.0,0.15805917189652513,0.15805921081591345,0.15805917189652513,0.15805921081591345,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.208366,1789530797.208366,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2071943,2.0,0.08026096994261879,0.0,0.0,0.004,0.0,0.1552333114565953,0.15523332543763746,0.1552333114565953,0.15523332543763746,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.218873,1789530797.218873,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2171752,2.0,0.08026096994261879,0.0,0.0,0.004,0.0,0.1562939181807398,0.1562939389214476,0.1562939181807398,0.1562939389214476,0.0,0.0]"
