topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789530796.8082037,1789530796.8072042,2,158,1,0.1217831610470709,4.103834491825043e-09,0.12178316076127067,0.12178316133287113,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8082085,1789530796.8072042,3,158,1,0.1175259590474584,3.7836925026013546e-09,0.11752595878864845,0.11752595930626834,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.818766,1789530796.8171496,1,159,1,0.12294557972847146,-3.226256870459283e-06,0.12294579828211123,0.1229453611748317,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8187788,1789530796.8171496,2,159,1,0.12283494929718197,9.222609577546529e-09,0.12283494865489877,0.12283494993946517,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8188093,1789530796.8171496,3,159,1,0.11857274521168161,8.899597355235392e-09,0.1185727446029365,0.11857274582042672,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.8286014,1789530796.8272493,1,160,1,0.12780160437222568,-3.4974253152671857e-06,0.1278018412954042,0.12780136744904716,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.828609,1789530796.8272493,2,160,1,0.1277286087628819,8.252347087751285e-10,0.1277286087054107,0.12772860882035308,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8286192,1789530796.8272493,3,160,1,0.12365116390145879,4.789583569660999e-10,0.12365116386869736,0.12365116393422022,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.8382463,1789530796.8372254,1,161,1,0.12885481274926214,-3.7834234771979516e-06,0.12885506904657662,0.12885455645194765,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8382556,1789530796.8372254,2,161,1,0.1287815345014236,6.570918286378246e-09,0.12878153404381013,0.12878153495903708,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8382614,1789530796.8372254,3,161,1,0.12469602238096456,6.2216278911324906e-09,0.12469602195539636,0.12469602280653275,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8483212,1789530796.8472233,2,162,1,0.13324881109239836,-3.409549953906923e-09,0.13324881132984706,0.13324881085494966,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.848324,1789530796.8472233,1,162,1,0.13333567649626485,-4.082279343968305e-06,0.13333595303872411,0.13333539995380558,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8483253,1789530796.8472233,3,162,1,0.12943838010910907,-3.865973089268454e-09,0.12943838037354713,0.12943837984467102,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.8581777,1789530796.8572237,1,163,1,0.13440506092865714,-4.419205731475529e-06,0.13440536029524086,0.13440476156207343,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.858184,1789530796.8572237,2,163,1,0.1343181727455744,3.041311794777121e-09,0.13431817253377062,0.13431817295737816,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.858189,1789530796.8572237,3,163,1,0.13050660947467285,2.581680718535146e-09,0.13050660929808222,0.13050660965126348,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.868173,1789530796.867228,1,164,1,0.13853949706246077,-4.75520668906329e-06,0.1385398191904783,0.13853917493444323,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.868178,1789530796.867228,2,164,1,0.13850700739238567,-8.656149819618433e-09,0.13850700799521934,0.138507006789552,candidate_B_spatial_composite_fake_validation,M1b_R1
