topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789530796.5982404,1789530796.5982404,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000100738332811,0.019004805022996844,2.1010863587053675e-05,1789530796.5980504,1.0,-0.015,0.112,1.0,0.0,0.0,0.02000780596798155,0.1000017644196604,0.0,-3.422313740217494e-05,1.892323273983143e-06,0.0,2.8582169659348617e-05,0.003008590465679559,0.028128750380251314,-0.015996214557317284,-0.0718722570030768,-0.08773473668712219,1.5542624916089747,2.235944163742235e-06,-0.10693019415590292,0.3506599128985859,0.3506599128985859,-4.552108087377937e-06,-8.996027094168626e-07,0.12373786256589783,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020006409045501633,0.10000006144998806,0.0,-1.979551425938808e-07,-1.6056427544069996e-06,0.0,1.083110214920023e-05,0.0029832172350167754,0.027934163977791762,-0.016021587787980067,-0.07206684340553635,-0.08803743287732935,1.5569142423821782,2.247889844999015e-06,-0.10726333822290543,0.3510086650200357,0.3510086650200357,-4.5297144043666655e-06,-8.912197681480737e-07,0.12379766700177301,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.020007314286483658,0.10000119628033587,0.0,-2.2336790131693117e-05,4.82703097699766e-07,0.0,2.3619318952612167e-05,0.0027080499225221235,0.024815015213531737,-0.016296755100474722,-0.07518599216979638,-0.09296138285330674,1.6007467498938632,2.4433916072114774e-06,-0.11251748897387641,0.35648068847823666,0.35648068847823666,-4.3104856932688315e-06,-7.302296548989857e-07,0.12521257436785416,0.0,0.0,-0.16000000000000322,0.16000000000000322,0.1000017644196604,0.10000006144998806,0.10000119628033587,0.10000100738332811]"
/multi_agv/formal_algorithm_state,1789530796.6081252,1789530796.6081252,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000100738332811,0.020003462683206272,2.1010863587053675e-05,1789530796.6079447,1.0,-0.015,0.112,1.0,0.0,0.0,0.02000780596798155,0.1000017644196604,0.0,-3.422313740217494e-05,1.892323273983143e-06,0.0,2.8582169659348617e-05,0.003869176910610112,0.03375788064482793,-0.01613428577259616,-0.06624312673850018,-0.07919390352636904,1.4814929635987093,1.9032907046539058e-06,-0.09855504645348442,0.34496332699965854,0.34496332699965854,-5.227972852640956e-06,-1.0987768096404166e-06,0.12509711760838066,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020006409045501633,0.10000006144998806,0.0,-1.979551425938808e-07,-1.6056427544069996e-06,0.0,1.083110214920023e-05,0.003836315288187295,0.033529210171587276,-0.016167147395018976,-0.06647179721174083,-0.07953299867588219,1.4843063897169555,1.9163132279867866e-06,-0.09893357554990496,0.3454452863326306,0.3454452863326306,-5.203692663375228e-06,-1.0888342186749827e-06,0.12516525422199276,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.020007314286483658,0.10000119628033587,0.0,-2.2336790131693117e-05,4.82703097699766e-07,0.0,2.3619318952612167e-05,0.0034928652939562464,0.029976911965253386,-0.016510597389250026,-0.07002409541807472,-0.08488518038019026,1.5295427792704235,2.123964611421475e-06,-0.10469789724729028,0.35261593854742757,0.35261593854742757,-4.979716985017691e-06,-9.02498806632378e-07,0.12671177317356233,0.0,0.0,-0.16000000000000322,0.16000000000000322,0.1000017644196604,0.10000006144998806,0.10000119628033587,0.10000100738332811]"
/multi_agv/formal_algorithm_state,1789530796.6185174,1789530796.6185174,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000067472897896,0.020999582204267998,-8.348812231322186e-06,1789530796.6183932,1.0,-0.015,0.112,1.0,0.0,0.0,0.023992106510206487,0.10000043869918863,0.0,6.161735659781369e-06,3.9219007923502185e-06,0.0,-3.327234806556137e-05,0.003869176910610112,0.03375788064482793,-0.017130405293657884,-0.06624279408415103,-0.0791934553445389,1.4814905828693514,-7.562796650513144e-07,-0.09974994169692836,0.34885712872182195,0.34885712872182195,-5.910139932584861e-06,-1.2998068377575708e-06,0.12646947047925342,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023990945249668136,0.10000091754772839,0.0,-2.3021634619410647e-06,-2.837800020139003e-06,0.0,2.1485963746305513e-05,0.003836315288187295,0.033529210171587276,-0.0171632669160807,-0.06647146455739168,-0.07953254994896566,1.4843040030024734,-7.61454240685829e-07,-0.1001284702482625,0.3493404627030367,0.3493404627030367,-5.883924374626003e-06,-1.28828090479913e-06,0.1265459449455767,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023991704360979454,0.1000006679400199,0.0,3.033756998091845e-06,1.4579011064892736e-06,0.0,-1.32600523747107e-05,0.0034928652939562464,0.029976911965253386,-0.01750671691031175,-0.07002376276372557,-0.08488472300624776,1.5295402966378113,-8.439657427619939e-07,-0.10589278329862187,0.3565400696751987,0.3565400696751987,-5.654712459606689e-06,-1.0762506587129596e-06,0.12822417459793478,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.1000017644196604,0.10000006144998806,0.10000119628033587,0.10000100738332811]"
/multi_agv/formal_algorithm_state,1789530796.6281452,1789530796.6281452,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000067472897896,0.02201002892199882,-8.348812231322186e-06,1789530796.6279874,1.0,-0.015,0.112,1.0,0.0,0.0,0.023992106510206487,0.10000043869918863,0.0,6.161735659781369e-06,3.9219007923502185e-06,0.0,-3.327234806556137e-05,0.004858544691025335,0.03970848650285952,-0.017151484230973485,-0.06029218822611944,-0.0705875240530596,1.412194433279482,-6.27524740778539e-07,-0.09116930513022778,0.3406876975471942,0.3406876975471942,-6.6671186467914966e-06,-1.5456294579061235e-06,0.12766816773630393,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023990945249668136,0.10000091754772839,0.0,-2.3021634619410647e-06,-2.837800020139003e-06,0.0,2.1485963746305513e-05,0.00482052923490979,0.039450321114454345,-0.01718949968708903,-0.06055035361452461,-0.0709524721734126,1.4150505687089303,-6.328730588789679e-07,-0.09157987179791943,0.34132411203611457,0.34132411203611457,-6.639892909374098e-06,-1.5325038632765892e-06,0.12775308186674647,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023991704360979454,0.1000006679400199,0.0,3.033756998091845e-06,1.4579011064892736e-06,0.0,-1.32600523747107e-05,0.004398740566038581,0.03546288501570109,-0.017611288355960236,-0.06453778971327787,-0.0766851723441493,1.4608747758170733,-7.182232868621578e-07,-0.09781871837130159,0.3506648410626537,0.3506648410626537,-6.415457163384916e-06,-1.293887612514712e-06,0.12956445203380065,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000043869918863,0.10000091754772839,0.1000006679400199,0.10000067472897896]"
/multi_agv/formal_algorithm_state,1789530796.6380014,1789530796.6380014,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000067472897896,0.023000003301597773,-8.348812231322186e-06,1789530796.6378052,1.0,-0.015,0.112,1.0,0.0,0.0,0.023992106510206487,0.10000043869918863,0.0,6.161735659781369e-06,3.9219007923502185e-06,0.0,-3.327234806556137e-05,0.004858544691025335,0.03970848650285952,-0.01814145861057244,-0.06029218822611944,-0.0705875240530596,1.412194433279482,-6.27524740778539e-07,-0.09235727438574652,0.3446195894286612,0.3446195894286612,-7.418256033599539e-06,-1.7895531572475568e-06,0.12885823736339388,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023990945249668136,0.10000091754772839,0.0,-2.3021634619410647e-06,-2.837800020139003e-06,0.0,2.1485963746305513e-05,0.00482052923490979,0.039450321114454345,-0.018179474066687983,-0.06055035361452461,-0.0709524721734126,1.4150505687089303,-6.328730588789679e-07,-0.09276784105343819,0.34525541831823003,0.34525541831823003,-7.389984500962517e-06,-1.7748262516824148e-06,0.1289514470702361,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023991704360979454,0.1000006679400199,0.0,3.033756998091845e-06,1.4579011064892736e-06,0.0,-1.32600523747107e-05,0.004398740566038581,0.03546288501570109,-0.01860126273555919,-0.06453778971327787,-0.0766851723441493,1.4608747758170733,-7.182232868621578e-07,-0.09900668762682033,0.3545991401676792,0.3545991401676792,-7.169669133190052e-06,-1.509654027584985e-06,0.13089369370684006,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000043869918863,0.10000091754772839,0.1000006679400199,0.10000067472897896]"
/multi_agv/formal_algorithm_state,1789530796.6482246,1789530796.6482246,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000067472897896,0.02400059495283405,-8.348812231322186e-06,1789530796.6480231,1.0,-0.015,0.112,1.0,0.0,0.0,0.023992106510206487,0.10000043869918863,0.0,6.161735659781369e-06,3.9219007923502185e-06,0.0,-3.327234806556137e-05,0.0059862476311522885,0.045967981573811545,-0.018014347321681765,-0.05403269315516741,-0.061956375958775504,1.3467854692421362,-5.045451936176992e-07,-0.08357359274479362,0.3333584733021693,0.3333584733021693,-8.22541202342057e-06,-2.0746761468873596e-06,0.1298813058196584,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023990945249668136,0.10000091754772839,0.0,-2.3021634619410647e-06,-2.837800020139003e-06,0.0,2.1485963746305513e-05,0.005937657223901393,0.04567998812428292,-0.01806293772893266,-0.054320686604696036,-0.062344651979808055,1.3496395155470429,-5.099191396518541e-07,-0.08402017725452725,0.33420346884383956,0.33420346884383956,-8.19657843087656e-06,-2.058493603054904e-06,0.12998285834564685,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023991704360979454,0.1000006679400199,0.0,3.033756998091845e-06,1.4579011064892736e-06,0.0,-1.32600523747107e-05,0.005432570644407823,0.04127497429480372,-0.018568024308426228,-0.058725700434175236,-0.06838875699843763,1.3951416258204787,-5.955389990937753e-07,-0.09067038616854911,0.3461969150287689,0.3461969150287689,-7.993005328497466e-06,-1.7680336723299577e-06,0.13205463769080436,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000043869918863,0.10000091754772839,0.1000006679400199,0.10000067472897896]"
/multi_agv/formal_algorithm_state,1789530796.657972,1789530796.657972,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000082466217725,0.024999949494065008,3.75078184293913e-06,1789530796.6578712,1.0,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,9.815295019090647e-06,0.0059862476311522885,0.045967981573811545,-0.01901370186291272,-0.0540328430883657,-0.06195656568352574,1.34678641162658,2.266727006056879e-07,-0.08477300791902101,0.3373833351267599,0.3373833351267599,-9.042964013463041e-06,-2.36346848157158e-06,0.13091843371240047,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-2.501998336465941e-06,0.005937657223901393,0.04567998812428292,-0.019062292270163615,-0.054320836537894324,-0.062344841976362295,1.3496404607352708,2.2908700040957954e-07,-0.08521959270055864,0.33822457434135855,0.33822457434135855,-9.013499448951987e-06,-2.3457899017196868e-06,0.13102834628001417,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0,3.939048846192685e-06,0.005432570644407823,0.04127497429480372,-0.019567378849657185,-0.058725850367373524,-0.06838895125539442,1.3951426154791808,2.675525864438659e-07,-0.09186980587498304,0.35017809859223614,0.35017809859223614,-8.82601882189177e-06,-2.029447803168923e-06,0.13322993999549199,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000043869918863,0.10000091754772839,0.1000006679400199,0.10000067472897896]"
/multi_agv/formal_algorithm_state,1789530796.6679523,1789530796.6679523,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000082466217725,0.025999817939533904,3.75078184293913e-06,1789530796.6678472,1.0,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,9.815295019090647e-06,0.007248755843199603,0.05246485693836192,-0.0187510620963343,-0.047535967723815326,-0.053407619953501954,1.2860673839718593,1.7552352901735032e-07,-0.07590889446910312,0.322600280448651,0.322600280448651,-9.889760079761424e-06,-2.6852917062150114e-06,0.13178981666236217,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-2.501998336465941e-06,0.007201168348143423,0.0522057875283657,-0.01879864959139048,-0.047795037133811544,-0.05374109738370495,1.2883596950863925,1.774408913384986e-07,-0.07629947689337352,0.323514668937069,0.323514668937069,-9.860580229518041e-06,-2.6666558239113462e-06,0.1319064125400196,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0,3.939048846192685e-06,0.006597685929564374,0.04735861435788502,-0.019402132009969528,-0.052642210304292225,-0.060093161575408754,1.3332055793476163,2.1518949967276658e-07,-0.08337571998737218,0.33885675224427714,0.33885675224427714,-9.703737782681343e-06,-2.328067240770247e-06,0.13423478529717384,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000083105433906,0.10000081753321718,0.10000082539897549,0.10000082466217725]"
/multi_agv/formal_algorithm_state,1789530796.6779056,1789530796.6779056,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000082466217725,0.02699968748501187,3.75078184293913e-06,1789530796.677814,1.0,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,9.815295019090647e-06,0.007248755843199603,0.05246485693836192,-0.019750931641812266,-0.047535967723815326,-0.053407619953501954,1.2860673839718593,1.7552352901735032e-07,-0.07710873792367667,0.3267450847793047,0.3267450847793047,-1.074976591691895e-05,-3.012131038371527e-06,0.1326759322163845,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-2.501998336465941e-06,0.007201168348143423,0.0522057875283657,-0.019798519136868448,-0.047795037133811544,-0.05374109738370495,1.2883596950863925,1.774408913384986e-07,-0.07749932034794708,0.32765317868957644,0.32765317868957644,-1.0720806370997025e-05,-2.992496880538692e-06,0.13279923356586196,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0,3.939048846192685e-06,0.006597685929564374,0.04735861435788502,-0.020402001555447496,-0.052642210304292225,-0.060093161575408754,1.3332055793476163,2.1518949967276658e-07,-0.08457556344194575,0.34290138420974137,0.34290138420974137,-1.0593901152185445e-05,-2.6309170405705797e-06,0.13525482210077827,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000083105433906,0.10000081753321718,0.10000082539897549,0.10000082466217725]"
/multi_agv/formal_algorithm_state,1789530796.6879227,1789530796.6879227,formal_algorithm_state_v3:header10+3x29+reference4,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.10000082466217725,0.02799966163135243,3.75078184293913e-06,1789530796.6878033,1.0,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,9.815295019090647e-06,0.008655147139239192,0.05917532972108908,-0.01934451449211324,-0.04082549494108816,-0.04496880856385502,1.2301282541978535,1.2943545417681183e-07,-0.0681822259543909,0.3078071412093249,0.3078071412093249,-1.1618156553879032e-05,-3.3638051981140986e-06,0.13340849531516383,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-2.501998336465941e-06,0.008601487787335403,0.05893466554610427,-0.019398173844017028,-0.041066159116072976,-0.04526508440281093,1.2320246308098712,1.309687487754515e-07,-0.06854289301563136,0.3088348952992901,0.3088348952992901,-1.15897247713831e-05,-3.3437060224804675e-06,0.13353743433012702,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0,3.939048846192685e-06,0.007898164217962975,0.05368887747184476,-0.020101497413389458,-0.046311947190332485,-0.05184001409884854,1.2753748580150555,1.6660283852827406e-07,-0.07596181099491589,0.3281039644406664,0.3281039644406664,-1.150941884155249e-05,-2.9653545634655772e-06,0.13611538673596496,0.0,0.0,-0.15999999999999895,0.15999999999999895,0.10000083105433906,0.10000081753321718,0.10000082539897549,0.10000082466217725]"
