topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789626729.2528467,1789626729.2527573,three_car_path,3,3,3,True,True,True,1789626729.2364335,1789626729.2448075,1789626729.241765,0.2006783302037759,-0.18868410610820407,-0.1925522383954632,0.0025084646714725878,0.1515810331736669,-0.15766078345354895,0.0187947207414787,0.0004893778635306489,0.03797880682539699,True,True,True,0.18285147925929607,-0.08960411797257278,-0.093543685796028,0.0021733745294240238,0.1516295207304501,-0.15389874781245344,0.0187947207414787,0.0004893778635306489,0.037978806825396984,True,True,True,0.009646398502408372,-0.0030015775941288764,-0.0069411454175840916,0.0,0.0,0.0,3,True,1789626729.2364335,-9.877483643486636e-05,-3.1950850859774345e-05,-0.00019253019059881733,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.2628546,1789626729.2627566,three_car_path,3,3,3,True,True,True,1789626729.25649,1789626729.252752,1789626729.2538028,0.2006783302037759,-0.18868410610820407,-0.1925522383954632,0.0025084646714725878,0.1515810331736669,-0.15766078345354895,0.0187947207414787,0.0004893778635306489,0.03797880682539699,True,True,True,0.18285147925929607,-0.08960411797257278,-0.093543685796028,0.0021733745294240238,0.1516295207304501,-0.15389874781245344,0.0187947207414787,0.0004893778635306489,0.037978806825396984,True,True,True,0.00964639850240838,-0.0030015775941288764,-0.0069411454175840916,0.0,0.0,0.0,3,True,1789626729.252752,-9.877483643486636e-05,-3.1950850859774345e-05,-0.00019253019059881733,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.2728252,1789626729.2727578,three_car_path,3,3,3,True,True,True,1789626729.25649,1789626729.264768,1789626729.2617655,0.2006783302037759,-0.18868410610820407,-0.1925522383954632,0.0025084646714725878,0.1515810331736669,-0.15766078345354895,0.0187947207414787,0.0004893778635306489,0.03797880682539699,True,True,True,0.18285147925929607,-0.08960411797257278,-0.093543685796028,0.0021733745294240238,0.1516295207304501,-0.15389874781245344,0.0187947207414787,0.0004893778635306489,0.037978806825396984,True,True,True,0.00964639850240838,-0.0030015775941288764,-0.0069411454175840916,0.0,0.0,0.0,3,True,1789626729.25649,-9.877483643486636e-05,-3.1950850859774345e-05,-0.00019253019059881733,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.2828214,1789626729.282754,three_car_path,3,3,3,True,True,True,1789626729.276507,1789626729.2727842,1789626729.2737744,0.20067992165279402,-0.18867359166203168,-0.19255344351315073,0.002532054879872514,0.15157176329518052,-0.15766412085642623,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.18285302833707798,-0.08959360596712682,-0.09354475945481132,0.002199226530601133,0.1516250051719989,-0.15390554652086652,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.009647947580190275,-0.002991065588682902,-0.006942219076367415,0.0,0.0,0.0,3,True,1789626729.2727842,-9.511236162001538e-05,-2.7104939422160457e-05,-0.00015268853822870412,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.2928238,1789626729.2927542,three_car_path,3,3,3,True,True,True,1789626729.276507,1789626729.284816,1789626729.2817657,0.20067992165279402,-0.18867359166203168,-0.19255344351315073,0.002532054879872514,0.15157176329518052,-0.15766412085642623,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.18285302833707798,-0.08959360596712682,-0.09354475945481132,0.002199226530601133,0.1516250051719989,-0.15390554652086652,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.009647947580190275,-0.002991065588682916,-0.006942219076367412,0.0,0.0,0.0,3,True,1789626729.276507,-9.511236162001538e-05,-2.7104939422160457e-05,-0.00015268853822870412,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.3029234,1789626729.3027625,three_car_path,3,3,3,True,True,True,1789626729.2964544,1789626729.2928112,1789626729.2937734,0.20067992165279402,-0.18867359166203168,-0.19255344351315073,0.002532054879872514,0.15157176329518052,-0.15766412085642623,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.18285302833707798,-0.08959360596712682,-0.09354475945481132,0.002199226530601133,0.1516250051719989,-0.15390554652086652,0.01866784527181453,0.0005373625290745476,0.03794384718659116,True,True,True,0.009647947580190275,-0.002991065588682909,-0.006942219076367412,0.0,0.0,0.0,3,True,1789626729.2928112,-9.511236162001538e-05,-2.7104939422160457e-05,-0.00015268853822870412,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.3129132,1789626729.3127658,three_car_path,3,3,3,True,True,True,1789626729.2964544,1789626729.3047733,1789626729.3017669,0.20067992165279402,-0.1886878779295973,-0.1925597403437701,0.002532054879872514,0.15156593798624401,-0.1576892079489034,0.01866784527181453,0.00046982473359702414,0.03753563687070072,True,True,True,0.18285302833707798,-0.08960788886482288,-0.09354953024584518,0.002199226530601133,0.15161248821913625,-0.15397105029157282,0.01866784527181453,0.0004698247335970242,0.03753563687070072,True,True,True,0.009647947580190275,-0.0030053484863789767,-0.0069469898674012695,0.0,0.0,0.0,3,True,1789626729.2964544,-0.00010146359119665715,-5.3111847278473436e-05,-6.50262241231061e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.322921,1789626729.3227565,three_car_path,3,3,3,True,True,True,1789626729.3164613,1789626729.312796,1789626729.3137732,0.20067811642199318,-0.1886878779295973,-0.1925597403437701,0.002568609090109142,0.15156593798624401,-0.1576892079489034,0.018443999199150303,0.00046982473359702414,0.03753563687070072,True,True,True,0.18285114905058555,-0.08960788886482288,-0.09354953024584518,0.002239771229199489,0.15161248821913625,-0.15397105029157282,0.018443999199150306,0.0004698247335970242,0.03753563687070072,True,True,True,0.009646068293697858,-0.003005348486378963,-0.006946989867401283,0.0,0.0,0.0,3,True,1789626729.312796,-0.00010209002002746492,-3.9596947745690336e-05,1.0185442771700355e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.3329096,1789626729.3327558,three_car_path,3,3,3,True,True,True,1789626729.3164613,1789626729.3247979,1789626729.3217661,0.20067811642199318,-0.1886878779295973,-0.1925597403437701,0.002568609090109142,0.15156593798624401,-0.1576892079489034,0.018443999199150303,0.00046982473359702414,0.03753563687070072,True,True,True,0.18285114905058555,-0.08960788886482288,-0.09354953024584518,0.002239771229199489,0.15161248821913625,-0.15397105029157282,0.018443999199150306,0.0004698247335970242,0.03753563687070072,True,True,True,0.009646068293697858,-0.003005348486378963,-0.006946989867401283,0.0,0.0,0.0,3,True,1789626729.3164613,-0.00010209002002746492,-3.9596947745690336e-05,1.0185442771700355e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789626729.3429043,1789626729.3427584,three_car_path,3,3,3,True,True,True,1789626729.3364506,1789626729.3327599,1789626729.333773,0.2006739429294634,-0.1886832222861098,-0.19255282252789896,0.002501661642998587,0.1515404618934798,-0.15768865865893855,0.01876437229950545,0.0003033708644908373,0.03752003793583203,True,True,True,0.18284708182372933,-0.08960322684546823,-0.09354255444272082,0.002167112518255708,0.1515705198782725,-0.15397204545587895,0.01876437229950545,0.0003033708644908373,0.03752003793583203,True,True,True,0.00964200106684162,-0.0030006864670243244,-0.0069400140642769115,0.0,0.0,0.0,3,True,1789626729.3327599,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,True,0.0,0.0
