topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789626729.2486022,1789626729.2484481,agv1/imu_link,0.0013986526755616069,-0.0004450437263585627,-0.001736694248393178,0.011794830672442913,0.005241249687969685,9.824385643005371,0.002085799816995859,0.0013808076037093997,0.0013812966644763947,0.9999959468841553
/agv1/imu,1789626729.2565994,1789626729.25649,agv1/imu_link,0.0025772470980882645,0.00019523227820172906,-0.0020906890276819468,-0.038842733949422836,0.037821900099515915,9.827094078063965,0.0020890089217573404,0.0013781534507870674,0.0013739605201408267,0.9999959468841553
/agv3/imu,1789626729.258158,1789626729.2538028,agv3/imu_link,-0.0006203177035786211,0.0015752584440633655,-0.0011742741335183382,0.05859750509262085,0.008935741148889065,9.867951393127441,-0.0006090737297199667,-0.0009811405325308442,0.03415780887007713,0.9994157552719116
/agv2/imu,1789626729.2591872,1789626729.252752,agv2/imu_link,0.0002753463922999799,-0.008321501314640045,-0.002390471287071705,-0.02168416976928711,-0.020895173773169518,9.794355392456055,0.0016416581347584724,0.0007533985190093517,0.003314269706606865,0.999992847442627
/agv3/imu,1789626729.2648907,1789626729.2617655,agv3/imu_link,-0.001256471499800682,0.002593478187918663,-0.0015843610744923353,0.06494031846523285,-0.03090837225317955,9.816499710083008,-0.0006123068160377443,-0.0009769345633685589,0.03415202721953392,0.9994159936904907
/agv1/imu,1789626729.2685654,1789626729.2684636,agv1/imu_link,0.003673357190564275,0.0033825489226728678,-0.002713319845497608,-0.05331060290336609,0.013386409729719162,9.812649726867676,0.002097825286909938,0.0013857937883585691,0.0013606235152110457,0.9999959468841553
/agv2/imu,1789626729.269289,1789626729.264768,agv2/imu_link,0.0013111983425915241,-0.006050655152648687,-0.0002722619683481753,-0.029799463227391243,-0.04352927580475807,9.807902336120605,0.0016443007625639439,0.0007353348773904145,0.003307019593194127,0.999992847442627
/agv2/imu,1789626729.2764614,1789626729.2727842,agv2/imu_link,0.00042085337918251753,-0.005549348890781403,-0.0005489430041052401,-0.018077371641993523,-0.01455762330442667,9.77629280090332,0.00164294452406466,0.0007280415156856179,0.003304353216663003,0.9999929666519165
/agv1/imu,1789626729.2766294,1789626729.276507,agv1/imu_link,0.0037742406129837036,0.0023701356258243322,-0.002541974652558565,0.007273619994521141,0.026056664064526558,9.783759117126465,0.002106576692312956,0.001391592319123447,0.0013509475393220782,0.9999959468841553
/agv3/imu,1789626729.2793427,1789626729.2737744,agv3/imu_link,-0.0015211398713290691,0.0013695950619876385,0.0006054828991182148,0.045911893248558044,-0.03543611243367195,9.800252914428711,-0.0006203441298566759,-0.0009657907648943365,0.03414837643504143,0.9994161128997803
