topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789626729.3626802,1789626729.3617938,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.3728344,1789626729.3717513,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.382625,1789626729.38173,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.3926034,1789626729.3917587,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.402616,1789626729.4017434,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.412621,1789626729.4117324,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.422544,1789626729.4217224,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.4326556,1789626729.4317448,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.442367,1789626729.4417393,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.4524105,1789626729.4517443,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.4624949,1789626729.4617553,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.4724264,1789626729.471769,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.482349,1789626729.481756,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.4925294,1789626729.4917305,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5025694,1789626729.5017292,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5126734,1789626729.5117877,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5224776,1789626729.5217388,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.532452,1789626729.5317512,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5423825,1789626729.5417426,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5526023,1789626729.5517735,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.562574,1789626729.5616953,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5730004,1789626729.5717568,world,s_curve,1,2.31391129354982e-08,6.157912398246425e-06,8.222660855247596e-08,2.3139112935498195e-08,0.0,0.0,0.17320510389600063,-0.08660251723933098,-0.08660251723933098,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.582817,1789626729.581777,world,s_curve,1,1.0687478148781109e-07,1.216781706158801e-05,0.00029624441662259507,1.0687478148781109e-07,0.0,0.0,0.1732051876316692,-0.08660243350366242,-0.08660243350366242,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.5929375,1789626729.5918465,world,s_curve,1,2.504383220653216e-07,1.8124726907838624e-05,0.0002864390770647471,2.504383220653216e-07,0.0,0.0,0.17320533119520976,-0.08660228994012184,-0.08660228994012184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6026332,1789626729.6017215,world,s_curve,1,4.4803788407478817e-07,2.3829593148025855e-05,0.00027821244166950084,4.4803788407478817e-07,0.0,0.0,0.17320552879477177,-0.08660209234055984,-0.08660209234055984,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6126845,1789626729.6117167,world,s_curve,1,7.037787735076161e-07,2.958447750388339e-05,0.00027253470462526027,7.037787735076161e-07,0.0,0.0,0.1732057845356612,-0.0866018365996704,-0.0866018365996704,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6227233,1789626729.621754,world,s_curve,1,1.016733444377531e-06,3.5341523511280745e-05,0.0002690255290378916,1.016733444377531e-06,0.0,0.0,0.17320609749033208,-0.08660152364499953,-0.08660152364499953,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.632635,1789626729.6317906,world,s_curve,1,1.3857032209400585e-06,4.108890669948589e-05,0.0002681601447316762,1.3857032209400585e-06,0.0,0.0,0.17320646646010865,-0.08660115467522296,-0.08660115467522296,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6426215,1789626729.6417308,world,s_curve,1,1.806670939979624e-06,4.6776719105383266e-05,0.00027019406183935365,1.806670939979624e-06,0.0,0.0,0.1732068874278277,-0.08660073370750393,-0.08660073370750393,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.652704,1789626729.651738,world,s_curve,1,2.2862465216955927e-06,5.2576377484494034e-05,0.00027574803412884247,2.2862465216955927e-06,0.0,0.0,0.17320736700340938,-0.08660025413192221,-0.08660025413192221,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6633666,1789626729.6617484,world,s_curve,1,2.8232290966702923e-06,5.846750583357043e-05,0.00028464915662876366,2.8232290966702923e-06,0.0,0.0,0.17320790398598437,-0.08659971714934724,-0.08659971714934724,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6729257,1789626729.6717792,world,s_curve,1,3.420196112005442e-06,6.450258204249795e-05,0.000297289311987126,3.4201961120054415e-06,0.0,0.0,0.1732085009529997,-0.0865991201823319,-0.0865991201823319,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6827872,1789626729.6817508,world,s_curve,1,4.074141958567622e-06,7.064653073566122e-05,0.0003136250065303636,4.074141958567622e-06,0.0,0.0,0.17320915489884628,-0.08659846623648534,-0.08659846623648534,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.6928687,1789626729.691733,world,s_curve,1,4.791450074567156e-06,7.700342531427515e-05,0.0003341501856402775,4.791450074567156e-06,0.0,0.0,0.17320987220696227,-0.08659774892836934,-0.08659774892836934,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7027736,1789626729.7017565,world,s_curve,1,5.5778697595779785e-06,8.36456173327727e-05,0.0003589892750926118,5.5778697595779785e-06,0.0,0.0,0.17321065862664728,-0.08659696250868433,-0.08659696250868433,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7127614,1789626729.7117853,world,s_curve,1,6.434837609201718e-06,9.058249162323391e-05,0.0003881192644366583,6.434837609201718e-06,0.0,0.0,0.1732115155944969,-0.0865961055408347,-0.0865961055408347,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7228107,1789626729.7217603,world,s_curve,1,7.3611020722463075e-06,9.779666664953048e-05,0.00042147848309025886,7.3611020722463075e-06,0.0,0.0,0.17321244185895995,-0.08659517927637166,-0.08659517927637166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7327194,1789626729.7317247,world,s_curve,1,8.364432373937653e-06,0.0001053744280515164,0.0004594422837220058,8.364432373937653e-06,0.0,0.0,0.17321344518926163,-0.08659417594606997,-0.08659417594606997,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7426746,1789626729.7417347,world,s_curve,1,9.456399211519206e-06,0.00011342679486339637,0.0005023123909411706,9.456399211519206e-06,0.0,0.0,0.17321453715609922,-0.08659308397923239,-0.08659308397923239,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7524912,1789626729.7517705,world,s_curve,1,1.0641664372884542e-05,0.00012197929727374065,0.0005499613577005699,1.0641664372884542e-05,0.0,0.0,0.1732157224212606,-0.08659189871407103,-0.08659189871407103,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7624433,1789626729.761753,world,s_curve,1,1.1917944280234334e-05,0.00013098953592098928,0.0006020473787826539,1.1917944280234334e-05,0.0,0.0,0.17321699870116794,-0.08659062243416367,-0.08659062243416367,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7724557,1789626729.771756,world,s_curve,1,1.3300541939070793e-05,0.00014058770475756363,0.0006592168421504477,1.3300541939070793e-05,0.0,0.0,0.17321838129882677,-0.08658923983650484,-0.08658923983650484,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7823734,1789626729.7817347,world,s_curve,1,1.479175560390902e-05,0.0001507683286167712,0.0007210504903387749,1.479175560390902e-05,0.0,0.0,0.1732198725124916,-0.08658774862284,-0.08658774862284,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.7923727,1789626729.7917109,world,s_curve,1,1.6402893426523548e-05,0.0001616074966051479,0.0007878278581149428,1.6402893426523548e-05,0.0,0.0,0.17322148365031423,-0.08658613748501738,-0.08658613748501738,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8024106,1789626729.8017273,world,s_curve,1,1.815008295288244e-05,0.00017321332648658906,0.0008598569245339339,1.815008295288244e-05,0.0,0.0,0.1732232308398406,-0.08658439029549102,-0.08658439029549102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8124764,1789626729.8117638,world,s_curve,1,2.0088038435763312e-05,0.00019783023996837156,0.0009369580926146605,2.0088038435763312e-05,0.0,0.0,0.17322516879532346,-0.08658245234000814,-0.08658245234000814,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8224099,1789626729.8217542,world,s_curve,1,2.240214784325551e-05,0.0002442462879376847,0.0034534621907067417,2.2402147843255514e-05,0.0,0.0,0.17322748290473095,-0.08658013823060065,-0.08658013823060065,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.832589,1789626729.8317666,world,s_curve,1,2.5234512958181596e-05,0.00029423962455536013,0.004719897835443069,2.5234512958181596e-05,0.0,0.0,0.1732303152698459,-0.08657730586548573,-0.08657730586548573,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8430035,1789626729.8417385,world,s_curve,1,2.8580496536001213e-05,0.00034447658375246496,0.004765387181518403,2.8580496536001213e-05,0.0,0.0,0.1732336612534237,-0.0865739598819079,-0.0865739598819079,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8527875,1789626729.8517761,world,s_curve,1,3.248333866359133e-05,0.00039557967580547757,0.004817455982907446,3.248333866359133e-05,0.0,0.0,0.1732375640955513,-0.08657005703978031,-0.08657005703978031,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8625247,1789626729.861689,world,s_curve,1,3.6871701858439815e-05,0.00044655702868008927,0.004872969163602963,3.6871701858439815e-05,0.0,0.0,0.17324195245874613,-0.08656566867658547,-0.08656566867658547,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8725796,1789626729.87178,world,s_curve,1,4.18904671420816e-05,0.0004991356808840548,0.0049370964921925395,4.18904671420816e-05,0.0,0.0,0.1732469712240298,-0.08656064991130183,-0.08656064991130183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8825314,1789626729.8817518,world,s_curve,1,4.740733081777938e-05,0.0005517239902109499,0.005003661807823895,4.740733081777938e-05,0.0,0.0,0.1732524880877055,-0.08655513304762613,-0.08655513304762613,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.8925152,1789626729.891748,world,s_curve,1,5.3545098498374526e-05,0.0006172590374655218,0.005076716926684544,5.3545098498374526e-05,0.0,0.0,0.17325862585538607,-0.08654899527994553,-0.08654899527994553,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9025273,1789626729.9017477,world,s_curve,1,6.051201120845727e-05,0.0007138455457885144,0.007579429146825095,6.051201120845727e-05,0.0,0.0,0.17326559276809617,-0.08654202836723544,-0.08654202836723544,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9125333,1789626729.9117775,world,s_curve,1,6.869606420440367e-05,0.0008414005639454219,0.012495711852540779,6.869606420440367e-05,0.0,0.0,0.1732737768210921,-0.08653384431423951,-0.08653384431423951,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9225457,1789626729.9217544,world,s_curve,1,7.814282694512833e-05,0.0009682432671106464,0.012491551294308678,7.814282694512833e-05,0.0,0.0,0.17328322358383283,-0.08652439755149878,-0.08652439755149878,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.932506,1789626729.9317448,world,s_curve,1,8.890276012959429e-05,0.0010952568761710875,0.012494676292607755,8.890276012959429e-05,0.0,0.0,0.1732939835170173,-0.0865136376183143,-0.0865136376183143,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9427466,1789626729.9417522,world,s_curve,1,0.00010099302454219098,0.00122263032013973,0.012504044921928586,0.00010099302454219098,0.0,0.0,0.1733060737814299,-0.08650154735390171,-0.08650154735390171,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9529006,1789626729.9517999,world,s_curve,1,0.00011444733725792657,0.0013506511196250154,0.012519698825526906,0.00011444733725792657,0.0,0.0,0.17331952809414564,-0.08648809304118599,-0.08648809304118599,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9628103,1789626729.9617794,world,s_curve,1,0.0001291199034655913,0.001477978419287782,0.012539306786526204,0.0001291199034655913,0.0,0.0,0.1733342006603533,-0.08647342047497832,-0.08647342047497832,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9725213,1789626729.9717486,world,s_curve,1,0.00014508322222073786,0.0016054327064862481,0.012565573545772951,0.00014508322222073786,0.0,0.0,0.17335016397910843,-0.08645745715622317,-0.08645745715622317,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9823346,1789626729.9817183,world,s_curve,1,0.00016235514013493812,0.0017332026340701326,0.012597533299386043,0.00016235514013493812,0.0,0.0,0.17336743589702264,-0.08644018523830897,-0.08644018523830897,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626729.9925694,1789626729.9918292,world,s_curve,1,0.0001812111286958765,0.0018632108163222146,0.01263771588802371,0.0001812111286958765,0.0,0.0,0.17338629188558358,-0.08642132924974803,-0.08642132924974803,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0025532,1789626730.0017638,world,s_curve,1,0.00020105992435066203,0.001991300446502409,0.012677191484920176,0.00020105992435066203,0.0,0.0,0.17340614068123836,-0.08640148045409324,-0.08640148045409324,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0124023,1789626730.0117517,world,s_curve,1,0.00022233411040349695,0.0021205375160427606,0.012725921667139324,0.00022233411040349695,0.0,0.0,0.1734274148672912,-0.08638020626804041,-0.08638020626804041,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0224042,1789626730.0218325,world,s_curve,1,0.00024516794785190067,0.0022515988113630467,0.012780886506294276,0.00024516794785190067,0.0,0.0,0.1734502487047396,-0.08635737243059201,-0.08635737243059201,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0323975,1789626730.0317874,world,s_curve,1,0.0002690546649784053,0.0023815133353693257,0.01283626103989513,0.0002690546649784053,0.0,0.0,0.1734741354218661,-0.0863334857134655,-0.0863334857134655,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0424511,1789626730.0417628,world,s_curve,1,0.00029433540613290547,0.0025123211988882285,0.012899090678523807,0.00029433540613290547,0.0,0.0,0.17349941616302061,-0.086308204972311,-0.086308204972311,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0522711,1789626730.0517118,world,s_curve,1,0.00032094213611324557,0.0026554244470076045,0.012965540004652984,0.00032094213611324557,0.0,0.0,0.17352602289300095,-0.08628159824233066,-0.08628159824233066,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.062278,1789626730.0617552,world,s_curve,1,0.0003493711640046055,0.0028125588510115314,0.015452971557773953,0.0003493711640046055,0.0,0.0,0.1735544519208923,-0.0862531692144393,-0.0862531692144393,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0726123,1789626730.0718648,world,s_curve,1,0.00037968541741927606,0.002989829867473931,0.01549457637032111,0.00037968541741927606,0.0,0.0,0.173584766174307,-0.08622285496102464,-0.08622285496102464,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0822992,1789626730.0817523,world,s_curve,1,0.000411308385054404,0.0031936912314488824,0.020455432095212334,0.000411308385054404,0.0,0.0,0.1736163891419421,-0.0861912319933895,-0.0861912319933895,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.0922012,1789626730.0917442,world,s_curve,1,0.00044535874730210087,0.0033996790379376748,0.020451752096050557,0.00044535874730210087,0.0,0.0,0.1736504395041898,-0.0861571816311418,-0.0861571816311418,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.102408,1789626730.101757,world,s_curve,1,0.0004815915660705586,0.003606086738318295,0.020450974872301284,0.0004815915660705586,0.0,0.0,0.17368667232295826,-0.08612094881237335,-0.08612094881237335,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1122727,1789626730.1117609,world,s_curve,1,0.0005198978640608896,0.0038123111305007084,0.0204544213590188,0.0005198978640608896,0.0,0.0,0.1737249786209486,-0.08608264251438302,-0.08608264251438302,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1224551,1789626730.1217523,world,s_curve,1,0.0005602714276157759,0.004018400614955514,0.020462757641526226,0.0005602714276157759,0.0,0.0,0.17376535218450348,-0.08604226895082813,-0.08604226895082813,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1323159,1789626730.1317425,world,s_curve,1,0.0006027409660662439,0.004224567812611654,0.020476024432973187,0.0006027409660662439,0.0,0.0,0.17380782172295395,-0.08599979941237766,-0.08599979941237766,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1422863,1789626730.1417334,world,s_curve,1,0.0006473207819037429,0.0044309235032809905,0.020493934849554297,0.0006473207819037429,0.0,0.0,0.17385240153879145,-0.08595521959654016,-0.08595521959654016,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1522741,1789626730.1517112,world,s_curve,1,0.0006939463790379169,0.004637213646756731,0.02051585406094119,0.0006939463790379169,0.0,0.0,0.17389902713592562,-0.085908593999406,-0.085908593999406,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1622927,1789626730.1617513,world,s_curve,1,0.0007429872976240476,0.004845073681510311,0.020544168911703718,0.0007429872976240476,0.0,0.0,0.17394806805451174,-0.08585955308081986,-0.08585955308081986,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1723325,1789626730.1717203,world,s_curve,1,0.0007937954919392418,0.005051728565519331,0.02057287180101772,0.0007937954919392418,0.0,0.0,0.17399887624882696,-0.08580874488650467,-0.08580874488650467,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.182401,1789626730.1817293,world,s_curve,1,0.0008469316575735481,0.005259577385017586,0.02060866727699739,0.0008469316575735481,0.0,0.0,0.17405201241446125,-0.08575560872087036,-0.08575560872087036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.1923323,1789626730.191747,world,s_curve,1,0.0009022458163679565,0.005467979267354325,0.02064745715171749,0.0009022458163679565,0.0,0.0,0.17410732657325567,-0.08570029456207595,-0.08570029456207595,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2024603,1789626730.201733,world,s_curve,1,0.0009595143105442817,0.005676116707457453,0.02068877054884107,0.0009595143105442817,0.0,0.0,0.17416459506743198,-0.08564302606789963,-0.08564302606789963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2124677,1789626730.2117782,world,s_curve,1,0.0010192716102851993,0.005885963776108747,0.020736345717969385,0.0010192716102851993,0.0,0.0,0.1742243523671729,-0.08558326876815871,-0.08558326876815871,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2223861,1789626730.221754,world,s_curve,1,0.0010807606347216856,0.006094820991162739,0.02078361946874761,0.0010807606347216856,0.0,0.0,0.17428584139160938,-0.08552177974372221,-0.08552177974372221,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2322094,1789626730.2317598,world,s_curve,1,0.001144571756047083,0.0063047966203875405,0.020836984770873413,0.001144571756047083,0.0,0.0,0.17434965251293477,-0.08545796862239682,-0.08545796862239682,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2423496,1789626730.2417288,world,s_curve,1,0.0012103121459995714,0.0065145816174114165,0.02089167104493857,0.0012103121459995714,0.0,0.0,0.17441539290288727,-0.08539222823244434,-0.08539222823244434,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.252342,1789626730.2517495,world,s_curve,1,0.0012785517855518982,0.0067260300857221065,0.020951994107408733,0.0012785517855518982,0.0,0.0,0.1744836325424396,-0.085323988592892,-0.085323988592892,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626730.2624378,1789626730.2617226,world,s_curve,1,0.0013486331768560646,0.00693705774412165,0.021012328929706715,0.0013486331768560646,0.0,0.0,0.17455371393374378,-0.08525390720158785,-0.08525390720158785,0.0,0.15,-0.15,0.0,0.0,0.0
