topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789283530.199097,1789283530.199097,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.1980596,1.0,1.0413855220931103e-07,6.766681136203793e-08,7.13689218963679e-08,6.766681136203793e-08,7.13689218963679e-08,0.16,0.16,0.0019284617061474216,8.393251162241584e-08,8.442208133971097e-08,8.393251162241584e-08,8.442208133971097e-08,0.16,0.16,0.00031702493313800215,9.30255861333144e-08,1.0413855220931103e-07,9.30255861333144e-08,1.0413855220931103e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2090166,1789283530.2090166,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2080586,1.0,8.209947412977845e-07,5.331272146380295e-07,5.623058028800378e-07,5.331272146380295e-07,5.623058028800378e-07,0.16,0.16,0.0019284617061474216,6.615346722357395e-07,6.653932695770647e-07,6.615346722357395e-07,6.653932695770647e-07,0.16,0.16,0.00031702493313800215,7.334066866180068e-07,8.209947412977845e-07,7.334066866180068e-07,8.209947412977845e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2190647,1789283530.2190647,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2180593,1.0,2.7300977955589567e-06,1.78306678241294e-06,1.8757082144170227e-06,1.78306678241294e-06,1.8757082144170227e-06,0.16,0.16,0.0019284617061474216,2.188539647767391e-06,2.221873839906188e-06,2.188539647767391e-06,2.221873839906188e-06,0.16,0.16,0.00031702493313800215,2.438201448378077e-06,2.7300977955589567e-06,2.438201448378077e-06,2.7300977955589567e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2289526,1789283530.2289526,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2280571,1.0,6.379197378376341e-06,4.164034821679423e-06,4.380452298628602e-06,4.164034821679423e-06,4.380452298628602e-06,0.16,0.16,0.0019284617061474216,5.112657486405317e-06,5.190528720348912e-06,5.112657486405317e-06,5.190528720348912e-06,0.16,0.16,0.00031702493313800215,5.6973051888521256e-06,6.379197378376341e-06,5.6973051888521256e-06,6.379197378376341e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2389574,1789283530.2389574,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2381072,1.0,1.231947914173905e-05,8.037345209145162e-06,8.455198581589923e-06,8.037345209145162e-06,8.455198581589923e-06,0.16,0.16,0.0019284617061474216,9.871488417197048e-06,1.0021840254557174e-05,9.871488417197048e-06,1.0021840254557174e-05,0.16,0.16,0.00031702493313800215,1.1002899090691255e-05,1.231947914173905e-05,1.1002899090691255e-05,1.231947914173905e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2488499,1789283530.2488499,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2480743,1.0,2.083702516126381e-05,1.364083267753481e-05,1.4361866912729504e-05,1.364083267753481e-05,1.4361866912729504e-05,0.16,0.16,0.0019284617061474216,1.700226906811357e-05,1.7095125025764435e-05,1.700226906811357e-05,1.7095125025764435e-05,0.16,0.16,0.00031702493313800215,1.858814246179806e-05,2.083702516126381e-05,1.858814246179806e-05,2.083702516126381e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2589767,1789283530.2589767,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2580645,1.0,3.2439136503256844e-05,2.144902984186036e-05,2.2489969298834642e-05,2.144902984186036e-05,2.2489969298834642e-05,0.16,0.16,0.0019284617061474216,2.6599071359165675e-05,2.674749028317332e-05,2.6599071359165675e-05,2.674749028317332e-05,0.16,0.16,0.00031702493313800215,2.8880495163576515e-05,3.2439136503256844e-05,2.8880495163576515e-05,3.2439136503256844e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2689655,1789283530.2689655,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2681127,1.0,4.767535714879138e-05,3.1606925331214256e-05,3.314120869222621e-05,3.1606925331214256e-05,3.314120869222621e-05,0.16,0.16,0.0019284617061474216,3.920616556555632e-05,3.942492693799772e-05,3.920616556555632e-05,3.942492693799772e-05,0.16,0.16,0.00031702493313800215,4.2430130974638306e-05,4.767535714879138e-05,4.2430130974638306e-05,4.767535714879138e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2790291,1789283530.2790291,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2781088,1.0,6.68118627254088e-05,4.434262366955374e-05,4.649561114115372e-05,4.434262366955374e-05,4.649561114115372e-05,0.16,0.16,0.0019284617061474216,5.50170005343953e-05,5.532397928977686e-05,5.50170005343953e-05,5.532397928977686e-05,0.16,0.16,0.00031702493313800215,5.945148670752965e-05,6.68118627254088e-05,5.945148670752965e-05,6.68118627254088e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789283530.2889652,1789283530.2889652,formal_execution_limiter_v1:header4+3x7,"[1.0,1789283530.2881033,1.0,9.030544740113881e-05,6.0290000489920184e-05,6.301003704820642e-05,6.0290000489920184e-05,6.301003704820642e-05,0.16,0.16,0.0019284617061474216,7.420974821767448e-05,7.493490071207709e-05,7.420974821767448e-05,7.493490071207709e-05,0.16,0.16,0.00031702493313800215,8.041909343556877e-05,9.030544740113881e-05,8.041909343556877e-05,9.030544740113881e-05,0.16,0.16,0.0]"
