topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789283530.02741,1789283530.0239832,world@1a98ce02,agv2/base_link,0.44793958766683817,0.6031192799714405,0.0,0.0,0.0,0.7103829407495602,0.7038153717360873,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789283530.0277529,1789283530.0275693,world@1a98ce02,agv1/base_link,0.5937512974296958,0.9868928179418045,0.0,0.0,0.0,0.7145278632219985,0.6996069844415542,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0308657,1789283530.0145116,world@1a98ce02,agv3/base_link,0.7659812699548086,0.6118660878561121,0.0,0.0,0.0,0.7095032200605671,0.7047021929323666,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789283530.0357814,1789283530.0355322,world@1a98ce02,agv1/base_link,0.5937512974296958,0.9868928179418045,0.0,0.0,0.0,0.7145278632219985,0.6996069844415542,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0358143,1789283530.0224977,world@1a98ce02,agv3/base_link,0.7659812699548086,0.6118660878561121,0.0,0.0,0.0,0.7095032200605671,0.7047021929323666,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0384815,1789283530.034517,world@1a98ce02,agv3/base_link,0.7659812699548086,0.6118660878561121,0.0,0.0,0.0,0.7095032200605671,0.7047021929323666,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789283530.039352,1789283530.0359774,world@1a98ce02,agv2/base_link,0.44793958766683817,0.6031192799714405,0.0,0.0,0.0,0.7103829407495602,0.7038153717360873,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0453682,1789283530.0425076,world@1a98ce02,agv3/base_link,0.76599264900553,0.6118634418304683,0.0,0.0,0.0,0.7094498831907224,0.7047558891138621,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789283530.047667,1789283530.0475287,world@1a98ce02,agv1/base_link,0.5936008650196672,0.9869116608055095,0.0,0.0,0.0,0.714361177599796,0.6997771844939163,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789283530.0479474,1789283530.0440152,world@1a98ce02,agv2/base_link,0.4480326999826499,0.6031870086366329,0.0,0.0,0.0,0.7101537779504962,0.7040465976500684,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789283530.0556574,1789283530.0555227,world@1a98ce02,agv1/base_link,0.5936008650196672,0.9869116608055095,0.0,0.0,0.0,0.714361177599796,0.6997771844939163,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0573092,1789283530.0545063,world@1a98ce02,agv3/base_link,0.76599264900553,0.6118634418304683,0.0,0.0,0.0,0.7094498831907224,0.7047558891138621,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789283530.0594013,1789283530.0559938,world@1a98ce02,agv2/base_link,0.4480326999826499,0.6031870086366329,0.0,0.0,0.0,0.7101537779504962,0.7040465976500684,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789283530.0663013,1789283530.0625136,world@1a98ce02,agv3/base_link,0.76599264900553,0.6118634418304683,0.0,0.0,0.0,0.7094498831907224,0.7047558891138621,0.0,0.0,0.0
