topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789458499.9526846,1789458499.9524686,world@a9d3ee59,agv1/base_link,0.7064133644810228,0.9517351641248403,0.0,0.0,0.0,0.6947610299976854,0.7192406490157208,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789458499.9535282,1789458499.9478698,world@a9d3ee59,agv3/base_link,0.8251414512875176,0.5547105135850624,0.0,0.0,0.0,0.6933734132149875,0.7205784550252653,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789458499.9554744,1789458499.9532778,world@a9d3ee59,agv2/base_link,0.5578792797942054,0.5851702177465119,0.0,0.0,0.0,0.6955154210876335,0.7185111683399861,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789458499.9620397,1789458499.9598858,world@a9d3ee59,agv3/base_link,0.8250981787948127,0.5547205477559204,0.0,0.0,0.0,0.693477724013412,0.7204780678807495,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789458499.9646826,1789458499.9644728,world@a9d3ee59,agv1/base_link,0.7068065617911375,0.9516001472629495,0.0,0.0,0.0,0.6956629417943159,0.7183683396517961,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789458499.968201,1789458499.9652984,world@a9d3ee59,agv2/base_link,0.558110118175734,0.5850892399545216,0.0,0.0,0.0,0.6947934279520519,0.7192093523270098,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789458499.969641,1789458499.967891,world@a9d3ee59,agv3/base_link,0.8250981787948127,0.5547205477559204,0.0,0.0,0.0,0.693477724013412,0.7204780678807495,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789458499.9726207,1789458499.9724622,world@a9d3ee59,agv1/base_link,0.7068065617911375,0.9516001472629495,0.0,0.0,0.0,0.6956629417943159,0.7183683396517961,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789458499.9754896,1789458499.9732752,world@a9d3ee59,agv2/base_link,0.558110118175734,0.5850892399545216,0.0,0.0,0.0,0.6947934279520519,0.7192093523270098,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789458499.9815707,1789458499.9798763,world@a9d3ee59,agv3/base_link,0.8250981787948127,0.5547205477559204,0.0,0.0,0.0,0.693477724013412,0.7204780678807495,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789458499.9846814,1789458499.984438,world@a9d3ee59,agv1/base_link,0.7068065617911375,0.9516001472629495,0.0,0.0,0.0,0.6956629417943159,0.7183683396517961,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789458499.9863892,1789458499.9853163,world@a9d3ee59,agv2/base_link,0.558110118175734,0.5850892399545216,0.0,0.0,0.0,0.6947934279520519,0.7192093523270098,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789458499.9884665,1789458499.9878871,world@a9d3ee59,agv3/base_link,0.8249632459899288,0.5547190705721999,0.0,0.0,0.0,0.6939274067011377,0.7200449668104304,0.0,0.0,0.0
